"USC00096087","2018-10-22","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00096087","2018-10-23","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00096087","2018-10-24","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00096087","2018-10-25","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","   30",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00096087","2018-10-26","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00096087","2018-10-27","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00096087","2018-10-28","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00096087","2018-10-29","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00096087","2018-10-30","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00096087","2018-10-31","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-01","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-02","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-03","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-04","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-05","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  222",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-06","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-07","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  808",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-08","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-09","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-10","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-11","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-12","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-13","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  104",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-14","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  681",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-15","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-16","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-17","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-18","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-19","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-20","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-21","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-22","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-23","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-24","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-25","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","   66",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-26","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-27","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-28","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-29","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00096087","2018-11-30","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-01","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  239",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-02","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  909",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-03","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","   69",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-04","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-05","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-06","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-07","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-08","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,,,,,"  161",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-09","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  157",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-10","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    8",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-11","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-12","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,,,,,"  139",",,7","   -6",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-13","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  201",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-14","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-15","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-16","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-17","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  376",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-18","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-19","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-20","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-21","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-22","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,,,,,"  172",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-23","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  239",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-24","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-25","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-26","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-27","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-28","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-29","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-30","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,,,,,"  233",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00096087","2018-12-31","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  282",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-01","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-02","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-03","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-04","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-05","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  282",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-06","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-07","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-08","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-09","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-10","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-11","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-12","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-13","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-14","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-15","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-16","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-17","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-18","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-19","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  180",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-20","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-21","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-22","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-23","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  366",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-24","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-25","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-26","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-27","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-28","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-29","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","   58",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-30","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00096087","2019-01-31","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-01","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-02","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  503",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-03","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-04","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-05","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-06","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-07","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-08","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-09","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-10","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-11","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-12","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  155",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-13","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-14","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-15","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-16","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-17","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-18","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","   58",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-19","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-20","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-21","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-22","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-23","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-24","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-25","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-26","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
