"USC00093325","2017-06-06","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","  178",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00093325","2017-06-07","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","  516",",,7,0800",,,,,"  256",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00093325","2017-06-08","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","  300",",,7,0800",,,,,"  283",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00093325","2017-06-09","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   10",",,7,0800",,,,,"  267",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00093325","2017-06-10","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  317",",,7","  172",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00093325","2017-06-11","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00093325","2017-06-12","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","  257",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00093325","2017-06-13","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","  211",",,7,0800",,,,,"  306",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00093325","2017-06-14","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00093325","2017-06-15","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    3",",,7,0800",,,,,"  339",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00093325","2017-06-18","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","  114",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00093325","2017-06-20","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   58",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00093325","2017-06-21","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   58",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  267",",,7,0800",,,,,,,,
"USC00093325","2017-06-24","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   66",",,7,0800",,,,,"  361",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00093325","2017-06-25","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  356",",,7","  217",",,7",,,,,"  294",",,7,0800",,,,,,,,
"USC00093325","2017-06-27","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00093325","2017-06-28","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   84",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00093325","2017-06-29","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,"  272",",,7,0800",,,,,,,,
"USC00093325","2017-06-30","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   69",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00093325","2017-07-01","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   58",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,"  289",",,7,0800",,,,,,,,
"USC00093325","2017-07-02","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  356",",,7","  244",",,7",,,,,"  272",",,7,0800",,,,,,,,
"USC00093325","2017-07-03","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   41",",,7,0800",,,,,"  361",",,7","  239",",,7",,,,,"  311",",,7,0800",,,,,,,,
"USC00093325","2017-07-04","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  361",",,7","  239",",,7",,,,,"  283",",,7,0800",,,,,,,,
"USC00093325","2017-07-05","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  372",",,7","  244",",,7",,,,,"  300",",,7,0800",,,,,,,,
"USC00093325","2017-07-06","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   25",",,7,0800",,,,,"  378",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00093325","2017-07-07","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  367",",,7","  244",",,7",,,,,"  294",",,7,0800",,,,,,,,
"USC00093325","2017-07-08","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  372",",,7","  233",",,7",,,,,"  283",",,7,0800",,,,,,,,
"USC00093325","2017-07-09","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  361",",,7","  228",",,7",,,,,"  278",",,7,0800",,,,,,,,
"USC00093325","2017-07-10","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   25",",,7,0800",,,,,"  356",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00093325","2017-07-11","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   18",",,7,0800",,,,,"  356",",,7","  217",",,7",,,,,"  300",",,7,0800",,,,,,,,
"USC00093325","2017-07-12","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   48",",,7,0800",,,,,"  361",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00093325","2017-07-13","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  361",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00093325","2017-07-14","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    8",",,7,0800",,,,,"  356",",,7","  228",",,7",,,,,"  267",",,7,0800",,,,,,,,
"USC00093325","2017-07-15","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,"  322",",,7,0800",,,,,,,,
"USC00093325","2017-07-16","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","  117",",,7,0800",,,,,"  372",",,7","  233",",,7",,,,,"  283",",,7,0800",,,,,,,,
"USC00093325","2017-07-17","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","  343",",,7,0800",,,,,"  361",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00093325","2017-07-18","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","  140",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00093325","2017-07-19","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    3",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00093325","2017-07-20","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00093325","2017-07-21","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0","T,,7,0800",,,,,"  367",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00093325","2017-07-22","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","  394",",,7,0800",,,,,"  361",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00093325","2017-07-23","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   38",",,7,0800",,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,
"USC00093325","2017-07-24","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   10",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00093325","2017-07-25","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   41",",,7,0800",,,,,"  322",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,,,,,
"USC00093325","2017-07-26","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   74",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00093325","2017-07-27","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   20",",,7,0800",,,,,"  306",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00093325","2017-07-28","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  272",",,7,0800",,,,,,,,
"USC00093325","2017-07-29","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  361",",,7","  239",",,7",,,,,"  289",",,7,0800",,,,,,,,
"USC00093325","2017-07-30","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","  104",",,7,0800",,,,,"  339",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00093325","2017-07-31","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00093325","2017-08-01","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  322",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00093325","2017-08-02","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00093325","2017-08-03","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","  262",",,7,0800",,,,,"  306",",,7","  233",",,7",,,,,"  272",",,7,0800",,,,,,,,
"USC00093325","2017-08-04","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    8",",,7,0800",,,,,"  289",",,7","  233",",,7",,,,,"  289",",,7,0800",,,,,,,,
"USC00093325","2017-08-05","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   56",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00093325","2017-08-06","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    3",",,7,0800",,,,,"  317",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00093325","2017-08-07","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,"  294",",,7,0800",,,,,,,,
"USC00093325","2017-08-08","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  361",",,7","  233",",,7",,,,,"  283",",,7,0800",,,,,,,,
"USC00093325","2017-08-09","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","  224",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00093325","2017-08-10","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0","T,,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  272",",,7,0800",,,,,,,,
"USC00093325","2017-08-11","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","  117",",,7,0800",,,,,"  339",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00093325","2017-08-12","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  350",",,7","  239",",,7",,,,,"  278",",,7,0800",,,,,,,,
"USC00093325","2017-08-13","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  356",",,7","  250",",,7",,,,,"  283",",,7,0800",,,,,,,,
"USC00093325","2017-08-14","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   15",",,7,0800",,,,,"  356",",,7","  250",",,7",,,,,"  278",",,7,0800",,,,,,,,
"USC00093325","2017-08-15","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  356",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,,,,,
"USC00093325","2017-08-16","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  350",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00093325","2017-08-17","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  361",",,7","  244",",,7",,,,,"  283",",,7,0800",,,,,,,,
"USC00093325","2017-08-18","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  367",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,,,,,
"USC00093325","2017-08-19","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    5",",,7,0800",,,,,"  361",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00093325","2017-08-20","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    5",",,7,0800",,,,,"  356",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00093325","2017-08-21","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   13",",,7,0800",,,,,"  367",",,7","  222",",,7",,,,,"  283",",,7,0800",,,,,,,,
"USC00093325","2017-08-22","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  294",",,7,0800",,,,,,,,
"USC00093325","2017-08-23","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  339",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00093325","2017-08-24","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  361",",,7","  233",",,7",,,,,"  278",",,7,0800",,,,,,,,
"USC00093325","2017-08-25","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  361",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00093325","2017-08-26","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   13",",,7,0800",,,,,"  350",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00093325","2017-08-28","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   43",",,7,0800",,,,,"  311",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00093325","2017-08-29","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    3",",,7,0800",,,,,"  272",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00093325","2017-08-30","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    3",",,7,0800",,,,,"  317",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00093325","2017-08-31","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   13",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00093325","2017-09-01","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    5",",,7,0800",,,,,"  356",",,7","  222",",,7",,,,,"  272",",,7,0800",,,,,,,,
"USC00093325","2017-09-02","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","  130",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00093325","2017-09-03","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","  279",",,7,0800",,,,,"  294",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00093325","2017-09-04","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0","T,,7,0800",,,,,"  333",",,7","  233",",,7",,,,,"  272",",,7,0800",,,,,,,,
"USC00093325","2017-09-05","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    3",",,7,0800",,,,,"  328",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00093325","2017-09-06","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00093325","2017-09-07","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  289",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00093325","2017-09-08","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00093325","2017-09-16","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    8",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00093325","2017-09-17","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   38",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00093325","2017-09-18","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00093325","2017-09-19","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00093325","2017-09-20","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00093325","2017-09-21","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00093325","2017-09-23","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00093325","2017-09-24","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00093325","2017-09-25","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00093325","2017-09-26","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00093325","2017-09-27","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00093325","2017-09-28","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00093325","2017-09-29","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  344",",,7","  206",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00093325","2017-09-30","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   28",",,7,0800",,,,,"  350",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00093325","2017-10-01","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  294",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00093325","2017-10-02","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    3",",,7,0800",,,,,"  233",",,7","  183",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00093325","2017-10-03","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00093325","2017-10-04","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  289",",,7","  144",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00093325","2017-10-05","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00093325","2017-10-06","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  306",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00093325","2017-10-07","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  306",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00093325","2017-10-08","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  339",",,7","  250",",,7",,,,,"  272",",,7,0800",,,,,,,,
"USC00093325","2017-10-09","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","  193",",,7,0800",,,,,"  339",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00093325","2017-10-10","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","  371",",,7,0800",,,,,"  306",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00093325","2017-10-11","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   71",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00093325","2017-10-12","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00093325","2017-10-13","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00093325","2017-10-14","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00093325","2017-10-15","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","  203",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00093325","2017-10-16","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","  490",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00093325","2017-10-17","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   20",",,7,0800",,,,,"  317",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00093325","2017-10-18","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  217",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00093325","2017-10-19","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  261",",,7",,,,,,,"  183",",,7,0800",,,,,,,,
"USC00093325","2017-10-20","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  278",",,7","  161",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00093325","2017-10-21","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  289",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00093325","2017-10-22","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  289",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00093325","2017-10-23","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   10",",,7,0800",,,,,"  278",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00093325","2017-10-24","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","   56",",,7,0800",,,,,"  294",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00093325","2017-10-25","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  244",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00093325","2017-10-26","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  200",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00093325","2017-10-27","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  222",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00093325","2017-10-28","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  250",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00093325","2017-10-29","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  278",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00093325","2017-10-30","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  150",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00093325","2017-10-31","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,,,"   72",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00093325","2017-11-01","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  244",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00093325","2017-11-02","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  256",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00093325","2017-11-03","30.8264","-82.3606","37.8","FARGO 17 NE, GA US","    0",",,7,0800",,,,,"  272",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,
