"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007018001","2018-12-19","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -64",",,C"," -152",",,C"," -108",",,C",,,,
"CA007018001","2018-12-20","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"    1",",,C"," -102",",,C","  -51",",,C",,,,
"CA007018001","2018-12-21","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   47",",,C","   -2",",,C","   22",",,C","    6",",,C","  350",",,C"
"CA007018001","2018-12-22","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   48",",,C","  -48",",,C","    0",",,C","   31",",,C","  380",",,C"
"CA007018001","2018-12-23","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -46",",,C"," -134",",,C","  -90",",,C",,,,
"CA007018001","2018-12-24","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -100",",,C"," -152",",,C"," -126",",,C",,,,
"CA007018001","2018-12-25","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -107",",,C"," -177",",,C"," -142",",,C",,,,
"CA007018001","2018-12-26","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -82",",,C"," -176",",,C"," -129",",,C","   33",",,C","  310",",,C"
"CA007018001","2018-12-27","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -109",",,C"," -169",",,C"," -139",",,C",,,,
"CA007018001","2018-12-28","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -17",",,C"," -128",",,C","  -72",",,C",,,,
"CA007018001","2018-12-29","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"    8",",,C"," -181",",,C","  -86",",,C",,,,
"CA007018001","2018-12-30","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -117",",,C"," -206",",,C"," -161",",,C",,,,
"CA007018001","2018-12-31","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -29",",,C"," -118",",,C","  -73",",,C",,,,
"CA007018001","2019-01-01","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   -7",",,C"," -191",",,C","  -99",",,C",,,,
"CA007018001","2019-01-02","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -135",",,C"," -243",",,C"," -189",",,C",,,,
"CA007018001","2019-01-03","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -83",",,C"," -170",",,C"," -126",",,C",,,,
"CA007018001","2019-01-04","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"    9",",,C","  -83",",,C","  -37",",,C","   22",",,C","  310",",,C"
"CA007018001","2019-01-05","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   11",",,C","   -6",",,C","    3",",,C",,,,
"CA007018001","2019-01-06","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"    3",",,C"," -145",",,C","  -71",",,C","   34",",,C","  540",",,C"
"CA007018001","2019-01-07","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -115",",,C"," -182",",,C"," -148",",,C","   34",",,C","  360",",,C"
"CA007018001","2019-01-08","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -28",",,C"," -118",",,C","  -73",",,C",,,,
"CA007018001","2019-01-09","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -15",",,C","  -30",",,C","  -23",",,C","   34",",,C","  310",",,C"
"CA007018001","2019-01-10","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -24",",,C"," -147",",,C","  -86",",,C","   34",",,C","  480",",,C"
"CA007018001","2019-01-11","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -130",",,C"," -185",",,C"," -157",",,C","   30",",,C","  390",",,C"
"CA007018001","2019-01-12","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -118",",,C"," -224",",,C"," -171",",,C",,,,
"CA007018001","2019-01-13","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -111",",,C"," -194",",,C"," -152",",,C",,,,
"CA007018001","2019-01-14","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -123",",,C"," -224",",,C"," -173",",,C",,,,
"CA007018001","2019-01-15","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -61",",,C"," -141",",,C"," -101",",,C",,,,
"CA007018001","2019-01-16","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   -7",",,C"," -206",",,C"," -106",",,C","   30",",,C","  500",",,C"
"CA007018001","2019-01-17","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -183",",,C"," -270",",,C"," -227",",,C",,,,
"CA007018001","2019-01-18","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -103",",,C"," -202",",,C"," -152",",,C","   32",",,C","  350",",,C"
"CA007018001","2019-01-19","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -202",",,C"," -285",",,C"," -243",",,C",,,,
"CA007018001","2019-01-20","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -196",",,C"," -225",",,C"," -211",",,C","   34",",,C","  510",",,C"
"CA007018001","2019-01-21","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -154",",,C"," -202",",,C"," -178",",,C","   32",",,C","  530",",,C"
"CA007018001","2019-01-22","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -168",",,C"," -223",",,C"," -196",",,C",,,,
"CA007018001","2019-01-23","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -46",",,C"," -181",",,C"," -113",",,C",,,,
"CA007018001","2019-01-24","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   10",",,C","  -78",",,C","  -34",",,C",,,,
"CA007018001","2019-01-25","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -66",",,C"," -149",",,C"," -107",",,C","   28",",,C","  480",",,C"
"CA007018001","2019-01-26","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -125",",,C"," -224",",,C"," -174",",,C",,,,
"CA007018001","2019-01-27","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -32",",,C"," -210",",,C"," -121",",,C","   22",",,C","  450",",,C"
"CA007018001","2019-01-28","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -150",",,C"," -245",",,C"," -197",",,C",,,,
"CA007018001","2019-01-29","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -103",",,C"," -211",",,C"," -157",",,C","    9",",,C","  400",",,C"
"CA007018001","2019-01-30","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -85",",,C"," -192",",,C"," -138",",,C",,,,
"CA007018001","2019-01-31","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -169",",,C"," -270",",,C"," -219",",,C","   24",",,C","  360",",,C"
"CA007018001","2019-02-01","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -131",",,C"," -275",",,C"," -203",",,C",,,,
"CA007018001","2019-02-02","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -99",",,C"," -240",",,C"," -169",",,C","   22",",,C","  370",",,C"
"CA007018001","2019-02-03","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -102",",,C"," -181",",,C"," -142",",,C",,,,
"CA007018001","2019-02-04","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -13",",,C"," -105",",,C","  -59",",,C",,,,
"CA007018001","2019-02-05","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   29",",,C"," -113",",,C","  -42",",,C","   30",",,C","  500",",,C"
"CA007018001","2019-02-06","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -71",",,C"," -147",",,C"," -109",",,C",,,,
"CA007018001","2019-02-07","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -19",",,C","  -71",",,C","  -45",",,C",,,,
"CA007018001","2019-02-08","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   43",",,C"," -108",",,C","  -33",",,C","   26",",,C","  590",",,C"
"CA007018001","2019-02-09","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -66",",,C"," -141",",,C"," -103",",,C","   26",",,C","  590",",,C"
"CA007018001","2019-02-10","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -62",",,C"," -180",",,C"," -121",",,C",,,,
"CA007018001","2019-02-11","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -102",",,C"," -196",",,C"," -149",",,C",,,,
"CA007018001","2019-02-12","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -88",",,C"," -198",",,C"," -143",",,C","    9",",,C","  500",",,C"
"CA007018001","2019-02-13","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -63",",,C","  -92",",,C","  -77",",,C","    8",",,C","  570",",,C"
"CA007018001","2019-02-14","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -25",",,C"," -115",",,C","  -70",",,C",,,,
"CA007018001","2019-02-15","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"    0",",,C"," -110",",,C","  -55",",,C","    8",",,C","  340",",,C"
"CA007018001","2019-02-16","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -20",",,C"," -141",",,C","  -81",",,C","   31",",,C","  360",",,C"
"CA007018001","2019-02-17","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -89",",,C"," -209",",,C"," -149",",,C",,,,
"CA007018001","2019-02-18","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -101",",,C"," -220",",,C"," -161",",,C","   33",",,C","  340",",,C"
"CA007018001","2019-02-19","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -92",",,C"," -225",",,C"," -158",",,C",,,,
"CA007018001","2019-02-20","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -84",",,C"," -240",",,C"," -162",",,C",,,,
"CA007018001","2019-02-21","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   11",",,C"," -104",",,C","  -46",",,C","   33",",,C","  310",",,C"
"CA007018001","2019-02-22","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"    1",",,C"," -130",",,C","  -64",",,C",,,,
"CA007018001","2019-02-23","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -11",",,C"," -177",",,C","  -94",",,C",,,,
"CA007018001","2019-02-24","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"    2",",,C","  -54",",,C","  -26",",,C","    7",",,C","  420",",,C"
"CA007018001","2019-02-25","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"    2",",,C"," -151",",,C","  -75",",,C","   26",",,C","  570",",,C"
"CA007018001","2019-02-26","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -147",",,C"," -202",",,C"," -174",",,C","   29",",,C","  460",",,C"
"CA007018001","2019-02-27","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,," -129",",,C"," -249",",,C"," -189",",,C",,,,
"CA007018001","2019-02-28","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -85",",,C"," -275",",,C"," -180",",,C",,,,
"CA007018001","2019-03-01","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -61",",,C"," -233",",,C"," -147",",,C",,,,
"CA007018001","2019-03-02","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -15",",,C"," -189",",,C"," -102",",,C",,,,
"CA007018001","2019-03-03","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -15",",,C","  -66",",,C","  -41",",,C",,,,
"CA007018001","2019-03-04","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -20",",,C","  -96",",,C","  -58",",,C",,,,
"CA007018001","2019-03-05","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -88",",,C"," -169",",,C"," -129",",,C","   18",",,C","  340",",,C"
"CA007018001","2019-03-06","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -88",",,C"," -189",",,C"," -138",",,C","   33",",,C","  350",",,C"
"CA007018001","2019-03-07","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -96",",,C"," -221",",,C"," -159",",,C",,,,
"CA007018001","2019-03-08","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -48",",,C"," -201",",,C"," -124",",,C","   21",",,C","  450",",,C"
"CA007018001","2019-03-09","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -20",",,C"," -136",",,C","  -78",",,C","   33",",,C","  350",",,C"
"CA007018001","2019-03-10","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"    6",",,C"," -120",",,C","  -57",",,C","    7",",,C","  360",",,C"
"CA007018001","2019-03-11","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   19",",,C","  -51",",,C","  -16",",,C","   27",",,C","  450",",,C"
"CA007018001","2019-03-12","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"    6",",,C"," -104",",,C","  -49",",,C","   31",",,C","  380",",,C"
"CA007018001","2019-03-13","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   -1",",,C"," -140",",,C","  -70",",,C",,,,
"CA007018001","2019-03-14","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   48",",,C","  -19",",,C","   15",",,C",,,,
"CA007018001","2019-03-15","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","   82",",,C","   20",",,C","   51",",,C","   21",",,C","  450",",,C"
"CA007018001","2019-03-16","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   26",",,C","  -84",",,C","  -29",",,C","   26",",,C","  450",",,C"
"CA007018001","2019-03-17","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -33",",,C"," -110",",,C","  -71",",,C","   26",",,C","  420",",,C"
"CA007018001","2019-03-18","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -13",",,C"," -119",",,C","  -66",",,C",,,,
"CA007018001","2019-03-19","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -18",",,C"," -152",",,C","  -85",",,C",,,,
"CA007018001","2019-03-20","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   37",",,C"," -152",",,C","  -58",",,C","   20",",,C","  350",",,C"
"CA007018001","2019-03-21","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   52",",,C","  -42",",,C","    5",",,C",,,,
"CA007018001","2019-03-22","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   37",",,C","    4",",,C","   20",",,C","   34",",,C","  570",",,C"
"CA007018001","2019-03-23","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   31",",,C","  -53",",,C","  -11",",,C","   33",",,C","  560",",,C"
"CA007018001","2019-03-24","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   32",",,C","  -64",",,C","  -16",",,C","   31",",,C","  310",",,C"
"CA007018001","2019-03-25","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   -4",",,C"," -108",",,C","  -56",",,C","   23",",,C","  430",",,C"
"CA007018001","2019-03-26","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   13",",,C"," -120",",,C","  -53",",,C","   18",",,C","  330",",,C"
"CA007018001","2019-03-27","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   32",",,C"," -125",",,C","  -47",",,C","   24",",,C","  420",",,C"
"CA007018001","2019-03-28","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   39",",,C","  -50",",,C","   -6",",,C","   20",",,C","  400",",,C"
"CA007018001","2019-03-29","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   42",",,C","  -54",",,C","   -6",",,C",,,,
"CA007018001","2019-03-30","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   12",",,C","  -53",",,C","  -20",",,C","    6",",,C","  320",",,C"
"CA007018001","2019-03-31","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   25",",,C","  -40",",,C","   -7",",,C","   32",",,C","  360",",,C"
"CA007018001","2019-04-01","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   10",",,C","  -90",",,C","  -40",",,C","   32",",,C","  380",",,C"
"CA007018001","2019-04-02","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   40",",,C","  -51",",,C","   -5",",,C","   18",",,C","  370",",,C"
"CA007018001","2019-04-03","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   65",",,C","  -15",",,C","   25",",,C","   24",",,C","  590",",,C"
"CA007018001","2019-04-04","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"    2",",,C","  -68",",,C","  -33",",,C","   29",",,C","  560",",,C"
"CA007018001","2019-04-05","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"    0",",,C"," -101",",,C","  -51",",,C",,,,
"CA007018001","2019-04-06","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   75",",,C","  -19",",,C","   28",",,C",,,,
"CA007018001","2019-04-07","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   81",",,C","  -10",",,C","   36",",,C",,,,
"CA007018001","2019-04-08","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   -4",",,C","  -39",",,C","  -22",",,C","    6",",,C","  480",",,C"
"CA007018001","2019-04-09","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  -12",",,C","  -32",",,C","  -22",",,C","    8",",,C","  380",",,C"
"CA007018001","2019-04-10","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   41",",,C","  -43",",,C","   -1",",,C","   32",",,C","  350",",,C"
"CA007018001","2019-04-11","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   59",",,C","  -50",",,C","    5",",,C",,,,
"CA007018001","2019-04-12","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   70",",,C","  -25",",,C","   23",",,C",,,,
"CA007018001","2019-04-13","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  122",",,C","    8",",,C","   65",",,C","   22",",,C","  490",",,C"
"CA007018001","2019-04-14","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   76",",,C","  -15",",,C","   31",",,C","    5",",,C","  340",",,C"
"CA007018001","2019-04-15","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","  224",",,C","   37",",,C","   18",",,C","   28",",,C","    5",",,C","  450",",,C"
"CA007018001","2019-04-16","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   62",",,C","  -13",",,C","   25",",,C","   31",",,C","  560",",,C"
"CA007018001","2019-04-17","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  102",",,C","  -14",",,C","   44",",,C",,,,
"CA007018001","2019-04-18","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   88",",,C","  -17",",,C","   36",",,C","   17",",,C","  330",",,C"
"CA007018001","2019-04-19","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","  170",",,C","   72",",,C","   33",",,C","   52",",,C","    1",",,C","  310",",,C"
"CA007018001","2019-04-20","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","   62",",,C","   70",",,C","   31",",,C","   51",",,C","    9",",,C","  370",",,C"
"CA007018001","2019-04-21","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  159",",,C","   40",",,C","  100",",,C","   22",",,C","  390",",,C"
"CA007018001","2019-04-22","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  161",",,C","   39",",,C","  100",",,C",,,,
"CA007018001","2019-04-23","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","   46",",,C","  114",",,C","   12",",,C","   63",",,C","    8",",,C","  510",",,C"
"CA007018001","2019-04-24","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","   94",",,C","   36",",,C","   13",",,C","   24",",,C","    5",",,C","  420",",,C"
"CA007018001","2019-04-25","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","   83",",,C","   13",",,C","   48",",,C",,,,
"CA007018001","2019-04-26","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","  200",",,C","   75",",,C","   12",",,C","   44",",,C","    7",",,C","  320",",,C"
"CA007018001","2019-04-27","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","   96",",,C","   72",",,C","   11",",,C","   42",",,C","   30",",,C","  380",",,C"
"CA007018001","2019-04-28","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   70",",,C","   -2",",,C","   34",",,C",,,,
"CA007018001","2019-04-29","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   85",",,C","   -9",",,C","   38",",,C","   33",",,C","  390",",,C"
"CA007018001","2019-04-30","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  110",",,C","    6",",,C","   58",",,C","   31",",,C","  360",",,C"
"CA007018001","2019-05-01","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"   76",",,C","  -12",",,C","   32",",,C",,,,
"CA007018001","2019-05-02","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","   62",",,C","  123",",,C","    6",",,C","   65",",,C",,,,
"CA007018001","2019-05-03","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","   28",",,C","   90",",,C","   49",",,C","   70",",,C",,,,
"CA007018001","2019-05-04","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  167",",,C","   37",",,C","  102",",,C",,,,
"CA007018001","2019-05-05","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  194",",,C","   17",",,C","  106",",,C",,,,
"CA007018001","2019-05-06","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  217",",,C","   28",",,C","  122",",,C",,,,
"CA007018001","2019-05-07","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  149",",,C","   13",",,C","   81",",,C","   36",",,C","  400",",,C"
"CA007018001","2019-05-08","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  117",",,C","  -10",",,C","   53",",,C","   31",",,C","  340",",,C"
"CA007018001","2019-05-09","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA",,,"  125",",,C","   -3",",,C","   61",",,C",,,,
"CA007018001","2019-05-10","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","  116",",,C","   95",",,C","   65",",,C","   80",",,C","   28",",,C","  380",",,C"
"CA007018001","2019-05-11","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  113",",,C","   17",",,C","   65",",,C","   32",",,C","  390",",,C"
"CA007018001","2019-05-12","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  174",",,C","   13",",,C","   93",",,C","    4",",,C","  400",",,C"
"CA007018001","2019-05-13","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  160",",,C","   55",",,C","  108",",,C","    8",",,C","  370",",,C"
"CA007018001","2019-05-14","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","   30",",,C","   92",",,C","   59",",,C","   75",",,C",,,,
"CA007018001","2019-05-15","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  146",",,C","   53",",,C","   99",",,C",,,,
"CA007018001","2019-05-16","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  168",",,C","   22",",,C","   95",",,C",,,,
"CA007018001","2019-05-17","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    4",",,C","  138",",,C","   69",",,C","  103",",,C","    8",",,C","  310",",,C"
"CA007018001","2019-05-18","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","   12",",,C","  164",",,C","   78",",,C","  121",",,C",,,,
"CA007018001","2019-05-19","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","  108",",,C","  129",",,C","   85",",,C","  107",",,C","    9",",,C","  310",",,C"
"CA007018001","2019-05-20","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","   16",",,C","  214",",,C","   88",",,C","  151",",,C","   27",",,C","  520",",,C"
"CA007018001","2019-05-21","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    2",",,C","  137",",,C","   68",",,C","  103",",,C","   32",",,C","  610",",,C"
"CA007018001","2019-05-22","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  199",",,C","   47",",,C","  123",",,C","    2",",,C","  320",",,C"
"CA007018001","2019-05-23","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","  166",",,C","  169",",,C","  102",",,C","  135",",,C","    7",",,C","  350",",,C"
"CA007018001","2019-05-24","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  187",",,C","   85",",,C","  136",",,C",,,,
"CA007018001","2019-05-25","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","  126",",,C","  200",",,C","   66",",,C","  133",",,C","   19",",,C","  350",",,C"
"CA007018001","2019-05-26","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  236",",,C","  104",",,C","  170",",,C","   33",",,C","  420",",,C"
"CA007018001","2019-05-27","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  156",",,C","   42",",,C","   99",",,C","   33",",,C","  330",",,C"
"CA007018001","2019-05-28","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  162",",,C","   25",",,C","   94",",,C","   19",",,C","  310",",,C"
"CA007018001","2019-05-29","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  145",",,C","   45",",,C","   95",",,C",,,,
"CA007018001","2019-05-30","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","   34",",,C","  207",",,C","   74",",,C","  141",",,C","   20",",,C","  480",",,C"
"CA007018001","2019-05-31","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  152",",,C","   34",",,C","   93",",,C","   30",",,C","  320",",,C"
"CA007018001","2019-06-01","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  197",",,C","   41",",,C","  119",",,C",,,,
"CA007018001","2019-06-02","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","  118",",,C","  139",",,C","   95",",,C","  117",",,C",,,,
"CA007018001","2019-06-03","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    8",",,C","  141",",,C","   69",",,C","  105",",,C","   19",",,C","  480",",,C"
"CA007018001","2019-06-04","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  156",",,C","   60",",,C","  108",",,C","   24",",,C","  410",",,C"
"CA007018001","2019-06-05","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  204",",,C","   62",",,C","  133",",,C","   19",",,C","  340",",,C"
"CA007018001","2019-06-06","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    0",",,C","  216",",,C","   76",",,C","  146",",,C","   34",",,C","  360",",,C"
"CA007018001","2019-06-07","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","    2",",,C","  218",",,C","   59",",,C","  139",",,C","   30",",,C","  350",",,C"
