"CA003034795","2018-09-19","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","   16",",,C",,,,,"  101",",,C","    5",",,C","   53",",,C",,,,
"CA003034795","2018-09-20","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","   24",",,C",,,,,"   86",",,C","  -19",",,C","   34",",,C",,,,
"CA003034795","2018-09-21","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","   69",",,C",,,,,"   42",",,C","  -14",",,C","   14",",,C",,,,
"CA003034795","2018-09-22","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","   25",",,C",,,,,"   -1",",,C","  -27",",,C","  -14",",,C",,,,
"CA003034795","2018-09-23","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    4",",,C",,,,,"   55",",,C","  -11",",,C","   22",",,C",,,,
"CA003034795","2018-09-24","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    5",",,C",,,,,"  127",",,C","   20",",,C","   73",",,C","   34",",,C","  570",",,C"
"CA003034795","2018-09-25","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    4",",,C",,,,,"  166",",,C","   10",",,C","   88",",,C",,,,
"CA003034795","2018-09-26","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","   16",",,C",,,,,"  137",",,C","   25",",,C","   81",",,C","   35",",,C","  350",",,C"
"CA003034795","2018-09-27","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","   96",",,C",,,,,"   49",",,C","   -3",",,C","   23",",,C",,,,
"CA003034795","2018-09-28","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    5",",,C",,,,,"   68",",,C","  -38",",,C","   15",",,C","    1",",,C","  320",",,C"
"CA003034795","2018-09-29","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"   33",",,C","  -30",",,C","    2",",,C","   35",",,C","  310",",,C"
"CA003034795","2018-09-30","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    6",",,C",,,,,"   -5",",,C","  -45",",,C","  -25",",,C","   18",",,C","  410",",,C"
"CA003034795","2018-10-01","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","   39",",,C",,,,,"   -3",",,C","  -28",",,C","  -15",",,C",,,,
"CA003034795","2018-10-02","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","  134",",,C",,,,,"  -22",",,C","  -44",",,C","  -33",",,C",,,,
"CA003034795","2018-10-03","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","   11",",,C",,,,,"    8",",,C"," -126",",,C","  -59",",,C",,,,
"CA003034795","2018-10-04","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"   11",",,C","  -52",",,C","  -20",",,C",,,,
"CA003034795","2018-10-05","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"   61",",,C","  -73",",,C","   -6",",,C",,,,
"CA003034795","2018-10-06","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"   98",",,C","  -65",",,C","   17",",,C",,,,
"CA003034795","2018-10-07","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  108",",,C","  -31",",,C","   38",",,C",,,,
"CA003034795","2018-10-08","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","   26",",,C",,,,,"   12",",,C","  -39",",,C","  -13",",,C","    1",",,C","  360",",,C"
"CA003034795","2018-10-09","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","   38",",,C",,,,,"  -33",",,C","  -55",",,C","  -44",",,C",,,,
"CA003034795","2018-10-10","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  -10",",,C","  -46",",,C","  -28",",,C",,,,
"CA003034795","2018-10-11","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"   50",",,C","  -25",",,C","   13",",,C",,,,
"CA003034795","2018-10-12","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    5",",,C",,,,,"  144",",,C","  -18",",,C","   63",",,C","   34",",,C","  760",",,C"
"CA003034795","2018-10-13","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    4",",,C",,,,,"   -8",",,C","  -42",",,C","  -25",",,C","   36",",,C","  390",",,C"
"CA003034795","2018-10-14","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    4",",,C",,,,,"  120",",,C","  -68",",,C","   26",",,C","   27",",,C","  350",",,C"
"CA003034795","2018-10-15","51.3667","-114.1","1145.0","NEIR AGDM, AB CA",,,,,,,"  185",",,C","    4",",,C","   95",",,C","   31",",,C","  500",",,C"
"CA003034795","2018-10-16","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  193",",,C","    7",",,C","  100",",,C","   33",",,C","  370",",,C"
"CA003034795","2018-10-17","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  226",",,C","   70",",,C","  148",",,C","   27",",,C","  360",",,C"
"CA003034795","2018-10-18","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  167",",,C","   -4",",,C","   81",",,C","   26",",,C","  470",",,C"
"CA003034795","2018-10-19","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  142",",,C","  -31",",,C","   55",",,C","   19",",,C","  390",",,C"
"CA003034795","2018-10-20","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  195",",,C","   -8",",,C","   94",",,C","    3",",,C","  440",",,C"
"CA003034795","2018-10-21","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  116",",,C","  -56",",,C","   30",",,C",,,,
"CA003034795","2018-10-22","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  131",",,C","  -32",",,C","   49",",,C","   17",",,C","  360",",,C"
"CA003034795","2018-10-23","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  185",",,C","   -7",",,C","   89",",,C",,,,
"CA003034795","2018-10-24","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  174",",,C","    0",",,C","   87",",,C","   28",",,C","  450",",,C"
"CA003034795","2018-10-25","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  157",",,C","  -17",",,C","   70",",,C","   27",",,C","  460",",,C"
"CA003034795","2018-10-26","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  153",",,C","  -41",",,C","   56",",,C","   35",",,C","  590",",,C"
"CA003034795","2018-10-27","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  116",",,C","  -26",",,C","   45",",,C","   36",",,C","  600",",,C"
"CA003034795","2018-10-28","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  137",",,C","  -36",",,C","   50",",,C","   26",",,C","  440",",,C"
"CA003034795","2018-10-29","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  104",",,C","  -55",",,C","   24",",,C",,,,
"CA003034795","2018-10-30","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"   97",",,C","  -59",",,C","   19",",,C","   29",",,C","  310",",,C"
"CA003034795","2018-10-31","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  105",",,C","  -27",",,C","   39",",,C","   34",",,C","  530",",,C"
"CA003034795","2018-11-01","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"   33",",,C","   -4",",,C","   15",",,C","   35",",,C","  500",",,C"
"CA003034795","2018-11-02","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    5",",,C",,,,,"   10",",,C","  -19",",,C","   -5",",,C","   35",",,C","  440",",,C"
"CA003034795","2018-11-03","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  121",",,C","  -32",",,C","   45",",,C","   26",",,C","  400",",,C"
"CA003034795","2018-11-04","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    5",",,C",,,,,"  112",",,C","  -42",",,C","   35",",,C","   35",",,C","  550",",,C"
"CA003034795","2018-11-05","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    5",",,C",,,,,"  -41",",,C","  -97",",,C","  -69",",,C","   35",",,C","  470",",,C"
"CA003034795","2018-11-06","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    4",",,C",,,,,"  -73",",,C"," -113",",,C","  -93",",,C",,,,
"CA003034795","2018-11-07","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    4",",,C",,,,,"  -53",",,C"," -146",",,C"," -100",",,C",,,,
"CA003034795","2018-11-08","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  -28",",,C"," -162",",,C","  -95",",,C",,,,
"CA003034795","2018-11-09","51.3667","-114.1","1145.0","NEIR AGDM, AB CA",,,,,,,"   83",",,C"," -104",",,C","  -11",",,C","   26",",,C","  470",",,C"
"CA003034795","2018-11-10","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    9",",,C",,,,,"   15",",,C","  -83",",,C","  -34",",,C","   35",",,C","  540",",,C"
"CA003034795","2018-11-11","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","   20",",,C",,,,,"  -23",",,C","  -91",",,C","  -57",",,C",,,,
"CA003034795","2018-11-12","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"   63",",,C","  -89",",,C","  -13",",,C","   26",",,C","  340",",,C"
"CA003034795","2018-11-13","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  125",",,C","   22",",,C","   73",",,C","   27",",,C","  600",",,C"
"CA003034795","2018-11-14","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"   87",",,C","  -40",",,C","   24",",,C","   26",",,C","  570",",,C"
"CA003034795","2018-11-15","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    4",",,C",,,,,"   93",",,C","  -41",",,C","   26",",,C","   27",",,C","  380",",,C"
"CA003034795","2018-11-16","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","   26",",,C",,,,,"    4",",,C"," -166",",,C","  -81",",,C","   34",",,C","  850",",,C"
"CA003034795","2018-11-17","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"   18",",,C"," -156",",,C","  -69",",,C","   25",",,C","  400",",,C"
"CA003034795","2018-11-18","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","   16",",,C",,,,,"   34",",,C","  -14",",,C","   10",",,C","   25",",,C","  460",",,C"
"CA003034795","2018-11-19","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  104",",,C","  -12",",,C","   46",",,C","   24",",,C","  340",",,C"
"CA003034795","2018-11-20","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  128",",,C","   48",",,C","   88",",,C","   27",",,C","  490",",,C"
"CA003034795","2018-11-21","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  130",",,C","   43",",,C","   86",",,C","   24",",,C","  530",",,C"
"CA003034795","2018-11-22","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  112",",,C","  -44",",,C","   34",",,C","   26",",,C","  490",",,C"
"CA003034795","2018-11-23","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","   73",",,C",,,,,"  -17",",,C","  -57",",,C","  -37",",,C",,,,
"CA003034795","2018-11-24","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","   21",",,C",,,,,"  -16",",,C","  -98",",,C","  -57",",,C",,,,
"CA003034795","2018-11-25","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"   30",",,C","  -93",",,C","  -32",",,C",,,,
"CA003034795","2018-11-26","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"   83",",,C","  -22",",,C","   31",",,C","   25",",,C","  470",",,C"
"CA003034795","2018-11-27","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  110",",,C","   42",",,C","   76",",,C","   26",",,C","  560",",,C"
"CA003034795","2018-11-28","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"   95",",,C","  -22",",,C","   37",",,C","   25",",,C","  360",",,C"
"CA003034795","2018-11-29","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"   58",",,C","  -60",",,C","   -1",",,C",,,,
"CA003034795","2018-11-30","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"   11",",,C","  -91",",,C","  -40",",,C",,,,
"CA003034795","2018-12-01","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","   30",",,C",,,,,"  -33",",,C","  -84",",,C","  -58",",,C","   35",",,C","  310",",,C"
"CA003034795","2018-12-02","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","   30",",,C",,,,,"  -35",",,C","  -88",",,C","  -61",",,C","   35",",,C","  380",",,C"
"CA003034795","2018-12-03","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  -15",",,C"," -117",",,C","  -66",",,C",,,,
"CA003034795","2018-12-04","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"    7",",,C"," -121",",,C","  -57",",,C","   26",",,C","  420",",,C"
"CA003034795","2018-12-05","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"  -57",",,C"," -146",",,C"," -101",",,C","   35",",,C","  580",",,C"
"CA003034795","2018-12-06","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    4",",,C",,,,,"  -38",",,C"," -176",",,C"," -107",",,C","   25",",,C","  370",",,C"
"CA003034795","2018-12-07","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"    9",",,C"," -105",",,C","  -48",",,C","   26",",,C","  400",",,C"
"CA003034795","2018-12-08","51.3667","-114.1","1145.0","NEIR AGDM, AB CA","    0",",,C",,,,,"   21",",,C"," -108",",,C","  -43",",,C","   27",",,C","  350",",,C"
