"USC00210515","2018-07-08","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0","T,,7,",,,,,"  306",",,7","  228",",,7",,,,,,,,,"  267",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-09","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  283",",,7","  178",",,7",,,,,,,,,"  283",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-10","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  283",",,7","  150",",,7",,,,,,,,,"  250",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-11","48.7095","-94.5853","333.5","BAUDETTE, MN US","   86",",,7,",,,,,"  294",",,7","  172",",,7",,,,,,,,,"  233",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-12","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0","T,,7,",,,,,"  294",",,7","  172",",,7",,,,,,,,,"  278",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-13","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  300",",,7","  161",",,7",,,,,,,,,"  300",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-14","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  317",",,7","  161",",,7",,,,,,,,,"  300",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-15","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  300",",,7","  167",",,7",,,,,,,,,"  211",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-16","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  211",",,7","  156",",,7",,,,,,,,,"  206",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-17","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  272",",,7","  100",",,7",,,,,,,,,"  261",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-18","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  283",",,7","  144",",,7",,,,,,,,,"  278",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-19","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  289",",,7","  161",",,7",,,,,,,,,"  267",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-20","48.7095","-94.5853","333.5","BAUDETTE, MN US","   64",",,7,",,,,,"  267",",,7","  183",",,7",,,,,,,,,"  233",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-21","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  272",",,7","  133",",,7",,,,,,,,,"  267",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-22","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  267",",,7","  167",",,7",,,,,,,,,"  244",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-23","48.7095","-94.5853","333.5","BAUDETTE, MN US","   51",",,7,",,,,,"  267",",,7","  172",",,7",,,,,,,,,"  267",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-24","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  272",",,7","  128",",,7",,,,,,,,,"  233",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-25","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0","T,,7,",,,,,"  250",",,7","  128",",,7",,,,,,,,,"  178",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-26","48.7095","-94.5853","333.5","BAUDETTE, MN US","   76",",,7,",,,,,"  206",",,7","  122",",,7",,,,,,,,,"  206",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-27","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  256",",,7","   83",",,7",,,,,,,,,"  256",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-28","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  272",",,7","  122",",,7",,,,,,,,,"  272",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-29","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  278",",,7","  106",",,7",,,,,,,,,"  267",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-30","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  289",",,7","  117",",,7",,,,,,,,,"  283",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-07-31","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  300",",,7","  117",",,7",,,,,,,,,"  294",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-01","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  294",",,7","  106",",,7",,,,,,,,,"  178",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-02","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  222",",,7","   50",",,7",,,,,,,,,"  217",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-03","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  256",",,7","  117",",,7",,,,,,,,,"  239",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-04","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  289",",,7","  150",",,7",,,,,,,,,"  211",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-05","48.7095","-94.5853","333.5","BAUDETTE, MN US","  178",",,7,",,,,,"  256",",,7","  139",",,7",,,,,,,,,"  256",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-06","48.7095","-94.5853","333.5","BAUDETTE, MN US","   18",",,7,",,,,,"  261",",,7","  139",",,7",,,,,,,,,"  200",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-07","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  272",",,7","   89",",,7",,,,,,,,,"  272",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-08","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  300",",,7","   89",",,7",,,,,,,,,"  278",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-09","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  283",",,7","  144",",,7",,,,,,,,,"  272",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-10","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  306",",,7","  144",",,7",,,,,,,,,"  289",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-11","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  311",",,7","  178",",,7",,,,,,,,,"  278",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-12","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  317",",,7","  144",",,7",,,,,,,,,"  311",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-13","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  317",",,7","  206",",,7",,,,,,,,,"  306",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-14","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  311",",,7","  144",",,7",,,,,,,,,"  189",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-15","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  250",",,7","   78",",,7",,,,,,,,,"  244",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-16","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  300",",,7","  106",",,7",,,,,,,,,"  300",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-17","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  317",",,7","  144",",,7",,,,,,,,,"  261",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-18","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  272",",,7","  117",",,7",,,,,,,,,"  267",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-19","48.7095","-94.5853","333.5","BAUDETTE, MN US","   20",",,7,",,,,,"  267",",,7","  178",",,7",,,,,,,,,"  217",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-20","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  250",",,7","  122",",,7",,,,,,,,,"  239",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-21","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  244",",,7","  128",",,7",,,,,,,,,"  228",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-22","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  289",",,7","  106",",,7",,,,,,,,,"  283",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-23","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  294",",,7","  156",",,7",,,,,,,,,"  267",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-24","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  267",",,7","  172",",,7",,,,,,,,,"  233",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-25","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  256",",,7","  133",",,7",,,,,,,,,"  244",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-26","48.7095","-94.5853","333.5","BAUDETTE, MN US","  127",",,7,",,,,,"  267",",,7","  128",",,7",,,,,,,,,"  233",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-27","48.7095","-94.5853","333.5","BAUDETTE, MN US","  411",",,7,",,,,,"  233",",,7","  128",",,7",,,,,,,,,"  156",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-28","48.7095","-94.5853","333.5","BAUDETTE, MN US","   13",",,7,",,,,,"  161",",,7","   94",",,7",,,,,,,,,"  133",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-29","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  194",",,7","   67",",,7",,,,,,,,,"  194",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-30","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  244",",,7","   94",",,7",,,,,,,,,"  244",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-08-31","48.7095","-94.5853","333.5","BAUDETTE, MN US","  173",",,7,",,,,,"  250",",,7","  161",",,7",,,,,,,,,"  161",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-09-01","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,","    0",",,7,","    0",",,7,","  244",",,7","  128",",,7",,,,,,,,,"  244",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-09-02","48.7095","-94.5853","333.5","BAUDETTE, MN US","   51",",,7,","    0",",,7,","    0",",,7,","  244",",,7","  133",",,7",,,,,,,,,"  222",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-09-03","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,","    0",",,7,","    0",",,7,","  261",",,7","   56",",,7",,,,,,,,,"  256",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-09-04","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,","    0",",,7,","    0",",,7,","  261",",,7","  156",",,7",,,,,,,,,"  261",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-01","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-02","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   11",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-03","48.7095","-94.5853","333.5","BAUDETTE, MN US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   78",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-04","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-05","48.7095","-94.5853","333.5","BAUDETTE, MN US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-06","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-07","48.7095","-94.5853","333.5","BAUDETTE, MN US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-08","48.7095","-94.5853","333.5","BAUDETTE, MN US","  196",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-09","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-10","48.7095","-94.5853","333.5","BAUDETTE, MN US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-11","48.7095","-94.5853","333.5","BAUDETTE, MN US","   51",",,7,0700","  102",",,7,0700",,,"   56",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-12","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,0700","    0",",,7,0700",,,"   39",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-13","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,0700","    0",",,7,0700",,,"   39",",,7","    0",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-14","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,0700","    0",",,7,0700",,,"   22",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-15","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0","T,,7,0700","    0","T,,7,0700",,,"   33",",,7","  -33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-16","48.7095","-94.5853","333.5","BAUDETTE, MN US","   20",",,7,0700","    0",",,7,0700",,,"   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-17","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,0700","    0",",,7,0700",,,"   33",",,7","  -33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-18","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,0700","    0",",,7,0700",,,"  211",",,7","  -28",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-19","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,0700","    0",",,7,0700",,,"  217",",,7","   78",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-20","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0","T,,7,0700","    0","T,,7,0700",,,"  100",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-21","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,0700","    0",",,7,0700",,,"  122",",,7","  -33",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-22","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,0700","    0",",,7,0700",,,"  122",",,7","   11",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-23","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,0700","    0",",,7,0700",,,"  122",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-24","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,0700","    0",",,7,0700",,,"  100",",,7","  -56",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-25","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,0700","    0",",,7,0700",,,"  106",",,7","   56",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-26","48.7095","-94.5853","333.5","BAUDETTE, MN US","   18",",,7,0700","    0",",,7,0700",,,"  117",",,7","   44",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-27","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,0700","    0",",,7,0700",,,"  117",",,7","   50",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-28","48.7095","-94.5853","333.5","BAUDETTE, MN US","   25",",,7,0700","    0",",,7,0700",,,"  106",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-29","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,0700","    0",",,7,0700",,,"   44",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-10-30","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0",",,7,0700","    0",",,7,0700",,,"   89",",,7","   33",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-01","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"   94",",,7","   11",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-02","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"   89",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-03","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"   39",",,7","  -50",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-04","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"   44",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-05","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0","T,,7,0700",,,,,"   33",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-06","48.7095","-94.5853","333.5","BAUDETTE, MN US","  163",",,7,0700",,,,,"   33",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-07","48.7095","-94.5853","333.5","BAUDETTE, MN US","   25",",,7,0700","   25",",,7,0700",,,"   33",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-08","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0","T,,7,0700","    0","T,,7,0700",,,"  -56",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-09","48.7095","-94.5853","333.5","BAUDETTE, MN US","    5",",,7,0700","   89",",,7,0700",,,"   22",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-10","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0","T,,7,0700","    0","T,,7,0700",,,"  -83",",,7"," -189",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-11","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0","T,,7,0700","    0","T,,7,0700",,,"  -67",",,7"," -172",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-12","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0","T,,7,0700","    0","T,,7,0700",,,"  -83",",,7"," -144",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-13","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  -83",",,7"," -211",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-14","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"   11",",,7"," -111",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-15","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"   17",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-16","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"   11",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-17","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  -78",",,7"," -150",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-18","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0","T,,7,0700","    0","T,,7,0700",,,"  -83",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-19","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  -89",",,7"," -178",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-20","48.7095","-94.5853","333.5","BAUDETTE, MN US","   18",",,7,0700","   20",",,7,0700",,,"  -94",",,7"," -217",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-21","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,," -106",",,7"," -183",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-22","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  -67",",,7"," -150",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-23","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"   28",",,7"," -167",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-24","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"    6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-25","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  -50",",,7"," -172",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-26","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0","T,,7,0700","    0","T,,7,0700",,," -111",",,7"," -150",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-11-27","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0","T,,7,0700","    0","T,,7,0700",,," -106",",,7"," -156",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-12-01","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  -39",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-12-02","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  -39",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-12-03","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  -33",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-12-04","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  -44",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-12-05","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0","T,,7,0700","    0","T,,7,0700",,,"  -39",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-12-06","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0","T,,7,0700","    0","T,,7,0700",,,"  -78",",,7"," -217",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-12-07","48.7095","-94.5853","333.5","BAUDETTE, MN US","    0","T,,7,0700","    0","T,,7,0700",,,"  -78",",,7"," -217",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00210515","2018-12-08","48.7095","-94.5853","333.5","BAUDETTE, MN US",,,,,,,"  -39",",,7"," -167",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
