"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00028795","2018-05-09","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  406",",,7","   83",",,7",,,,,"  300",",,7,0900",,,,,,,,,,
"USC00028795","2018-05-10","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  406",",,7","   83",",,7",,,,,"  300",",,7,0900",,,,,,,,,,
"USC00028795","2018-05-11","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00028795","2018-05-12","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  406",",,7","   83",",,7",,,,,"  267",",,7,0900",,,,,,,,,,
"USC00028795","2018-05-13","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  344",",,7","  161",",,7",,,,,"  239",",,7,0900",,,,,,,,,,
"USC00028795","2018-05-14","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  333",",,7","  150",",,7",,,,,"  256",",,7,0900",,,,,,,,,,
"USC00028795","2018-05-15","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  356",",,7","  133",",,7",,,,,"  272",",,7,0900",,,,,,,,,,
"USC00028795","2018-05-16","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  361",",,7","  133",",,7",,,,,"  272",",,7,0900",,,,,,,,,,
"USC00028795","2018-05-17","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  367",",,7",,,,,,,"  267",",,7,0900",,,,,,,,,,
"USC00028795","2018-05-18","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  350",",,7",,,,,,,"  267",",,7,0900",,,,,,,,,,
"USC00028795","2018-05-19","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  356",",,7",,,,,,,"  256",",,7,0900",,,,,,,,,,
"USC00028795","2018-05-20","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  339",",,7","  100",",,7",,,,,"  194",",,7,0900",,,,,,,,,,
"USC00028795","2018-05-21","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  344",",,7","  100",",,7",,,,,"  211",",,7,0900",,,,,,,,,,
"USC00028795","2018-05-22","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  339",",,7","  133",",,7",,,,,"  261",",,7,0900",,,,,,,,,,
"USC00028795","2018-05-23","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  328",",,7","  111",",,7",,,,,"  256",",,7,0900",,,,,,,,,,
"USC00028795","2018-05-24","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  350",",,7","  133",",,7",,,,,"  261",",,7,0900",,,,,,,,,,
"USC00028795","2018-05-25","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  344",",,7","  117",",,7",,,,,"  294",",,7,0900",,,,,,,,,,
"USC00028795","2018-05-26","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  378",",,7","  133",",,7",,,,,"  194",",,7,0900",,,,,,,,,,
"USC00028795","2018-05-27","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00028795","2018-05-28","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  378",",,7","  128",",,7",,,,,"  261",",,7,0900",,,,,,,,,,
"USC00028795","2018-05-29","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00028795","2018-05-30","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  383",",,7","  144",",,7",,,,,"  300",",,7,0900",,,,,,,,,,
"USC00028795","2018-05-31","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  372",",,7",,,,,,,"  306",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-01","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  378",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00028795","2018-06-02","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  383",",,7","   33",",S,7",,,,,,,,,,,,,,,,
"USC00028795","2018-06-03","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  400",",,7","  161",",,7",,,,,"  272",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-04","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  406",",,7","   28",",S,7",,,,,"  228",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-05","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  400",",,7","  144",",,7",,,,,"  261",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-06","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  400",",,7","  144",",,7",,,,,"  311",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-07","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  411",",,7","   39",",S,7",,,,,"  261",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-08","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  400",",,7","   67",",,7",,,,,"  328",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-09","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  417",",,7","   67",",S,7",,,,,"  328",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-13","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  417",",,7","   67",",S,7",,,,,"  339",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-14","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  428",",,7","  211",",,7",,,,,"  333",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-15","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  428",",,7","  183",",,7",,,,,"  294",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-16","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","  178",",,7,0900",,,,,"  428",",,7","   67",",,7",,,,,"  106",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-17","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","   64",",,7,0900",,,,,"  261",",,7","   61",",,7",,,,,"  250",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-18","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  350",",,7","   61",",S,7",,,,,"  300",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-19","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  378",",,7","   94",",,7",,,,,"  283",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-20","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  372",",,7","   94",",,7",,,,,"  306",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-21","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  400",",,7","  100",",,7",,,,,"  322",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-22","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  411",",,7","  100",",,7",,,,,"  228",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-23","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  422",",,7","  200",",,7",,,,,"  228",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-24","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  422",",,7","  144",",,7",,,,,"  306",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-25","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  422",",,7","  133",",,7",,,,,"  228",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-27","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  406",",,7","  128",",,7",,,,,"  317",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-28","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  417",",,7","  133",",,7",,,,,"  322",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-29","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  417",",,7","  133",",,7",,,,,"  306",",,7,0900",,,,,,,,,,
"USC00028795","2018-06-30","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  417",",,7","  133",",,7",,,,,"  294",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-01","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  372",",,7","  122",",,7",,,,,"  306",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-02","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  383",",,7",,,,,,,"  322",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-03","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  400",",,7",,,,,,,"  328",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-04","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  400",",,7",,,,,,,,,,,,,,,,,,
"USC00028795","2018-07-05","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  372",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00028795","2018-07-06","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  444",",,7",,,,,,,"  339",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-07","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  422",",,7",,,,,,,"  367",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-08","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  433",",,7",,,,,,,"  322",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-09","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","   36",",,7,0900",,,,,"  433",",,7",,,,,,,"  311",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-10","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","   15",",,7,0900",,,,,"  383",",,7","  211",",,7",,,,,"  250",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-11","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","   33",",,7,0900",,,,,"  383",",,7","  111",",,7",,,,,"  272",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-12","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  328",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00028795","2018-07-13","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  367",",,7","  194",",,7",,,,,"  278",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-14","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  383",",,7","  150",",,7",,,,,"  283",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-15","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","   99",",,7,0900",,,,,"  339",",,7","  206",",,7",,,,,"  217",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-16","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    3",",,7,0900",,,,,"  339",",,7","  178",",,7",,,,,"  294",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-17","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","   18",",,7,0900",,,,,"  372",",,7",,,,,,,"  283",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-18","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  383",",,7",,,,,,,"  272",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-19","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  361",",,7",,,,,,,"  300",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-20","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  361",",,7","  172",",,7",,,,,"  317",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-21","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    5",",,7,0900",,,,,"  389",",,7","  150",",,7",,,,,"  283",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-22","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  367",",,7","  206",",,7",,,,,"  328",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-23","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  389",",,7",,,,,,,"  339",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-24","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00028795","2018-07-25","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  450",",,7","  261",",,7",,,,,"  344",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-26","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  444",",,7","  256",",,7",,,,,"  328",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-27","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  400",",,7","  294",",,7",,,,,"  333",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-28","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","   13",",,7,0900",,,,,"  417",",,7","  161",",,7",,,,,"  350",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-29","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","   25",",,7,0900",,,,,"  389",",,7","  178",",,7",,,,,"  289",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-30","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,,,,,,,,,"  300",",,7,0900",,,,,,,,,,
"USC00028795","2018-07-31","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  389",",,7","  239",",,7",,,,,"  306",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-01","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  394",",,7","  206",",,7",,,,,"  322",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-02","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","  142",",,7,0900",,,,,"  422",",,7",,,,,,,"  317",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-03","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  422",",,7",,,,,,,"  289",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-04","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  406",",,7","  217",",,7",,,,,"  333",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-05","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  411",",,7","  178",",,7",,,,,"  333",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-06","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  417",",,7",,,,,,,"  356",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-08","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","   10",",,7,0900",,,,,"  417",",,7",,,,,,,"  267",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-09","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","   94",",,7,0900",,,,,"  339",",,7","  189",",,7",,,,,"  256",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-10","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","  292",",,7,0900",,,,,"  333",",,7","  200",",,7",,,,,"  250",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-11","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","   13",",,7,0900",,,,,"  333",",,7","  200",",,7",,,,,"  272",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-12","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","   20",",,7,0900",,,,,"  361",",,7","  194",",,7",,,,,"  283",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-13","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  350",",,7","  239",",,7",,,,,"  278",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-14","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  361",",,7",,,,,,,"  261",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-15","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","  211",",,7,0900",,,,,"  361",",,7",,,,,,,"  261",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-16","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    3",",,7,0900",,,,,"  339",",,7",,,,,,,"  261",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-17","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  339",",,7",,,,,,,"  306",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-18","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00028795","2018-08-19","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  378",",,7",,,,,,,"  306",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-20","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  378",",,7",,,,,,,"  300",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-21","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  389",",,7","  194",",,7",,,,,"  289",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-22","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  344",",,7","  206",",,7",,,,,"  289",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-23","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  344",",,7","  189",",,7",,,,,"  278",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-24","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  300",",,7",,,,,,,"  272",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-25","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","   28",",,7,0900",,,,,"  356",",,7","  189",",,7",,,,,"  261",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-26","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  356",",,7",,,,,,,"  283",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-27","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  356",",,7",,,,,,,"  306",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-28","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  356",",,7","  167",",,7",,,,,"  306",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-29","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  356",",,7","  172",",,7",,,,,"  289",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-30","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  383",",,7","  189",",,7",,,,,"  294",",,7,0900",,,,,,,,,,
"USC00028795","2018-08-31","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  361",",,7","  194",",,7",,,,,"  272",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-01","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  383",",,7","  222",",,7",,,,,"  300",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-02","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  372",",,7","  233",",,7",,,,,"  283",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-03","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","  130",",,7,0900",,,,,"  372",",,7","  183",",,7",,,,,"  278",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-05","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  328",",,7",,,,,,,,,,,,,,,,,,
"USC00028795","2018-09-06","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  344",",,7",,,,,,,"  250",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-07","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  367",",,7","  194",",,7",,,,,"  306",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-08","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  372",",,7","  239",",,7",,,,,"  322",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-09","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  372",",,7","  194",",,7",,,,,"  294",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-10","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  372",",,7","  194",",,7",,,,,"  289",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-11","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  378",",,7",,,,,,,"  306",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-12","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  400",",,7",,,,,,,,,,,,,,,,,,
"USC00028795","2018-09-13","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  383",",,7",,,,,,,"  306",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-14","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  400",",,7",,,,,,,"  311",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-15","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  422",",,7",,,,,,,"  283",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-17","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  422",",,7",,,,,,,"  283",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-18","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  372",",,7",,,,,,,"  294",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-19","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  344",",,7","  167",",,7",,,,,"  272",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-20","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  289",",,7","  128",",,7",,,,,"  261",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-21","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","   25",",,7,0900",,,,,"  333",",,7","  156",",,7",,,,,"  250",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-24","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  372",",,7","  156",",,7",,,,,"  289",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-25","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  361",",,7",,,,,,,"  267",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-26","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  361",",,7",,,,,,,"  261",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-27","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  350",",,7",,,,,,,"  194",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-28","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  367",",,7",,,,,,,"  306",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-29","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  378",",,7",,,,,,,"  206",",,7,0900",,,,,,,,,,
"USC00028795","2018-09-30","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  378",",,7",,,,,,,"  272",",,7,0900",,,,,,,,,,
"USC00028795","2018-10-01","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","   69",",,7,0900",,,,,"  378",",,7",,,,,,,"  194",",,7,0900",,,,,,,,,,
"USC00028795","2018-10-02","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","  224",",,7,0900",,,,,"  250",",,7","  100",",,7",,,,,"  250",",,7,0900",,,,,,,,,,
"USC00028795","2018-10-03","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","   36",",,7,0900",,,,,"  283",",,7","  200",",,7",,,,,"  239",",,7,0900",,,,,,,,,,
"USC00028795","2018-10-04","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  294",",,7",,,,,,,"  239",",,7,0900",,,,,,,,,,
"USC00028795","2018-10-05","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  289",",,7",,,,,,,"  206",",,7,0900",,,,,,,,,,
"USC00028795","2018-10-06","32.2541","-111.1961","780.6","TUCSON 17 NW, AZ US","    0",",,7,0900",,,,,"  256",",,7","  122",",,7",,,,,"  217",",,7,0900",,,,,,,,,,
