"USC00082008","2018-07-15","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   28",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00082008","2018-07-16","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-07-17","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  221",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-07-18","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  142",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00082008","2018-07-19","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   94",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00082008","2018-07-20","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00082008","2018-07-21","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  343",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00082008","2018-07-22","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   76",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00082008","2018-07-23","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  739",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00082008","2018-07-24","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00082008","2018-07-25","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00082008","2018-07-26","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   69",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00082008","2018-07-27","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   64",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00082008","2018-07-28","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   13",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00082008","2018-07-29","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  173",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00082008","2018-07-30","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   89",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00082008","2018-07-31","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  335",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-01","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  584",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-02","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  102",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-03","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   18",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-04","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-05","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-06","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-07","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-08","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-09","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-10","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  152",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-11","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    8",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-12","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-13","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-14","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   38",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-15","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   51",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-16","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   13",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-17","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-18","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-19","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-20","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-21","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   94",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-22","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  168",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-23","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   18",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-24","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-25","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   18",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-26","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  279",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-27","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   71",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-28","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-29","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  251",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-30","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  272",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00082008","2018-08-31","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   91",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-01","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   89",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-02","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  145",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-03","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   79",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-04","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   91",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-05","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  221",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-06","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-07","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-08","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-09","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  175",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-10","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   79",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-11","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  323",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-12","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-13","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   13",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-14","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-15","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-16","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-17","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-18","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-19","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-20","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-21","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  229",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-22","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-23","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  104",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-24","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-25","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   38",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-26","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-27","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-28","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   13",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-29","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   46",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00082008","2018-09-30","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-01","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-02","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   51",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-03","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-04","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   13",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-05","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-06","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-07","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-08","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-09","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-10","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  107",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-11","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","  259",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-12","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-13","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-14","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-15","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-16","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-17","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-18","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-19","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-20","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-21","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-22","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-23","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-24","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   28",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-25","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-26","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   28",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-27","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","   64",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-28","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-29","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-30","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00082008","2018-10-31","29.6333","-83.1053","12.8","CROSS CITY 2 WNW, FL US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
