"USC00341083","2019-02-26","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US",,,,,,,"   50",",,7","  -44",",,7",,,,,,,"   17",",,7","   50",",,7"
"USC00341083","2019-02-27","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US",,,,,,,"  -33",",,7","  -72",",,7",,,,,,,"    0",",,7","   17",",,7"
"USC00341083","2019-02-28","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US",,,,,,,"  -22",",,7","  -83",",,7",,,,,,,"   -6",",,7","    0",",,7"
"USC00341083","2019-03-01","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US",,,,,,,"   50",",,7","  -50",",,7","    4",",,7","    5",",,7",,,"    0",",,7","   33",",,7"
"USC00341083","2019-03-02","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US",,,,,,,"   17",",,7","  -33",",,7",,,,,,,"    6",",,7","   22",",,7"
"USC00341083","2019-03-03","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US",,,,,,,"  -22",",,7"," -122",",,7",,,,,,,"    0",",,7","   11",",,7"
"USC00341083","2019-03-04","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US",,,,,,,"  -56",",,7"," -139",",,7",,,,,,,"  -11",",,7","    0",",,7"
"USC00341083","2019-03-05","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US",,,,,,,"   33",",,7"," -139",",,7","    4",",,7","    3",",,7",,,"  -28",",,7","    0",",,7"
"USC00341083","2019-03-06","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","  -83",",,7",,,,,,,"  -11",",,7","    6",",,7"
"USC00341083","2019-03-07","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  133",",,7","   28",",,7",,,,,,,"    0",",,7","   72",",,7"
"USC00341083","2019-03-08","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"   89",",,7","   33",",,7",,,,,,,"   39",",,7","   72",",,7"
"USC00341083","2019-03-09","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  189",",,7","   33",",,7",,,,,,,"   61",",,7","  128",",,7"
"USC00341083","2019-03-10","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"   89",",,7","    0",",,7",,,,,,,"   44",",,7","   83",",,7"
"USC00341083","2019-03-11","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  156",",,7","   50",",,7",,,,,,,"   61",",,7","  122",",,7"
"USC00341083","2019-03-12","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  185",",,7,2400",,,,,"  144",",,7","  100",",,7",,,,,,,"   94",",,7","  111",",,7"
"USC00341083","2019-03-13","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  234",",,7,2400",,,,,"  206",",,7","   78",",,7",,,,,,,"  100",",,7","  144",",,7"
"USC00341083","2019-03-14","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"   89",",,7","   28",",,7",,,,,,,"   50",",,7","   94",",,7"
"USC00341083","2019-03-15","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  117",",,7","   -6",",,7",,,,,,,"   28",",,7","  106",",,7"
"USC00341083","2019-03-16","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  172",",,7","  -17",",,7",,,,,,,"   22",",,7","  122",",,7"
"USC00341083","2019-03-17","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  211",",,7","    0",",,7",,,,,,,"   33",",,7","  133",",,7"
"USC00341083","2019-03-18","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  194",",,7","   22",",,7",,,,,,,"   44",",,7","  144",",,7"
"USC00341083","2019-03-19","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    8",",,7,2400",,,,,"  222",",,7","   22",",,7",,,,,,,"   56",",,7","  133",",,7"
"USC00341083","2019-03-20","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  167",",,7","   39",",,7",,,,,,,"   72",",,7","  139",",,7"
"USC00341083","2019-03-21","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  172",",,7","   28",",,7",,,,,,,"   56",",,7","  161",",,7"
"USC00341083","2019-03-22","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"  211",",,7","   11",",,7",,,,,,,"   56",",,7","  161",",,7"
"USC00341083","2019-03-23","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  117",",,7,2400",,,,,"  206",",,7","   89",",,7",,,,,,,"  100",",,7","  167",",,7"
"USC00341083","2019-03-24","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  178",",,7","   89",",,7",,,,,,,"  117",",,7","  167",",,7"
"USC00341083","2019-03-25","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  128",",,7","   39",",,7",,,,,,,"   83",",,7","  122",",,7"
"USC00341083","2019-03-26","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  189",",,7","   11",",,7",,,,,,,"   56",",,7","  161",",,7"
"USC00341083","2019-03-27","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   13",",,7,2400",,,,,"  233",",,7","   83",",,7",,,,,,,"   89",",,7","  167",",,7"
"USC00341083","2019-03-28","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"  256",",,7","  128",",,7",,,,,,,"  111",",,7","  183",",,7"
"USC00341083","2019-03-29","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   28",",,7,2400",,,,,"  200",",,7","   61",",,7",,,,,,,"  117",",,7","  161",",,7"
"USC00341083","2019-03-30","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   28",",,7,2400",,,,,"   83",",,7","   -6",",,7",,,,,,,"   56",",,7","  117",",,7"
"USC00341083","2019-03-31","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"   94",",,7","  -39",",,7",,,,,,,"   33",",,7","  139",",,7"
"USC00341083","2019-04-01","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  144",",,7","    6",",,7",,,,,,,"   61",",,7","  161",",,7"
"USC00341083","2019-04-02","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  206",",,7","   22",",,7",,,,,,,"   67",",,7","  194",",,7"
"USC00341083","2019-04-03","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   53",",,7,2400",,,,,"  217",",,7","  111",",,7",,,,,,,"  117",",,7","  189",",,7"
"USC00341083","2019-04-04","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   66",",,7,2400",,,,,"  194",",,7","   83",",,7",,,,,,,"  117",",,7","  189",",,7"
"USC00341083","2019-04-05","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"  244",",,7","   61",",,7",,,,,,,"  100",",,7","  194",",,7"
"USC00341083","2019-04-06","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   46",",,7,2400",,,,,"  217",",,7","  111",",,7",,,,,,,"  133",",,7","  178",",,7"
"USC00341083","2019-04-07","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"  239",",,7","  106",",,7",,,,,,,"  122",",,7","  217",",,7"
"USC00341083","2019-04-08","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  267",",,7","   89",",,7",,,,,,,"  117",",,7","  228",",,7"
"USC00341083","2019-04-09","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  300",",,7","   89",",,7",,,,,,,"  128",",,7","  239",",,7"
"USC00341083","2019-04-10","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  300",",,7","  106",",,7",,,,,,,"  161",",,7","  233",",,7"
"USC00341083","2019-04-11","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  117",",,7","   11",",,7",,,,,,,"  122",",,7","  194",",,7"
"USC00341083","2019-04-12","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","   -6",",,7",,,,,,,"   89",",,7","  189",",,7"
"USC00341083","2019-04-13","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    8",",,7,2400",,,,,"  100",",,7","   56",",,7",,,,,,,"   94",",,7","  133",",,7"
"USC00341083","2019-04-14","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  183",",,7","   17",",,7",,,,,,,"   72",",,7","  200",",,7"
"USC00341083","2019-04-15","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  261",",,7","   89",",,7",,,,,,,"  111",",,7","  217",",,7"
"USC00341083","2019-04-16","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  222",",,7","  156",",,7",,,,,,,"  150",",,7","  200",",,7"
"USC00341083","2019-04-17","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   66",",,7,2400",,,,,"  267",",,7","  139",",,7",,,,,,,"  156",",,7","  244",",,7"
"USC00341083","2019-04-18","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   58",",,7,2400",,,,,"  200",",,7","   89",",,7",,,,,,,"  128",",,7","  206",",,7"
"USC00341083","2019-04-19","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  183",",,7","   56",",,7",,,,,,,"   94",",,7","  183",",,7"
"USC00341083","2019-04-20","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  267",",,7","   44",",,7",,,,,,,"   94",",,7","  233",",,7"
"USC00341083","2019-04-21","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  283",",,7","  156",",,7",,,,,,,"  150",",,7","  256",",,7"
"USC00341083","2019-04-22","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  228",",,7","  139",",,7",,,,,,,"  167",",,7","  250",",,7"
"USC00341083","2019-04-23","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  249",",,7,2400",,,,,"  156",",,7","   94",",,7",,,,,,,"  144",",,7","  189",",,7"
"USC00341083","2019-04-24","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  194",",,7","   89",",,7",,,,,,,"  133",",,7","  206",",,7"
"USC00341083","2019-04-25","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"  233",",,7","   72",",,7",,,,,,,"  128",",,7","  217",",,7"
"USC00341083","2019-04-26","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  244",",,7","   67",",,7",,,,,,,"  117",",,7","  206",",,7"
"USC00341083","2019-04-27","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  244",",,7","  100",",,7",,,,,,,"  133",",,7","  222",",,7"
"USC00341083","2019-04-28","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  267",",,7","   67",",,7",,,,,,,"  122",",,7","  233",",,7"
"USC00341083","2019-04-29","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   56",",,7,2400",,,,,"  206",",,7","  139",",,7",,,,,,,"  156",",,7","  194",",,7"
"USC00341083","2019-04-30","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  198",",,7,2400",,,,,"  144",",,7","  117",",,7",,,,,,,"  150",",,7","  161",",,7"
"USC00341083","2019-05-01","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"  189",",,7","  111",",,7",,,,,,,"  139",",,7","  183",",,7"
"USC00341083","2019-05-02","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  167",",,7","  106",",,7",,,,,,,"  139",",,7","  189",",,7"
"USC00341083","2019-05-03","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  221",",,7,2400",,,,,"  156",",,7","   89",",,7",,,,,,,"  139",",,7","  161",",,7"
"USC00341083","2019-05-04","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  200",",,7","   94",",,7",,,,,,,"  133",",,7","  217",",,7"
"USC00341083","2019-05-05","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  213",",,7,2400",,,,,"  256",",,7","   89",",,7",,,,,,,"  133",",,7","  228",",,7"
"USC00341083","2019-05-06","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  278",",,7","  122",",,7",,,,,,,"  156",",,7","  250",",,7"
"USC00341083","2019-05-07","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  318",",,7,2400",,,,,"  272",",,7","  156",",,7",,,,,,,"  183",",,7","  244",",,7"
"USC00341083","2019-05-08","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  246",",,7,2400",,,,,"  211",",,7","  139",",,7",,,,,,,"  172",",,7","  217",",,7"
"USC00341083","2019-05-09","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  150",",,7","   56",",,7",,,,,,,"  122",",,7","  178",",,7"
"USC00341083","2019-05-10","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   53",",,7,2400",,,,,"  161",",,7","   50",",,7",,,,,,,"  100",",,7","  189",",,7"
"USC00341083","2019-05-11","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   56",",,7,2400",,,,,"  161",",,7","   89",",,7",,,,,,,"  133",",,7","  183",",,7"
"USC00341083","2019-05-12","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"  228",",,7","   83",",,7",,,,,,,"  117",",,7","  222",",,7"
"USC00341083","2019-05-13","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  278",",,7","   94",",,7",,,,,,,"  133",",,7","  250",",,7"
"USC00341083","2019-05-14","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  294",",,7","  144",",,7",,,,,,,"  167",",,7","  244",",,7"
"USC00341083","2019-05-15","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  311",",,7","  156",",,7",,,,,,,"  167",",,7","  261",",,7"
"USC00341083","2019-05-16","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  311",",,7","  172",",,7",,,,,,,"  178",",,7","  289",",,7"
"USC00341083","2019-05-17","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  289",",,7","  189",",,7",,,,,,,"  200",",,7","  272",",,7"
"USC00341083","2019-05-18","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  119",",,7,2400",,,,,"  228",",,7","  111",",,7",,,,,,,"  178",",,7","  228",",,7"
"USC00341083","2019-05-19","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"  222",",,7","  111",",,7",,,,,,,"  144",",,7","  256",",,7"
"USC00341083","2019-05-20","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US"," 1054",",,7,2400",,,,,"  167",",,7","  122",",,7",,,,,,,"  150",",,7","  183",",,7"
"USC00341083","2019-05-21","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  437",",,7,2400",,,,,"  239",",,7","  128",",,7",,,,,,,"  150",",,7","  217",",,7"
"USC00341083","2019-05-22","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   15",",,7,2400",,,,,"  250",",,7","   78",",,7",,,,,,,"  133",",,7","  228",",,7"
"USC00341083","2019-05-23","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  289",",,7","  178",",,7",,,,,,,"  189",",,7","  244",",,7"
"USC00341083","2019-05-24","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  414",",,7,2400",,,,,"  256",",,7","  183",",,7",,,,,,,"  194",",,7","  233",",,7"
"USC00341083","2019-05-25","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  323",",,7,2400",,,,,"  283",",,7","  172",",,7",,,,,,,"  183",",,7","  250",",,7"
"USC00341083","2019-05-26","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  272",",,7","  172",",,7",,,,,,,"  194",",,7","  250",",,7"
"USC00341083","2019-05-27","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  294",",,7","  211",",,7",,,,,,,"  206",",,7","  256",",,7"
"USC00341083","2019-05-28","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  294",",,7","  200",",,7",,,,,,,"  206",",,7","  256",",,7"
"USC00341083","2019-05-29","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"  222",",,7","  139",",,7",,,,,,,"  183",",,7","  222",",,7"
"USC00341083","2019-05-30","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  272",",,7","  106",",,7",,,,,,,"  156",",,7","  250",",,7"
"USC00341083","2019-05-31","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  294",",,7","  128",",,7",,,,,,,"  161",",,7","  267",",,7"
"USC00341083","2019-06-01","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  306",",,7","  172",",,7",,,,,,,"  189",",,7","  261",",,7"
"USC00341083","2019-06-02","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  317",",,7","  172",",,7",,,,,,,"  194",",,7","  328",",,7"
"USC00341083","2019-06-03","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"  311",",,7","  183",",,7",,,,,,,"  222",",,7","  311",",,7"
"USC00341083","2019-06-04","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   76",",,7,2400",,,,,"  311",",,7","  183",",,7",,,,,,,"  222",",,7","  272",",,7"
"USC00341083","2019-06-05","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  322",",,7","  200",",,7",,,,,,,"  217",",,7","  328",",,7"
"USC00341083","2019-06-06","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  610",",,7,2400",,,,,"  217",",,7","  178",",,7",,,,,,,"  211",",,7","  256",",,7"
"USC00341083","2019-06-07","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  311",",,7","  172",",,7",,,,,,,"  194",",,7","  278",",,7"
"USC00341083","2019-06-08","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  317",",,7","  172",",,7",,,,,,,"  206",",,7","  294",",,7"
"USC00341083","2019-06-09","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  193",",,7,2400",,,,,"  278",",,7","  144",",,7",,,,,,,"  194",",,7","  267",",,7"
"USC00341083","2019-06-10","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  261",",,7","  122",",,7",,,,,,,"  167",",,7","  256",",,7"
"USC00341083","2019-06-11","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   10",",,7,2400",,,,,"  278",",,7","  139",",,7",,,,,,,"  172",",,7","  250",",,7"
"USC00341083","2019-06-12","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  289",",,7","  144",",,7",,,,,,,"  183",",,7","  256",",,7"
"USC00341083","2019-06-13","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  272",",,7","  106",",,7",,,,,,,"  167",",,7","  294",",,7"
"USC00341083","2019-06-14","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  306",",,7","  178",",,7",,,,,,,"  206",",,7","  294",",,7"
"USC00341083","2019-06-15","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   10",",,7,2400",,,,,"  322",",,7","  183",",,7",,,,,,,"  217",",,7","  317",",,7"
"USC00341083","2019-06-16","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  152",",,7,2400",,,,,"  250",",,7","  172",",,7",,,,,,,"  217",",,7","  261",",,7"
"USC00341083","2019-06-17","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  300",",,7","  156",",,7",,,,,,,"  189",",,7","  278",",,7"
"USC00341083","2019-06-18","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  322",",,7","  194",",,7",,,,,,,"  211",",,7","  283",",,7"
"USC00341083","2019-06-19","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    8",",,7,2400",,,,,"  306",",,7","  172",",,7",,,,,,,"  206",",,7","  289",",,7"
"USC00341083","2019-06-20","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  344",",,7","  167",",,7",,,,,,,"  211",",,7","  333",",,7"
"USC00341083","2019-06-21","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  372",",,7","  261",",,7",,,,,,,"  256",",,7","  344",",,7"
"USC00341083","2019-06-22","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  244",",,7",,,,,,,"  267",",,7","  317",",,7"
"USC00341083","2019-06-23","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   20",",,7,2400",,,,,"  311",",,7","  183",",,7",,,,,,,"  239",",,7","  333",",,7"
"USC00341083","2019-06-24","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  306",",,7","  161",",,7",,,,,,,"  222",",,7","  339",",,7"
"USC00341083","2019-06-25","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  328",",,7","  172",",,7",,,,,,,"  233",",,7","  350",",,7"
"USC00341083","2019-06-26","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  211",",,7",,,,,,,"  256",",,7","  350",",,7"
"USC00341083","2019-06-27","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  344",",,7","  222",",,7",,,,,,,"  261",",,7","  350",",,7"
"USC00341083","2019-06-28","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  361",",,7","  228",",,7",,,,,,,"  267",",,7","  361",",,7"
"USC00341083","2019-06-29","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  367",",,7","  222",",,7",,,,,,,"  272",",,7","  372",",,7"
"USC00341083","2019-06-30","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  322",",,7","  206",",,7",,,,,,,"  272",",,7","  367",",,7"
"USC00341083","2019-07-01","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  211",",,7",,,,,,,"  267",",,7","  361",",,7"
"USC00341083","2019-07-02","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  137",",,7,2400",,,,,"  350",",,7","  222",",,7",,,,,,,"  272",",,7","  356",",,7"
"USC00341083","2019-07-03","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  406",",,7,2400",,,,,"  278",",,7","  200",",,7",,,,,,,"  239",",,7","  278",",,7"
"USC00341083","2019-07-04","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  328",",,7","  222",",,7",,,,,,,"  228",",,7","  300",",,7"
"USC00341083","2019-07-05","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,,,"  244",",,7","  317",",,7"
"USC00341083","2019-07-06","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  339",",,7","  200",",,7",,,,,,,"  239",",,7","  311",",,7"
"USC00341083","2019-07-07","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  328",",,7","  200",",,7",,,,,,,"  233",",,7","  333",",,7"
"USC00341083","2019-07-08","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  333",",,7","  217",",,7",,,,,,,"  250",",,7","  356",",,7"
"USC00341083","2019-07-09","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  356",",,7","  222",",,7",,,,,,,"  261",",,7","  378",",,7"
