"USC00130203","2018-10-18","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-19","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0","T,,7,0600","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-20","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0","T,,7,0600","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-21","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-22","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-23","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-24","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-25","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-26","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    5",",,7,0600","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-27","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-28","41.9519","-93.5655","265.2","AMES 5 SE, IA US","   10",",,7,0600","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-29","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-30","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-10-31","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-11-01","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-11-02","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-11-03","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0","T,,7,0600","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-11-04","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  251",",,7,0600","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-11-05","41.9519","-93.5655","265.2","AMES 5 SE, IA US","   74",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-11-06","41.9519","-93.5655","265.2","AMES 5 SE, IA US","  109",",,7,0600","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-11-07","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","   44",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-11-08","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","   11",",,7","  -22",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-11-09","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    5",",,7,0600","    0","T,,7","    0",",,7","    6",",,7","  -33",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-11-10","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0","T,,7,0600","    0","T,,7","    0",",,7","  -28",",,7"," -122",",,7",,,,," -122",",,7,0600",,,,,,,,,,,,,,
"USC00130203","2018-11-11","41.9519","-93.5655","265.2","AMES 5 SE, IA US","    0",",,7,0600","    0",",,7","    0",",,7","  -28",",,7"," -122",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
