"USC00089640","2017-07-10","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","  178",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,"  239",",,7,0800"
"USC00089640","2017-07-11","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   25",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  228",",,7,0800"
"USC00089640","2017-07-12","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   64",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  239",",,7,0800"
"USC00089640","2017-07-13","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,"  233",",,7,0800"
"USC00089640","2017-07-14","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   25",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,"  244",",,7,0800"
"USC00089640","2017-07-17","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  233",",,7,0800"
"USC00089640","2017-07-18","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   76",",,7,0800",,,,,"  317",",,7","  228",",,7",,,,,"  239",",,7,0800"
"USC00089640","2017-07-19","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,0800"
"USC00089640","2017-07-20","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   15",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0800"
"USC00089640","2017-07-21","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  228",",,7,0800"
"USC00089640","2017-07-23","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","  165",",,7,0800",,,,,"  311",",,7","  228",",,7",,,,,"  244",",,7,0800"
"USC00089640","2017-07-24","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  306",",,7","  233",",,7",,,,,"  244",",,7,0800"
"USC00089640","2017-07-25","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   48",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  250",",,7,0800"
"USC00089640","2017-07-26","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   25",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  233",",,7,0800"
"USC00089640","2017-07-27","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,"  244",",,7,0800"
"USC00089640","2017-07-28","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  244",",,7,0800"
"USC00089640","2017-07-31","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   25",",,7,0800",,,,,"  350",",,7","  211",",,7",,,,,"  211",",,7,0800"
"USC00089640","2017-08-01","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  317",",,7","  194",",,7",,,,,"  194",",,7,0800"
"USC00089640","2017-08-02","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,"  228",",,7,0800"
"USC00089640","2017-08-03","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","  208",",,7,0800",,,,,"  283",",,7","  228",",,7",,,,,"  239",",,7,0800"
"USC00089640","2017-08-04","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   51",",,7,0800",,,,,"  267",",,7","  222",",,7",,,,,"  228",",,7,0800"
"USC00089640","2017-08-05","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","  102",",,7,0800",,,,,"  300",",,7","  228",",,7",,,,,"  239",",,7,0800"
"USC00089640","2017-08-07","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,"  239",",,7,0800"
"USC00089640","2017-08-08","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   25",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,"  244",",,7,0800"
"USC00089640","2017-08-09","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,"  233",",,7,0800"
"USC00089640","2017-08-10","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   38",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  233",",,7,0800"
"USC00089640","2017-08-11","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  244",",,7,0800"
"USC00089640","2017-08-12","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","  356",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,"  233",",,7,0800"
"USC00089640","2017-08-14","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   15",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,"  256",",,7,0800"
"USC00089640","2017-08-15","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","  178",",,7,0800",,,,,"  322",",,7","  239",",,7",,,,,"  250",",,7,0800"
"USC00089640","2017-08-16","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  339",",,7","  244",",,7",,,,,"  244",",,7,0800"
"USC00089640","2017-08-17","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  350",",,7","  244",",,7",,,,,"  256",",,7,0800"
"USC00089640","2017-08-18","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","  368",",,7,0800",,,,,"  361",",,7","  244",",,7",,,,,"  256",",,7,0800"
"USC00089640","2017-08-19","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","  394",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,"  233",",,7,0800"
"USC00089640","2017-08-21","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   25",",,7,0800",,,,,"  361",",,7","  228",",,7",,,,,"  233",",,7,0800"
"USC00089640","2017-08-22","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  244",",,7,0800"
"USC00089640","2017-08-23","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  244",",,7,0800"
"USC00089640","2017-08-24","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   18",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,"  239",",,7,0800"
"USC00089640","2017-08-25","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,"  233",",,7,0800"
"USC00089640","2017-08-28","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   38",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,"  239",",,7,0800"
"USC00089640","2017-08-29","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  272",",,7","  217",",,7",,,,,"  222",",,7,0800"
"USC00089640","2017-08-30","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,"  244",",,7,0800"
"USC00089640","2017-08-31","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   51",",,7,0800",,,,,"  328",",,7","  244",",,7",,,,,"  244",",,7,0800"
"USC00089640","2017-09-04","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  228",",,7,0800"
"USC00089640","2017-09-05","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,"  233",",,7,0800"
"USC00089640","2017-09-06","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","  140",",,7,0800",,,,,"  311",",,7","  228",",,7",,,,,"  233",",,7,0800"
"USC00089640","2017-09-07","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   38",",,7,0800",,,,,"  278",",,7","  200",",,7",,,,,"  200",",,7,0800"
"USC00089640","2017-09-08","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  289",",,7","  194",",,7",,,,,"  206",",,7,0800"
"USC00089640","2017-09-12","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US"," 1803",",,7,0800",,,,,"  239",",,7","  178",",,7",,,,,"  211",",,7,0800"
"USC00089640","2017-09-13","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  317",",,7","  167",",,7",,,,,"  194",",,7,0800"
"USC00089640","2017-09-14","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","  191",",,7,0800",,,,,"  322",",,7","  194",",,7",,,,,"  222",",,7,0800"
"USC00089640","2017-09-15","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   25",",,7,0800",,,,,,,"  217",",,7",,,,,"  233",",,7,0800"
"USC00089640","2017-09-18","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,,,"  189",",,7",,,,,"  189",",,7,0800"
"USC00089640","2017-09-19","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,,,"  183",",,7",,,,,"  200",",,7,0800"
"USC00089640","2017-09-20","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,,,"  194",",,7",,,,,"  211",",,7,0800"
"USC00089640","2017-09-21","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,,,"  211",",,7",,,,,"  222",",,7,0800"
"USC00089640","2017-09-22","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   15",",,7,0800",,,,,,,"  206",",,7",,,,,"  206",",,7,0800"
"USC00089640","2017-09-25","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,,,"  194",",,7",,,,,"  200",",,7,0800"
"USC00089640","2017-09-26","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,,,"  189",",,7",,,,,"  189",",,7,0800"
"USC00089640","2017-09-27","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,,,"  183",",,7",,,,,"  194",",,7,0800"
"USC00089640","2017-09-28","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,,,"  189",",,7",,,,,"  206",",,7,0800"
"USC00089640","2017-09-29","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  228",",,7,0800"
"USC00089640","2017-10-02","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   51",",,7,0800",,,,,,,"  206",",,7",,,,,"  206",",,7,0800"
"USC00089640","2017-10-04","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,"  206",",,7,0800"
"USC00089640","2017-10-05","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,"  206",",,7,0800"
"USC00089640","2017-10-06","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,"  211",",,7,0800"
"USC00089640","2017-10-08","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   81",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  278",",,7,0800"
"USC00089640","2017-10-09","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   38",",,7,0800",,,,,"  306",",,7","  239",",,7",,,,,"  244",",,7,0800"
"USC00089640","2017-10-10","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","  117",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,"  233",",,7,0800"
"USC00089640","2017-10-11","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   89",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  250",",,7,0800"
"USC00089640","2017-10-12","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,"  222",",,7,0800"
"USC00089640","2017-10-13","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  206",",,7,0800"
"USC00089640","2017-10-16","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,"  222",",,7,0800"
"USC00089640","2017-10-17","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   25",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,"  178",",,7,0800"
"USC00089640","2017-10-18","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  222",",,7","  128",",,7",,,,,"  128",",,7,0800"
"USC00089640","2017-10-19","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  267",",,7","  122",",,7",,,,,"  161",",,7,0800"
"USC00089640","2017-10-20","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  278",",,7","  156",",,7",,,,,"  167",",,7,0800"
"USC00089640","2017-10-23","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  311",",,7","  167",",,7",,,,,"  244",",,7,0800"
"USC00089640","2017-10-24","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   30",",,7,0800",,,,,"  278",",,7","  150",",,7",,,,,"  150",",,7,0800"
"USC00089640","2017-10-25","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  278",",,7","  117",",,7",,,,,"  122",",,7,0800"
"USC00089640","2017-10-26","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  200",",,7","   83",",,7",,,,,"   94",",,7,0800"
"USC00089640","2017-10-27","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  222",",,7","   78",",,7",,,,,"   78",",,7,0800"
"USC00089640","2017-10-31","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,"   67",",,7,0800"
"USC00089640","2017-11-02","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  256",",,7","   61",",,7",,,,,"  128",",,7,0800"
"USC00089640","2017-11-03","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  272",",,7","  122",",,7",,,,,"  139",",,7,0800"
"USC00089640","2017-11-06","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  289",",,7","  122",",,7",,,,,"  183",",,7,0800"
"USC00089640","2017-11-07","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  289",",,7","  156",",,7",,,,,"  161",",,7,0800"
"USC00089640","2017-11-08","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  294",",,7","  144",",,7",,,,,"  183",",,7,0800"
"USC00089640","2017-11-09","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  283",",,7","  167",",,7",,,,,"  183",",,7,0800"
"USC00089640","2017-11-10","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  272",",,7","  111",",,7",,,,,"  111",",,7,0800"
"USC00089640","2017-11-13","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  239",",,7","  100",",,7",,,,,"  122",",,7,0800"
"USC00089640","2017-11-14","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  239",",,7","  106",",,7",,,,,"  106",",,7,0800"
"USC00089640","2017-11-15","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  206",",,7","   67",",,7",,,,,"   67",",,7,0800"
"USC00089640","2017-11-16","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  189",",,7","   61",",,7",,,,,"   72",",,7,0800"
"USC00089640","2017-11-17","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  222",",,7","   67",",,7",,,,,"   89",",,7,0800"
"USC00089640","2017-11-20","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US",,,,,,,"  256",",,7","   33",",,7",,,,,"   39",",,7,0800"
"USC00089640","2017-11-22","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US",,,,,,,"  217",",,7","  117",",,7",,,,,"  133",",,7,0800"
"USC00089640","2017-11-23","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US",,,,,,,"  239",",,7","  117",",,7",,,,,"  156",",,7,0800"
"USC00089640","2017-11-24","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","   81",",,7,0800",,,,,"  167",",,7","   94",",,7",,,,,"   94",",,7,0800"
"USC00089640","2017-11-27","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  228",",,7","   61",",,7",,,,,"   72",",,7,0800"
"USC00089640","2017-11-28","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  228",",,7","   61",",,7",,,,,"  100",",,7,0800"
"USC00089640","2017-11-29","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  267",",,7","  100",",,7",,,,,"  144",",,7,0800"
"USC00089640","2017-11-30","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  267",",,7","  100",",,7",,,,,"  117",",,7,0800"
"USC00089640","2017-12-01","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  267",",,7","  106",",,7",,,,,"  161",",,7,0800"
"USC00089640","2017-12-04","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  261",",,7","  144",",,7",,,,,"  144",",,7,0800"
"USC00089640","2017-12-05","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  233",",,7","  128",",,7",,,,,"  133",",,7,0800"
"USC00089640","2017-12-06","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  272",",,7","  128",",,7",,,,,"  172",",,7,0800"
"USC00089640","2017-12-07","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","  368",",,7,0800",,,,,"  272",",,7","   83",",,7",,,,,"   89",",,7,0800"
"USC00089640","2017-12-08","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","  165",",,7,0800",,,,,"  106",",,7","   72",",,7",,,,,"   72",",,7,0800"
"USC00089640","2017-12-11","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  122",",,7","    6",",,7",,,,,"   11",",,7,0800"
"USC00089640","2017-12-12","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  167",",,7","   11",",,7",,,,,"   83",",,7,0800"
"USC00089640","2017-12-13","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  194",",,7","   50",",,7",,,,,"   50",",,7,0800"
"USC00089640","2017-12-14","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  144",",,7","   39",",,7",,,,,"   72",",,7,0800"
"USC00089640","2017-12-15","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,"  100",",,7,0800"
"USC00089640","2017-12-18","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  244",",,7","   83",",,7",,,,,"  167",",,7,0800"
"USC00089640","2017-12-19","30.4392","-82.7847","40.2","WHITE SPRINGS 7 N, FL US","    0",",,7,0800",,,,,"  228",",,7","  167",",,7",,,,,"  194",",,7,0800"
