"KZ000036397","2018-09-13","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  130",",,S","   -8",",,S","   72","H,,S"
"KZ000036397","2018-09-14","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  186",",,S","   11",",,S","  110","H,,S"
"KZ000036397","2018-09-15","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  245",",,S","   53",",,S","  166","H,,S"
"KZ000036397","2018-09-16","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  231",",,S",,,"  147","H,,S"
"KZ000036397","2018-09-18","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  145",",,S",,,"   74","H,,S"
"KZ000036397","2018-09-19","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  211",",,S","  -21",",,S","  116","H,,S"
"KZ000036397","2018-09-20","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  231",",,S","   87",",,S","  178","H,,S"
"KZ000036397","2018-09-21","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  187",",,S",,,"  152","H,,S"
"KZ000036397","2018-09-22","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  211",",,S","   97",",,S","  151","H,,S"
"KZ000036397","2018-09-23","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  231",",,S",,,"  153","H,,S"
"KZ000036397","2018-09-25","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  142",",,S","   59",",,S","  105","H,,S"
"KZ000036397","2018-09-26","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  191",",,S","   27",",,S","  110","H,,S"
"KZ000036397","2018-09-27","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  216",",,S","   29",",,S","  123","H,,S"
"KZ000036397","2018-09-28","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  262",",,S","   29",",,S","  146","H,,S"
"KZ000036397","2018-09-29","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  196",",,S",,,"  124","H,,S"
"KZ000036397","2018-09-30","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  255",",,S","   32",",,S","  147","H,,S"
"KZ000036397","2018-10-01","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  262",",,S",,,"  171","H,,S"
"KZ000036397","2018-10-02","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  165",",,S",,,"   97","H,,S"
"KZ000036397","2018-10-03","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  120",",,S",,,"   54","H,,S"
"KZ000036397","2018-10-04","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  152",",,S","  -27",",,S","   57","H,,S"
"KZ000036397","2018-10-05","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  186",",,S","    2",",,S","  101","H,,S"
"KZ000036397","2018-10-06","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  216",",,S","   14",",,S","  134","H,,S"
"KZ000036397","2018-10-07","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  247",",,S",,,"  144","H,,S"
"KZ000036397","2018-10-08","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  166",",,S",,,"   54","H,,S"
"KZ000036397","2018-10-09","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  161",",,S","  -33",",,S","   59","H,,S"
"KZ000036397","2018-10-10","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  183",",,S","    4",",,S","   84","H,,S"
"KZ000036397","2018-10-11","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  159",",,S","  -10",",,S","   89","H,,S"
"KZ000036397","2018-10-12","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  206",",,S","   63",",,S","  136","H,,S"
"KZ000036397","2018-10-13","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  173",",,S",,,"  108","H,,S"
"KZ000036397","2018-10-14","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"   77",",,S",,,"   33","H,,S"
"KZ000036397","2018-10-15","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  105",",,S","   -8",",,S","   58","H,,S"
"KZ000036397","2018-10-16","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"   81",",,S",,,"   41","H,,S"
"KZ000036397","2018-10-17","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"   78",",,S","   -2",",,S","   26","H,,S"
"KZ000036397","2018-10-18","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"   60",",,S","  -11",",,S","   34","H,,S"
"KZ000036397","2018-10-19","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"   50",",,S","   12",",,S","   35","H,,S"
"KZ000036397","2018-10-20","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,,,"  -13",",,S","   29","H,,S"
"KZ000036397","2018-10-21","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"   96",",,S","   27",",,S","   69","H,,S"
"KZ000036397","2018-10-22","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  104",",,S",,,"   51","H,,S"
"KZ000036397","2018-10-23","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"    0",",,S",,,"  -16","H,,S"
"KZ000036397","2018-10-24","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"   80",",,S","  -47",",,S","   14","H,,S"
"KZ000036397","2018-10-25","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  106",",,S","   -9",",,S","   42","H,,S"
"KZ000036397","2018-10-26","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  135",",,S","   25",",,S","   83","H,,S"
"KZ000036397","2018-10-27","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  150",",,S","   32",",,S","   92","H,,S"
"KZ000036397","2018-10-28","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  140",",,S",,,"   93","H,,S"
"KZ000036397","2018-10-29","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"   86",",,S","   12",",,S","   61","H,,S"
"KZ000036397","2018-10-30","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  100",",,S",,,"   37","H,,S"
"KZ000036397","2018-10-31","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,,,,,"  -48","H,,S"
"KZ000036397","2018-11-01","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  -61",",,S",,," -109","H,,S"
"KZ000036397","2018-11-02","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   61",",,S","  -72",",,S"," -168",",,S"," -113","H,,S"
"KZ000036397","2018-11-03","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   61",",,S","  -25",",,S"," -113",",,S","  -42","H,,S"
"KZ000036397","2018-11-04","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"    0",",,S","  -41",",,S","  -17","H,,S"
"KZ000036397","2018-11-05","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   51",",,S","   -5",",,S","  -31",",,S","  -17","H,,S"
"KZ000036397","2018-11-06","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   41",",,S","    5",",,S","  -23",",,S","   -9","H,,S"
"KZ000036397","2018-11-07","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"   45",",,S",,,"   -1","H,,S"
"KZ000036397","2018-11-08","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   10",",,S","   46",",,S","  -27",",,S","   27","H,,S"
"KZ000036397","2018-11-09","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,,,,,"  -22","H,,S"
"KZ000036397","2018-11-10","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,,,,," -132","H,,S"
"KZ000036397","2018-11-11","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,," -170",",,S"," -261",",,S"," -212","H,,S"
"KZ000036397","2018-11-12","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,," -155",",,S"," -276",",,S"," -199","H,,S"
"KZ000036397","2018-11-13","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"  211",",,S"," -116",",,S"," -233",",,S"," -164","H,,S"
"KZ000036397","2018-11-14","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,," -108",",,S",,," -141","H,,S"
"KZ000036397","2018-11-15","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   79",",,S"," -111",",,S"," -175",",,S"," -135","H,,S"
"KZ000036397","2018-11-16","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"  119",",,S","  -57",",,S"," -153",",,S","  -96","H,,S"
"KZ000036397","2018-11-23","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"   30",",,S","  -31",",,S","   11","H,,S"
"KZ000036397","2018-11-24","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"   40",",,S",,,"   -2","H,,S"
"KZ000036397","2018-11-25","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   30",",,S","  -61",",,S",,,"  -84","H,,S"
"KZ000036397","2018-11-26","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   30",",,S","  -53",",,S"," -116",",,S","  -78","H,,S"
"KZ000036397","2018-11-27","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   30",",,S","  -51",",,S","  -98",",,S","  -70","H,,S"
"KZ000036397","2018-11-28","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   30",",,S","   10",",,S","  -74",",,S","  -24","H,,S"
"KZ000036397","2018-11-29","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   10",",,S",,,"  -47",",,S","  -18","H,,S"
"KZ000036397","2018-11-30","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,,,,,"  -52","H,,S"
"KZ000036397","2018-12-01","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,," -127",",,S"," -176",",,S"," -149","H,,S"
"KZ000036397","2018-12-02","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,," -129",",,S",,," -181","H,,S"
"KZ000036397","2018-12-03","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   71",",,S",,," -250",",,S"," -148","H,,S"
"KZ000036397","2018-12-04","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,,,,," -159","H,,S"
"KZ000036397","2018-12-05","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,,," -278",",,S"," -221","H,,S"
"KZ000036397","2018-12-06","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   51",",,S"," -129",",,S"," -256",",,S"," -164","H,,S"
"KZ000036397","2018-12-07","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   51",",,S"," -119",",,S"," -193",",,S"," -146","H,,S"
"KZ000036397","2018-12-08","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   51",",,S","  -89",",,S",,," -164","H,,S"
"KZ000036397","2018-12-09","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   51",",,S","  -69",",,S"," -219",",,S"," -135","H,,S"
"KZ000036397","2018-12-10","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,,," -175",",,S"," -110","H,,S"
"KZ000036397","2018-12-11","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   51",",,S",,," -118",",,S","  -83","H,,S"
"KZ000036397","2018-12-12","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   51",",,S","  -56",",,S","  -89",",,S","  -67","H,,S"
"KZ000036397","2018-12-13","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   51",",,S","  -55",",,S",,,"  -71","H,,S"
"KZ000036397","2018-12-14","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   41",",,S","  -64",",,S"," -112",",,S","  -83","H,,S"
"KZ000036397","2018-12-15","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   30",",,S","  -56",",,S","  -99",",,S","  -77","H,,S"
"KZ000036397","2018-12-16","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   30",",,S",,,"  -94",",,S","  -46","H,,S"
"KZ000036397","2018-12-17","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,,,,,"  -72","H,,S"
"KZ000036397","2018-12-18","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   41",",,S"," -120",",,S"," -154",",,S"," -132","H,,S"
"KZ000036397","2018-12-19","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,,," -160",",,S"," -134","H,,S"
"KZ000036397","2018-12-20","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,,,,," -159","H,,S"
"KZ000036397","2018-12-21","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   51",",,S"," -235",",,S"," -317",",,S"," -273","H,,S"
"KZ000036397","2018-12-22","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,,," -281",",,S"," -198","H,,S"
"KZ000036397","2018-12-23","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   41",",,S"," -139",",,S"," -194",",,S"," -156","H,,S"
"KZ000036397","2018-12-24","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   30",",,S"," -153",",,S",,," -190","H,,S"
"KZ000036397","2018-12-25","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,," -224",",,S",,," -281","H,,S"
"KZ000036397","2018-12-26","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   30",",,S"," -288",",,S"," -358",",,S"," -317","H,,S"
"KZ000036397","2018-12-27","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   30",",,S",,," -337",",,S"," -232","H,,S"
"KZ000036397","2018-12-28","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   30",",,S"," -129",",,S"," -231",",,S"," -155","H,,S"
"KZ000036397","2018-12-29","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   30",",,S"," -101",",,S"," -179",",,S"," -118","H,,S"
"KZ000036397","2018-12-30","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   20",",,S","  -78",",,S"," -116",",,S","  -92","H,,S"
"KZ000036397","2018-12-31","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  -71",",,S"," -104",",,S","  -92","H,,S"
"KZ000036397","2019-01-01","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,,,,," -178","H,,S"
"KZ000036397","2019-01-02","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   41",",,S"," -131",",,S"," -274",",,S"," -188","H,,S"
"KZ000036397","2019-01-03","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,," -122",",,S"," -177",",,S"," -144","H,,S"
"KZ000036397","2019-01-04","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   30",",,S","  -83",",,S",,," -139","H,,S"
"KZ000036397","2019-01-05","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,," -204",",,S",,," -249","H,,S"
"KZ000036397","2019-01-06","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   51",",,S"," -143",",,S"," -301",",,S"," -207","H,,S"
"KZ000036397","2019-01-07","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   41",",,S",,," -196",",,S"," -132","H,,S"
"KZ000036397","2019-01-08","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   30",",,S",,," -122",",,S","  -71","H,,S"
"KZ000036397","2019-01-09","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  -62",",,S","  -81",",,S","  -72","H,,S"
"KZ000036397","2019-01-10","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  -66",",,S",,,"  -96","H,,S"
"KZ000036397","2019-01-11","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,,," -174",",,S"," -143","H,,S"
"KZ000036397","2019-01-12","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,," -110",",,S",,," -151","H,,S"
"KZ000036397","2019-01-13","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   51",",,S"," -114",",,S"," -204",",,S"," -141","H,,S"
"KZ000036397","2019-01-14","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   51",",,S"," -101",",,S"," -150",",,S"," -126","H,,S"
"KZ000036397","2019-01-15","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,,," -136",",,S","  -84","H,,S"
"KZ000036397","2019-01-16","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   51",",,S","  -41",",,S","  -88",",,S","  -57","H,,S"
"KZ000036397","2019-01-17","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,,,"  -59",",,S",,," -124","H,,S"
"KZ000036397","2019-01-18","49.217","81.217","455.0","ZHANGIZTOBE, KZ",,,"   61",",,S","  -70",",,S"," -217",",,S"," -111","H,,S"
