"USC00476420","2018-07-24","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  267",",,7","  150",",,7",,,,,"  189",",,7,0630"
"USC00476420","2018-07-25","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  289",",,7","  139",",,7",,,,,"  194",",,7,0630"
"USC00476420","2018-07-26","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  283",",,7","  183",",,7",,,,,"  189",",,7,0630"
"USC00476420","2018-07-27","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  233",",,7","  139",",,7",,,,,"  150",",,7,0630"
"USC00476420","2018-07-28","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  233",",,7","   94",",,7",,,,,"  100",",,7,0630"
"USC00476420","2018-07-29","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  250",",,7","   94",",,7",,,,,"  111",",,7,0630"
"USC00476420","2018-07-30","42.53194","-88.3325","256.0","PELL LAKE, WI US","    3",",,7,0630","    0",",,7","    0",",,7,0630","  261",",,7","   72",",,7",,,,,"  128",",,7,0630"
"USC00476420","2018-07-31","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  267",",,7","  122",",,7",,,,,"  150",",,7,0630"
"USC00476420","2018-08-01","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  256",",,7","  122",",,7",,,,,"  161",",,7,0630"
"USC00476420","2018-08-02","42.53194","-88.3325","256.0","PELL LAKE, WI US","    3",",,7,0630","    0",",,7","    0",",,7,0630","  278",",,7","  161",",,7",,,,,"  183",",,7,0630"
"USC00476420","2018-08-03","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  261",",,7","   94",",,7",,,,,"  178",",,7,0630"
"USC00476420","2018-08-04","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  289",",,7","  150",",,7",,,,,"  233",",,7,0630"
"USC00476420","2018-08-05","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  333",",,7","  228",",,7",,,,,"  244",",,7,0630"
"USC00476420","2018-08-06","42.53194","-88.3325","256.0","PELL LAKE, WI US","  188",",,7,0630","    0",",,7","    0",",,7,0630","  317",",,7","  189",",,7",,,,,"  189",",,7,0630"
"USC00476420","2018-08-07","42.53194","-88.3325","256.0","PELL LAKE, WI US","   36",",,7,0630","    0",",,7","    0",",,7,0630","  256",",,7","   56",",S,7",,,,,"  172",",,7,0630"
"USC00476420","2018-08-08","42.53194","-88.3325","256.0","PELL LAKE, WI US","  114",",,7,0630","    0",",,7","    0",",,7,0630","  250",",,7","  144",",,7",,,,,"  161",",,7,0630"
"USC00476420","2018-08-09","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  272",",,7","  161",",,7",,,,,"  200",",,7,0630"
"USC00476420","2018-08-10","42.53194","-88.3325","256.0","PELL LAKE, WI US","   18",",,7,0630","    0",",,7","    0",",,7,0630","  306",",,7","  161",",,7",,,,,"  172",",,7,0630"
"USC00476420","2018-08-11","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  272",",,7","  133",",,7",,,,,"  133",",,7,0630"
"USC00476420","2018-08-12","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  294",",,7","  133",",,7",,,,,"  211",",,7,0630"
"USC00476420","2018-08-13","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  300",",,7","  133",",,7",,,,,"  144",",,7,0630"
"USC00476420","2018-08-14","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  294",",,7","  144",",,7",,,,,"  178",",,7,0630"
"USC00476420","2018-08-15","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  294",",,7","  178",",,7",,,,,"  217",",,7,0630"
"USC00476420","2018-08-16","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0","T,,7,0630","    0",",,7","    0",",,7,0630","  300",",,7","  194",",,7",,,,,"  211",",,7,0630"
"USC00476420","2018-08-17","42.53194","-88.3325","256.0","PELL LAKE, WI US","  109",",,7,0630","    0",",,7","    0",",,7,0630","  278",",,7","  178",",,7",,,,,"  183",",,7,0630"
"USC00476420","2018-08-18","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  267",",,7","  128",",,7",,,,,"  150",",,7,0630"
"USC00476420","2018-08-19","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  261",",,7","   94",",,7",,,,,"  172",",,7,0630"
"USC00476420","2018-08-20","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  272",",,7","  156",",,7",,,,,"  206",",,7,0630"
"USC00476420","2018-08-21","42.53194","-88.3325","256.0","PELL LAKE, WI US","  117",",,7,0630","    0",",,7","    0",",,7,0630","  239",",,7","  139",",,7",,,,,"  183",",,7,0630"
"USC00476420","2018-08-22","42.53194","-88.3325","256.0","PELL LAKE, WI US","    3",",,7,0630","    0",",,7","    0",",,7,0630","  244",",,7","  122",",,7",,,,,"  156",",,7,0630"
"USC00476420","2018-08-23","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  239",",,7","  100",",,7",,,,,"  111",",,7,0630"
"USC00476420","2018-08-24","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  250",",,7","  111",",,7",,,,,"  178",",,7,0630"
"USC00476420","2018-08-25","42.53194","-88.3325","256.0","PELL LAKE, WI US","   13",",,7,0630","    0",",,7","    0",",,7,0630","  200",",,7","  133",",,7",,,,,"  183",",,7,0630"
"USC00476420","2018-08-26","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  283",",,7","  122",",,7",,,,,"  161",",,7,0630"
"USC00476420","2018-08-27","42.53194","-88.3325","256.0","PELL LAKE, WI US","  117",",,7,0630","    0",",,7","    0",",,7,0630","  322",",,7","  161",",,7",,,,,"  244",",,7,0630"
"USC00476420","2018-08-28","42.53194","-88.3325","256.0","PELL LAKE, WI US","   18",",,7,0630","    0",",,7","    0",",,7,0630","  311",",,7","  200",",,7",,,,,"  200",",,7,0630"
"USC00476420","2018-08-29","42.53194","-88.3325","256.0","PELL LAKE, WI US","  300",",,7,0630","    0",",,7","    0",",,7,0630","  294",",,7","  189",",,7",,,,,"  194",",,7,0630"
"USC00476420","2018-08-30","42.53194","-88.3325","256.0","PELL LAKE, WI US","   15",",,7,0630","    0",",,7","    0",",,7,0630","  217",",,7","  106",",,7",,,,,"  106",",,7,0630"
"USC00476420","2018-08-31","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  217",",,7","  100",",,7",,,,,"  106",",,7,0630"
"USC00476420","2018-09-01","42.53194","-88.3325","256.0","PELL LAKE, WI US","   20",",,7,0630","    0",",,7","    0",",,7,0630","  283",",,7","  106",",,7",,,,,"  206",",,7,0630"
"USC00476420","2018-09-02","42.53194","-88.3325","256.0","PELL LAKE, WI US","  269",",,7,0630","    0",",,7","    0",",,7,0630","  272",",,7","  189",",,7",,,,,"  228",",,7,0630"
"USC00476420","2018-09-03","42.53194","-88.3325","256.0","PELL LAKE, WI US","  356",",,7,0630","    0",",,7","    0",",,7,0630","  300",",,7","  189",",,7",,,,,"  217",",,7,0630"
"USC00476420","2018-09-04","42.53194","-88.3325","256.0","PELL LAKE, WI US","  201",",,7,0630","    0",",,7","    0",",,7,0630","  244",",,7","  189",",,7",,,,,"  194",",,7,0630"
"USC00476420","2018-09-05","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0","T,,7,0630","    0",",,7","    0",",,7,0630","  317",",,7","  194",",,7",,,,,"  222",",,7,0630"
"USC00476420","2018-09-06","42.53194","-88.3325","256.0","PELL LAKE, WI US","   46",",,7,0630","    0",",,7","    0",",,7,0630","  300",",,7","  161",",,7",,,,,"  161",",,7,0630"
"USC00476420","2018-09-07","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  200",",,7","  122",",,7",,,,,"  139",",,7,0630"
"USC00476420","2018-09-08","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  200",",,7","  139",",,7",,,,,"  144",",,7,0630"
"USC00476420","2018-09-09","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  200",",,7","  111",",,7",,,,,"  111",",,7,0630"
"USC00476420","2018-09-10","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  206",",,7","   94",",,7",,,,,"  106",",,7,0630"
"USC00476420","2018-09-11","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  206",",,7","   61",",,7",,,,,"  100",",,7,0630"
"USC00476420","2018-09-12","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  256",",,7","   83",",,7",,,,,"  117",",,7,0630"
"USC00476420","2018-09-13","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  272",",,7","   94",",,7",,,,,"  117",",,7,0630"
"USC00476420","2018-09-14","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  244",",,7","  111",",,7",,,,,"  117",",,7,0630"
"USC00476420","2018-09-15","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  289",",,7","  117",",,7",,,,,"  233",",,7,0630"
"USC00476420","2018-09-16","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  283",",,7","  133",",,7",,,,,"  206",",,7,0630"
"USC00476420","2018-09-17","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  300",",,7","  156",",,7",,,,,"  161",",,7,0630"
"USC00476420","2018-09-18","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  317",",,7","  156",",,7",,,,,"  172",",,7,0630"
"USC00476420","2018-09-19","42.53194","-88.3325","256.0","PELL LAKE, WI US","  163",",,7,0630","    0",",,7","    0",",,7,0630","  206",",,7","  122",",,7",,,,,"  139",",,7,0630"
"USC00476420","2018-09-20","42.53194","-88.3325","256.0","PELL LAKE, WI US","  135",",,7,0630","    0",",,7","    0",",,7,0630","  217",",,7","  139",",,7",,,,,"  189",",,7,0630"
"USC00476420","2018-09-21","42.53194","-88.3325","256.0","PELL LAKE, WI US","   74",",,7,0630","    0",",,7","    0",",,7,0630","  311",",,7","  189",",,7",,,,,"  200",",,7,0630"
"USC00476420","2018-09-22","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  217",",,7","   67",",,7",,,,,"  122",",,7,0630"
"USC00476420","2018-09-23","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  172",",,7","   39",",,7",,,,,"  144",",,7,0630"
"USC00476420","2018-09-24","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  206",",,7","   78",",,7",,,,,"  111",",,7,0630"
"USC00476420","2018-09-25","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0","T,,7,0630","    0",",,7","    0",",,7,0630","  228",",,7","  100",",,7",,,,,"  189",",,7,0630"
"USC00476420","2018-09-26","42.53194","-88.3325","256.0","PELL LAKE, WI US","   30",",,7,0630","    0",",,7","    0",",,7,0630","  272",",,7","   72",",,7",,,,,"   72",",,7,0630"
"USC00476420","2018-09-27","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  183",",,7","   39",",,7",,,,,"   44",",,7,0630"
"USC00476420","2018-09-28","42.53194","-88.3325","256.0","PELL LAKE, WI US","    3",",,7,0630","    0",",,7","    0",",,7,0630","  211",",,7","   44",",,7",,,,,"  117",",,7,0630"
"USC00476420","2018-09-29","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  128",",,7","   -6",",,7",,,,,"   33",",,7,0630"
"USC00476420","2018-09-30","42.53194","-88.3325","256.0","PELL LAKE, WI US","   76",",,7,0630","    0",",,7","    0",",,7,0630","  128",",,7","   33",",,7",,,,,"   94",",,7,0630"
"USC00476420","2018-10-01","42.53194","-88.3325","256.0","PELL LAKE, WI US","  127",",,7,0630","    0",",,7","    0",",,7,0630","  133",",,7","   94",",,7",,,,,"  111",",,7,0630"
"USC00476420","2018-10-02","42.53194","-88.3325","256.0","PELL LAKE, WI US","  345",",,7,0630","    0",",,7","    0",",,7,0630","  161",",,7","  111",",,7",,,,,"  117",",,7,0630"
"USC00476420","2018-10-03","42.53194","-88.3325","256.0","PELL LAKE, WI US","    3",",,7,0630","    0",",,7","    0",",,7,0630","  156",",,7","  111",",,7",,,,,"  156",",,7,0630"
"USC00476420","2018-10-04","42.53194","-88.3325","256.0","PELL LAKE, WI US","    5",",,7,0630","    0",",,7","    0",",,7,0630","  294",",,7","  100",",,7",,,,,"  100",",,7,0630"
"USC00476420","2018-10-05","42.53194","-88.3325","256.0","PELL LAKE, WI US","   20",",,7,0630","    0",",,7","    0",",,7,0630","  139",",,7","   67",",,7",,,,,"  122",",,7,0630"
"USC00476420","2018-10-06","42.53194","-88.3325","256.0","PELL LAKE, WI US","  472",",,7,0630","    0",",,7","    0",",,7,0630","  167",",,7","  117",",,7",,,,,"  167",",,7,0630"
"USC00476420","2018-10-07","42.53194","-88.3325","256.0","PELL LAKE, WI US","   20",",,7,0630","    0",",,7","    0",",,7,0630","  172",",,7","  106",",,7",,,,,"  106",",,7,0630"
"USC00476420","2018-10-08","42.53194","-88.3325","256.0","PELL LAKE, WI US","   64",",,7,0630","    0",",,7","    0",",,7,0630","  167",",,7","  106",",,7",,,,,"  161",",,7,0630"
"USC00476420","2018-10-09","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  283",",,7","  161",",,7",,,,,"  189",",,7,0630"
"USC00476420","2018-10-10","42.53194","-88.3325","256.0","PELL LAKE, WI US","  142",",,7,0630","    0",",,7","    0",",,7,0630","  278",",,7","  189",",,7",,,,,"  200",",,7,0630"
"USC00476420","2018-10-11","42.53194","-88.3325","256.0","PELL LAKE, WI US","   94",",,7,0630","    0",",,7","    0",",,7,0630","  211",",,7","   39",",,7",,,,,"   39",",,7,0630"
"USC00476420","2018-10-12","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   83",",,7","   22",",,7",,,,,"   22",",,7,0630"
"USC00476420","2018-10-13","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   56",",,7","  -28",",,7",,,,,"  -22",",,7,0630"
"USC00476420","2018-10-14","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  111",",,7","  -22",",,7",,,,,"   61",",,7,0630"
"USC00476420","2018-10-15","42.53194","-88.3325","256.0","PELL LAKE, WI US","   20",",,7,0630","    0",",,7","    0",",,7,0630","  117",",,7","   11",",,7",,,,,"   11",",,7,0630"
"USC00476420","2018-10-16","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   72",",,7","  -17",",,7",,,,,"   -6",",,7,0630"
"USC00476420","2018-10-17","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  144",",,7","   -6",",,7",,,,,"   39",",,7,0630"
"USC00476420","2018-10-18","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   89",",,7","  -44",",,7",,,,,"  -44",",,7,0630"
"USC00476420","2018-10-19","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  144",",,7","  -61",",,7",,,,,"   72",",,7,0630"
"USC00476420","2018-10-20","42.53194","-88.3325","256.0","PELL LAKE, WI US",,,"    0",",,7","    0",",,7,0630","  128",",,7","   44",",,7",,,,,"   61",",,7,0630"
"USC00476420","2018-10-21","42.53194","-88.3325","256.0","PELL LAKE, WI US",,,"    0","T,,7","    0",",,7,0630","   94",",,7","  -56",",,7","    2",",,7","    5",",,7","  -50",",,7,0630"
"USC00476420","2018-10-22","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  100",",,7","  -50",",,7",,,,,"  -28",",,7,0630"
"USC00476420","2018-10-23","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  178",",,7","  -28",",,7",,,,,"   22",",,7,0630"
"USC00476420","2018-10-24","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  111",",,7","  -39",",,7",,,,,"  -39",",,7,0630"
"USC00476420","2018-10-25","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  111",",,7","  -39",",,7",,,,,"  -11",",,7,0630"
"USC00476420","2018-10-26","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  100",",,7","  -11",",,7",,,,,"   39",",,7,0630"
"USC00476420","2018-10-27","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  100",",,7","   39",",,7",,,,,"   50",",,7,0630"
"USC00476420","2018-10-28","42.53194","-88.3325","256.0","PELL LAKE, WI US","   25",",,7,0630","    0",",,7","    0",",,7,0630","  106",",,7","   33",",,7",,,,,"   83",",,7,0630"
"USC00476420","2018-10-29","42.53194","-88.3325","256.0","PELL LAKE, WI US","   15",",,7,0630","    0",",,7","    0",",,7,0630","   83",",,7","   33",",,7",,,,,"   50",",,7,0630"
"USC00476420","2018-10-30","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  111",",,7","   50",",,7",,,,,"   72",",,7,0630"
"USC00476420","2018-10-31","42.53194","-88.3325","256.0","PELL LAKE, WI US","  198",",,7,0630","    0",",,7","    0",",,7,0630","  150",",,7","   67",",,7",,,,,"   67",",,7,0630"
"USC00476420","2018-11-01","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","  139",",,7","   44",",,7",,,,,"   56",",,7,0630"
"USC00476420","2018-11-02","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   89",",,7",,,,,,,"    0",",,7,0630"
"USC00476420","2018-11-03","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   89",",,7","  -33",",,7",,,,,"  -28",",,7,0630"
"USC00476420","2018-11-04","42.53194","-88.3325","256.0","PELL LAKE, WI US","   23",",,7,0630","    0",",,7","    0",",,7,0630","   89",",,7","  -28",",,7",,,,,"   89",",,7,0630"
"USC00476420","2018-11-05","42.53194","-88.3325","256.0","PELL LAKE, WI US","  196",",,7,0630","    0",",,7","    0",",,7,0630","  100",",,7","   50",",,7",,,,,"   56",",,7,0630"
"USC00476420","2018-11-06","42.53194","-88.3325","256.0","PELL LAKE, WI US","  117",",,7,0630","    0",",,7","    0",",,7,0630","  100",",,7","   50",",,7",,,,,"   72",",,7,0630"
"USC00476420","2018-11-07","42.53194","-88.3325","256.0","PELL LAKE, WI US","    8",",,7,0630","    0",",,7","    0",",,7,0630","   89",",,7","    6",",,7",,,,,"    6",",,7,0630"
"USC00476420","2018-11-08","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   33",",,7","   -6",",,7",,,,,"   -6",",,7,0630"
"USC00476420","2018-11-09","42.53194","-88.3325","256.0","PELL LAKE, WI US","   20",",,7,0630","   20",",,7","   25",",,7,0630","   28",",,7","  -17",",,7",,,,,"  -17",",,7,0630"
"USC00476420","2018-11-10","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0","T,,7,0630","   -6",",,7","  -83",",,7",,,,,"  -61",",,7,0630"
"USC00476420","2018-11-11","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0","T,,7,0630","  -17",",,7","  -61",",,7",,,,,"  -17",",,7,0630"
"USC00476420","2018-11-12","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0","T,,7,0630","   39",",,7","  -39",",,7",,,,,"  -17",",,7,0630"
"USC00476420","2018-11-13","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0","T,,7,0630","  -17",",,7","  -94",",,7",,,,,"  -89",",,7,0630"
"USC00476420","2018-11-14","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0","T,,7,0630","  -33",",,7"," -111",",,7",,,,," -100",",,7,0630"
"USC00476420","2018-11-15","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0","T,,7,0630","    0",",,7"," -100",",,7",,,,,"  -78",",,7,0630"
"USC00476420","2018-11-16","42.53194","-88.3325","256.0","PELL LAKE, WI US","   10",",,7,0630","    8",",,7","    0","T,,7,0630","    6",",,7",,,,,,,"    6",",,7,0630"
"USC00476420","2018-11-17","42.53194","-88.3325","256.0","PELL LAKE, WI US","   10",",,7,0630","   13",",,7","   25",",,7,0630","   39",",,7","  -17",",,7",,,,,"  -17",",,7,0630"
"USC00476420","2018-11-18","42.53194","-88.3325","256.0","PELL LAKE, WI US","   13",",,7,0630","    3",",,7","    0","T,,7,0630","    0",",,7","  -33",",,7",,,,,"  -33",",,7,0630"
"USC00476420","2018-11-19","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0","T,,7,0630","    6",",,7","  -83",",,7",,,,,"  -22",",,7,0630"
"USC00476420","2018-11-20","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0","T,,7,0630","   22",",,7","  -44",",,7",,,,,"  -44",",,7,0630"
"USC00476420","2018-11-21","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0","T,,7,0630","    6",",,7","  -44",",,7",,,,,"  -17",",,7,0630"
"USC00476420","2018-11-22","42.53194","-88.3325","256.0","PELL LAKE, WI US","    3",",,7,0630","    3",",,7","    0","T,,7,0630","    0",",,7",,,,,,,"    0",",,7,0630"
"USC00476420","2018-11-23","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   56",",,7","  -11",",,7",,,,,"   56",",,7,0630"
"USC00476420","2018-11-24","42.53194","-88.3325","256.0","PELL LAKE, WI US","   20",",,7,0630","    0",",,7","    0",",,7,0630","   94",",,7","   50",",,7",,,,,"   56",",,7,0630"
"USC00476420","2018-11-25","42.53194","-88.3325","256.0","PELL LAKE, WI US","    0",",,7,0630","    0",",,7","    0",",,7,0630","   67",",,7","   11",",,7",,,,,"   17",",,7,0630"
