"CA001063496","2017-12-05","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    6",",,C",,,"   87",",,C","   56",",,C","   72",",,C","   13",",,C","  390",",,C"
"CA001063496","2017-12-06","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   92",",,C","   49",",,C","   71",",,C","    6",",,C","  440",",,C"
"CA001063496","2017-12-07","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   99",",,C","   63",",,C","   81",",,C","    6",",,C","  520",",,C"
"CA001063496","2017-12-08","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    6",",,C",,,"  137",",,C","   60",",,C","   99",",,C","   14",",,C","  740",",,C"
"CA001063496","2017-12-09","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   48",",,C",,,"  134",",,C","   82",",,C","  108",",,C","   13",",,C","  780",",,C"
"CA001063496","2017-12-10","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    4",",,C",,,"  140",",,C","   72",",,C","  106",",,C","   13",",,C","  590",",,C"
"CA001063496","2017-12-11","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    2",",,C",,,"  154",",,C","   68",",,C","  111",",,C","   11",",,C","  740",",,C"
"CA001063496","2017-12-12","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   62",",,C",,,"  101",",,C","   71",",,C","   86",",,C","   15",",,C","  520",",,C"
"CA001063496","2017-12-13","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    2",",,C",,,"  112",",,C","   72",",,C","   92",",,C","   13",",,C","  390",",,C"
"CA001063496","2017-12-14","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   38",",,C",,,"  122",",,C","   67",",,C","   95",",,C","   13",",,C","  760",",,C"
"CA001063496","2017-12-15","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   28",",,C",,,"   74",",,C","   45",",,C","   60",",,C","   21",",,C","  390",",,C"
"CA001063496","2017-12-16","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   58",",,C",,,"   78",",,C","   50",",,C","   64",",,C","   13",",,C","  800",",,C"
"CA001063496","2017-12-17","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   46",",,C",,,"   77",",,C","   38",",,C","   58",",,C","   26",",,C","  540",",,C"
"CA001063496","2017-12-18","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   54",",,C",,,"   58",",,C","   34",",,C","   46",",,C","   21",",,C","  430",",,C"
"CA001063496","2017-12-19","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    2",",,C",,,"   48",",,C","   14",",,C","   31",",,C","    0",",,C","    0",",,C"
"CA001063496","2017-12-20","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   40",",,C","    3",",,C","   22",",,C","    0",",,C","    0",",,C"
"CA001063496","2017-12-21","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   56",",,C",,,"   64",",,C","   20",",,C","   42",",,C","   25",",,C","  410",",,C"
"CA001063496","2017-12-22","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   34",",,C","   -3",",,C","   16",",,C","    4",",,C","  480",",,C"
"CA001063496","2017-12-23","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   37",",,C","    0",",,C","   19",",,C","    6",",,C","  540",",,C"
"CA001063496","2017-12-24","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   37",",,C","   -1",",,C","   18",",,C","    7",",,C","  430",",,C"
"CA001063496","2017-12-25","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   22",",,C","    2",",,C","   12",",,C","    6",",,C","  410",",,C"
"CA001063496","2017-12-26","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"    7",",,C","  -14",",,C","   -4",",,C","    6",",,C","  350",",,C"
"CA001063496","2017-12-27","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   11",",,C","  -10",",,C","    1",",,C","    6",",,C","  570",",,C"
"CA001063496","2017-12-28","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"    1",",,C","  -16",",,C","   -8",",,C","    7",",,C","  630",",,C"
"CA001063496","2017-12-29","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"  -10",",,C","  -26",",,C","  -18",",,C","    7",",,C","  670",",,C"
"CA001063496","2017-12-30","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"  -11",",,C","  -38",",,C","  -25",",,C","    7",",,C","  410",",,C"
"CA001063496","2017-12-31","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   52",",,C","  -21",",,C","   16",",,C","    5",",,C","  480",",,C"
"CA001063496","2018-01-01","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   74",",,C","   27",",,C","   51",",,C","   14",",,C","  630",",,C"
"CA001063496","2018-01-02","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    6",",,C",,,"   77",",,C","   32",",,C","   55",",,C","    6",",,C","  390",",,C"
"CA001063496","2018-01-03","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   75",",,C","   42",",,C","   59",",,C","    8",",,C","  390",",,C"
"CA001063496","2018-01-04","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   38",",,C",,,"  100",",,C","   49",",,C","   75",",,C","   13",",,C","  460",",,C"
"CA001063496","2018-01-05","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  120",",,C",,,"   99",",,C","   48",",,C","   74",",,C","   15",",,C","  570",",,C"
"CA001063496","2018-01-06","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    2",",,C",,,"   64",",,C","   40",",,C","   52",",,C","   14",",,C","  760",",,C"
"CA001063496","2018-01-07","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   54",",,C",,,"   77",",,C","   49",",,C","   63",",,C","   14",",,C","  590",",,C"
"CA001063496","2018-01-08","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  152",",,C",,,"   77",",,C","   36",",,C","   57",",,C","   10",",,C","  440",",,C"
"CA001063496","2018-01-09","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   38",",,C",,,"   39",",,C","   17",",,C","   28",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-01-10","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   29",",,C","   -6",",,C","   12",",,C","    7",",,C","  480",",,C"
"CA001063496","2018-01-11","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   12",",,C","  -19",",,C","   -4",",,C","   10",",,C","  650",",,C"
"CA001063496","2018-01-12","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   34",",,C","  -16",",,C","    9",",,C","    6",",,C","  560",",,C"
"CA001063496","2018-01-13","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   18",",,C",,,"   99",",,C","   17",",,C","   58",",,C","    7",",,C","  590",",,C"
"CA001063496","2018-01-14","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  164",",,C","   70",",,C","  117",",,C","   10",",,C","  590",",,C"
"CA001063496","2018-01-15","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  125",",,C","   76",",,C","  101",",,C","   10",",,C","  500",",,C"
"CA001063496","2018-01-16","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  114",",,C",,,"  106",",,C","   48",",,C","   77",",,C","   13",",,C","  560",",,C"
"CA001063496","2018-01-17","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   76",",,C",,,"   89",",,C","   48",",,C","   69",",,C","   11",",,C","  650",",,C"
"CA001063496","2018-01-18","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   18",",,C",,,"   96",",,C","   59",",,C","   78",",,C","   10",",,C","  520",",,C"
"CA001063496","2018-01-19","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   80",",,C","   50",",,C","   65",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-01-20","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   10",",,C",,,"   76",",,C","   43",",,C","   60",",,C","   15",",,C","  520",",,C"
"CA001063496","2018-01-21","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    6",",,C",,,"   57",",,C","   29",",,C","   43",",,C","   10",",,C","  390",",,C"
"CA001063496","2018-01-22","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   74",",,C",,,"   53",",,C","   17",",,C","   35",",,C","   14",",,C","  480",",,C"
"CA001063496","2018-01-23","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    4",",,C",,,"   71",",,C","   32",",,C","   52",",,C","   10",",,C","  590",",,C"
"CA001063496","2018-01-24","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    6",",,C",,,"   68",",,C","   36",",,C","   52",",,C","   10",",,C","  440",",,C"
"CA001063496","2018-01-25","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   60",",,C","   25",",,C","   43",",,C","   11",",,C","  520",",,C"
"CA001063496","2018-01-26","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   24",",,C",,,"   48",",,C","   17",",,C","   33",",,C","   12",",,C","  560",",,C"
"CA001063496","2018-01-27","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    2",",,C",,,"   61",",,C","   23",",,C","   42",",,C","   10",",,C","  500",",,C"
"CA001063496","2018-01-28","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   22",",,C",,,"   82",",,C","   27",",,C","   55",",,C","   11",",,C","  700",",,C"
"CA001063496","2018-01-29","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   86",",,C",,,"   92",",,C","   29",",,C","   61",",,C","   17",",,C","  780",",,C"
"CA001063496","2018-01-30","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  140",",,C",,,"   67",",,C","   22",",,C","   45",",,C","   13",",,C","  590",",,C"
"CA001063496","2018-01-31","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   52",",,C",,,"   56",",,C","   20",",,C","   38",",,C","   14",",,C","  520",",,C"
"CA001063496","2018-02-01","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   14",",,C",,,"   68",",,C","   32",",,C","   50",",,C","   12",",,C","  740",",,C"
"CA001063496","2018-02-02","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  192",",,C",,,"   79",",,C","   46",",,C","   63",",,C","   13",",,C","  760",",,C"
"CA001063496","2018-02-03","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   44",",,C",,,"   50",",,C","   27",",,C","   39",",,C","    6",",,C","  670",",,C"
"CA001063496","2018-02-04","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   80",",,C",,,"   42",",,C","   12",",,C","   27",",,C","   10",",,C","  610",",,C"
"CA001063496","2018-02-05","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   14",",,C",,,"   30",",,C","    8",",,C","   19",",,C","    5",",,C","  410",",,C"
"CA001063496","2018-02-06","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   26",",,C",,,"   55",",,C","    2",",,C","   29",",,C","   12",",,C","  440",",,C"
"CA001063496","2018-02-07","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  328",",,C",,,"   61",",,C","   32",",,C","   47",",,C","    7",",,C","  370",",,C"
"CA001063496","2018-02-08","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   22",",,C",,,"   47",",,C","   19",",,C","   33",",,C","    7",",,C","  440",",,C"
"CA001063496","2018-02-09","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   26",",,C","   -6",",,C","   10",",,C","    6",",,C","  410",",,C"
"CA001063496","2018-02-10","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   26",",,C","  -24",",,C","    1",",,C","    7",",,C","  410",",,C"
"CA001063496","2018-02-11","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   35",",,C","    0",",,C","   18",",,C","    6",",,C","  350",",,C"
"CA001063496","2018-02-12","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   28",",,C","  -12",",,C","    8",",,C","   14",",,C","  570",",,C"
"CA001063496","2018-02-13","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  136",",,C",,,"   59",",,C","   27",",,C","   43",",,C","   14",",,C","  700",",,C"
"CA001063496","2018-02-14","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    2",",,C",,,"   45",",,C","   23",",,C","   34",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-02-15","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   68",",,C",,,"   35",",,C","   21",",,C","   28",",,C","   13",",,C","  410",",,C"
"CA001063496","2018-02-16","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    6",",,C",,,"   53",",,C","   23",",,C","   38",",,C","   29",",,C","  430",",,C"
"CA001063496","2018-02-17","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   35",",,C","    0",",,C","   18",",,C","   36",",,C","  560",",,C"
"CA001063496","2018-02-18","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   14",",,C","  -23",",,C","   -5",",,C","    1",",,C","  440",",,C"
"CA001063496","2018-02-19","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   -2",",,C","  -30",",,C","  -16",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-02-20","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   26",",,C","  -26",",,C","    0",",,C","    7",",,C","  320",",,C"
"CA001063496","2018-02-21","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   48",",,C","   -8",",,C","   20",",,C","   33",",,C","  350",",,C"
"CA001063496","2018-02-22","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   36",",,C","    9",",,C","   23",",,C","   14",",,C","  460",",,C"
"CA001063496","2018-02-23","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   58",",,C",,,"   58",",,C","   26",",,C","   42",",,C","   14",",,C","  700",",,C"
"CA001063496","2018-02-24","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   40",",,C",,,"   55",",,C","   23",",,C","   39",",,C","   15",",,C","  610",",,C"
"CA001063496","2018-02-25","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   50",",,C",,,"   52",",,C","   15",",,C","   34",",,C","   25",",,C","  590",",,C"
"CA001063496","2018-02-26","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   30",",,C",,,"   55",",,C","   21",",,C","   38",",,C","   16",",,C","  670",",,C"
"CA001063496","2018-02-27","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   80",",,C",,,"   53",",,C","   13",",,C","   33",",,C","   25",",,C","  590",",,C"
"CA001063496","2018-02-28","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   28",",,C",,,"   62",",,C","    7",",,C","   35",",,C","   10",",,C","  760",",,C"
"CA001063496","2018-03-01","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   60",",,C","   33",",,C","   47",",,C","   11",",,C","  560",",,C"
"CA001063496","2018-03-02","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   44",",,C","    5",",,C","   25",",,C","    6",",,C","  350",",,C"
"CA001063496","2018-03-03","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   33",",,C","    2",",,C","   18",",,C","    6",",,C","  520",",,C"
"CA001063496","2018-03-04","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   32",",,C","   -7",",,C","   13",",,C","    6",",,C","  460",",,C"
"CA001063496","2018-03-05","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   41",",,C","    7",",,C","   24",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-03-06","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   53",",,C","   19",",,C","   36",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-03-07","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA",,,,,"   52",",,C","    0",",,C","   26",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-03-08","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   38",",,C","    7",",,C","   23",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-03-09","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   40",",,C",,,"   51",",,C","   20",",,C","   36",",,C","   15",",,C","  610",",,C"
"CA001063496","2018-03-10","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   12",",,C",,,"   70",",,C","   49",",,C","   60",",,C","   14",",,C","  610",",,C"
"CA001063496","2018-03-11","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    2",",,C",,,"   97",",,C","   58",",,C","   78",",,C","   15",",,C","  460",",,C"
"CA001063496","2018-03-12","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  153",",,C","   68",",,C","  111",",,C","   10",",,C","  520",",,C"
"CA001063496","2018-03-13","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  149",",,C","   69",",,C","  109",",,C","   10",",,C","  520",",,C"
"CA001063496","2018-03-14","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    8",",,C",,,"   96",",,C","   53",",,C","   75",",,C","   13",",,C","  670",",,C"
"CA001063496","2018-03-15","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   69",",,C","   32",",,C","   51",",,C","   32",",,C","  350",",,C"
"CA001063496","2018-03-16","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   61",",,C","   21",",,C","   41",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-03-17","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   63",",,C","   14",",,C","   39",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-03-18","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   77",",,C","   53",",,C","   65",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-03-19","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   30",",,C",,,"   65",",,C","   45",",,C","   55",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-03-20","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   70",",,C",,,"   62",",,C","   39",",,C","   51",",,C","   27",",,C","  410",",,C"
"CA001063496","2018-03-21","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    4",",,C",,,"   69",",,C","   18",",,C","   44",",,C","   16",",,C","  370",",,C"
"CA001063496","2018-03-22","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  124",",,C",,,"   48",",,C","   29",",,C","   39",",,C","   13",",,C","  320",",,C"
"CA001063496","2018-03-23","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   59",",,C","   21",",,C","   40",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-03-24","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   40",",,C",,,"   53",",,C","   25",",,C","   39",",,C","   16",",,C","  370",",,C"
"CA001063496","2018-03-25","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   46",",,C",,,"   47",",,C","   22",",,C","   35",",,C","   14",",,C","  410",",,C"
"CA001063496","2018-03-26","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  128",",,C",,,"   69",",,C","   36",",,C","   53",",,C","   15",",,C","  610",",,C"
"CA001063496","2018-03-27","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   38",",,C",,,"   80",",,C","   40",",,C","   60",",,C","   25",",,C","  540",",,C"
"CA001063496","2018-03-28","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    4",",,C",,,"   83",",,C","   38",",,C","   61",",,C","   23",",,C","  330",",,C"
"CA001063496","2018-03-29","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","  170",",,C",,,"   62",",,C","   33",",,C","   48",",,C","   33",",,C","  590",",,C"
"CA001063496","2018-03-30","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   60",",,C","   27",",,C","   44",",,C","   32",",,C","  410",",,C"
"CA001063496","2018-03-31","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   14",",,C",,,"   78",",,C","   25",",,C","   52",",,C","    6",",,C","  390",",,C"
"CA001063496","2018-04-01","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   62",",,C","    8",",,C","   35",",,C","   30",",,C","  320",",,C"
"CA001063496","2018-04-02","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   26",",,C",,,"   43",",,C","   13",",,C","   28",",,C","   15",",,C","  480",",,C"
"CA001063496","2018-04-03","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   68",",,C",,,"   47",",,C","   16",",,C","   32",",,C","   14",",,C","  460",",,C"
"CA001063496","2018-04-04","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   79",",,C","   18",",,C","   49",",,C","    7",",,C","  560",",,C"
"CA001063496","2018-04-05","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    2",",,C",,,"   66",",,C","   34",",,C","   50",",,C","   10",",,C","  800",",,C"
"CA001063496","2018-04-06","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   85",",,C","   47",",,C","   66",",,C","   10",",,C","  820",",,C"
"CA001063496","2018-04-07","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  135",",,C","   66",",,C","  101",",,C","   10",",,C","  610",",,C"
"CA001063496","2018-04-08","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"  124",",,C","   68",",,C","   96",",,C","    0",",,C","    0",",,C"
"CA001063496","2018-04-09","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    0",",,C",,,"   96",",,C","   75",",,C","   86",",,C","   15",",,C","  540",",,C"
"CA001063496","2018-04-10","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   22",",,C",,,"  128",",,C","   52",",,C","   90",",,C","   13",",,C"," 1220",",X,C"
"CA001063496","2018-04-11","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","   20",",,C",,,"  113",",,C","   51",",,C","   82",",,C","   15",",,C","  800",",,C"
"CA001063496","2018-04-12","54.1667","-130.3667","9.0","HOLLAND ROCK, BC CA","    8",",,C",,,"   81",",,C","   54",",,C","   68",",,C","   15",",,C","  690",",,C"
