"NOE00133726","2018-09-07","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  228",",,E","  102",",,E"
"NOE00133726","2018-09-08","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  212",",,E","   78",",,E"
"NOE00133726","2018-09-09","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  187",",,E","   49",",,E"
"NOE00133726","2018-09-10","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  176",",,E","  104",",,E"
"NOE00133726","2018-09-11","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  139",",,E","   94",",,E"
"NOE00133726","2018-09-12","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  111",",,E","   74",",,E"
"NOE00133726","2018-09-13","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  112",",,E","   73",",,E"
"NOE00133726","2018-09-14","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  122",",,E","   77",",,E"
"NOE00133726","2018-09-15","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  110",",,E","   66",",,E"
"NOE00133726","2018-09-16","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  133",",,E","   50",",,E"
"NOE00133726","2018-09-17","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  135",",,E","   79",",,E"
"NOE00133726","2018-09-18","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  213",",,E","   90",",,E"
"NOE00133726","2018-09-19","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  183",",,E","  135",",,E"
"NOE00133726","2018-09-20","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  158",",,E","   83",",,E"
"NOE00133726","2018-09-21","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  113",",,E","   78",",,E"
"NOE00133726","2018-09-22","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  103",",,E","   65",",,E"
"NOE00133726","2018-09-23","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","   94",",,E","   45",",,E"
"NOE00133726","2018-09-24","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","   73",",,E","   21",",,E"
"NOE00133726","2018-09-25","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  117",",,E","   24",",,E"
"NOE00133726","2018-09-26","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  112",",,E","   77",",,E"
"NOE00133726","2018-09-27","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","   92",",,E","   40",",,E"
"NOE00133726","2018-09-28","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","   95",",,E","   20",",,E"
"NOE00133726","2018-09-29","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  108",",,E","   56",",,E"
"NOE00133726","2018-09-30","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  106",",,E","   57",",,E"
"NOE00133726","2018-10-01","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  108",",,E","   24",",,E"
"NOE00133726","2018-10-02","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  102",",,E","   18",",,E"
"NOE00133726","2018-10-03","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","   77",",,E","   19",",,E"
"NOE00133726","2018-10-04","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","   92",",,E","   26",",,E"
"NOE00133726","2018-10-05","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  104",",,E","   64",",,E"
"NOE00133726","2018-10-06","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","   80",",,E","   44",",,E"
"NOE00133726","2018-10-07","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","   92",",,E","   12",",,E"
"NOE00133726","2018-10-08","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  116",",,E","   61",",,E"
"NOE00133726","2018-10-09","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  100",",,E","   58",",,E"
"NOE00133726","2018-10-10","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  164",",,E","   58",",,E"
"NOE00133726","2018-10-11","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  216",",,E","   67",",,E"
"NOE00133726","2018-10-12","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  211",",,E","  111",",,E"
"NOE00133726","2018-10-13","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  208",",,E","  103",",,E"
"NOE00133726","2018-10-14","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  223",",,E","   82",",,E"
"NOE00133726","2018-10-15","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","   97",",,E","   10",",,E"
"NOE00133726","2018-10-16","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  148",",,E","   32",",,E"
"NOE00133726","2018-10-17","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  147",",,E","   84",",,E"
"NOE00133726","2018-10-18","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","   98",",,E","   62",",,E"
"NOE00133726","2018-10-19","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  113",",,E","   69",",,E"
"NOE00133726","2018-10-20","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  115",",,E","   52",",,E"
"NOE00133726","2018-10-21","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  127",",,E","   50",",,E"
"NOE00133726","2018-10-22","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","   79",",,E","   34",",,E"
"NOE00133726","2018-10-23","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","   77",",,E","   22",",,E"
"NOE00133726","2018-10-24","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","   48",",,E","   10",",,E"
"NOE00133726","2018-10-25","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","   76",",,E","   17",",,E"
"NOE00133726","2018-10-26","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","   25",",,E","  -16",",,E"
"NOE00133726","2018-10-27","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","   16",",,E","  -46",",,E"
"NOE00133726","2018-10-28","62.1808","6.0806","74.0","ORSTA VOLDA LUFTHAVN, NO","  -16",",,E","  -69",",,E"
