"SF002760720","2018-07-28","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  271",",,S","  115",",,S",,,"  186","H,,S"
"SF002760720","2018-07-29","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  271",",,S","  107",",,S",,,"  173","H,,S"
"SF002760720","2018-07-30","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  279",",,S","  100",",,S",,,"  179","H,,S"
"SF002760720","2018-07-31","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  279",",,S","  125",",,S",,,"  159","H,,S"
"SF002760720","2018-08-01","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  235",",,S","   89",",,S",,,"  162","H,,S"
"SF002760720","2018-08-02","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  277",",,S","   99",",,S",,,"  186","H,,S"
"SF002760720","2018-08-03","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  277",",,S","  108",",,S",,,"  181","H,,S"
"SF002760720","2018-08-04","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  268",",,S","  123",",,S",,,"  167","H,,S"
"SF002760720","2018-08-05","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  227",",,S","  106",",,S",,,"  158","H,,S"
"SF002760720","2018-08-06","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  233",",,S","   92",",,S",,,"  153","H,,S"
"SF002760720","2018-08-07","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  233",",,S","  112",",,S",,,"  149","H,,S"
"SF002760720","2018-08-08","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  209",",,S","   95",",,S",,,"  148","H,,S"
"SF002760720","2018-08-09","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  235",",,S","   76",",,S",,,"  153","H,,S"
"SF002760720","2018-08-10","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  235",",,S","   79",",,S",,,"  144","H,,S"
"SF002760720","2018-08-11","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  254",",,S","   97",",,S",,,"  169","H,,S"
"SF002760720","2018-08-12","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  263",",,S","   73",",,S",,,"  157","H,,S"
"SF002760720","2018-08-13","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  263",",,S","   69",",,S",,,"  147","H,,S"
"SF002760720","2018-08-14","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  257",",,S","  113",",,S",,,"  180","H,,S"
"SF002760720","2018-08-15","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  257",",,S","   91",",,S",,,"  171","H,,S"
"SF002760720","2018-08-16","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  252",",,S","   86",",,S",,,"  152","H,,S"
"SF002760720","2018-08-17","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  244",",,S","  120",",,S",,,"  165","H,,S"
"SF002760720","2018-08-18","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  264",",,S","   88",",,S",,,"  176","H,,S"
"SF002760720","2018-08-19","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  289",",,S","  119",",,S",,,"  191","H,,S"
"SF002760720","2018-08-20","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  289",",,S","  117",",,S",,,"  153","H,,S"
"SF002760720","2018-08-21","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  222",",,S","  125",",,S",,,"  159","H,,S"
"SF002760720","2018-08-23","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  256",",,S","   76",",,S",,,"  189","H,,S"
"SF002760720","2018-08-24","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  303",",,S","   93",",,S",,,"  198","H,,S"
"SF002760720","2018-08-25","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  303",",,S","  131",",,S",,,"  168","H,,S"
"SF002760720","2018-08-26","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  217",",,S","  110",",,S",,,"  135","H,,S"
"SF002760720","2018-08-27","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  206",",,S","   79",",,S",,,"  142","H,,S"
"SF002760720","2018-08-28","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  270",",,S","  115",",,S",,,"  186","H,,S"
"SF002760720","2018-08-29","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  327",",,S","  158",",,S",,,"  231","H,,S"
"SF002760720","2018-08-30","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  327",",,S","  121",",,S",,,"  209","H,,S"
"SF002760720","2018-08-31","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  322",",,S","  118",",,S",,,"  203","H,,S"
"SF002760720","2018-09-01","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  299",",,S","  148",",,S",,,"  177","H,,S"
"SF002760720","2018-09-02","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  243",",,S","  133",",,S",,,"  159","H,,S"
"SF002760720","2018-09-03","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  285",",,S","   86",",,S",,,"  181","H,,S"
"SF002760720","2018-09-04","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  285",",,S","  113",",,S",,,"  172","H,,S"
"SF002760720","2018-09-05","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  227",",,S","   99",",,S",,,"  146","H,,S"
"SF002760720","2018-09-06","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  203",",,S","  114",",,S",,,"  138","H,,S"
"SF002760720","2018-09-07","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  186",",,S","   95",",,S",,,"  136","H,,S"
"SF002760720","2018-09-08","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  225",",,S","   74",",,S",,,"  153","H,,S"
"SF002760720","2018-09-09","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  266",",,S","  105",",,S",,,"  188","H,,S"
"SF002760720","2018-09-10","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  324",",,S","  139",",,S",,,"  225","H,,S"
"SF002760720","2018-09-11","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  324",",,S","  121",",,S",,,"  200","H,,S"
"SF002760720","2018-09-12","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  316",",,S","  102",",,S",,,"  171","H,,S"
"SF002760720","2018-09-13","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  271",",,S","  103",",,S",,,"  190","H,,S"
"SF002760720","2018-09-14","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  299",",,S","  118",",,S",,,"  216","H,,S"
"SF002760720","2018-09-15","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  328",",,S","  148",",,S",,,"  235","H,,S"
"SF002760720","2018-09-16","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  328",",,S","  132",",,S",,,"  214","H,,S"
"SF002760720","2018-09-19","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  255",",,S","  138",",,S",,,"  164","H,,S"
"SF002760720","2018-09-20","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  271",",,S","  104",",,S",,,"  196","H,,S"
"SF002760720","2018-09-21","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  302",",,S","  165",",,S",,,"  232","H,,S"
"SF002760720","2018-09-22","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  342",",,S","  145",",,S",,,"  253","H,,S"
"SF002760720","2018-09-23","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  342",",,S","  186",",,S",,,"  253","H,,S"
"SF002760720","2018-09-25","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,,,"  149",",,S",,,"  184","H,,S"
"SF002760720","2018-09-26","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  293",",,S","  110",",,S",,,"  191","H,,S"
"SF002760720","2018-09-27","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  340",",,S","  133",",,S",,,"  236","H,,S"
"SF002760720","2018-09-28","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  340",",,S","  155",",,S",,,"  223","H,,S"
"SF002760720","2018-09-29","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  351",",,S","  157",",,S",,,"  251","H,,S"
"SF002760720","2018-09-30","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  410",",,S","  169",",,S",,,"  284","H,,S"
"SF002760720","2018-10-01","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  410",",,S","  187",",,S",,,"  277","H,,S"
"SF002760720","2018-10-02","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,,,"  159",",,S",,,"  223","H,,S"
"SF002760720","2018-10-03","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  312",",,S","  175",",,S",,,"  246","H,,S"
"SF002760720","2018-10-05","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  396",",,S","  176",",,S",,,"  303","H,,S"
"SF002760720","2018-10-06","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  424",",,S","  207",",,S",,,"  314","H,,S"
"SF002760720","2018-10-07","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  424",",,S","  219",",,S",,,"  314","H,,S"
"SF002760720","2018-10-08","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  427",",,S","  229",",,S",,,"  324","H,,S"
"SF002760720","2018-10-09","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  427",",,S","  249",",,S",,,"  333","H,,S"
"SF002760720","2018-10-10","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  423",",,S","  197",",,S",,,"  268","H,,S"
"SF002760720","2018-10-11","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  378",",,S","  178",",,S",,,"  232","H,,S"
"SF002760720","2018-10-12","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  316",",,S","  178",",,S",,,"  240","H,,S"
"SF002760720","2018-10-13","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  348",",,S","  172",",,S",,,"  241","H,,S"
"SF002760720","2018-10-14","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  348",",,S","  160",",,S",,,"  203","H,,S"
"SF002760720","2018-10-15","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  296",",,S","  140",",,S",,,"  214","H,,S"
"SF002760720","2018-10-16","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  343",",,S","  170",",,S",,,"  244","H,,S"
"SF002760720","2018-10-17","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  353",",,S","  181",",,S",,,"  279","H,,S"
"SF002760720","2018-10-18","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  375",",,S","  197",",,S",,,"  290","H,,S"
"SF002760720","2018-10-19","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  375",",,S","  181",",,S",,,"  264","H,,S"
"SF002760720","2018-10-20","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  367",",,S","  227",",,S",,,"  298","H,,S"
"SF002760720","2018-10-21","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  396",",,S","  240",",,S",,,"  319","H,,S"
"SF002760720","2018-10-22","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  396",",,S","  291",",,S",,,"  313","H,,S"
"SF002760720","2018-10-23","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  344",",,S","  258",",,S",,,"  290","H,,S"
"SF002760720","2018-10-24","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  385",",,S","  234",",,S",,,"  311","H,,S"
"SF002760720","2018-10-25","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  417",",,S","  240",",,S",,,"  359","H,,S"
"SF002760720","2018-10-26","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  442",",,S","  281",",,S",,,"  368","H,,S"
"SF002760720","2018-10-27","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  452",",,S","  271",",,S",,,"  371","H,,S"
"SF002760720","2018-10-28","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  466",",,S","  273",",,S",,,"  368","H,,S"
"SF002760720","2018-10-29","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  466",",,S","  198",",,S",,,"  312","H,,S"
"SF002760720","2018-10-30","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,,,"  172",",,S",,,"  208","H,,S"
"SF002760720","2018-10-31","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  291",",,S","  152",",,S",,,"  214","H,,S"
"SF002760720","2018-11-01","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  317",",,S","  158",",,S",,,"  237","H,,S"
"SF002760720","2018-11-02","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  394",",,S","  206",",,S",,,"  301","H,,S"
"SF002760720","2018-11-03","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  403",",,S","  192",",,S",,,"  283","H,,S"
"SF002760720","2018-11-04","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,,,"  171",",,S",,,"  211","H,,S"
"SF002760720","2018-11-05","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  282",",,S","  146",",,S",,,"  182","H,,S"
"SF002760720","2018-11-06","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  274",",,S","  119",",,S",,,"  194","H,,S"
"SF002760720","2018-11-07","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  353",",,S","  182",",,S",,,"  271","H,,S"
"SF002760720","2018-11-08","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  403",",,S","  224",",,S",,,"  317","H,,S"
"SF002760720","2018-11-09","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  433",",,S","  241",",,S",,,"  324","H,,S"
"SF002760720","2018-11-10","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  433",",,S","  231",",,S",,,"  324","H,,S"
"SF002760720","2018-11-11","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  428",",,S","  200",",,S",,,"  299","H,,S"
"SF002760720","2018-11-12","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  410",",,S","  208",",,S",,,"  293","H,,S"
"SF002760720","2018-11-13","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  409",",,S","  197",",,S",,,"  292","H,,S"
"SF002760720","2018-11-14","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  400",",,S","  208",",,S",,,"  293","H,,S"
"SF002760720","2018-11-15","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  403",",,S","  204",",,S",,,"  297","H,,S"
"SF002760720","2018-11-16","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  403",",,S","  208",",,S",,,"  296","H,,S"
"SF002760720","2018-11-23","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  423",",,S","  199",",,S",,,"  302","H,,S"
"SF002760720","2018-11-24","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  423",",,S","  201",",,S",,,"  299","H,,S"
"SF002760720","2018-11-25","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  404",",,S","  211",",,S",,,"  287","H,,S"
"SF002760720","2018-11-26","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  397",",,S","  202",",,S",,,"  266","H,,S"
"SF002760720","2018-11-27","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  374",",,S","  174",",,S",,,"  222","H,,S"
"SF002760720","2018-11-28","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  319",",,S","  153",",,S",,,"  233","H,,S"
"SF002760720","2018-11-29","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  413",",,S","  213",",,S",,,"  312","H,,S"
"SF002760720","2018-11-30","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  413",",,S","  240",",,S",,,"  284","H,,S"
"SF002760720","2018-12-01","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  360",",,S","  176",",,S",,,"  255","H,,S"
"SF002760720","2018-12-02","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  360",",,S","  203",",,S",,,"  252","H,,S"
"SF002760720","2018-12-03","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  345",",,S","  164",",,S",,,"  236","H,,S"
"SF002760720","2018-12-04","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  324",",,S","  180",",,S",,,"  241","H,,S"
"SF002760720","2018-12-05","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  378",",,S","  177",",,S",,,"  263","H,,S"
"SF002760720","2018-12-06","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  378",",,S","  195",",,S",,,"  251","H,,S"
"SF002760720","2018-12-07","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  330",",,S","  193",",,S",,,"  236","H,,S"
"SF002760720","2018-12-08","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  324",",,S","  182",",,S",,,"  222","H,,S"
"SF002760720","2018-12-09","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  325",",,S","  163",",,S",,,"  230","H,,S"
"SF002760720","2018-12-10","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  383",",,S","  178",",,S",,,"  224","H,,S"
"SF002760720","2018-12-11","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  405",",,S","  199",",,S",,,"  284","H,,S"
"SF002760720","2018-12-12","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  405",",,S","  178",",,S",,,"  253","H,,S"
"SF002760720","2018-12-13","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  388",",,S","  186",",,S",,,"  276","H,,S"
"SF002760720","2018-12-14","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  388",",,S","  207",",,S",,,"  284","H,,S"
"SF002760720","2018-12-15","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  405",",,S","  174",",,S",,,"  287","H,,S"
"SF002760720","2018-12-16","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  438",",,S","  222",",,S",,,"  325","H,,S"
"SF002760720","2018-12-17","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  438",",,S","  220",",,S",,,"  292","H,,S"
"SF002760720","2018-12-18","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,,,"  193",",,S",,,"  244","H,,S"
"SF002760720","2018-12-19","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  326",",,S","  185",",,S",,,"  240","H,,S"
"SF002760720","2018-12-20","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  383",",,S","  189",",,S",,,"  283","H,,S"
"SF002760720","2018-12-21","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  383",",,S","  215",",,S",,,"  288","H,,S"
"SF002760720","2018-12-22","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  378",",,S","  189",",,S",,,"  276","H,,S"
"SF002760720","2018-12-23","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  379",",,S","  195",",,S",,,"  277","H,,S"
"SF002760720","2018-12-24","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  399",",,S","  188",",,S",,,"  284","H,,S"
"SF002760720","2018-12-25","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  399",",,S","  216",",,S",,,"  293","H,,S"
"SF002760720","2018-12-26","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  385",",,S","  222",",,S",,,"  286","H,,S"
"SF002760720","2018-12-27","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  377",",,S","  224",",,S",,,"  264","H,,S"
"SF002760720","2018-12-28","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  422",",,S","  190",",,S",,,"  303","H,,S"
"SF002760720","2018-12-29","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  427",",,S","  246",",,S",,,"  322","H,,S"
"SF002760720","2018-12-30","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  432",",,S","  220",",,S",,,"  321","H,,S"
"SF002760720","2018-12-31","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  432",",,S","  257",",,S",,,"  338","H,,S"
"SF002760720","2019-01-01","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  430",",,S","  242",",,S",,,"  301","H,,S"
"SF002760720","2019-01-02","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  395",",,S","  192",",,S",,,"  289","H,,S"
"SF002760720","2019-01-03","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  419",",,S","  226",",,S",,,"  313","H,,S"
"SF002760720","2019-01-04","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  419",",,S","  228",",,S",,,"  311","H,,S"
"SF002760720","2019-01-05","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  416",",,S","  230",",,S",,,"  314","H,,S"
