"USC00420738","2018-10-03","37.613","-109.4847","1838.6","BLANDING, UT US","  114",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-04","37.613","-109.4847","1838.6","BLANDING, UT US","  124",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00420738","2018-10-05","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-06","37.613","-109.4847","1838.6","BLANDING, UT US","   64",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-07","37.613","-109.4847","1838.6","BLANDING, UT US","  191",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-08","37.613","-109.4847","1838.6","BLANDING, UT US","  140",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-09","37.613","-109.4847","1838.6","BLANDING, UT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-10","37.613","-109.4847","1838.6","BLANDING, UT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-11","37.613","-109.4847","1838.6","BLANDING, UT US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-12","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-13","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-14","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-15","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-16","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-17","37.613","-109.4847","1838.6","BLANDING, UT US","  142",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-18","37.613","-109.4847","1838.6","BLANDING, UT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-19","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-20","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-21","37.613","-109.4847","1838.6","BLANDING, UT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-22","37.613","-109.4847","1838.6","BLANDING, UT US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-23","37.613","-109.4847","1838.6","BLANDING, UT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-24","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-25","37.613","-109.4847","1838.6","BLANDING, UT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-26","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-27","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-28","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-29","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-30","37.613","-109.4847","1838.6","BLANDING, UT US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-10-31","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-01","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-02","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-03","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-04","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-05","37.613","-109.4847","1838.6","BLANDING, UT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-06","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-07","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-08","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-09","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-10","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-11","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-12","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-13","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-14","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-15","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-16","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-17","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-18","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-19","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-20","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-21","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-22","37.613","-109.4847","1838.6","BLANDING, UT US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-23","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-24","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-25","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-26","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-27","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-28","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-29","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-11-30","37.613","-109.4847","1838.6","BLANDING, UT US","   51",",,7,1800","   51",",,7,1800","   25",",,7,1800","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-01","37.613","-109.4847","1838.6","BLANDING, UT US","   33",",,7,1800","   25",",,7,1800","   25",",,7,1800","   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-02","37.613","-109.4847","1838.6","BLANDING, UT US","  135",",,7,1800","  152",",,7,1800","  152",",,7,1800","   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-03","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-04","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","   -6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-05","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-06","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-07","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   50",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-08","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-09","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-10","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-11","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-12","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   50",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-13","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-14","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-15","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-16","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-17","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-18","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800",,,"   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-19","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-20","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-21","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-22","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-23","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-24","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-25","37.613","-109.4847","1838.6","BLANDING, UT US","   20",",,7,1800","   13",",,7,1800","    0","T,,7,1800","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-26","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-27","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-28","37.613","-109.4847","1838.6","BLANDING, UT US","   25",",,7,1800","   51",",,7,1800","   25",",,7,1800","  -39",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-29","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  -11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-30","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  -39",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2018-12-31","37.613","-109.4847","1838.6","BLANDING, UT US","   25",",,7,1800","   51",",,7,1800","   76",",,7,1800","  -56",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-01","37.613","-109.4847","1838.6","BLANDING, UT US","   36",",,7,1800","   51",",,7,1800","  102",",,7,1800","  -67",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-02","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -61",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-03","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  -39",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-04","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  -39",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-05","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-06","37.613","-109.4847","1838.6","BLANDING, UT US","  216",",,7,1800","  203",",,7,1800","  279",",,7,1800","    0",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-07","37.613","-109.4847","1838.6","BLANDING, UT US","    8",",,7,1800","    0","T,,7,1800","  254",",,7,1800","    6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-08","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","  254",",,7,1800","   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-09","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","   50",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-10","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","  229",",,7,1800","   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-11","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","  203",",,7,1800","   50",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-12","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-13","37.613","-109.4847","1838.6","BLANDING, UT US","    8",",,7,1800","    0","T,,7,1800","  178",",,7,1800","   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-14","37.613","-109.4847","1838.6","BLANDING, UT US","    8",",,7,1800","    0","T,,7,1800","  178",",,7,1800","   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-15","37.613","-109.4847","1838.6","BLANDING, UT US","   76",",,7,1800","   76",",,7,1800","  178",",,7,1800","   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-16","37.613","-109.4847","1838.6","BLANDING, UT US","  127",",,7,1800","    0",",,7,1800","  152",",,7,1800","   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-17","37.613","-109.4847","1838.6","BLANDING, UT US","   51",",,7,1800","    0",",,7,1800","  102",",,7,1800","   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-18","37.613","-109.4847","1838.6","BLANDING, UT US","   64",",,7,1800","    0","T,,7,1800","  102",",,7,1800","   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-19","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   44",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-20","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   56",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-21","37.613","-109.4847","1838.6","BLANDING, UT US","   13",",,7,1800","   13",",,7,1800","  102",",,7,1800","   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-22","37.613","-109.4847","1838.6","BLANDING, UT US","    0","T,,7,1800","    0","T,,7,1800","  102",",,7,1800","   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-23","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","    6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-24","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-25","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-26","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-27","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   56",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-28","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-29","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-30","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   44",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00420738","2019-01-31","37.613","-109.4847","1838.6","BLANDING, UT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
