"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00015594","2018-09-16","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  195",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-09-17","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  285",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-09-18","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  339",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-09-19","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  177",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-09-20","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  213",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-09-21","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  215",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-09-22","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  260",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-09-23","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  286",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-09-24","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,"   90",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-09-25","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2018-09-26","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  298",",,a"
"ASN00015594","2018-09-27","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  315",",,a",,,,,"    3",",,a",,,,,,,"   23",",,a",,
"ASN00015594","2018-09-28","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  332",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-09-29","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  289",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-09-30","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  315",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-01","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,"  166",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-02","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2018-10-03","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2018-10-04","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  272",",,a"
"ASN00015594","2018-10-05","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  282",",,a",,,,,"    4",",,a",,,,,,,"  118",",,a",,
"ASN00015594","2018-10-06","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  317",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-07","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  367",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-08","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  339",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-09","-23.4564","134.6849","661.0","ARLTUNGA, AS","    2",",,a","  359",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-10","-23.4564","134.6849","661.0","ARLTUNGA, AS","   76",",,a","  292",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-11","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  249",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-12","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  316",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-13","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  349",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-14","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  388",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-15","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  325",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-16","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  273",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-17","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  294",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-18","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  334",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-19","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  378",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-20","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  273",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-21","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  319",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-22","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  368",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-23","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  373",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-24","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,"  170",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-25","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2018-10-26","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  407",",,a"
"ASN00015594","2018-10-27","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  299",",,a",,,,,"    3",",,a",,,,,,,"  183",",,a",,
"ASN00015594","2018-10-28","-23.4564","134.6849","661.0","ARLTUNGA, AS","    2",",,a","  319",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-29","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  312",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-30","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  368",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-10-31","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  370",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-01","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  390",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-02","-23.4564","134.6849","661.0","ARLTUNGA, AS","   42",",,a","  365",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-03","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  396",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-04","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  401",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-05","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  295",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-06","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  387",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-07","-23.4564","134.6849","661.0","ARLTUNGA, AS","  204",",,a","  195",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-08","-23.4564","134.6849","661.0","ARLTUNGA, AS","   46",",,a","  222",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-09","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  258",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-10","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  279",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-11","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  307",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-12","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  366",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-13","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  357",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-14","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  350",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-15","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  350",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-16","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  331",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-17","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  295",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-18","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  322",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-19","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  370",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-20","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  378",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-21","-23.4564","134.6849","661.0","ARLTUNGA, AS","  272",",,a","  223",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-22","-23.4564","134.6849","661.0","ARLTUNGA, AS","    2",",,a","  270",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-23","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  341",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-24","-23.4564","134.6849","661.0","ARLTUNGA, AS","    8",",,a","  367",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-25","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  350",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-26","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  368",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-27","-23.4564","134.6849","661.0","ARLTUNGA, AS","    4",",,a","  332",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-28","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  312",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-29","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  358",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-11-30","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,"  201",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-01","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  370",",,a"
"ASN00015594","2018-12-02","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  359",",,a",,,,,"    2",",,a",,,,,,,"  219",",,a",,
"ASN00015594","2018-12-03","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  285",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-04","-23.4564","134.6849","661.0","ARLTUNGA, AS","    6",",,a","  344",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-05","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  359",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-06","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,"  140",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-07","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  382",",,a"
"ASN00015594","2018-12-08","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  385",",,a",,,,,"    2",",,a",,,,,,,"  206",",,a",,
"ASN00015594","2018-12-09","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  388",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-10","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  382",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-11","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  401",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-12","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  428",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-13","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  333",",,a","  262",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-14","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  292",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-15","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  339",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-16","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  372",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-17","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  402",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-18","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  434",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-19","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  436",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-20","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  382",",,a","  281",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-21","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  351",",,a","  269",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-22","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  328",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-23","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  337",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-24","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  370",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-25","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  400",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-26","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  413",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-27","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  410",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-28","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  425",",,a","  267",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-29","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  431",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-30","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  427",",,a","  259",",,a",,,,,,,,,,,,,,
"ASN00015594","2018-12-31","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  424",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-01-01","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,"  235",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-01-02","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  428",",,a"
"ASN00015594","2019-01-03","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  219",",,a",,
"ASN00015594","2019-01-04","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-01-05","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-01-06","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-01-07","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-01-08","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-01-09","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-01-10","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-01-11","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-01-12","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-01-13","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-01-14","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,"   12",",,a",,,,,,,"  439",",,a"
"ASN00015594","2019-01-15","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  420",",,a",,,,,,,,,,,,,,,,
"ASN00015594","2019-01-16","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  418",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-01-17","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  418",",,a","  266",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-01-18","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  421",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-01-19","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  420",",,a","  291",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-01-20","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,"  232",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-01-21","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-01-22","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-01-23","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-01-24","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-01-25","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-01-26","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-01-27","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-01-28","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-01-29","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-01-30","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-01-31","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-03-01","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-03-02","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-03-03","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-03-04","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-03-05","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-03-06","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-03-07","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015594","2019-03-08","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  358",",,a",,,,,,,,,,,,,,,,
"ASN00015594","2019-03-09","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  380",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-03-10","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  396",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-03-11","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  414",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-03-12","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  405",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-03-13","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  373",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-03-14","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  372",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-03-15","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  350",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-03-16","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  347",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-03-17","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  340",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-03-18","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  354",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-03-19","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  356",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-03-20","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  364",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-03-21","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  368",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-03-22","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  370",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-03-23","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  378",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-03-24","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  324",",,a","  264",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-03-25","-23.4564","134.6849","661.0","ARLTUNGA, AS","   34",",,a","  271",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-03-26","-23.4564","134.6849","661.0","ARLTUNGA, AS","   12",",,a","  277",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-03-27","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,"  170",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-03-28","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  295",",,a"
"ASN00015594","2019-03-29","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  325",",,a",,,,,"    2",",,a",,,,,,,"   95",",,a",,
"ASN00015594","2019-03-30","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  249",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-03-31","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  248",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-04-01","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  262",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-04-02","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  280",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-04-03","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a",,,"   82",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-04-04","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  310",",,a",,,,,,,,,,,,,,,,
"ASN00015594","2019-04-05","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  328",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-04-06","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  320",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-04-07","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  320",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-04-08","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  332",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-04-09","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  334",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-04-10","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  310",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-04-11","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  288",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-04-12","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  271",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00015594","2019-04-13","-23.4564","134.6849","661.0","ARLTUNGA, AS","    0",",,a","  310",",,a","   49",",,a",,,,,,,,,,,,,,
