"CA003010816","2018-08-24","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   51",",,C",,,,,"  106",",,C","   25",",,C",,,,,"   66",",,C",,,,
"CA003010816","2018-08-25","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  188",",,C","    1",",,C",,,,,"   94",",,C",,,,
"CA003010816","2018-08-26","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  131",",,C","   78",",,C",,,,,"  105",",,C",,,,
"CA003010816","2018-08-27","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    5",",,C",,,,,"  139",",,C","   57",",,C",,,,,"   98",",,C",,,,
"CA003010816","2018-08-28","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   16",",,C",,,,,"  193",",,C","   77",",,C",,,,,"  135",",,C",,,,
"CA003010816","2018-08-29","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   34",",,C",,,,,"  168",",,C","   99",",,C",,,,,"  133",",,C",,,,
"CA003010816","2018-08-30","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   65",",,C",,,,,"  163",",,C","   63",",,C",,,,,"  113",",,C","   33",",,C","  570",",,C"
"CA003010816","2018-08-31","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  201",",,C","   26",",,C",,,,,"  113",",,C",,,,
"CA003010816","2018-09-01","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   38",",,C",,,,,"  160",",,C","   45",",,C",,,,,"  102",",,C","   27",",,C","  420",",,C"
"CA003010816","2018-09-02","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  170",",,C","   14",",,C",,,,,"   92",",,C",,,,
"CA003010816","2018-09-03","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   19",",,C",,,,,"  123",",,C","   51",",,C",,,,,"   87",",,C","   29",",,C","  400",",,C"
"CA003010816","2018-09-04","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  147",",,C","   35",",,C",,,,,"   91",",,C",,,,
"CA003010816","2018-09-05","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  192",",,C","   14",",,C",,,,,"  103",",,C",,,,
"CA003010816","2018-09-06","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  193",",,C","   55",",,C",,,,,"  124",",,C","    8",",,C","  360",",,C"
"CA003010816","2018-09-07","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  240",",,C","   52",",,C",,,,,"  146",",,C",,,,
"CA003010816","2018-09-08","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   13",",,C",,,,,"  183",",,C","   77",",,C",,,,,"  130",",,C",,,,
"CA003010816","2018-09-09","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  123",",,C","   54",",,C",,,,,"   89",",,C","   26",",,C","  310",",,C"
"CA003010816","2018-09-10","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    8",",,C",,,,,"  105",",,C","   43",",,C",,,,,"   74",",,C",,,,
"CA003010816","2018-09-11","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   60",",,C",,,,,"  160",",,C","   21",",,C",,,,,"   90",",,C",,,,
"CA003010816","2018-09-12","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   73",",,C",,,,,"   82",",,C","  -22",",,C",,,,,"   30",",,C","   32",",,C","  370",",,C"
"CA003010816","2018-09-13","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   61",",,C",,,,,"    3",",,C","  -33",",,C",,,,,"  -15",",,C",,,,
"CA003010816","2018-09-14","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    7",",,C",,,,,"   18",",,C","  -69",",,C",,,,,"  -25",",,C",,,,
"CA003010816","2018-09-15","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   73",",,C",,,,,"   13",",,C","    4",",,C",,,,,"    9",",,C",,,,
"CA003010816","2018-09-16","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","  107",",,C",,,,,"   17",",,C","    2",",,C",,,,,"   10",",,C",,,,
"CA003010816","2018-09-17","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"   44",",,C","    3",",,C",,,,,"   23",",,C",,,,
"CA003010816","2018-09-18","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   94",",,C","    6",",,C",,,,,"   50",",,C",,,,
"CA003010816","2018-09-19","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    9",",,C",,,,,"  132",",,C","  -33",",,C",,,,,"   49",",,C",,,,
"CA003010816","2018-09-20","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   41",",,C",,,,,"   74",",,C","   -5",",,C",,,,,"   34",",,C",,,,
"CA003010816","2018-09-21","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","  102",",,C",,,,,"    8",",,C","   -9",",,C",,,,,"   -1",",,C",,,,
"CA003010816","2018-09-22","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   90",",,C",,,,,"    2",",,C","  -15",",,C",,,,,"   -7",",,C",,,,
"CA003010816","2018-09-23","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   17",",,C",,,,,"   77",",,C","   -9",",,C",,,,,"   34",",,C",,,,
"CA003010816","2018-09-24","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    9",",,C",,,,,"  124",",,C","   25",",,C",,,,,"   74",",,C","   29",",,C","  380",",,C"
"CA003010816","2018-09-25","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  168",",,C","    2",",,C",,,,,"   85",",,C",,,,
"CA003010816","2018-09-26","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","  115",",,C",,,,,"  107",",,C","   55",",,C",,,,,"   81",",,C",,,,
"CA003010816","2018-09-27","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   82",",,C",,,,,"   85",",,C","    2",",,C",,,,,"   44",",,C",,,,
"CA003010816","2018-09-28","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   61",",,C","  -17",",,C",,,,,"   22",",,C",,,,
"CA003010816","2018-09-29","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   28",",,C",,,,,"   20",",,C","  -43",",,C",,,,,"  -12",",,C",,,,
"CA003010816","2018-09-30","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   28",",,C","  -49",",,C",,,,,"  -10",",,C","   16",",,C","  350",",,C"
"CA003010816","2018-10-01","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   28",",,C",,,,,"   25",",,C","  -16",",,C",,,,,"    4",",,C",,,,
"CA003010816","2018-10-02","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA",,,,,,,"    4",",,C","  -32",",,C",,,,,"  -14",",,C",,,,
"CA003010816","2018-10-03","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   59",",,C","  -63",",,C",,,,,"   -2",",,C",,,,
"CA003010816","2018-10-04","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   79",",,C","  -20",",,C",,,,,"   30",",,C",,,,
"CA003010816","2018-10-05","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  107",",,C","  -48",",,C",,,,,"   30",",,C",,,,
"CA003010816","2018-10-06","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  117",",,C","  -25",",,C",,,,,"   46",",,C",,,,
"CA003010816","2018-10-07","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   13",",,C",,,,,"   82",",,C","   -1",",,C",,,,,"   40",",,C",,,,
"CA003010816","2018-10-08","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   21",",,C",,,,,"   -1",",,C","  -36",",,C",,,,,"  -19",",,C",,,,
"CA003010816","2018-10-09","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    5",",,C",,,,,"  -26",",,C","  -46",",,C",,,,,"  -36",",,C",,,,
"CA003010816","2018-10-10","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"    3",",,C","  -36",",,C",,,,,"  -17",",,C",,,,
"CA003010816","2018-10-11","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"   63",",,C","  -30",",,C",,,,,"   17",",,C",,,,
"CA003010816","2018-10-12","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   42",",,C",,,,,"  111",",,C","  -18",",,C",,,,,"   47",",,C","   31",",,C","  650",",,C"
"CA003010816","2018-10-13","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"   15",",,C","  -35",",,C",,,,,"  -10",",,C","   34",",,C","  340",",,C"
"CA003010816","2018-10-14","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    5",",,C",,,,,"  131",",,C","  -49",",,C",,,,,"   41",",,C",,,,
"CA003010816","2018-10-15","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  156",",,C","   70",",,C",,,,,"  113",",,C","   32",",,C","  390",",,C"
"CA003010816","2018-10-16","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  184",",,C","   24",",,C",,,,,"  104",",,C","   28",",,C","  350",",,C"
"CA003010816","2018-10-17","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    6",",,C",,,,,"  242",",,C","   64",",,C",,,,,"  153",",,C",,,,
"CA003010816","2018-10-18","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   10",",,C",,,,,"  160",",,C","   16",",,C",,,,,"   88",",,C","   31",",,C","  350",",,C"
"CA003010816","2018-10-19","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    6",",,C",,,,,"  142",",,C","  -28",",,C",,,,,"   57",",,C",,,,
"CA003010816","2018-10-20","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  162",",,C","   16",",,C",,,,,"   89",",,C",,,,
"CA003010816","2018-10-21","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    9",",,C",,,,,"  113",",,C","  -40",",,C",,,,,"   36",",,C",,,,
"CA003010816","2018-10-22","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    6",",,C",,,,,"  134",",,C","  -38",",,C",,,,,"   48",",,C","   18",",,C","  410",",,C"
"CA003010816","2018-10-23","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    5",",,C",,,,,"  154",",,C","  -33",",,C",,,,,"   61",",,C",,,,
"CA003010816","2018-10-24","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  149",",,C","  -18",",,C",,,,,"   66",",,C",,,,
"CA003010816","2018-10-25","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  158",",,C","   13",",,C",,,,,"   86",",,C",,,,
"CA003010816","2018-10-26","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  126",",,C","  -25",",,C",,,,,"   50",",,C",,,,
"CA003010816","2018-10-27","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  108",",,C","  -26",",,C",,,,,"   41",",,C","   28",",,C","  550",",,C"
"CA003010816","2018-10-28","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    6",",,C",,,,,"   83",",,C","  -45",",,C",,,,,"   19",",,C","   14",",,C","  470",",,C"
"CA003010816","2018-10-29","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  101",",,C","   -7",",,C",,,,,"   47",",,C","   31",",,C","  310",",,C"
"CA003010816","2018-10-30","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  100",",,C","  -21",",,C",,,,,"   39",",,C",,,,
"CA003010816","2018-11-01","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    5",",,C",,,,,"   22",",,C","   -5",",,C",,,,,"    9",",,C","   12",",,C","  330",",,C"
"CA003010816","2018-11-02","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   43",",,C",,,,,"    6",",,C","  -40",",,C",,,,,"  -17",",,C","   10",",,C","  310",",,C"
"CA003010816","2018-11-03","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    5",",,C",,,,,"   93",",,C","  -50",",,C",,,,,"   21",",,C",,,,
"CA003010816","2018-11-04","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    9",",,C",,,,,"   52",",,C","  -53",",,C",,,,,"   -1",",,C","   32",",,C","  500",",,C"
"CA003010816","2018-11-05","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    5",",,C",,,,,"  -53",",,C"," -113",",,C",,,,,"  -83",",,C",,,,
"CA003010816","2018-11-06","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  -82",",,C"," -114",",,C",,,,,"  -98",",,C",,,,
"CA003010816","2018-11-07","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   10",",,C",,,,,"  -41",",,C"," -144",",,C",,,,,"  -93",",,C",,,,
"CA003010816","2018-11-08","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   13",",,C",,,,,"  -40",",,C"," -164",",,C",,,,," -102",",,C",,,,
"CA003010816","2018-11-09","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   18",",,C",,,,,"   46",",,C","  -82",",,C",,,,,"  -18",",,C","   29",",,C","  370",",,C"
"CA003010816","2018-11-10","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   18",",,C",,,,,"   24",",,C","  -14",",,C",,,,,"    5",",,C","   29",",,C","  350",",,C"
"CA003010816","2018-11-11","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   11",",,C",,,,,"  -14",",,C","  -71",",,C",,,,,"  -43",",,C",,,,
"CA003010816","2018-11-12","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   56",",,C","  -69",",,C",,,,,"   -6",",,C",,,,
"CA003010816","2018-11-13","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  122",",,C","  -15",",,C",,,,,"   53",",,C",,,,
"CA003010816","2018-11-14","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"   85",",,C","   15",",,C",,,,,"   50",",,C",,,,
"CA003010816","2018-11-15","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   49",",,C",,,,,"   42",",,C","  -41",",,C",,,,,"    0",",,C","    3",",,C","  390",",,C"
"CA003010816","2018-11-16","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   37",",,C",,,,,"  -41",",,C"," -149",",,C",,,,,"  -95",",,C","    2",",,C","  320",",,C"
"CA003010816","2018-11-17","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   42",",,C",,,,,"  -27",",,C"," -175",",,C",,,,," -101",",,C",,,,
"CA003010816","2018-11-18","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   29",",,C",,,,,"   40",",,C","  -39",",,C",,,,,"    0",",,C",,,,
"CA003010816","2018-11-19","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    9",",,C",,,,,"   89",",,C","  -10",",,C",,,,,"   39",",,C",,,,
"CA003010816","2018-11-20","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"  102",",,C","  -29",",,C",,,,,"   37",",,C",,,,
"CA003010816","2018-11-21","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   91",",,C","   -9",",,C",,,,,"   41",",,C",,,,
"CA003010816","2018-11-22","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   75",",,C","  -22",",,C",,,,,"   27",",,C",,,,
"CA003010816","2018-11-23","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   40",",,C",,,,,"  -15",",,C","  -50",",,C",,,,,"  -33",",,C",,,,
"CA003010816","2018-11-24","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  -12",",,C","  -64",",,C",,,,,"  -38",",,C",,,,
"CA003010816","2018-11-25","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   56",",,C","  -80",",,C",,,,,"  -12",",,C",,,,
"CA003010816","2018-11-26","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"    5",",,C","  -71",",,C",,,,,"  -33",",,C",,,,
"CA003010816","2018-11-27","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  -11",",,C","  -83",",,C",,,,,"  -47",",,C",,,,
"CA003010816","2018-11-28","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   84",",,C","  -56",",,C",,,,,"   14",",,C",,,,
"CA003010816","2018-11-29","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   40",",,C","  -32",",,C",,,,,"    4",",,C",,,,
"CA003010816","2018-11-30","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    0",",,C",,,,,"   46",",,C","  -58",",,C",,,,,"   -6",",,C",,,,
"CA003010816","2018-12-01","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   48",",,C",,,,,"  -12",",,C","  -34",",,C",,,,,"  -23",",,C",,,,
"CA003010816","2018-12-02","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","  119",",,C",,,,,"  -33",",,C","  -54",",,C",,,,,"  -44",",,C",,,,
"CA003010816","2018-12-03","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","   18",",,C",,,,,"  -39",",,C"," -118",",,C",,,,,"  -79",",,C","   28",",,C","  320",",,C"
"CA003010816","2018-12-04","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    8",",,C",,,,,"  -15",",,C"," -135",",,C",,,,,"  -75",",,C","   31",",,C","  470",",,C"
"CA003010816","2018-12-05","53.0833","-114.4333","852.0","BRETON PLOTS, AB CA","    4",",,C",,,,,"  -60",",,C"," -156",",,C",,,,," -108",",,C","   30",",,C","  480",",,C"
