"USC00294369","2018-04-02","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-04-03","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-03","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-04","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-05","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   28",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-06","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","   28",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-07","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-08","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-09","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","   28",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-10","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","   94",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-11","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  106",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-12","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","   89",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-13","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   61",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-14","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-15","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-16","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","   56",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-17","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-18","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","   78",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-19","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","   56",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-20","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-21","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-22","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-23","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-24","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-25","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","   83",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-26","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","   83",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-27","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  -11",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-28","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-29","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-30","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-05-31","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-01","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-02","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","   89",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-03","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-04","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-05","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-06","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  333",",,7","   78",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-07","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  328",",,7","  117",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-08","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  322",",,7","  128",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-09","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  322",",,7","  122",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-10","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  367",",,7","  111",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-11","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-12","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-13","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  350",",,7","  111",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-14","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  333",",,7","  133",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-15","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-16","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","  279",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-17","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-18","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-19","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-20","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  322",",,7","  100",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-21","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  117",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-22","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-23","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  344",",,7","  117",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-24","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-25","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-26","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-27","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  372",",,7","   94",",,7",,,,,,,,,"  367",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-28","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  367",",,7","  144",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-29","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-06-30","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-01","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-02","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-03","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-04","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  133",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-05","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-06","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","  102",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-07","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-08","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-09","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-10","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-11","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-12","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","  127",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-13","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-14","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-15","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-16","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-17","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-18","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","   89",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-19","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  167",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-20","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-21","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  350",",,7","  156",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294369","2018-07-22","35.7783","-106.6872","1908.7","JEMEZ SPRINGS, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  350",",,7","  150",",,7",,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
