"USW00025333","2018-12-29","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   33",",,W,2400",,,,,"   33",",,W","    0",",,W","   20",",,W",,," 0221",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2018-12-30","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   51",",,W,2400",,,,,"   56",",,W","   22",",,W","   30",",,W",,," 2016",",,W",,,,,,,"  120",",,W","  110",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2018-12-31","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  226",",,W,2400",,,,,"   89",",,W","   50",",,W","   55",",,W",,," 0634",",,W",,,,,,,"  100",",,W","  110",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-01","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  396",",,W,2400",,,,,"  111",",,W","   44",",,W","   67",",,W",,," 0808",",,W",,,,,,,"  170",",,W","  180",",,W",,,"  161",",,W","  237",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-02","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   91",",,W,2400",,,,,"   67",",,W","   28",",,W","   47",",,W",,," 0321",",,W",,,,,,,"  230",",,W","  230",",,W",,,"  143",",,W","  174",",,W",,,"    1",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-03","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    3",",,W,2400",,,,,"   33",",,W","  -16",",,W","   13",",,W",,," 0000",",,W",,,,,,,"  100",",,W","  110",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-04","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   11",",,W","  -32",",,W","   13",",,W",,," 0953",",,W",,,,,,,"  310",",,W","  320",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-05","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"    6",",,W","  -49",",,W","   13",",,W",,," 2357",",,W",,,,,,,"  340",",,W","  330",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-06","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   -5",",,W","  -60",",,W","   50",",,W",,," 0558",",,W",,,,,,,"  340",",,W","  340",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-07","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   10",",,W,2400",,,,,"   17",",,W","  -60",",,W","   52",",,W",,," 1047",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-08","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   13",",,W,2400",,,,,"   22",",,W","  -38",",,W","   21",",,W",,," 0217",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-09","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    5",",,W,2400",,,,,"   28",",,W","  -49",",,W","   16",",,W",,," 1922",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   72",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-10","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   79",",,W,2400",,,,,"   44",",,W","    6",",,W","   23",",,W",,," 1204",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-11","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   94",",,W,2400",,,,,"   78",",,W","   28",",,W","   31",",,W",,," 1615",",,W",,,,,,,"  100",",,W","  110",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-12","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   28",",,W,2400",,,,,"   67",",,W","   17",",,W","   21",",,W",,," 2022",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-13","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   56",",,W,2400",,,,,"   89",",,W","   44",",,W","   28",",,W",,," 2309",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-14","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    3",",,W,2400",,,,,"   89",",,W","   44",",,W","   24",",,W",,," 2134",",,W",,,,,,,"  120",",,W","  120",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-15","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"  111",",,W","   39",",,W","   35",",,W",,," 0648",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-16","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"   72",",,W","   11",",,W","   19",",,W",,," 1218",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-17","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"   44",",,W","   -5",",,W","   17",",,W",,," 2152",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-18","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"   50",",,W","  -10",",,W","   23",",,W",,," 1245",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-19","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   46",",,W,2400",,,,,"   50",",,W","    6",",,W","   18",",,W",,," 0400",",,W",,,,,,,"  330",",,W","  320",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-20","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  203",",,W,2400",,,,,"   61",",,W","   33",",,W","   30",",,W",,," 2213",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-21","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   66",",,W,2400",,,,,"   72",",,W","   44",",,W","   47",",,W",,," 2112",",,W",,,,,,,"  100",",,W","   90",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-22","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"   78",",,W","   22",",,W","   20",",,W",,," 0035",",,W",,,,,,,"  110",",,W","  120",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-23","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"   83",",,W","   11",",,W","   30",",,W",,," 1345",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-24","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   71",",,W,2400",,,,,"   94",",,W","   56",",,W","   45",",,W",,," 0543",",,W",,,,,,,"  110",",,W","  110",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-25","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  150",",,W,2400",,,,,"   89",",,W","   67",",,W","   36",",,W",,," 0251",",,W",,,,,,,"  110",",,W","  110",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-26","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  257",",,W,2400",,,,,"   94",",,W","   39",",,W","   65",",,W",,," 0355",",,W",,,,,,,"  170",",,W","  170",",,W",,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-27","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"   44",",,W","    6",",,W","    8",",,W",,," 0553",",,W",,,,,,,"  350",",,W","   80",",,W",,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-28","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"   56",",,W"," -171",",,W","    6",",,W",,," 1950",",,W",,,,,,,"  340",",,W","  330",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-29","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   79",",,W,2400",,,,,"   72",",,W","   39",",,W","   35",",,W",,," 1724",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-30","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   94",",,W,2400",,,,,"   72",",,W","   50",",,W","   23",",,W",,," 0402",",,W",,,,,,,"  230",",,W","  230",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-01-31","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    5",",,W,2400",,,,,,,,,"   15",",,W",,," 1846",",,W",,,,,,,"  320",",,W","  330",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-01","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"    0",",,W"," -110",",,W","   49",",,W",,," 1252",",,W",,,,,,,"  350",",,W","  340",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-02","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  -60",",,W"," -110",",,W","   20",",,W",,," 1055",",,W",,,,,,,"  340",",,W","   80",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-03","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"   22",",,W","  -88",",,W","   18",",,W",,," 0556",",,W",,,,,,,"  340",",,W","   10",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-04","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   36",",,W,2400",,,,,"   22",",,W","  -27",",,W","   17",",,W",,," 1750",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-05","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   58",",,W,2400",,,,,"   28",",,W","    0",",,W","   23",",,W",,," 0955",",,W",,,,,,,"  120",",,W","  110",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-06","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  135",",,W,2400",,,,,"   44",",,W","   22",",,W","   18",",,W",,," 1759",",,W",,,,,,,"  100",",,W","   90",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-07","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    3",",,W,2400",,,,,"   50",",,W","   17",",,W","   21",",,W",,," 1618",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-08","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"   50",",,W","  -16",",,W","   14",",,W",,," 0011",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-09","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   44",",,W","  -10",",,W","   19",",,W",,," 1548",",,W",,,,,,,"  330",",,W","  310",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-10","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   56",",,W","  -27",",,W","   27",",,W",,," 0135",",,W",,,,,,,"  330",",,W","  340",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-11","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   67",",,W","  -21",",,W","   14",",,W",,," 1354",",,W",,,,,,,"   50",",,W","   40",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-12","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   13",",,W,2400",,,,,"   33",",,W","  -16",",,W","   16",",,W",,," 2337",",,W",,,,,,,"  100",",,W","  110",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-13","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   15",",,W,2400",,,,,"   28",",,W","   11",",,W","   45",",,W",,," 1900",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-14","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   39",",,W","    0",",,W","   21",",,W",,," 0046",",,W",,,,,,,"  110",",,W","   80",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-15","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   17",",,W","  -32",",,W","   13",",,W",,," 1425",",,W",,,,,,,"   60",",,W","   90",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-16","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"    6",",,W","  -49",",,W","   30",",,W",,," 0812",",,W",,,,,,,"  360",",,W","  350",",,W",,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-17","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"   28",",,W","  -55",",,W","   19",",,W",,," 2328",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-18","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  297",",,W,2400",,,,,"   56",",,W","   11",",,W","   40",",,W",,," 0325",",,W",,,,,,,"  230",",,W","  180",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-19","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  107",",,W,2400",,,,,"   56",",,W","    0",",,W","   28",",,W",,," 0550",",,W",,,,,,,"  280",",,W","  270",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-20","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    3",",,W,2400",,,,,"   44",",,W","  -16",",,W","   16",",,W",,," 2340",",,W",,,,,,,"  100",",,W","  110",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-21","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  239",",,W,2400",,,,,"   50",",,W","    6",",,W","   46",",,W",,," 1208",",,W",,,,,,,"  220",",,W","  190",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-22","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"   33",",,W","  -10",",,W","   30",",,W",,," 0346",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-23","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   28",",,W","  -38",",,W","   28",",,W",,," 0104",",,W",,,,,,,"   50",",,W","   60",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-24","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   61",",,W","  -55",",,W","   16",",,W",,," 0641",",,W",,,,,,,"   90",",,W","   90",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-25","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   67",",,W","  -32",",,W","   20",",,W",,," 2100",",,W",,,,,,,"   80",",,W","   70",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-26","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   61",",,W","  -21",",,W","   12",",,W",,," 1855",",,W",,,,,,,"   90",",,W","   90",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-27","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   78",",,W","  -21",",,W","    9",",,W",,," 2205",",,W",,,,,,,"  330",",,W","   90",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-02-28","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   94",",,W","  -10",",,W","   13",",,W",,," 2233",",,W",,,,,,,"  110",",,W","  100",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-03-01","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   61",",,W","   -5",",,W","   12",",,W",,," 0920",",,W",,,,,,,"  100",",,W","   60",",,W",,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-03-02","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   61",",,W","  -10",",,W","   25",",,W",,," 1230",",,W",,,,,,,"  100",",,W","  110",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-03-03","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   61",",,W","  -16",",,W","   16",",,W",,," 1659",",,W",,,,,,,"  320",",,W","  310",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-03-04","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   56",",,W","  -32",",,W","   13",",,W",,," 1600",",,W",,,,,,,"  100",",,W","  250",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-03-05","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   61",",,W","  -32",",,W","   21",",,W",,," 1728",",,W",,,,,,,"  330",",,W","  320",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-03-06","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   67",",,W","  -38",",,W","   22",",,W",,," 1725",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-03-07","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   67",",,W","  -32",",,W","   26",",,W",,," 1235",",,W",,,,,,,"  300",",,W","  330",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-03-08","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"   50",",,W","  -16",",,W","   15",",,W",,," 0436",",,W",,,,,,,"  100",",,W","  110",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-03-09","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"   72",",,W","   28",",,W","   43",",,W",,," 2334",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-03-10","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  224",",,W,2400",,,,,"   67",",,W","   17",",,W","   68",",,W",,," 0609",",,W",,,,,,,"  110",",,W","  110",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-03-11","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   81",",,W,2400",,,,,"   61",",,W","   17",",,W","   28",",,W",,," 1700",",,W",,,,,,,"  240",",,W","  250",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-03-12","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   46",",,W,2400",,,,,"   61",",,W","   28",",,W","   26",",,W",,," 1752",",,W",,,,,,,"  290",",,W","  290",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-03-13","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   53",",,W,2400",,,,,"   67",",,W","    6",",,W","   76",",,W",,," 1527",",,W",,,,,,,"  110",",,W","  110",",,W",,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-03-14","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  203",",,W,2400",,,,,"   50",",,W","    0",",,W","   34",",,W",,," 0603",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-03-15","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0","T,,W,2400",,,,,"   72",",,W","   28",",,W","   73",",,W",,," 2359",",,W",,,,,,,"  110",",,W","  110",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-03-16","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","   33",",,W,2400",,,,,"   89",",,W","   61",",,W","   72",",,W",,," 0255",",,W",,,,,,,"  120",",,W","  110",",,W",,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-03-17","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","  262",",,W,2400",,,,,"  111",",,W","   83",",,W","   90",",,W",,," 0448",",,W",,,,,,,"  110",",,W","  100",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025333","2019-03-18","57.0481","-135.3647","4.3","SITKA AIRPORT, AK US","    0",",,W,2400",,,,,"  167",",,W","   56",",,W","   48",",,W",,," 0256",",,W",,,,,,,"  190",",,W","  190",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
