"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0019K04S","2018-08-27","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  182",",,T","  100",",,T","  128",",,T","  100",",,T","    0",",,T"
"USS0019K04S","2018-08-28","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  199",",,T","   75",",,T","  129",",,T","  122",",,T","    0",",,T"
"USS0019K04S","2018-08-29","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  194",",,T","   95",",,T","  138",",,T","  106",",,T","    0",",,T"
"USS0019K04S","2018-08-30","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  178",",,T","   76",",,T","  122",",,T","   87",",,T","    0",",,T"
"USS0019K04S","2018-08-31","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  179",",,T","   47",",,T","  109",",,T","   88",",,T","    0",",,T"
"USS0019K04S","2018-09-01","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  203",",,T","   83",",,T","  134",",,T","  127",",,T","    0",",,T"
"USS0019K04S","2018-09-02","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  225",",,T","  107",",,T","  155",",,T","  107",",,T","    0",",,T"
"USS0019K04S","2018-09-03","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  224",",,T","   87",",,T","  148",",,T","  107",",,T","    0",",,T"
"USS0019K04S","2018-09-04","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  229",",,T","   90",",,T","  147",",,T","  108",",,T","    0",",,T"
"USS0019K04S","2018-09-05","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  209",",,T","   90",",,T","  141",",,T","  114",",,T","    0",",,T"
"USS0019K04S","2018-09-06","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  205",",,T","   96",",,T","  142",",,T","  108",",,T","    0",",,T"
"USS0019K04S","2018-09-07","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  217",",,T","   87",",,T","  144",",,T","  115",",,T","    0",",,T"
"USS0019K04S","2018-09-08","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  213",",,T","   88",",,T","  144",",,T","   92",",,T","    0",",,T"
"USS0019K04S","2018-09-09","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  214",",,T","   66",",,T","  130",",,T","   86",",,T","    0",",,T"
"USS0019K04S","2018-09-10","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  212",",,T","   72",",,T","  131",",,T","  109",",,T","    0",",,T"
"USS0019K04S","2018-09-11","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  189",",,T","   91",",,T","  130",",,T","  102",",,T","    0",",,T"
"USS0019K04S","2018-09-12","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","   25",",,T","    0",",,T","  145",",,T","   56",",,T","   94",",,T","   71",",,T","    0",",,T"
"USS0019K04S","2018-09-13","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  139",",,T","   50",",,T","   85",",,T","   68",",,T","    0",",,T"
"USS0019K04S","2018-09-14","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  155",",,T","   54",",,T","   94",",,T","   79",",,T","    0",",,T"
"USS0019K04S","2018-09-15","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  141",",,T","   52",",,T","   91",",,T","   56",",,T","    0",",,T"
"USS0019K04S","2018-09-16","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  158",",,T","   48",",,T","   94",",,T","   59",",,T","    0",",,T"
"USS0019K04S","2018-09-17","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  164",",,T","   40",",,T","   95",",,T","   90",",,T","    0",",,T"
"USS0019K04S","2018-09-18","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  157",",,T","   43",",,T","   94",",,T","   58",",,T","    0",",,T"
"USS0019K04S","2018-09-19","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  154",",,T","   39",",,T","   89",",,T","   67",",,T","    0",",,T"
"USS0019K04S","2018-09-20","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","   25",",,T","    0",",,T","  185",",,T","   50",",,T","  103",",,T","   79",",,T","    0",",,T"
"USS0019K04S","2018-09-21","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  190",",,T","   55",",,T","  115",",,T","   85",",,T","    0",",,T"
"USS0019K04S","2018-09-22","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  175",",,T","   78",",,T","  116",",,T","   98",",,T","    0",",,T"
"USS0019K04S","2018-09-23","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  166",",,T","   58",",,T","  114",",,T","   60",",,T","    0",",,T"
"USS0019K04S","2018-09-24","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  178",",,T","   43",",,T","   99",",,T","   80",",,T","    0",",,T"
"USS0019K04S","2018-09-25","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  189",",,T","   46",",,T","  103",",,T","   71",",,T","    0",",,T"
"USS0019K04S","2018-09-26","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  222",",,T","   54",",,T","  122",",,T","   92",",,T","    0",",,T"
"USS0019K04S","2018-09-27","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  219",",,T","   73",",,T","  134",",,T","   87",",,T","    0",",,T"
"USS0019K04S","2018-09-28","39.16","-119.9","2401.8","MARLETTE LAKE, NV US","    0",",,T","    0",",,T","  203",",,T","   74",",,T","  126",",,T","  122",",,T","    0",",,T"
