"GMM00010963","2018-06-15","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  219",",,E","   81",",,E",,
"GMM00010963","2018-06-16","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  242",",,E","   67",",,E",,
"GMM00010963","2018-06-17","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  180",",,E",,,"  209",",,E","   87",",,E",,
"GMM00010963","2018-06-18","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  203",",,E","  110",",,E",,
"GMM00010963","2018-06-19","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  239",",,E","  110",",,E",,
"GMM00010963","2018-06-20","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  272",",,E","  105",",,E",,
"GMM00010963","2018-06-21","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  263",",,E",,,"  287",",,E","  116",",,E",,
"GMM00010963","2018-06-22","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  184",",,E","   92",",,E",,
"GMM00010963","2018-06-23","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  188",",,E","   65",",,E",,
"GMM00010963","2018-06-24","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   32",",,E",,,"  189",",,E","  100",",,E",,
"GMM00010963","2018-06-25","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   19",",,E",,,"  181",",,E","  100",",,E",,
"GMM00010963","2018-06-26","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  204",",,E","   77",",,E",,
"GMM00010963","2018-06-27","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   48",",,E",,,"  206",",,E","   84",",,E",,
"GMM00010963","2018-06-28","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   93",",,E",,,"  141",",,E","   81",",,E",,
"GMM00010963","2018-06-29","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  220",",,E","  112",",,E",,
"GMM00010963","2018-06-30","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  258",",,E","  106",",,E",,
"GMM00010963","2018-07-01","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  233",",,E","  102",",,E",,
"GMM00010963","2018-07-02","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    7",",,E",,,"  245",",,E","   89",",,E",,
"GMM00010963","2018-07-03","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   91",",,E",,,"  221",",,E","  128",",,E",,
"GMM00010963","2018-07-04","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   20",",,E",,,"  251",",,E","  118",",,E",,
"GMM00010963","2018-07-05","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  140",",,E",,,"  227",",,E","  104",",,E",,
"GMM00010963","2018-07-06","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  167",",,E",,,"  161",",,E","  121",",,E",,
"GMM00010963","2018-07-07","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    2",",,E",,,"  230",",,E","  106",",,E",,
"GMM00010963","2018-07-08","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  224",",,E","   95",",,E",,
"GMM00010963","2018-07-09","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  245",",,E","   94",",,E",,
"GMM00010963","2018-07-10","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   36",",,E",,,"  212",",,E","  107",",,E",,
"GMM00010963","2018-07-11","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  197",",,E","  115",",,E",,
"GMM00010963","2018-07-12","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  232",",,E","   81",",,E",,
"GMM00010963","2018-07-13","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    1",",,E",,,"  254",",,E","   94",",,E",,
"GMM00010963","2018-07-14","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   19",",,E",,,"  266",",,E","  113",",,E",,
"GMM00010963","2018-07-15","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   28",",,E",,,"  260",",,E","  126",",,E",,
"GMM00010963","2018-07-16","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   23",",,E",,,"  239",",,E","  128",",,E",,
"GMM00010963","2018-07-17","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   11",",,E",,,"  237",",,E","  126",",,E",,
"GMM00010963","2018-07-18","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  267",",,E","  125",",,E",,
"GMM00010963","2018-07-19","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  270",",,E","  104",",,E",,
"GMM00010963","2018-07-20","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  122",",,E",,,"  275",",,E","  121",",,E",,
"GMM00010963","2018-07-21","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  116",",,E",,,"  219",",,E","  146",",,E",,
"GMM00010963","2018-07-22","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  158",",,E",,,"  191",",,E","  142",",,E",,
"GMM00010963","2018-07-23","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  236",",,E","  123",",,E",,
"GMM00010963","2018-07-24","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  274",",,E","  102",",,E",,
"GMM00010963","2018-07-25","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   15",",,E",,,"  286",",,E","  104",",,E",,
"GMM00010963","2018-07-26","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  270",",,E","  121",",,E",,
"GMM00010963","2018-07-27","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  281",",,E","  109",",,E",,
"GMM00010963","2018-07-28","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   34",",,E",,,"  287",",,E","  122",",,E",,
"GMM00010963","2018-07-29","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  284",",,E","  149",",,E",,
"GMM00010963","2018-07-30","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  305",",,E","  136",",,E",,
"GMM00010963","2018-07-31","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  320",",,E","  132",",,E",,
"GMM00010963","2018-08-01","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  320",",,E","  136",",,E",,
"GMM00010963","2018-08-02","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  100",",,E",,,"  278",",,E","  168",",,E",,
"GMM00010963","2018-08-03","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  305",",,E","  149",",,E",,
"GMM00010963","2018-08-04","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  308",",,E","  145",",,E",,
"GMM00010963","2018-08-05","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   32",",,E",,,"  298",",,E","  149",",,E",,
"GMM00010963","2018-08-06","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  301",",,E","  153",",,E",,
"GMM00010963","2018-08-07","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  289",",,E","  155",",,E",,
"GMM00010963","2018-08-08","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    2",",,E",,,"  290",",,E","  141",",,E",,
"GMM00010963","2018-08-09","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  531",",,E",,,"  338",",,E","  153",",,E",,
"GMM00010963","2018-08-10","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   83",",,E",,,"  167",",,E","  132",",,E",,
"GMM00010963","2018-08-11","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  223",",,E","  106",",,E",,
"GMM00010963","2018-08-12","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    5",",,E",,,"  270",",,E","   91",",,E",,
"GMM00010963","2018-08-13","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  167",",,E",,,"  281",",,E","  122",",,E",,
"GMM00010963","2018-08-14","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   54",",,E",,,"  217",",,E","  143",",,E",,
"GMM00010963","2018-08-15","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  235",",,E","  121",",,E",,
"GMM00010963","2018-08-16","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  264",",,E","  100",",,E",,
"GMM00010963","2018-08-17","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  276",",,E","  113",",,E",,
"GMM00010963","2018-08-18","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  255",",,E","  135",",,E",,
"GMM00010963","2018-08-19","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  279",",,E","  133",",,E",,
"GMM00010963","2018-08-20","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  275",",,E","  144",",,E",,
"GMM00010963","2018-08-21","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  279",",,E","  125",",,E",,
"GMM00010963","2018-08-22","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  293",",,E","  139",",,E",,
"GMM00010963","2018-08-23","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  171",",,E",,,"  271",",,E","  135",",,E",,
"GMM00010963","2018-08-24","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  106",",,E",,,"  216",",,E","  125",",,E",,
"GMM00010963","2018-08-25","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  126",",,E",,,"  154",",,E","   95",",,E",,
"GMM00010963","2018-08-26","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  163",",,E","   48",",,E",,
"GMM00010963","2018-08-27","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    1",",,E",,,"  241",",,E","   35",",,E",,
"GMM00010963","2018-08-28","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  250",",,E","  105",",,E",,
"GMM00010963","2018-08-29","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  206",",,E",,,"  279",",,E","  101",",,E",,
"GMM00010963","2018-08-30","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   57",",,E",,,"  153",",,E","  120",",,E",,
"GMM00010963","2018-08-31","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  358",",,E",,,"  144",",,E","  115",",,E",,
"GMM00010963","2018-09-01","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   55",",,E",,,"  125",",,E","  102",",,E",,
"GMM00010963","2018-09-02","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  147",",,E","  101",",,E",,
"GMM00010963","2018-09-03","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  184",",,E","  104",",,E",,
"GMM00010963","2018-09-04","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  185",",,E","   99",",,E",,
"GMM00010963","2018-09-05","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  232",",,E","   78",",,E",,
"GMM00010963","2018-09-06","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  116",",,E",,,"  242",",,E","  100",",,E",,
"GMM00010963","2018-09-07","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   28",",,E",,,"  184",",,E","  110",",,E",,
"GMM00010963","2018-09-08","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  211",",,E","  101",",,E",,
"GMM00010963","2018-09-09","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  241",",,E","   82",",,E",,
"GMM00010963","2018-09-10","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  253",",,E","   89",",,E",,
"GMM00010963","2018-09-11","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  260",",,E","   84",",,E",,
"GMM00010963","2018-09-12","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  279",",,E","   87",",,E",,
"GMM00010963","2018-09-13","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  192",",,E",,,"  248",",,E","  115",",,E",,
"GMM00010963","2018-09-14","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    3",",,E",,,"  195",",,E","  130",",,E",,
"GMM00010963","2018-09-15","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    9",",,E",,,"  185",",,E","  116",",,E",,
"GMM00010963","2018-09-16","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   35",",,E",,,"  227",",,E","   92",",,E",,
"GMM00010963","2018-09-17","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  243",",,E","  122",",,E",,
"GMM00010963","2018-09-18","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  200",",,E",,,"  248",",,E","  107",",,E",,
"GMM00010963","2018-09-19","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  252",",,E","   97",",,E",,
"GMM00010963","2018-09-20","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  264",",,E","   89",",,E",,
"GMM00010963","2018-09-21","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  131",",,E",,,"  279",",,E","   92",",,E",,
"GMM00010963","2018-09-22","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   37",",,E",,,"  157",",,E","   88",",,E",,
"GMM00010963","2018-09-23","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  149",",,E",,,"  246",",,E","  102",",,E",,
"GMM00010963","2018-09-24","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","   15",",,E",,,"  126",",,E","   33",",,E",,
"GMM00010963","2018-09-25","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  129",",,E","    8",",,E",,
"GMM00010963","2018-09-26","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  198",",,E","   -2",",,E",,
"GMM00010963","2018-09-27","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  220",",,E","   28",",,E",,
"GMM00010963","2018-09-28","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    2",",,E",,,"  212",",,E","   44",",,E",,
"GMM00010963","2018-09-29","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","    0",",,E",,,"  147",",,E","   52",",,E",,
"GMM00010963","2018-09-30","47.4839","11.0633","719.0","GARMISCH PARTENKIRCHEN, GM","  217",",,E",,,"  217",",,E","   35",",,E",,
