"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00109640","2018-04-26","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","   92",",,E","   59",",,E"
"NOE00109640","2018-04-27","58.11","6.5681","14.0","LISTA FYR, NO","    3",",,E","    0",",,E","  102",",,E","   65",",,E"
"NOE00109640","2018-04-28","58.11","6.5681","14.0","LISTA FYR, NO","    1",",,E","    0",",,E","   86",",,E","   53",",,E"
"NOE00109640","2018-04-29","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","   94",",,E","   34",",,E"
"NOE00109640","2018-04-30","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  120",",,E","   13",",,E"
"NOE00109640","2018-05-01","58.11","6.5681","14.0","LISTA FYR, NO","  122",",,E","    0",",,E","  104",",,E","   49",",,E"
"NOE00109640","2018-05-02","58.11","6.5681","14.0","LISTA FYR, NO","    3",",,E","    0",",,E","   94",",,E","   38",",,E"
"NOE00109640","2018-05-03","58.11","6.5681","14.0","LISTA FYR, NO","   75",",,E","    0",",,E","   92",",,E","   49",",,E"
"NOE00109640","2018-05-04","58.11","6.5681","14.0","LISTA FYR, NO","    4",",,E","    0",",,E","   90",",,E","   34",",,E"
"NOE00109640","2018-05-05","58.11","6.5681","14.0","LISTA FYR, NO","    4",",,E","    0",",,E","  117",",,E","   73",",,E"
"NOE00109640","2018-05-06","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  125",",,E","   87",",,E"
"NOE00109640","2018-05-07","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  148",",,E","   66",",,E"
"NOE00109640","2018-05-08","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E",,,"  202",",,E","   90",",,E"
"NOE00109640","2018-05-09","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E",,,"  206",",,E","  135",",,E"
"NOE00109640","2018-05-10","58.11","6.5681","14.0","LISTA FYR, NO","   60",",,E","    0",",,E","  181",",,E","   91",",,E"
"NOE00109640","2018-05-11","58.11","6.5681","14.0","LISTA FYR, NO","   46",",,E","    0",",,E","  109",",,E","   83",",,E"
"NOE00109640","2018-05-12","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  135",",,E","   34",",,E"
"NOE00109640","2018-05-13","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  199",",,E","   81",",,E"
"NOE00109640","2018-05-14","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  222",",,E","  143",",,E"
"NOE00109640","2018-05-15","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  219",",,E","  113",",,E"
"NOE00109640","2018-05-16","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  167",",,E","   98",",,E"
"NOE00109640","2018-05-17","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  126",",,E","   84",",,E"
"NOE00109640","2018-05-18","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  174",",,E","   88",",,E"
"NOE00109640","2018-05-19","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  163",",,E","   83",",,E"
"NOE00109640","2018-05-20","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  154",",,E","   51",",,E"
"NOE00109640","2018-05-21","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  191",",,E","   96",",,E"
"NOE00109640","2018-05-22","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  176",",,E","  117",",,E"
"NOE00109640","2018-05-23","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  152",",,E","  104",",,E"
"NOE00109640","2018-05-24","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  187",",,E","   72",",,E"
"NOE00109640","2018-05-25","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  239",",,E","  124",",,E"
"NOE00109640","2018-05-26","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  244",",,E","  152",",,E"
"NOE00109640","2018-05-27","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  251",",,E","  119",",,E"
"NOE00109640","2018-05-28","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  207",",,E","  147",",,E"
"NOE00109640","2018-05-29","58.11","6.5681","14.0","LISTA FYR, NO","    6",",,E","    0",",,E","  229",",,E","  134",",,E"
"NOE00109640","2018-05-30","58.11","6.5681","14.0","LISTA FYR, NO","   51",",,E","    0",",,E","  265",",,E","  171",",,E"
"NOE00109640","2018-05-31","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  258",",,E","  195",",,E"
"NOE00109640","2018-06-01","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  236",",,E","  173",",,E"
"NOE00109640","2018-06-02","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  213",",,E","  157",",,E"
"NOE00109640","2018-06-03","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  194",",,E","  163",",,E"
"NOE00109640","2018-06-04","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  171",",,E","  128",",,E"
"NOE00109640","2018-06-05","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  187",",,E","  103",",,E"
"NOE00109640","2018-06-06","58.11","6.5681","14.0","LISTA FYR, NO","    1",",,E","    0",",,E","  206",",,E","   88",",,E"
"NOE00109640","2018-06-07","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  214",",,E","  117",",,E"
"NOE00109640","2018-06-08","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  196",",,E","   99",",,E"
"NOE00109640","2018-06-09","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  200",",,E","  130",",,E"
"NOE00109640","2018-06-10","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  172",",,E","  145",",,E"
"NOE00109640","2018-06-11","58.11","6.5681","14.0","LISTA FYR, NO","    1",",,E","    0",",,E","  149",",,E","  109",",,E"
"NOE00109640","2018-06-12","58.11","6.5681","14.0","LISTA FYR, NO","    4",",,E","    0",",,E","  126",",,E","  101",",,E"
"NOE00109640","2018-06-13","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  112",",,E","   86",",,E"
"NOE00109640","2018-06-14","58.11","6.5681","14.0","LISTA FYR, NO","   16",",,E","    0",",,E","  124",",,E","   84",",,E"
"NOE00109640","2018-06-15","58.11","6.5681","14.0","LISTA FYR, NO","   75",",,E","    0",",,E","  155",",,E","   81",",,E"
"NOE00109640","2018-06-16","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  159",",,E","   79",",,E"
"NOE00109640","2018-06-17","58.11","6.5681","14.0","LISTA FYR, NO","   28",",,E","    0",",,E","  149",",,E","  111",",,E"
"NOE00109640","2018-06-18","58.11","6.5681","14.0","LISTA FYR, NO","    9",",,E","    0",",,E","  143",",,E","  101",",,E"
"NOE00109640","2018-06-19","58.11","6.5681","14.0","LISTA FYR, NO","   24",",,E","    0",",,E","  137",",,E","  111",",,E"
"NOE00109640","2018-06-20","58.11","6.5681","14.0","LISTA FYR, NO","   24",",,E","    0",",,E","  125",",,E","   92",",,E"
"NOE00109640","2018-06-21","58.11","6.5681","14.0","LISTA FYR, NO","  170",",,E","    0",",,E","  118",",,E","   92",",,E"
"NOE00109640","2018-06-22","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  135",",,E","   93",",,E"
"NOE00109640","2018-06-23","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  113",",,E","   88",",,E"
"NOE00109640","2018-06-24","58.11","6.5681","14.0","LISTA FYR, NO","    1",",,E","    0",",,E","  123",",,E","   92",",,E"
"NOE00109640","2018-06-25","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  138",",,E","   94",",,E"
"NOE00109640","2018-06-26","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  153",",,E","   94",",,E"
"NOE00109640","2018-06-27","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  205",",,E","  127",",,E"
"NOE00109640","2018-06-28","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  183",",,E","  107",",,E"
"NOE00109640","2018-06-29","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  200",",,E","  140",",,E"
"NOE00109640","2018-06-30","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  204",",,E","   83",",,E"
"NOE00109640","2018-07-01","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  227",",,E","  103",",,E"
"NOE00109640","2018-07-02","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  205",",,E","   91",",,E"
"NOE00109640","2018-07-03","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  195",",,E","  139",",,E"
"NOE00109640","2018-07-04","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E",,,"  193",",,E","  108",",,E"
"NOE00109640","2018-07-05","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E",,,"  167",",,E","  128",",,E"
"NOE00109640","2018-07-06","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E",,,"  153",",,E","  113",",,E"
"NOE00109640","2018-07-07","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E",,,"  146",",,E","  101",",,E"
"NOE00109640","2018-07-08","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E",,,"  149",",,E","   89",",,E"
"NOE00109640","2018-07-09","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E",,,"  168",",,E","  104",",,E"
"NOE00109640","2018-07-10","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E",,,"  236",",,E","  140",",,E"
"NOE00109640","2018-07-11","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E",,,"  211",",,E","  131",",,E"
"NOE00109640","2018-07-12","58.11","6.5681","14.0","LISTA FYR, NO","    8",",,E",,,"  212",",,E","  149",",,E"
"NOE00109640","2018-07-13","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E",,,"  169",",,E","  134",",,E"
"NOE00109640","2018-07-14","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E",,,"  146",",,E","  121",",,E"
"NOE00109640","2018-07-15","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E",,,"  178",",,E","  123",",,E"
"NOE00109640","2018-07-16","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  208",",,E","  124",",,E"
"NOE00109640","2018-07-17","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  232",",,E","  114",",,E"
"NOE00109640","2018-07-18","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  215",",,E","  126",",,E"
"NOE00109640","2018-07-19","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  173",",,E","  141",",,E"
"NOE00109640","2018-07-20","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  191",",,E","  126",",,E"
"NOE00109640","2018-07-21","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  180",",,E","  140",",,E"
"NOE00109640","2018-07-22","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  180",",,E","  138",",,E"
"NOE00109640","2018-07-23","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  209",",,E","  147",",,E"
"NOE00109640","2018-07-24","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  217",",,E","  157",",,E"
"NOE00109640","2018-07-25","58.11","6.5681","14.0","LISTA FYR, NO","    2",",,E","    0",",,E","  198",",,E","  163",",,E"
"NOE00109640","2018-07-26","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  227",",,E","  130",",,E"
"NOE00109640","2018-07-27","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  283",",,E","  167",",,E"
"NOE00109640","2018-07-28","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  281",",,E","  182",",,E"
"NOE00109640","2018-07-29","58.11","6.5681","14.0","LISTA FYR, NO","  169",",,E","    0",",,E","  219",",,E","  137",",,E"
"NOE00109640","2018-07-30","58.11","6.5681","14.0","LISTA FYR, NO","   22",",,E","    0",",,E","  217",",,E","  171",",,E"
"NOE00109640","2018-07-31","58.11","6.5681","14.0","LISTA FYR, NO","   31",",,E","    0",",,E","  211",",,E","  174",",,E"
"NOE00109640","2018-08-01","58.11","6.5681","14.0","LISTA FYR, NO","   52",",,E","    0",",,E","  221",",,E","  165",",,E"
"NOE00109640","2018-08-02","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  228",",,E","  135",",,E"
"NOE00109640","2018-08-03","58.11","6.5681","14.0","LISTA FYR, NO","    5",",,E","    0",",,E","  213",",,E","  179",",,E"
"NOE00109640","2018-08-04","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  208",",,E","  167",",,E"
"NOE00109640","2018-08-05","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  176",",,E","  148",",,E"
"NOE00109640","2018-08-06","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  193",",,E","  136",",,E"
"NOE00109640","2018-08-07","58.11","6.5681","14.0","LISTA FYR, NO","   66",",,E","    0",",,E","  201",",,E","  160",",,E"
"NOE00109640","2018-08-08","58.11","6.5681","14.0","LISTA FYR, NO","   39",",,E","    0",",,E","  213",",,E","  171",",,E"
"NOE00109640","2018-08-09","58.11","6.5681","14.0","LISTA FYR, NO","   39",",,E","    0",",,E","  186",",,E","  150",",,E"
"NOE00109640","2018-08-10","58.11","6.5681","14.0","LISTA FYR, NO","  219",",,E","    0",",,E","  176",",,E","  139",",,E"
"NOE00109640","2018-08-11","58.11","6.5681","14.0","LISTA FYR, NO","   34",",,E","    0",",,E","  168",",,E","  100",",,E"
"NOE00109640","2018-08-12","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  172",",,E","  127",",,E"
"NOE00109640","2018-08-13","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  206",",,E","   84",",,E"
"NOE00109640","2018-08-14","58.11","6.5681","14.0","LISTA FYR, NO","    2",",,E","    0",",,E","  204",",,E","  136",",,E"
"NOE00109640","2018-08-15","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  200",",,E","  157",",,E"
"NOE00109640","2018-08-16","58.11","6.5681","14.0","LISTA FYR, NO","   47",",,E","    0",",,E","  179",",,E","  153",",,E"
"NOE00109640","2018-08-17","58.11","6.5681","14.0","LISTA FYR, NO","  118",",,E","    0",",,E","  185",",,E","  140",",,E"
"NOE00109640","2018-08-18","58.11","6.5681","14.0","LISTA FYR, NO","   21",",,E","    0",",,E","  175",",,E","  145",",,E"
"NOE00109640","2018-08-19","58.11","6.5681","14.0","LISTA FYR, NO","   38",",,E","    0",",,E","  180",",,E","  142",",,E"
"NOE00109640","2018-08-20","58.11","6.5681","14.0","LISTA FYR, NO","    7",",,E","    0",",,E","  173",",,E","  131",",,E"
"NOE00109640","2018-08-21","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  180",",,E","  106",",,E"
"NOE00109640","2018-08-22","58.11","6.5681","14.0","LISTA FYR, NO","   31",",,E","    0",",,E","  194",",,E","  128",",,E"
"NOE00109640","2018-08-23","58.11","6.5681","14.0","LISTA FYR, NO","   40",",,E","    0",",,E","  179",",,E","  130",",,E"
"NOE00109640","2018-08-24","58.11","6.5681","14.0","LISTA FYR, NO","   54",",,E","    0",",,E","  155",",,E","  120",",,E"
"NOE00109640","2018-08-25","58.11","6.5681","14.0","LISTA FYR, NO","   31",",,E","    0",",,E","  158",",,E","   83",",,E"
"NOE00109640","2018-08-26","58.11","6.5681","14.0","LISTA FYR, NO","   19",",,E","    0",",,E","  163",",,E","  114",",,E"
"NOE00109640","2018-08-27","58.11","6.5681","14.0","LISTA FYR, NO","  108",",,E","    0",",,E","  153",",,E","  117",",,E"
"NOE00109640","2018-08-28","58.11","6.5681","14.0","LISTA FYR, NO","  225",",,E","    0",",,E","  178",",,E","  136",",,E"
"NOE00109640","2018-08-29","58.11","6.5681","14.0","LISTA FYR, NO","   10",",,E","    0",",,E","  169",",,E","  107",",,E"
"NOE00109640","2018-08-30","58.11","6.5681","14.0","LISTA FYR, NO","  480",",,E","    0",",,E","  172",",,E","  124",",,E"
"NOE00109640","2018-08-31","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  179",",,E","   82",",,E"
"NOE00109640","2018-09-01","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  180",",,E","  105",",,E"
"NOE00109640","2018-09-02","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  192",",,E","  101",",,E"
"NOE00109640","2018-09-03","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  210",",,E","  100",",,E"
"NOE00109640","2018-09-04","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  177",",,E","  148",",,E"
"NOE00109640","2018-09-05","58.11","6.5681","14.0","LISTA FYR, NO","    3",",,E","    0",",,E","  181",",,E","  100",",,E"
"NOE00109640","2018-09-06","58.11","6.5681","14.0","LISTA FYR, NO","   52",",,E","    0",",,E","  187",",,E","  139",",,E"
"NOE00109640","2018-09-07","58.11","6.5681","14.0","LISTA FYR, NO","   96",",,E","    0",",,E","  182",",,E","  121",",,E"
"NOE00109640","2018-09-08","58.11","6.5681","14.0","LISTA FYR, NO","  786",",,E","    0",",,E","  163",",,E","  106",",,E"
"NOE00109640","2018-09-09","58.11","6.5681","14.0","LISTA FYR, NO","  209",",,E","    0",",,E","  184",",,E","   83",",,E"
"NOE00109640","2018-09-10","58.11","6.5681","14.0","LISTA FYR, NO","   26",",,E","    0",",,E","  163",",,E","  125",",,E"
"NOE00109640","2018-09-11","58.11","6.5681","14.0","LISTA FYR, NO","   83",",,E","    0",",,E","  163",",,E","  127",",,E"
"NOE00109640","2018-09-12","58.11","6.5681","14.0","LISTA FYR, NO","  131",",,E","    0",",,E","  151",",,E","  116",",,E"
"NOE00109640","2018-09-13","58.11","6.5681","14.0","LISTA FYR, NO","   51",",,E","    0",",,E","  152",",,E","  117",",,E"
"NOE00109640","2018-09-14","58.11","6.5681","14.0","LISTA FYR, NO","   13",",,E","    0",",,E","  149",",,E","  124",",,E"
"NOE00109640","2018-09-15","58.11","6.5681","14.0","LISTA FYR, NO","   87",",,E","    0",",,E","  147",",,E","  107",",,E"
"NOE00109640","2018-09-16","58.11","6.5681","14.0","LISTA FYR, NO","   15",",,E","    0",",,E","  152",",,E","   87",",,E"
"NOE00109640","2018-09-17","58.11","6.5681","14.0","LISTA FYR, NO","  170",",,E","    0",",,E","  156",",,E","  118",",,E"
"NOE00109640","2018-09-18","58.11","6.5681","14.0","LISTA FYR, NO","    8",",,E","    0",",,E","  196",",,E","  142",",,E"
"NOE00109640","2018-09-19","58.11","6.5681","14.0","LISTA FYR, NO","    3",",,E","    0",",,E","  180",",,E","  156",",,E"
"NOE00109640","2018-09-20","58.11","6.5681","14.0","LISTA FYR, NO","   15",",,E","    0",",,E","  169",",,E","  116",",,E"
"NOE00109640","2018-09-21","58.11","6.5681","14.0","LISTA FYR, NO","  152",",,E","    0",",,E","  162",",,E","   84",",,E"
"NOE00109640","2018-09-22","58.11","6.5681","14.0","LISTA FYR, NO","  115",",,E","    0",",,E","  125",",,E","  100",",,E"
"NOE00109640","2018-09-23","58.11","6.5681","14.0","LISTA FYR, NO","   86",",,E","    0",",,E","  119",",,E","   89",",,E"
"NOE00109640","2018-09-24","58.11","6.5681","14.0","LISTA FYR, NO","    2",",,E","    0",",,E","  106",",,E","   63",",,E"
"NOE00109640","2018-09-25","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  135",",,E","   44",",,E"
"NOE00109640","2018-09-26","58.11","6.5681","14.0","LISTA FYR, NO","   42",",,E","    0",",,E","  141",",,E","  110",",,E"
"NOE00109640","2018-09-27","58.11","6.5681","14.0","LISTA FYR, NO","   64",",,E","    0",",,E","  147",",,E","  101",",,E"
"NOE00109640","2018-09-28","58.11","6.5681","14.0","LISTA FYR, NO","   12",",,E","    0",",,E","  117",",,E","   86",",,E"
"NOE00109640","2018-09-29","58.11","6.5681","14.0","LISTA FYR, NO","    6",",,E","    0",",,E","  122",",,E","   91",",,E"
"NOE00109640","2018-09-30","58.11","6.5681","14.0","LISTA FYR, NO","   11",",,E","    0",",,E","  126",",,E","   95",",,E"
"NOE00109640","2018-10-01","58.11","6.5681","14.0","LISTA FYR, NO","   36",",,E","    0",",,E","  109",",,E","   76",",,E"
"NOE00109640","2018-10-02","58.11","6.5681","14.0","LISTA FYR, NO","   67",",,E",,,"  121",",,E","   71",",,E"
"NOE00109640","2018-10-03","58.11","6.5681","14.0","LISTA FYR, NO","   50",",,E",,,"  115",",,E","   81",",,E"
"NOE00109640","2018-10-04","58.11","6.5681","14.0","LISTA FYR, NO","   33",",,E",,,"  133",",,E","   47",",,E"
"NOE00109640","2018-10-05","58.11","6.5681","14.0","LISTA FYR, NO","   67",",,E",,,"  133",",,E","  108",",,E"
"NOE00109640","2018-10-06","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E",,,"  109",",,E","   70",",,E"
"NOE00109640","2018-10-07","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E",,,"  118",",,E","   45",",,E"
"NOE00109640","2018-10-08","58.11","6.5681","14.0","LISTA FYR, NO","  192",",,E","    0",",,E","  129",",,E","   91",",,E"
"NOE00109640","2018-10-09","58.11","6.5681","14.0","LISTA FYR, NO","   80",",,E","    0",",,E","  134",",,E","  123",",,E"
"NOE00109640","2018-10-10","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  168",",,E","  112",",,E"
"NOE00109640","2018-10-11","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  168",",,E","  111",",,E"
"NOE00109640","2018-10-12","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  147",",,E","  130",",,E"
"NOE00109640","2018-10-13","58.11","6.5681","14.0","LISTA FYR, NO","   94",",,E","    0",",,E","  157",",,E","  134",",,E"
"NOE00109640","2018-10-14","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  163",",,E","  137",",,E"
"NOE00109640","2018-10-15","58.11","6.5681","14.0","LISTA FYR, NO","    1",",,E","    0",",,E","  139",",,E","   92",",,E"
"NOE00109640","2018-10-16","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  137",",,E","   32",",,E"
"NOE00109640","2018-10-17","58.11","6.5681","14.0","LISTA FYR, NO","   52",",,E","    0",",,E","  137",",,E","  112",",,E"
"NOE00109640","2018-10-18","58.11","6.5681","14.0","LISTA FYR, NO","    1",",,E","    0",",,E","  122",",,E","   97",",,E"
"NOE00109640","2018-10-19","58.11","6.5681","14.0","LISTA FYR, NO","    0",",,E","    0",",,E","  123",",,E","   39",",,E"
"NOE00109640","2018-10-20","58.11","6.5681","14.0","LISTA FYR, NO","    1",",,E","    0",",,E","  123",",,E","   97",",,E"
