"USC00519603","2018-06-14","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    0",",,7,0800",,,,,"  294",",,7","  211",",,7",,,,,"  278",",,7,0800"
"USC00519603","2018-06-15","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    0",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,"  289",",,7,0800"
"USC00519603","2018-06-16","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    0",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,"  261",",,7,0800"
"USC00519603","2018-06-17","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    0",",,7,0800",,,,,"  300",",,7","  189",",,7",,,,,"  250",",,7,0800"
"USC00519603","2018-06-18","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    0",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,"  256",",,7,0800"
"USC00519603","2018-06-19","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    0",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,"  256",",,7,0800"
"USC00519603","2018-06-20","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,"  278",",,7,0800"
"USC00519603","2018-06-21","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    3",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,"  267",",,7,0800"
"USC00519603","2018-06-22","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   30",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,"  222",",,7,0800"
"USC00519603","2018-06-23","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   25",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,"  244",",,7,0800"
"USC00519603","2018-06-24","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   56",",,7,0800",,,,,"  272",",,7","  217",",,7",,,,,"  250",",,7,0800"
"USC00519603","2018-06-25","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   28",",,7,0800",,,,,"  283",",,7","  217",",,7",,,,,"  267",",,7,0800"
"USC00519603","2018-06-26","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   81",",,7,0800",,,,,"  289",",,7","  217",",,7",,,,,"  278",",,7,0800"
"USC00519603","2018-06-27","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   10",",,7,0800",,,,,"  289",",,7","  217",",,7",,,,,"  267",",,7,0800"
"USC00519603","2018-06-28","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","  188",",,7,0800",,,,,"  289",",,7","  222",",,7",,,,,"  228",",,7,0800"
"USC00519603","2018-06-29","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   53",",,7,0800",,,,,"  283",",,7","  211",",,7",,,,,"  244",",,7,0800"
"USC00519603","2018-07-01","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US",,,,,,,"  294",",,7","  194",",,7","    2",",,7","   15",",,7","  256",",,7,0800"
"USC00519603","2018-07-02","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   20",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,"  256",",,7,0800"
"USC00519603","2018-07-03","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   18",",,7,0800",,,,,"  294",",,7","  217",",,7",,,,,"  250",",,7,0800"
"USC00519603","2018-07-04","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   51",",,7,0800",,,,,"  272",",,7","  206",",,7",,,,,"  267",",,7,0800"
"USC00519603","2018-07-07","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US",,,,,,,"  294",",,7","  211",",,7",,,,,"  233",",,7,0800"
"USC00519603","2018-07-08","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US",,,,,,,"  272",",,7","  217",",,7","    4",",,7","  368",",,7","  267",",,7,0800"
"USC00519603","2018-07-10","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US",,,,,,,"  289",",,7","  200",",,7","    2",",,7","   64",",,7","  283",",,7,0800"
"USC00519603","2018-07-11","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    3",",,7,0800",,,,,"  294",",,7","  228",",,7",,,,,"  250",",,7,0800"
"USC00519603","2018-07-12","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    8",",,7,0800",,,,,,,"  239",",,7",,,,,"  239",",,7,0800"
"USC00519603","2018-07-13","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    3",",,7,0800",,,,,"  267",",,7","  211",",,7",,,,,"  256",",,7,0800"
"USC00519603","2018-07-14","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","  122",",,7,0800",,,,,"  289",",,7","  228",",,7",,,,,"  239",",,7,0800"
"USC00519603","2018-07-17","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US",,,,,,,"  300",",,7","  222",",,7","    3",",,7","   38",",,7","  250",",,7,0800"
"USC00519603","2018-07-18","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US",,,,,,,"  300",",,7","  222",",,7",,,,,"  250",",,7,0800"
"USC00519603","2018-07-19","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US",,,,,,,"  278",",,7","  222",",,7","    2",",,7","   51",",,7","  272",",,7,0800"
"USC00519603","2018-07-20","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    0",",,7,0800",,,,,"  300",",,7","  222",",,7",,,,,"  283",",,7,0800"
"USC00519603","2018-07-21","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    5",",,7,0800",,,,,"  300",",,7","  211",",,7",,,,,"  278",",,7,0800"
"USC00519603","2018-07-22","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   20",",,7,0800",,,,,"  289",",,7","  206",",,7",,,,,"  244",",,7,0800"
"USC00519603","2018-07-23","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   56",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,"  267",",,7,0800"
"USC00519603","2018-07-24","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   25",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,"  244",",,7,0800"
"USC00519603","2018-07-25","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    3",",,7,0800",,,,,"  306",",,7","  222",",,7",,,,,"  261",",,7,0800"
"USC00519603","2018-07-26","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   13",",,7,0800",,,,,"  294",",,7","  217",",,7",,,,,"  272",",,7,0800"
"USC00519603","2018-07-27","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    0",",,7,0800",,,,,"  272",",,7","  228",",,7",,,,,"  272",",,7,0800"
"USC00519603","2018-07-28","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    0",",,7,0800",,,,,"  306",",,7","  228",",,7",,,,,"  278",",,7,0800"
"USC00519603","2018-07-29","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    8",",,7,0800",,,,,"  278",",,7","  222",",,7",,,,,"  272",",,7,0800"
"USC00519603","2018-07-30","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   76",",,7,0800",,,,,"  306",",,7","  222",",,7",,,,,"  256",",,7,0800"
"USC00519603","2018-07-31","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    3",",,7,0800",,,,,"  306",",,7","  222",",,7",,,,,"  300",",,7,0800"
"USC00519603","2018-08-01","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    3",",,7,0800",,,,,"  306",",,7","  256",",,7",,,,,"  283",",,7,0800"
"USC00519603","2018-08-02","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    3",",,7,0800",,,,,"  283",",,7","  256",",,7",,,,,"  256",",,7,0800"
"USC00519603","2018-08-03","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","  216",",,7,0800",,,,,"  283",",,7","  228",",,7",,,,,"  261",",,7,0800"
"USC00519603","2018-08-04","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   15",",,7,0800",,,,,"  278",",,7","  222",",,7",,,,,"  278",",,7,0800"
"USC00519603","2018-08-05","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   48",",,7,0800",,,,,"  283",",,7","  222",",,7",,,,,"  239",",,7,0800"
"USC00519603","2018-08-06","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    8",",,7,0800",,,,,"  283",",,7","  217",",,7",,,,,"  222",",,7,0800"
"USC00519603","2018-08-07","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    5",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,"  228",",,7,0800"
"USC00519603","2018-08-08","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    3",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,"  244",",,7,0800"
"USC00519603","2018-08-09","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   58",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,"  244",",,7,0800"
"USC00519603","2018-08-10","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   43",",,7,0800",,,,,"  278",",,7","  239",",,7",,,,,"  267",",,7,0800"
"USC00519603","2018-08-12","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US",,,,,,,"  300",",,7","  233",",,7","    2",",,7","   28",",,7","  233",",,7,0800"
"USC00519603","2018-08-13","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    3",",,7,0800",,,,,"  300",",,7","  228",",,7",,,,,"  244",",,7,0800"
"USC00519603","2018-08-14","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    3",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,"  211",",,7,0800"
"USC00519603","2018-08-15","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    3",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,"  217",",,7,0800"
"USC00519603","2018-08-16","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  222",",,7,0800"
"USC00519603","2018-08-17","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   23",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  233",",,7,0800"
"USC00519603","2018-08-18","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   23",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,"  272",",,7,0800"
"USC00519603","2018-08-19","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","  175",",,7,0800",,,,,"  294",",,7","  233",",,7",,,,,"  239",",,7,0800"
"USC00519603","2018-08-20","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    5",",,7,0800",,,,,"  311",",,7","  233",",,7",,,,,"  244",",,7,0800"
"USC00519603","2018-08-21","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    8",",,7,0800",,,,,"  289",",,7","  239",",,7",,,,,"  283",",,7,0800"
"USC00519603","2018-08-22","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","  168",",,7,0800",,,,,"  306",",,7","  228",",,7",,,,,"  250",",,7,0800"
"USC00519603","2018-08-26","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US",,,,,,,"  272",",,7","  233",",,7","    3",",,7","  632",",,7","  272",",,7,0800"
"USC00519603","2018-08-27","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","  178",",,7,0800",,,,,"  283",",,7","  233",",,7",,,,,"  250",",,7,0800"
"USC00519603","2018-09-01","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    5",",,7,0800",,,,,"  294",",,7","  206",",,7",,,,,"  278",",,7,0800"
"USC00519603","2018-09-02","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","  130",",,7,0800",,,,,"  289",",,7","  222",",,7",,,,,"  244",",,7,0800"
"USC00519603","2018-09-03","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   33",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,"  294",",,7,0800"
"USC00519603","2018-09-04","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","  216",",,7,0800",,,,,"  300",",,7","  244",",,7",,,,,"  267",",,7,0800"
"USC00519603","2018-09-05","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   53",",,7,0800",,,,,"  267",",,7","  228",",,7",,,,,"  261",",,7,0800"
"USC00519603","2018-09-06","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    3",",,7,0800",,,,,"  300",",,7","  222",",,7",,,,,"  283",",,7,0800"
"USC00519603","2018-09-07","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   15",",,7,0800",,,,,"  300",",,7","  233",",,7",,,,,"  294",",,7,0800"
"USC00519603","2018-09-08","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    3",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,"  206",",,7,0800"
"USC00519603","2018-09-09","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  294",",,7,0800"
"USC00519603","2018-09-10","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  283",",,7,0800"
"USC00519603","2018-09-11","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    0",",,7,0800",,,,,"  311",",,7","  217",",,7",,,,,"  250",",,7,0800"
"USC00519603","2018-09-12","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","   53",",,7,0800",,,,,"  300",",,7","  228",",,7",,,,,"  244",",,7,0800"
"USC00519603","2018-09-13","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","  686",",,7,0800",,,,,"  261",",,7","  217",",,7",,,,,"  228",",,7,0800"
"USC00519603","2018-09-15","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US",,,,,,,"  294",",,7","  222",",,7","    2",",,7","   81",",,7","  272",",,7,0800"
"USC00519603","2018-09-16","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    5",",,7,0800",,,,,"  294",",,7","  217",",,7",,,,,"  278",",,7,0800"
"USC00519603","2018-09-18","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US",,,,,,,"  294",",,7","  200",",,7","    2",",,7","   25",",,7","  206",",,7,0800"
"USC00519603","2018-09-19","21.6369","-158.0536","12.5","WAIMEA ARBORETUM 892, HI US","    3",",,7,0800",,,,,"  294",",,7","  189",",,7",,,,,"  194",",,7,0800"
