"ASN00092012","2018-12-01","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  239",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-02","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","   54",",,a","  186",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-03","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    4",",,a","  192",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-04","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  205",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-05","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  208",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-06","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  260",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-07","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  328",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-08","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  293",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-09","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  213",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-10","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  239",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-11","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  199",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-12","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  216",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-13","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    6",",,a","  169",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-14","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","   10",",,a","  190",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-15","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","   52",",,a","  194",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-16","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","  238",",,a","  257",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-17","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    2",",,a","  255",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-18","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    2",",,a","  176",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-19","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  190",",,a",,,,,,,,,,,,,,,,
"ASN00092012","2018-12-20","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","   10",",,a","  202",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-21","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","   98",",,a","  180",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-22","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","  146",",,a","  185",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-23","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  253",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-24","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  282",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-25","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  207",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-26","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  214",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-27","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  293",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-28","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  316",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-29","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","   28",",,a","  265",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-30","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  248",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00092012","2018-12-31","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  283",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-01","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  275",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-02","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  246",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-03","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  250",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-04","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  360",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-05","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  220",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-06","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  250",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-07","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  230",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-08","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  288",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-09","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  226",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-10","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  240",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-11","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a",,,"   86",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-12","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00092012","2019-01-13","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  253",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-14","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  249",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-15","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  310",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-16","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  243",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-17","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","   10",",,a","  295",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-18","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  293",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-19","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  262",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-20","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  318",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-21","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  349",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-22","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  355",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-23","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  209",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-24","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  241",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-25","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  387",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-26","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  259",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-27","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  253",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-28","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  284",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-29","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  316",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-30","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a",,,"   93",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-01-31","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    6",",,a","  204",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-01","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  210",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-02","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  208",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-03","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  341",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-04","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  223",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-05","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    6",",,a","  172",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-06","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  198",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-07","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","  318",",,a","  281",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-08","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    8",",,a","  252",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-09","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    4",",,a","  184",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-10","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","   64",",,a","  250",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-11","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  254",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-12","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","   88",",,a","  185",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-13","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","   16",",,a","  185",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-14","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  239",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-15","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  236",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-16","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","   16",",,a","  246",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-17","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  269",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-18","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  277",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-19","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  220",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-20","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  231",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-21","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  212",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-22","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  250",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-23","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  220",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-24","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  241",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-25","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  321",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-26","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  223",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-27","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  196",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-02-28","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  222",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-01","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    4",",,a","  346",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-02","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  346",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-03","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  302",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-04","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    1",",,a","  280",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-05","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  282",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-06","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  173",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-07","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    4",",,a","  205",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-08","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  218",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-09","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  203",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-10","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  223",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-11","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  222",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-12","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  184",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-13","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    8",",,a","  186",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-14","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  241",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-15","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  227",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-16","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  224",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-17","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  213",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-18","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  198",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-19","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","   16",",,a","  198",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-20","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","   18",",,a","  234",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-21","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  248",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-22","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  215",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-23","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    2",",,a","  231",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-24","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  257",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-25","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","   62",",,a","  154",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-26","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    4",",,a","  176",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-27","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  241",",,a","  -12",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-28","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    2",",,a","  238",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-29","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  262",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-30","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    6",",,a","  158",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-03-31","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  174",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-01","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  184",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-02","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  203",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-03","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  197",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-04","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  168",",,a","  -22",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-05","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  170",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-06","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","  110",",,a","  198",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-07","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  189",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-08","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  181",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-09","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    6",",,a","  149",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-10","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  182",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-11","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  185",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-12","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  199",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-13","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  186",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-14","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  186",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-15","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  159",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-16","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  234",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-17","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  254",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-18","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","   12",",,a","  167",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-19","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  164",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-20","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  203",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-21","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    2",",,a","  246",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-22","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","   28",",,a","  202",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-23","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  197",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-24","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  195",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-25","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  201",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-26","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  136",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-27","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  161",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-28","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  181",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-29","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  198",",,a","  -16",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-04-30","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  209",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-05-01","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  220",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-05-02","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  222",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-05-03","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","  158",",,a","  175",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-05-04","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  148",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-05-05","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  137",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-05-06","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  134",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-05-07","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  174",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-05-08","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    2",",,a","  168",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-05-09","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    8",",,a","  133",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-05-10","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  135",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-05-11","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    0",",,a","  153",",,a","    1",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-05-12","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    4",",,a","  181",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-05-13","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS",,,"  192",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-05-14","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS",,,"  159",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-05-15","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS",,,"  186",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-05-16","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS",,,"  151",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-05-17","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS",,,"  174",",,a","    3",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-05-18","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS",,,"  191",",,a","  -21",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-05-19","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS",,,"  168",",,a","  -27",",,a",,,,,,,,,,,,,,
"ASN00092012","2019-05-20","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    2",",,a","  152",",,a","   -4",",,a",,,,,,,,,,,,,,
