"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00132634","2018-05-01","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  158",",,E","   20",",,E"
"GME00132634","2018-05-02","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  157",",,E","   -5",",,E"
"GME00132634","2018-05-03","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  188",",,E","   58",",,E"
"GME00132634","2018-05-04","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  174",",,E","   42",",,E"
"GME00132634","2018-05-05","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  205",",,E","   17",",,E"
"GME00132634","2018-05-06","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  225",",,E","   14",",,E"
"GME00132634","2018-05-07","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  240",",,E","   33",",,E"
"GME00132634","2018-05-08","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  257",",,E","   46",",,E"
"GME00132634","2018-05-09","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  258",",,E","   75",",,E"
"GME00132634","2018-05-10","51.0783","10.8639","170.0","DACHWIG, GM","   99",",,E",,,"  257",",,E","   79",",,E"
"GME00132634","2018-05-11","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  198",",,E","   95",",,E"
"GME00132634","2018-05-12","51.0783","10.8639","170.0","DACHWIG, GM","  750",",,E",,,"  239",",,E","  115",",,E"
"GME00132634","2018-05-13","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  260",",,E","  110",",,E"
"GME00132634","2018-05-14","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  251",",,E","   91",",,E"
"GME00132634","2018-05-15","51.0783","10.8639","170.0","DACHWIG, GM","   83",",,E",,,"  214",",,E","   69",",,E"
"GME00132634","2018-05-16","51.0783","10.8639","170.0","DACHWIG, GM","   13",",,E",,,"  197",",,E","  114",",,E"
"GME00132634","2018-05-17","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  181",",,E","   96",",,E"
"GME00132634","2018-05-18","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  156",",,E","   81",",,E"
"GME00132634","2018-05-19","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  180",",,E","   79",",,E"
"GME00132634","2018-05-20","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  228",",,E","   62",",,E"
"GME00132634","2018-05-21","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  236",",,E","   59",",,E"
"GME00132634","2018-05-22","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  254",",,E","   79",",,E"
"GME00132634","2018-05-23","51.0783","10.8639","170.0","DACHWIG, GM","    6",",,E",,,"  252",",,E","   95",",,E"
"GME00132634","2018-05-24","51.0783","10.8639","170.0","DACHWIG, GM","  147",",,E",,,"  177",",,E","  137",",,E"
"GME00132634","2018-05-25","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  234",",,E","  124",",,E"
"GME00132634","2018-05-26","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  269",",,E","  114",",,E"
"GME00132634","2018-05-27","51.0783","10.8639","170.0","DACHWIG, GM","   13",",,E",,,"  264",",,E","  116",",,E"
"GME00132634","2018-05-28","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  292",",,E","  129",",,E"
"GME00132634","2018-05-29","51.0783","10.8639","170.0","DACHWIG, GM","   68",",,E",,,"  287",",,E","  141",",,E"
"GME00132634","2018-05-30","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  258",",,E","  163",",,E"
"GME00132634","2018-05-31","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  290",",,E","  148",",,E"
"GME00132634","2018-06-01","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  267",",,E","  168",",,E"
"GME00132634","2018-06-02","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  236",",,E","  155",",,E"
"GME00132634","2018-06-03","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  254",",,E","  130",",,E"
"GME00132634","2018-06-04","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  272",",,E","  130",",,E"
"GME00132634","2018-06-05","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  240",",,E","  116",",,E"
"GME00132634","2018-06-06","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  269",",,E","  105",",,E"
"GME00132634","2018-06-07","51.0783","10.8639","170.0","DACHWIG, GM","    4",",,E",,,"  282",",,E","  116",",,E"
"GME00132634","2018-06-08","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  291",",,E","  162",",,E"
"GME00132634","2018-06-09","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  308",",,E","  144",",,E"
"GME00132634","2018-06-10","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  276",",,E","  168",",,E"
"GME00132634","2018-06-11","51.0783","10.8639","170.0","DACHWIG, GM","   16",",,E",,,"  223",",,E","  156",",,E"
"GME00132634","2018-06-12","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  208",",,E","  139",",,E"
"GME00132634","2018-06-13","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  169",",,E","  129",",,E"
"GME00132634","2018-06-14","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  234",",,E","  129",",,E"
"GME00132634","2018-06-15","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  216",",,E","  137",",,E"
"GME00132634","2018-06-16","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  268",",,E","  149",",,E"
"GME00132634","2018-06-17","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  245",",,E","  136",",,E"
"GME00132634","2018-06-18","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  246",",,E","  143",",,E"
"GME00132634","2018-06-19","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  241",",,E","  144",",,E"
"GME00132634","2018-06-20","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  302",",,E","  121",",,E"
"GME00132634","2018-06-21","51.0783","10.8639","170.0","DACHWIG, GM","   19",",,E",,,"  266",",,E","   93",",,E"
"GME00132634","2018-06-22","51.0783","10.8639","170.0","DACHWIG, GM","   12",",,E",,,"  178",",,E","   81",",,E"
"GME00132634","2018-06-23","51.0783","10.8639","170.0","DACHWIG, GM","    5",",,E",,,"  152",",,E","   86",",,E"
"GME00132634","2018-06-24","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  188",",,E","  113",",,E"
"GME00132634","2018-06-25","51.0783","10.8639","170.0","DACHWIG, GM","    5",",,E",,,"  218",",,E","  125",",,E"
"GME00132634","2018-06-26","51.0783","10.8639","170.0","DACHWIG, GM","    1",",,E",,,"  248",",,E","  137",",,E"
"GME00132634","2018-06-27","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  252",",,E","  105",",,E"
"GME00132634","2018-06-28","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  280",",,E","   97",",,E"
"GME00132634","2018-06-29","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  303",",,E","  163",",,E"
"GME00132634","2018-06-30","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  248",",,E","   90",",,E"
"GME00132634","2018-07-01","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  232",",,E","   56",",,E"
"GME00132634","2018-07-02","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  247",",,E","   60",",,E"
"GME00132634","2018-07-03","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  281",",,E","   68",",,E"
"GME00132634","2018-07-04","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  316",",,E","   88",",,E"
"GME00132634","2018-07-05","51.0783","10.8639","170.0","DACHWIG, GM","   14",",,E",,,"  314",",,E","  150",",,E"
"GME00132634","2018-07-06","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  240",",,E","  129",",,E"
"GME00132634","2018-07-07","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  266",",,E","   88",",,E"
"GME00132634","2018-07-08","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  271",",,E","  112",",,E"
"GME00132634","2018-07-09","51.0783","10.8639","170.0","DACHWIG, GM","    2",",,E",,,"  265",",,E","  134",",,E"
"GME00132634","2018-07-10","51.0783","10.8639","170.0","DACHWIG, GM","   16",",,E",,,"  211",",,E","  131",",,E"
"GME00132634","2018-07-11","51.0783","10.8639","170.0","DACHWIG, GM","   20",",,E",,,"  202",",,E","  117",",,E"
"GME00132634","2018-07-12","51.0783","10.8639","170.0","DACHWIG, GM","    1",",,E",,,"  258",",,E","  117",",,E"
"GME00132634","2018-07-13","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  287",",,E","  133",",,E"
"GME00132634","2018-07-14","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  286",",,E","  110",",,E"
"GME00132634","2018-07-15","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  285",",,E","  119",",,E"
"GME00132634","2018-07-16","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  281",",,E","  110",",,E"
"GME00132634","2018-07-17","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  315",",,E","  126",",,E"
"GME00132634","2018-07-18","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  281",",,E","  132",",,E"
"GME00132634","2018-07-19","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  287",",,E","  106",",,E"
"GME00132634","2018-07-20","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  304",",,E","  113",",,E"
"GME00132634","2018-07-21","51.0783","10.8639","170.0","DACHWIG, GM","   55",",,E",,,"  251",",,E","  132",",,E"
"GME00132634","2018-07-22","51.0783","10.8639","170.0","DACHWIG, GM","    7",",,E",,,"  253",",,E","  161",",,E"
"GME00132634","2018-07-23","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  304",",,E","  148",",,E"
"GME00132634","2018-07-24","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  322",",,E","  133",",,E"
"GME00132634","2018-07-25","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  343",",,E","  160",",,E"
"GME00132634","2018-07-26","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  337",",,E","  156",",,E"
"GME00132634","2018-07-27","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  335",",,E","  151",",,E"
"GME00132634","2018-07-28","51.0783","10.8639","170.0","DACHWIG, GM","  233",",,E",,,"  338",",,E","  160",",,E"
"GME00132634","2018-07-29","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  306",",,E","  161",",,E"
"GME00132634","2018-07-30","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  342",",,E","  167",",,E"
"GME00132634","2018-07-31","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  374",",,E","  168",",,E"
"GME00132634","2018-08-01","51.0783","10.8639","170.0","DACHWIG, GM","  100",",,E",,,"  321",",,E","  204",",,E"
"GME00132634","2018-08-02","51.0783","10.8639","170.0","DACHWIG, GM","   13",",,E",,,"  287",",,E","  192",",,E"
"GME00132634","2018-08-03","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  327",",,E","  184",",,E"
"GME00132634","2018-08-04","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  338",",,E","  185",",,E"
"GME00132634","2018-08-05","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  283",",,E","  140",",,E"
"GME00132634","2018-08-06","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  308",",,E","  114",",,E"
"GME00132634","2018-08-07","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  361",",,E","  144",",,E"
"GME00132634","2018-08-08","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  344",",,E","  185",",,E"
"GME00132634","2018-08-09","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  350",",,E","  172",",,E"
"GME00132634","2018-08-10","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  252",",,E","  160",",,E"
"GME00132634","2018-08-11","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  247",",,E","   96",",,E"
"GME00132634","2018-08-12","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  287",",,E","   73",",,E"
"GME00132634","2018-08-13","51.0783","10.8639","170.0","DACHWIG, GM","   10",",,E",,,"  261",",,E","   96",",,E"
"GME00132634","2018-08-14","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  242",",,E","  137",",,E"
"GME00132634","2018-08-15","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  254",",,E","  116",",,E"
"GME00132634","2018-08-16","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  310",",,E","   97",",,E"
"GME00132634","2018-08-17","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  312",",,E","  134",",,E"
"GME00132634","2018-08-18","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  269",",,E","  162",",,E"
"GME00132634","2018-08-19","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  319",",,E","  127",",,E"
"GME00132634","2018-08-20","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  261",",,E","  145",",,E"
"GME00132634","2018-08-21","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  260",",,E","  133",",,E"
"GME00132634","2018-08-22","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  305",",,E","  120",",,E"
"GME00132634","2018-08-23","51.0783","10.8639","170.0","DACHWIG, GM","   28",",,E",,,"  337",",,E","  143",",,E"
"GME00132634","2018-08-24","51.0783","10.8639","170.0","DACHWIG, GM","    9",",,E",,,"  237",",,E","  138",",,E"
"GME00132634","2018-08-25","51.0783","10.8639","170.0","DACHWIG, GM","    7",",,E",,,"  187",",,E","   95",",,E"
"GME00132634","2018-08-26","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  205",",,E","   77",",,E"
"GME00132634","2018-08-27","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  217",",,E","  105",",,E"
"GME00132634","2018-08-28","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  241",",,E","   94",",,E"
"GME00132634","2018-08-29","51.0783","10.8639","170.0","DACHWIG, GM","   15",",,E",,,"  301",",,E","   74",",,E"
"GME00132634","2018-08-30","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  214",",,E","  120",",,E"
"GME00132634","2018-08-31","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  207",",,E","   82",",,E"
"GME00132634","2018-09-01","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  220",",,E","   69",",,E"
"GME00132634","2018-09-02","51.0783","10.8639","170.0","DACHWIG, GM","   44",",,E",,,"  167",",,E","  108",",,E"
"GME00132634","2018-09-03","51.0783","10.8639","170.0","DACHWIG, GM","   56",",,E",,,"  190",",,E","  150",",,E"
"GME00132634","2018-09-04","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  263",",,E","  135",",,E"
"GME00132634","2018-09-05","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  263",",,E","  111",",,E"
"GME00132634","2018-09-06","51.0783","10.8639","170.0","DACHWIG, GM","   89",",,E",,,"  272",",,E","  120",",,E"
"GME00132634","2018-09-07","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  240",",,E","  112",",,E"
"GME00132634","2018-09-08","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  214",",,E","   70",",,E"
"GME00132634","2018-09-09","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  246",",,E","   94",",,E"
"GME00132634","2018-09-10","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  274",",,E","   77",",,E"
"GME00132634","2018-09-11","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  270",",,E","  127",",,E"
"GME00132634","2018-09-12","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  299",",,E","  138",",,E"
"GME00132634","2018-09-13","51.0783","10.8639","170.0","DACHWIG, GM","    6",",,E",,,"  162",",,E","  139",",,E"
"GME00132634","2018-09-14","51.0783","10.8639","170.0","DACHWIG, GM","    5",",,E",,,"  192",",,E","  117",",,E"
"GME00132634","2018-09-15","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  212",",,E","  101",",,E"
"GME00132634","2018-09-16","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  240",",,E","   59",",,E"
"GME00132634","2018-09-17","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  264",",,E","   59",",,E"
"GME00132634","2018-09-18","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  306",",,E","   73",",,E"
"GME00132634","2018-09-19","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  298",",,E","  139",",,E"
"GME00132634","2018-09-20","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  301",",,E","  130",",,E"
"GME00132634","2018-09-21","51.0783","10.8639","170.0","DACHWIG, GM","   23",",,E",,,"  273",",,E","  120",",,E"
"GME00132634","2018-09-22","51.0783","10.8639","170.0","DACHWIG, GM","   10",",,E",,,"  187",",,E","  109",",,E"
"GME00132634","2018-09-23","51.0783","10.8639","170.0","DACHWIG, GM","  365",",,E",,,"  128",",,E","   73",",,E"
"GME00132634","2018-09-24","51.0783","10.8639","170.0","DACHWIG, GM","    4",",,E",,,"  148",",,E","   54",",,E"
"GME00132634","2018-09-25","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  144",",,E","   24",",,E"
"GME00132634","2018-09-26","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  171",",,E","   14",",,E"
"GME00132634","2018-09-27","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  241",",,E","   68",",,E"
"GME00132634","2018-09-28","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  150",",,E","   39",",,E"
"GME00132634","2018-09-29","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  140",",,E","   17",",,E"
"GME00132634","2018-09-30","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E",,,"  175",",,E","   -2",",,E"
"GME00132634","2018-10-01","51.0783","10.8639","170.0","DACHWIG, GM","   16",",,E","    0",",,E","  143",",,E","   39",",,E"
"GME00132634","2018-10-02","51.0783","10.8639","170.0","DACHWIG, GM","    6",",,E","    0",",,E","  111",",,E","   35",",,E"
"GME00132634","2018-10-03","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  156",",,E","   49",",,E"
"GME00132634","2018-10-04","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  161",",,E","   31",",,E"
"GME00132634","2018-10-05","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  204",",,E","   22",",,E"
"GME00132634","2018-10-06","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  242",",,E","   41",",,E"
"GME00132634","2018-10-07","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  151",",,E","   32",",,E"
"GME00132634","2018-10-08","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  160",",,E","   27",",,E"
"GME00132634","2018-10-09","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  204",",,E","   41",",,E"
"GME00132634","2018-10-10","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  218",",,E","   57",",,E"
"GME00132634","2018-10-11","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  254",",,E","   42",",,E"
"GME00132634","2018-10-12","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  252",",,E","   76",",,E"
"GME00132634","2018-10-13","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  257",",,E","   68",",,E"
"GME00132634","2018-10-14","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  234",",,E","   44",",,E"
"GME00132634","2018-10-15","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  230",",,E","   47",",,E"
"GME00132634","2018-10-16","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  224",",,E","   65",",,E"
"GME00132634","2018-10-17","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  215",",,E","   67",",,E"
"GME00132634","2018-10-18","51.0783","10.8639","170.0","DACHWIG, GM","    8",",,E","    0",",,E","  175",",,E","   62",",,E"
"GME00132634","2018-10-19","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  145",",,E","   60",",,E"
"GME00132634","2018-10-20","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  153",",,E","   21",",,E"
"GME00132634","2018-10-21","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  151",",,E","   28",",,E"
"GME00132634","2018-10-22","51.0783","10.8639","170.0","DACHWIG, GM","   19",",,E","    0",",,E","  129",",,E","    8",",,E"
"GME00132634","2018-10-23","51.0783","10.8639","170.0","DACHWIG, GM","   36",",,E","    0",",,E","  118",",,E","   24",",,E"
"GME00132634","2018-10-24","51.0783","10.8639","170.0","DACHWIG, GM","   28",",,E","    0",",,E","  137",",,E","  102",",,E"
"GME00132634","2018-10-25","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  143",",,E","  108",",,E"
"GME00132634","2018-10-26","51.0783","10.8639","170.0","DACHWIG, GM","    2",",,E","    0",",,E","  121",",,E","   92",",,E"
"GME00132634","2018-10-27","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","   94",",,E","   34",",,E"
"GME00132634","2018-10-28","51.0783","10.8639","170.0","DACHWIG, GM","    5",",,E","    0",",,E","   52",",,E","   24",",,E"
"GME00132634","2018-10-29","51.0783","10.8639","170.0","DACHWIG, GM","    5",",,E","    0",",,E","   48",",,E","   32",",,E"
"GME00132634","2018-10-30","51.0783","10.8639","170.0","DACHWIG, GM","    1",",,E","    0",",,E","  118",",,E","   43",",,E"
"GME00132634","2018-10-31","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  127",",,E","    7",",,E"
"GME00132634","2018-11-01","51.0783","10.8639","170.0","DACHWIG, GM","    0",",,E","    0",",,E","  101",",,E","  -11",",,E"
