"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0005M17S","2018-08-02","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  193",",,T","   49",",,T","  124",",,T","   91",",,T","    0",",,T"
"USS0005M17S","2018-08-03","37.61","-105.37","3246.1","UTE CREEK, CO US","   51",",,T","    0",",,T","  166",",,T","   62",",,T","  108",",,T","   62",",,T","    0",",,T"
"USS0005M17S","2018-08-04","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  198",",,T","   51",",,T","  123",",,T","   74",",,T","    0",",,T"
"USS0005M17S","2018-08-05","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  194",",,T","   72",",,T","  134",",,T","  102",",,T","    0",",,T"
"USS0005M17S","2018-08-06","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  211",",,T","   59",",,T","  132",",,T","  104",",,T","    0",",,T"
"USS0005M17S","2018-08-07","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  212",",,T","   56",",,T","  128",",,T","   66",",,T","    0",",,T"
"USS0005M17S","2018-08-08","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  195",",,T","   51",",,T","  108",",,T","   54",",,T","    0",",,T"
"USS0005M17S","2018-08-09","37.61","-105.37","3246.1","UTE CREEK, CO US","   51",",,T","    0",",,T","  184",",,T","   34",",,T","   99",",,T","   70",",,T","    0",",,T"
"USS0005M17S","2018-08-10","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  164",",,T","   39",",,T","  101",",,T","   40",",,T","    0",",,T"
"USS0005M17S","2018-08-11","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  188",",,T","   23",",,T","   95",",,T","   29",",,T","    0",",,T"
"USS0005M17S","2018-08-12","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  192",",,T","   18",",,T","   93",",,T","   46",",,T","    0",",,T"
"USS0005M17S","2018-08-13","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  205",",,T","   34",",,T","  110",",,T","   73",",,T","    0",",,T"
"USS0005M17S","2018-08-14","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  192",",,T","   52",",,T","  120",",,T","   90",",,T","    0",",,T"
"USS0005M17S","2018-08-15","37.61","-105.37","3246.1","UTE CREEK, CO US","   25",",,T","    0",",,T","  186",",,T","   63",",,T","  107",",,T","   71",",,T","    0",",,T"
"USS0005M17S","2018-08-16","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  194",",,T","   55",",,T","  101",",,T","   60",",,T","    0",",,T"
"USS0005M17S","2018-08-17","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  191",",,T","   49",",,T","  119",",,T","   86",",,T","    0",",,T"
"USS0005M17S","2018-08-18","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  183",",,T","   51",",,T","  105",",,T","   51",",,T","    0",",,T"
"USS0005M17S","2018-08-19","37.61","-105.37","3246.1","UTE CREEK, CO US","   25",",,T","    0",",,T","  172",",,T","   33",",,T","   95",",,T","   60",",,T","    0",",,T"
"USS0005M17S","2018-08-20","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  189",",,T","   34",",,T","  114",",,T","  117",",,T","    0",",,T"
"USS0005M17S","2018-08-21","37.61","-105.37","3246.1","UTE CREEK, CO US","   51",",,T","    0",",,T","  187",",,T","   66",",,T","  109",",,T","   80",",,T","    0",",,T"
"USS0005M17S","2018-08-22","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  136",",,T","   57",",,T","   92",",,T","   87",",,T","    0",",,T"
"USS0005M17S","2018-08-23","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  161",",,T","   72",",,T","  109",",,T","  108",",,T","    0",",,T"
"USS0005M17S","2018-08-24","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  185",",,T","   78",",,T","  130",",,T","  109",",,T","    0",",,T"
"USS0005M17S","2018-08-25","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  167",",,T","   66",",,T","  114",",,T","   79",",,T","    0",",,T"
"USS0005M17S","2018-08-26","37.61","-105.37","3246.1","UTE CREEK, CO US","   51",",,T","    0",",,T","  189",",,T","   53",",,T","  105",",,T","   66",",,T","    0",",,T"
"USS0005M17S","2018-08-27","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  186",",,T","   42",",,T","  117",",,T","  100",",,T","    0",",,T"
"USS0005M17S","2018-08-28","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  184",",,T","   35",",,T","  113",",,T","   76",",,T","    0",",,T"
"USS0005M17S","2018-08-29","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  195",",,T","   31",",,T","  120",",,T","   75",",,T","    0",",,T"
"USS0005M17S","2018-08-30","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  210",",,T","   40",",,T","  133",",,T","  111",",,T","    0",",,T"
"USS0005M17S","2018-08-31","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  182",",,T","   36",",,T","  106",",,T","   40",",,T","    0",",,T"
"USS0005M17S","2018-09-01","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  156",",,T","   38",",,T","   90",",,T","   70",",,T","    0",",,T"
"USS0005M17S","2018-09-02","37.61","-105.37","3246.1","UTE CREEK, CO US","  127",",,T","    0",",,T","  142",",,T","   59",",,T","   93",",,T","   59",",,T","    0",",,T"
"USS0005M17S","2018-09-03","37.61","-105.37","3246.1","UTE CREEK, CO US","   76",",,T","    0",",,T","  107",",,T","   42",",,T","   65",",,T","   46",",,T","    0",",,T"
"USS0005M17S","2018-09-04","37.61","-105.37","3246.1","UTE CREEK, CO US","   25",",,T","    0",",,T","  131",",,T","   25",",,T","   72",",,T","   46",",,T","    0",",,T"
"USS0005M17S","2018-09-05","37.61","-105.37","3246.1","UTE CREEK, CO US","  102",",,T","    0",",,T","  123",",,T","   41",",,T","   71",",,T","   43",",,T","    0",",,T"
"USS0005M17S","2018-09-06","37.61","-105.37","3246.1","UTE CREEK, CO US","   25",",,T","    0",",,T","  114",",,T","   27",",,T","   63",",,T","   34",",,T","    0",",,T"
"USS0005M17S","2018-09-07","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  147",",,T","   23",",,T","   74",",,T","   51",",,T","    0",",,T"
"USS0005M17S","2018-09-08","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  164",",,T","   20",",,T","   87",",,T","   34",",,T","    0",",,T"
"USS0005M17S","2018-09-09","37.61","-105.37","3246.1","UTE CREEK, CO US","   25",",,T","    0",",,T","  169",",,T","   30",",,T","   80",",,T","   43",",,T","    0",",,T"
"USS0005M17S","2018-09-10","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  188",",,T","   18",",,T","   99",",,T","   57",",,T","    0",",,T"
"USS0005M17S","2018-09-11","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  181",",,T","   36",",,T","  106",",,T","   91",",,T","    0",",,T"
"USS0005M17S","2018-09-12","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  183",",,T","   45",",,T","  118",",,T","   81",",,T","    0",",,T"
"USS0005M17S","2018-09-13","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  191",",,T","   46",",,T","  111",",,T","   93",",,T","    0",",,T"
"USS0005M17S","2018-09-14","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  193",",,T","   46",",,T","  109",",,T","   50",",,T","    0",",,T"
"USS0005M17S","2018-09-15","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  191",",,T","   27",",,T","  111",",,T","   60",",,T","    0",",,T"
"USS0005M17S","2018-09-16","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  194",",,T","   37",",,T","  117",",,T","   91",",,T","    0",",,T"
"USS0005M17S","2018-09-17","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  203",",,T","   49",",,T","  123",",,T","  106",",,T","    0",",,T"
"USS0005M17S","2018-09-18","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  211",",,T","   53",",,T","  132",",,T","   75",",,T","    0",",,T"
"USS0005M17S","2018-09-19","37.61","-105.37","3246.1","UTE CREEK, CO US","   76",",,T","    0",",,T","  188",",,T","   48",",,T","  107",",,T","   76",",,T","    0",",,T"
"USS0005M17S","2018-09-20","37.61","-105.37","3246.1","UTE CREEK, CO US","   25",",,T","    0",",,T","  120",",,T","   30",",,T","   73",",,T","   31",",,T","    0",",,T"
"USS0005M17S","2018-09-21","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  150",",,T","   14",",,T","   78",",,T","   50",",,T","    0",",,T"
"USS0005M17S","2018-09-22","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  151",",,T","   10",",,T","   77",",,T","   63",",,T","    0",",,T"
"USS0005M17S","2018-09-23","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  162",",,T","   18",",,T","   90",",,T","   99",",,T","    0",",,T"
"USS0005M17S","2018-09-24","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  160",",,T","   27",",,T","   91",",,T","   55",",,T","    0",",,T"
"USS0005M17S","2018-09-25","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  148",",,T","    5",",,T","   64",",,T","   11",",,T","    0",",,T"
"USS0005M17S","2018-09-26","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  123",",,T","    7",",,T","   57",",,T","   70",",,T","    0",",,T"
"USS0005M17S","2018-09-27","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  156",",,T","   58",",,T","  100",",,T","   95",",,T","    0",",,T"
"USS0005M17S","2018-09-28","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  173",",,T","   31",",,T","  105",",,T","   33",",,T","    0",",,T"
"USS0005M17S","2018-09-29","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  174",",,T","   26",",,T","   93",",,T","   35",",,T","    0",",,T"
"USS0005M17S","2018-09-30","37.61","-105.37","3246.1","UTE CREEK, CO US","   25",",,T","    0",",,T","  170",",,T","   22",",,T","   99",",,T","   76",",,T","    0",",,T"
"USS0005M17S","2018-10-01","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  150",",,T","   49",",,T","   90",",,T","   62",",,T","    0",",,T"
"USS0005M17S","2018-10-02","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  143",",,T","   62",",,T","   87",",,T","   69",",,T","    0",",,T"
"USS0005M17S","2018-10-03","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  170",",,T","   48",",,T","   96",",,T","   51",",,T","    0",",,T"
"USS0005M17S","2018-10-04","37.61","-105.37","3246.1","UTE CREEK, CO US","   25",",,T","    0",",,T","  107",",,T","   31",",,T","   75",",,T","   82",",,T","    0",",,T"
"USS0005M17S","2018-10-05","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  118",",,T","   -2",",,T","   60",",,T","   -2",",,T","    0",",,T"
"USS0005M17S","2018-10-06","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","   99",",,T","  -17",",,T","   41",",,T","   41",",,T","    0",",,T"
"USS0005M17S","2018-10-07","37.61","-105.37","3246.1","UTE CREEK, CO US","   76",",,T","   25",",,T","   97",",,T","   10",",,T","   53",",,T","   10",",,T","   76",",,T"
"USS0005M17S","2018-10-08","37.61","-105.37","3246.1","UTE CREEK, CO US","   25",",,T","    0",",,T","   34",",,T","  -33",",,T","    4",",,T","  -31",",,T","    0",",,T"
"USS0005M17S","2018-10-09","37.61","-105.37","3246.1","UTE CREEK, CO US","   76",",,T","   25",",,T","   28",",,T","  -32",",,T","   -9",",,T","  -13",",,T","   51",",,T"
"USS0005M17S","2018-10-10","37.61","-105.37","3246.1","UTE CREEK, CO US","   76",",,T","   51",",,T","   18",",,T","  -43",",,T","  -16",",,T","  -30",",,T","  102",",,T"
"USS0005M17S","2018-10-11","37.61","-105.37","3246.1","UTE CREEK, CO US","  102",",,T","  102",",,T","   31",",,T","  -30",",,T","    8",",,T","    5",",,T","  229",",,T"
"USS0005M17S","2018-10-12","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  102",",,T","   73",",,T","  -23",",,T","   17",",,T","    0",",,T","  203",",,T"
"USS0005M17S","2018-10-13","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","   76",",,T","  101",",,T","  -37",",,T","   26",",,T","  -11",",,T","  178",",,T"
"USS0005M17S","2018-10-14","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","   76",",,T","   -7",",,T","  -96",",,T","  -60",",,T","  -92",",,T","  152",",,T"
"USS0005M17S","2018-10-15","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","   76",",,T","   15",",,T","  -91",",,T","  -48",",,T","  -85",",,T","  152",",,T"
"USS0005M17S","2018-10-16","37.61","-105.37","3246.1","UTE CREEK, CO US","   25",",,T","   76",",,T","   45",",,T","  -93",",,T","  -22",",,T","  -25",",,T","  178",",,T"
"USS0005M17S","2018-10-17","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","   76",",,T","   49",",,T","  -32",",,T","   -6",",,T","   -4",",,T","  178",",,T"
"USS0005M17S","2018-10-18","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","   51",",,T","   53",",,T","  -15",",,T","   19",",,T","  -13",",,T","  152",",,T"
"USS0005M17S","2018-10-19","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","   51",",,T","   73",",,T","  -42",",,T","    5",",,T","  -41",",,T","  102",",,T"
"USS0005M17S","2018-10-20","37.61","-105.37","3246.1","UTE CREEK, CO US","   25",",,T","   25",",,T","   94",",,T","  -53",",,T","   13",",,T","  -13",",,T","   51",",,T"
"USS0005M17S","2018-10-21","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  100",",,T","  -43",",,T","   17",",,T","   -8",",,T","    0",",,T"
"USS0005M17S","2018-10-22","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","   97",",,T","  -11",",,T","   33",",,T","   -1",",,T","    0",",,T"
"USS0005M17S","2018-10-23","37.61","-105.37","3246.1","UTE CREEK, CO US","   51",",,T","    0",",,T","   88",",,T","   -6",",,T","   29",",,T","   15",",,T","    0",",,T"
"USS0005M17S","2018-10-24","37.61","-105.37","3246.1","UTE CREEK, CO US","  127",",,T","   51",",,T","   37",",,T","    3",",,T","   19",",,T","    3",",,T","  127",",,T"
"USS0005M17S","2018-10-25","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","   51",",,T","   61",",,T","  -26",",,T","   11",",,T","  -21",",,T","  102",",,T"
"USS0005M17S","2018-10-26","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","   25",",,T","   72",",,T","  -31",",,T","   21",",,T","  -13",",,T","   51",",,T"
"USS0005M17S","2018-10-27","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  117",",,T","  -29",",,T","   43",",,T","   35",",,T","    0",",,T"
"USS0005M17S","2018-10-28","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  117",",,T","   -8",",,T","   46",",,T","    7",",,T","    0",",,T"
"USS0005M17S","2018-10-29","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","    0",",,T","  134",",,T","  -10",",,T","   61",",,T","    3",",,T","    0",",,T"
"USS0005M17S","2018-10-30","37.61","-105.37","3246.1","UTE CREEK, CO US","  254",",,T","  229",",,T","   26",",,T","  -56",",,T","   -4",",,T","  -56",",,T","  229",",,T"
"USS0005M17S","2018-10-31","37.61","-105.37","3246.1","UTE CREEK, CO US","  102",",,T","  330",",,T","   -3",",,T","  -73",",,T","  -53",",,T","  -57",",,T","  305",",,T"
"USS0005M17S","2018-11-01","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  254",",,T","   16",",,T","  -71",",,T","  -31",",,T","  -43",",,T","  305",",,T"
"USS0005M17S","2018-11-02","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  203",",,T","   49",",,T","  -52",",,T","    0",",,T","    5",",,T","  330",",,T"
"USS0005M17S","2018-11-03","37.61","-105.37","3246.1","UTE CREEK, CO US","   25",",,T","  203",",,T","   19",",,T","  -84",",,T","  -23",",,T","  -56",",,T","  330",",,T"
"USS0005M17S","2018-11-04","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  178",",,T","   26",",,T","  -71",",,T","  -14",",,T","  -14",",,T","  330",",,T"
"USS0005M17S","2018-11-05","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  178",",,T","    8",",,T","  -58",",,T","  -23",",,T","  -13",",,T","  305",",,T"
"USS0005M17S","2018-11-06","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  178",",,T","   54",",,T","  -87",",,T","  -12",",,T","  -85",",,T","  279",",,T"
"USS0005M17S","2018-11-07","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  178",",,T","   39",",,T"," -114",",,T","  -26",",,T","  -25",",,T","  279",",,T"
"USS0005M17S","2018-11-08","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  178",",,T","    6",",,T"," -143",",,T","  -53",",,T"," -141",",,T","  254",",,T"
"USS0005M17S","2018-11-09","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  178",",,T","   15",",,T"," -151",",,T","  -66",",,T","  -76",",,T","  254",",,T"
"USS0005M17S","2018-11-10","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  178",",,T","   36",",,T"," -122",",,T","  -45",",,T","  -71",",,T","  279",",,T"
"USS0005M17S","2018-11-11","37.61","-105.37","3246.1","UTE CREEK, CO US","   51",",,T","  279",",,T","  -71",",,T"," -146",",,T"," -100",",,T"," -146",",,T","  305",",,T"
"USS0005M17S","2018-11-12","37.61","-105.37","3246.1","UTE CREEK, CO US","   25",",,T","  254",",,T","  -87",",,T"," -181",",,T"," -144",",,T"," -128",",,T","  305",",,T"
"USS0005M17S","2018-11-13","37.61","-105.37","3246.1","UTE CREEK, CO US","   25",",,T","  254",",,T","   -4",",,T"," -135",",,T","  -61",",,T","  -65",",,T","  356",",,T"
"USS0005M17S","2018-11-14","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  229",",,T","   55",",,T","  -72",",,T","  -12",",,T","   -4",",,T","  381",",,T"
"USS0005M17S","2018-11-15","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  229",",,T","   62",",,T","  -58",",,T","   -4",",,T","  -53",",,T","  381",",,T"
"USS0005M17S","2018-11-16","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  229",",,T","   67",",,T","  -65",",,T","    2",",,T","  -28",",,T","  381",",,T"
"USS0005M17S","2018-11-17","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  229",",,T","   41",",,T","  -87",",,T","  -30",",,T","  -72",",,T","  356",",,T"
"USS0005M17S","2018-11-18","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  229",",,T","   10",",,T"," -110",",,T","  -49",",,T"," -104",",,T","  356",",,T"
"USS0005M17S","2018-11-19","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  229",",,T","   27",",,T"," -116",",,T","  -33",",,T","  -70",",,T","  356",",,T"
"USS0005M17S","2018-11-20","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  229",",,T","   46",",,T"," -105",",,T","  -37",",,T","  -78",",,T","  356",",,T"
"USS0005M17S","2018-11-21","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  229",",,T","   48",",,T","  -96",",,T","  -32",",,T","  -80",",,T","  356",",,T"
"USS0005M17S","2018-11-22","37.61","-105.37","3246.1","UTE CREEK, CO US","   76",",,T","  330",",,T","   25",",,T","  -86",",,T","  -32",",,T","  -45",",,T","  432",",,T"
"USS0005M17S","2018-11-23","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  203",",,T","  -11",",,T"," -109",",,T","  -53",",,T","  -68",",,T","  406",",,T"
"USS0005M17S","2018-11-24","37.61","-105.37","3246.1","UTE CREEK, CO US","   51",",,T","  203",",,T","   43",",,T"," -118",",,T","  -29",",,T"," -117",",,T","  356",",,T"
"USS0005M17S","2018-11-25","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  203",",,T","  -27",",,T"," -173",",,T"," -105",",,T","  -51",",,T","  305",",,T"
"USS0005M17S","2018-11-26","37.61","-105.37","3246.1","UTE CREEK, CO US","   25",",,T","  203",",,T","   32",",,T","  -69",",,T","  -20",",,T","  -12",",,T","  356",",,T"
"USS0005M17S","2018-11-27","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  203",",,T","   56",",,T","  -45",",,T","    5",",,T","  -42",",,T","  356",",,T"
"USS0005M17S","2018-11-28","37.61","-105.37","3246.1","UTE CREEK, CO US","    0",",,T","  178",",,T","   68",",,T","  -85",",,T","   -6",",,T","   -3",",,T","  356",",,T"
