"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00039089","2018-11-28","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  389",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-11-29","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  328",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-11-30","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  361",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-01","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  371",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-02","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  392",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-03","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  403",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-04","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  341",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-05","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","  324",",,a","  313",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-06","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  295",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-07","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  279",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-08","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  292",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-09","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  294",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-10","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  305",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-11","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  334",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-12","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  335",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-13","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  306",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-14","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  349",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-15","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  342",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-16","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","  100",",,a","  279",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-17","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","   14",",,a","  337",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-18","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  334",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-19","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  354",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-20","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  359",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-21","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  384",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-22","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  401",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-23","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","  248",",,a","  311",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-24","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  306",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-25","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  318",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-26","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  329",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-27","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  330",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-28","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  340",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-29","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  345",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-30","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  351",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00039089","2018-12-31","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  345",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-01","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  351",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-02","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  351",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-03","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  349",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-04","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  351",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-05","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  356",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-06","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  367",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-07","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  302",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-08","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","   36",",,a","  287",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-09","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    6",",,a","  291",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-10","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","   22",",,a","  306",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-11","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  339",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-12","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  361",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-13","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  356",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-14","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  341",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-15","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  365",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-16","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  368",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-17","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  362",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-18","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  342",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-19","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  372",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-20","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  373",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-21","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  363",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-22","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  365",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-23","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  374",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-24","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  380",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-25","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  355",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-26","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","   24",",,a","  340",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-27","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  364",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-28","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  365",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-29","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  352",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-30","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  348",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-01-31","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  359",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-01","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  356",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-02","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  347",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-03","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  343",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-04","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  349",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-05","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  309",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-06","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  358",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-07","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  325",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-08","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  359",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-09","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  380",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-10","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  409",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-11","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  388",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-12","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","   68",",,a","  376",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-13","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  416",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-14","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  396",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-15","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  352",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-16","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  348",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-17","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  353",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-18","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  362",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-19","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  391",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-20","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  415",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-21","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  397",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-22","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  364",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-23","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  356",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-24","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  346",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-25","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  331",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-26","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  320",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-27","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  346",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-02-28","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  334",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-01","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  319",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-02","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  310",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-03","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  300",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-04","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  334",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-05","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  325",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-06","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  342",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-07","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    2",",,a","  373",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-08","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","   10",",,a","  326",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-09","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  346",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-10","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  378",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-11","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  377",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-12","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  393",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-13","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","   26",",,a","  384",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-14","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  365",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-15","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    4",",,a","  355",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-16","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","  250",",,a","  286",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-17","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  328",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-18","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    8",",,a","  348",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-19","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  365",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-20","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  363",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-21","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  350",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-22","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  356",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-23","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  353",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-24","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  368",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-25","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  350",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-26","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  352",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-27","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","  262",",,a","  297",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-28","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","   88",",,a","  268",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-29","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  292",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-30","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    4",",,a","  290",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-03-31","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","  116",",,a","  286",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-01","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  293",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-02","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  299",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-03","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  301",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-04","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  301",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-05","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  299",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-06","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  299",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-07","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  303",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-08","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  310",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-09","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  314",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-10","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  317",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-11","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  311",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-12","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","   10",",,a","  293",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-13","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    2",",,a","  293",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-14","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  288",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-15","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  294",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-16","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  304",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-17","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  300",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-18","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  298",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-19","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  302",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-20","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  307",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-21","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  298",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-22","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  290",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-23","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  303",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-24","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS",,,"  292",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-25","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","   26",",,a","  245",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-26","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","  106",",,a","  230",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-27","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","   20",",,a","  302",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-28","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  288",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-29","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  283",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-04-30","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  267",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-05-01","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  270",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-05-02","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  285",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-05-03","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  253",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-05-04","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  228",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-05-05","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","   10",",,a","  252",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-05-06","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  248",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-05-07","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  282",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-05-08","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  281",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-05-09","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  290",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-05-10","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  311",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-05-11","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  230",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-05-12","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  247",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-05-13","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  263",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-05-14","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  269",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-05-15","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  275",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00039089","2019-05-16","-24.4935","150.5709","193.1","THANGOOL AIRPORT, AS","    0",",,a","  272",",,a","  163",",,a",,,,,,,,,,,,,,
