"USW00003104","2018-08-25","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  417",",,W","  222",",,W","   26",",,W",,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003104","2018-08-26","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  428",",,W","  272",",,W","   33",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003104","2018-08-27","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  422",",,W","  239",",,W","   40",",,W",,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003104","2018-08-28","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  417",",,W","  189",",,W","   30",",,W",,,,,,,,,"  320",",,W","  330",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003104","2018-08-29","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  428",",,W","  233",",,W","   28",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003104","2018-08-30","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  422",",,W","  239",",,W","   26",",,W",,,,,,,,,"  320",",,W","  330",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003104","2018-08-31","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  417",",,W","  183",",,W","   22",",,W",,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-01","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  417",",,W","  189",",,W","   29",",,W",,,,,,,,,"  320",",,W","  330",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-02","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  394",",,W","  228",",,W","   34",",,W",,,,,,,,,"  130",",,W","  140",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-03","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  383",",,W","  244",",,W","   28",",,W",,,,,,,,,"  130",",,W","  120",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-04","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  406",",,W","  233",",,W","   26",",,W",,,,,,,,,"  140",",,W","  120",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-05","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  406",",,W","  194",",,W","   25",",,W",,,,,,,,,"  320",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-06","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  433",",,W","  222",",,W","   28",",,W",,,,,,,,,"  150",",,W","  140",",,W","   63",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-07","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  461",",,W","  206",",,W","   23",",,W",,,,,,,,,"  110",",,W","  100",",,W","   67",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-08","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  478",",,W","  222",",,W","   29",",,W",,,,,,,,,"  150",",,W","  140",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-09","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  422",",,W","  211",",,W","   19",",,W",,,,,,,,,"  360",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-10","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  417",",,W","  206",",,W","   25",",,W",,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-11","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  422",",,W","  161",",,W","   28",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  121",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-12","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  428",",,W","  161",",,W","   29",",,W",,,,,,,,,"  340",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-13","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  428",",,W","  161",",,W","   23",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-14","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  433",",,W","  183",",,W","   26",",,W",,,,,,,,,"  130",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-15","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  444",",,W","  194",",,W","   30",",,W",,,,,,,,,"  140",",,W","  150",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-16","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  417",",,W","  228",",,W","   20",",,W",,,,,,,,,"  350",",,W","  140",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-17","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  433",",,W","  222",",,W","   30",",,W",,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-18","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  411",",,W","  189",",,W","   29",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-19","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  394",",,W","  161",",,W","   26",",,W",,,,,,,,,"  120",",,W","  130",",,W","   67",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-20","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  383",",,W","  261",",,W","   20",",,W",,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-21","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  394",",,W","  222",",,W","   18",",,W",,,,,,,,,"  160",",,W","  140",",,W","   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-22","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  439",",,W","  250",",,W","   26",",,W",,,,,,,,,"  340",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-23","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  433",",,W","  261",",,W","   41",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-24","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  406",",,W","  217",",,W","   28",",,W",,,,,,,,,"  330",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003104","2018-09-25","33.62667","-116.15944","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","    0",",,W,","    0",",,W","    0",",,W","  389",",,W","  183",",,W","   24",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
