"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00006044","2018-07-17","-25.9261","113.5319","9.0","DENHAM, AS","    6",",,a","  215",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-07-18","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  230",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-07-19","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  220",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-07-20","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  215",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-07-21","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  235",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-07-22","-25.9261","113.5319","9.0","DENHAM, AS","   36",",,a","  220",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-07-23","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  210",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-07-24","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  225",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-07-25","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  220",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-07-26","-25.9261","113.5319","9.0","DENHAM, AS","   54",",,a","  200",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-07-27","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  200",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-07-28","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  225",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-07-29","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  205",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-07-30","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  210",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-07-31","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  215",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-01","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  210",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-02","-25.9261","113.5319","9.0","DENHAM, AS","   30",",,a","  185",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-03","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  215",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-04","-25.9261","113.5319","9.0","DENHAM, AS","    6",",,a","  210",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-05","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  190",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-06","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  200",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-07","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  210",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-08","-25.9261","113.5319","9.0","DENHAM, AS","   66",",,a","  205",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-09","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  215",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-10","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  195",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-11","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  210",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-12","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  240",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-13","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  220",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-14","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  205",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-15","-25.9261","113.5319","9.0","DENHAM, AS","   42",",,a","  200",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-16","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  190",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-17","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  210",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-18","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  275",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-19","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  280",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-20","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  240",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-21","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  215",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-22","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  200",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-23","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  230",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-24","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  260",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-25","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  255",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-26","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  240",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-27","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  230",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-28","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  220",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-29","-25.9261","113.5319","9.0","DENHAM, AS","   42",",,a","  195",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-30","-25.9261","113.5319","9.0","DENHAM, AS","   48",",,a","  200",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-08-31","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  220",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-01","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  220",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-02","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  220",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-03","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  220",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-04","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  220",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-05","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  210",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-06","-25.9261","113.5319","9.0","DENHAM, AS","    2",",,a","  200",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-07","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  200",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-08","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  225",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-09","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  230",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-10","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  230",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-11","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  210",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-12","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a",,,"  110",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-13","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  214",",,a"
"ASN00006044","2018-09-14","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  214",",,a",,,,,"    2",",,a",,,,,,,"  135",",,a",,
"ASN00006044","2018-09-15","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  265",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-16","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  250",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-17","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  205",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-18","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  212",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-19","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  265",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-20","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  310",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-21","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  260",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-22","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  315",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-23","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  250",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-24","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  256",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-25","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  235",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-26","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  220",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-27","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  238",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-28","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  265",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-29","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  250",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-09-30","-25.9261","113.5319","9.0","DENHAM, AS","   38",",,a","  231",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-01","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  250",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-02","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  250",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-03","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  260",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-04","-25.9261","113.5319","9.0","DENHAM, AS","    8",",,a","  252",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-05","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  250",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-06","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  257",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-07","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  248",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-08","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  250",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-09","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  258",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-10","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  250",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-11","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  250",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-12","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  252",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-13","-25.9261","113.5319","9.0","DENHAM, AS","   66",",,a","  260",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-14","-25.9261","113.5319","9.0","DENHAM, AS","   12",",,a","  235",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-15","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  249",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-16","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  276",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-17","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  270",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-18","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  238",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-19","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  221",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-20","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  242",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-21","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  231",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-22","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  232",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-23","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  252",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-24","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  225",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-25","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a",,,"  179",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-26","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00006044","2018-10-27","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  250",",,a"
"ASN00006044","2018-10-28","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  280",",,a",,,,,"    3",",,a",,,,,,,"  185",",,a",,
"ASN00006044","2018-10-29","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  260",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-30","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  240",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-10-31","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  235",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-01","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  224",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-02","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  252",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-03","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  242",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-04","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  230",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-05","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  237",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-06","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  225",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-07","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  270",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-08","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  260",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-09","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  274",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-10","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  270",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-11","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  220",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-12","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  240",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-13","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  295",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-14","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  352",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-15","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  301",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-16","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  280",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-17","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  272",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-18","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  271",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-19","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  240",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-20","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  257",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-21","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  349",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-22","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  250",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-23","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  250",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-24","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  260",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-25","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  245",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-26","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a",,,"  165",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-27","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  265",",,a"
"ASN00006044","2018-11-28","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  250",",,a",,,,,"    2",",,a",,,,,,,"  186",",,a",,
"ASN00006044","2018-11-29","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  232",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-11-30","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  249",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-12-01","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  240",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-12-02","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  280",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-12-03","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  261",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-12-04","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  260",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-12-05","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  265",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-12-06","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  235",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-12-07","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  255",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-12-08","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  251",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-12-09","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  250",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-12-10","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  249",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-12-11","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  235",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00006044","2018-12-12","-25.9261","113.5319","9.0","DENHAM, AS","    0",",,a","  260",",,a","  180",",,a",,,,,,,,,,,,,,
