"USW00013891","2018-12-24","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","  -16",",,W",,,,,"   22",",,W",,,,,,,,,,,"   38","H,,S",,,,,,,"   20",",,W","   50",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2018-12-25","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -16",",,W",,,,,"   15",",,W",,,,,,,,,,,"   17","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2018-12-26","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","  -21",",,W",,,,,"   16",",,W",,,,,,,,,,,"   41","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2018-12-27","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  241",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","   28",",,W",,,,,"   28",",,W",,,,,,,,,,,"   86","H,,S",,,,,,,"  270",",,W","  300",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2018-12-28","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  422",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","  106",",,W",,,,,"   33",",,W",,,,,,,,,,,"  128","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2018-12-29","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   61",",,W",,,,,"   13",",,W",,,,,,,,,,,"   94","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2018-12-30","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   61",",,W",,,,,"   11",",,W",,,,,,,,,,,"   88","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2018-12-31","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  122",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","   89",",,W",,,,,"   54",",,W",,,,,,,,,,,"  131","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,,,"  148",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-01","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   78",",,W",,,,,"   23",",,W",,,,,,,,,,,"  145","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-02","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","   20",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   67",",,W",,,,,"   15",",,W",,,,,,,,,,,"   86","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-03","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  127",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   83",",,W",,,,,"   14",",,W",,,,,,,,,,,"   92","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   40",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-04","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  124",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","   72",",,W",,,,,"   47",",,W",,,,,,,,,,,"  108","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  201",",,W","  259",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-05","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   39",",,W",,,,,"   43",",,W",,,,,,,,,,,"   77","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-06","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   11",",,W",,,,,"    6",",,W",,,,,,,,,,,"   78","H,,S",,,,,,,"  360",",,W","  190",",,W",,,,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-07","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","   56",",,W",,,,,"   36",",,W",,,,,,,,,,,"  113","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-08","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","   83",",,W",,,,,"   62",",,W",,,,,,,,,,,"  149","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-09","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   -5",",,W",,,,,"   50",",,W",,,,,,,,,,,"   72","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-10","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W","  -32",",,W",,,,,"   31",",,W",,,,,,,,,,,"    2","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-11","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -49",",,W",,,,,"   30",",,W",,,,,,,,,,,"   -4","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-12","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  112",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   39",",,W",,,,,"   22",",,W",,,,,,,,,,,"   55","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-13","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","   43",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","   44",",,W",,,,,"   28",",,W",,,,,,,,,,,"   51","H,,S",,,,,,,"  220",",,W","  230",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-14","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","   50",",,W","   17",",,W",,,,,"   17",",,W",,,,,,,,,,,"   41","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-15","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","    6",",,W",,,,,"   21",",,W",,,,,,,,,,,"   20","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-16","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","    0",",,W",,,,,"   22",",,W",,,,,,,,,,,"   18","H,,S",,,,,,,"  280",",,W","  230",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-17","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","   64",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   67",",,W","    0",",,W",,,,,"   21",",,W",,,,,,,,,,,"   26","H,,S",,,,,,,"  250",",,W","  320",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-18","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   61",",,W",,,,,"   19",",,W",,,,,,,,,,,"   77","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-19","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  401",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   44",",,W",,,,,"   37",",,W",,,,,,,,,,,"   72","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-20","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","  -66",",,W",,,,,"   55",",,W",,,,,,,,,,,"   31","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-21","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -16",",,W","  -99",",,W",,,,,"   50",",,W",,,,,,,,,,,"  -61","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-22","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","  -77",",,W",,,,,"   17",",,W",,,,,,,,,,,"  -20","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-23","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  239",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   33",",,W",,,,,"   49",",,W",,,,,,,,,,,"   92","H,,S",,,,,,,"  180",",,W","  160",",,W",,,,,,,,,"  148",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-24","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","   41",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  100",",,W","  -21",",,W",,,,,"   43",",,W",,,,,,,,,,,"   47","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-25","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -32",",,W",,,,,"   29",",,W",,,,,,,,,,,"    1","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-26","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","  -32",",,W",,,,,"   37",",,W",,,,,,,,,,,"    4","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-27","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   -5",",,W",,,,,"   23",",,W",,,,,,,,,,,"   33","H,,S",,,,,,,"  240",",,W","  220",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-28","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","  -27",",,W",,,,,"   39",",,W",,,,,,,,,,,"   50","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"  134",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-29","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","   74",",,W,2400","   46",",,W,2400","   50",",,W,2400","   89",",,W","  -77",",,W",,,,,"   45",",,W",,,,,,,,,,,"   34","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-30","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0","T,,W,2400","    0","T,,W,2400","   30",",,W,2400","  -10",",,W","  -77",",,W",,,,,"   52",",,W",,,,,,,,,,,"  -45","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-01-31","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -66",",,W",,,,,"   10",",,W",,,,,,,,,,,"  -34","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-01","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","  -16",",,W",,,,,"   14",",,W",,,,,,,,,,,"   13","H,,S",,,,,,,"   50",",,W","   10",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-02","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  172",",,W","   33",",,W",,,,,"   14",",,W",,,,,,,,,,,"   72","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-03","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","    6",",,W",,,,,"   12",",,W",,,,,,,,,,,"   84","H,,S",,,,,,,"  260",",,W","  290",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-04","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   17",",,W",,,,,"    3",",,W",,,,,,,,,,,"   88","H,,S",,,,,,,"  290",",,W","  250",",,W",,,,,,,,,"   31",",,W","   45",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-05","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  106",",,W",,,,,"    8",",,W",,,,,,,,,,,"  140","H,,S",,,,,,,"  220",",,W",,,,,,,,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-06","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","   76",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  111",",,W",,,,,"   49",",,W",,,,,,,,,,,"  156","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-07","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  167",",,W",,,,,"   77",",,W",,,,,,,,,,,"  207","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-08","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  104",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","    0",",,W",,,,,"   46",",,W",,,,,,,,,,,"  113","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-09","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -21",",,W",,,,,"   50",",,W",,,,,,,,,,,"   19","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-10","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  112",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   50",",,W","   11",",,W",,,,,"    6",",,W",,,,,,,,,,,"   31","H,,S",,,,,,,"  360",",,W","   30",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-11","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  104",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   33",",,W",,,,,"   13",",,W",,,,,,,,,,,"   52","H,,S",,,,,,,"   60",",,W","   20",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-12","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  348",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","   39",",,W",,,,,"   44",",,W",,,,,,,,,,,"  110","H,,S",,,,,,,"  280",",,W","  260",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-13","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","    6",",,W",,,,,"   43",",,W",,,,,,,,,,,"   53","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-14","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","  -21",",,W",,,,,"   28",",,W",,,,,,,,,,,"   54","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-15","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","   81",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   72",",,W",,,,,"   53",",,W",,,,,,,,,,,"  132","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-16","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  102",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   44",",,W",,,,,"   36",",,W",,,,,,,,,,,"   71","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-17","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  295",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   44",",,W",,,,,"   16",",,W",,,,,,,,,,,"   65","H,,S",,,,,,,"  190",",,W","  300",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-18","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","   38",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","    6",",,W",,,,,"   48",",,W",,,,,,,,,,,"   81","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-19","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  264",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   44",",,W","   -5",",,W",,,,,"   38",",,W",,,,,,,,,,,"   19","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-20","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","  168",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   44",",,W",,,,,"   21",",,W",,,,,,,,,,,"   65","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-21","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","   86",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   83",",,W",,,,,"   25",",,W",,,,,,,,,,,"   94","H,,S",,,,,,,"   40",",,W","  360",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-22","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","   89",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   83",",,W",,,,,"   41",",,W",,,,,,,,,,,"   92","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-23","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US"," 1290",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","  100",",,W",,,,,"   30",",,W",,,,,,,,,,,"  103","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013891","2019-02-24","35.8181","-83.9858","293.2","KNOXVILLE AIRPORT, TN US","   79",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   50",",,W",,,,,"   73",",,W",,,,,,,,,,,"  125","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"  143",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
