"USW00014913","2018-12-02","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","   50",",,W","  -16",",,W","  -38",",,W",,,,,"   60",",,W",,,,,,,"  -27","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-03","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","   50",",,W","  -32",",,W"," -127",",,W",,,,,"   31",",,W",,,,,,,"  -44","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-04","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","   50",",,W","  -60",",,W","  -82",",,W",,,,,"   47",",,W",,,,,,,"  -79","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-05","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    3",",,W,2400","   20",",,W","   50",",,W","  -38",",,W","  -88",",,W",,,,,"   47",",,W",,,,,,,"  -57","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-06","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","   80",",,W","  -82",",,W"," -171",",,W",,,,,"   42",",,W",,,,,,,"  -89","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-07","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    3",",,W","   80",",,W","  -66",",,W"," -171",",,W",,,,,"   35",",,W",,,,,,," -128","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-08","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0","T,,W","   80",",,W","  -49",",,W"," -155",",,W",,,,,"   49",",,W",,,,,,,"  -99","H,,S",,,,,"  250",",,W","  220",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-09","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","   50",",,W","  -10",",,W"," -105",",,W",,,,,"   41",",,W",,,,,,,"  -57","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-10","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","   50",",,W","   -5",",,W","  -93",",,W",,,,,"   55",",,W",,,,,,,"  -57","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-11","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0","T,,W","   50",",,W","  -32",",,W"," -116",",,W",,,,,"   30",",,W",,,,,,,"  -67","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-12","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","   51",",,Z","  -10",",,W","  -38",",,W",,,,,"   28",",,W",,,,,,,"  -32","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-13","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","   51",",,Z","  -10",",,W","  -49",",,W",,,,,"   43",",,W",,,,,,,"  -18","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-14","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","   50",",,W","   56",",,W","  -49",",,W",,,,,"   50",",,W",,,,,,,"  -17","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-15","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","   50",",,W","   67",",,W","  -49",",,W",,,,,"   47",",,W",,,,,,,"    1","H,,S",,,,,"  200",",,W","  230",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-16","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","   50",",,W","   56",",,W","  -49",",,W",,,,,"   74",",,W",,,,,,,"   27","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-17","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","   50",",,W","   -5",",,W","  -93",",,W",,,,,"   31",",,W",,,,,,,"  -45","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-18","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","   50",",,W","   22",",,W","  -55",",,W",,,,,"   43",",,W",,,,,,,"  -27","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-19","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0",",,W","   50",",,W","   22",",,W","  -27",",,W",,,,,"   15",",,W",,,,,,,"   -2","H,,S",,,,,"  140",",,W","  220",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-20","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","   36",",,W,2400","   13",",,W","   50",",,W","   17",",,W","  -66",",,W",,,,,"   55",",,W",,,,,,,"    6","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-21","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0","T,,W","   50",",,W","  -60",",,W"," -105",",,W",,,,,"   31",",,W",,,,,,,"  -78","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-22","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","   13",",,W,2400","   20",",,W","   50",",,W","  -27",",,W","  -66",",,W",,,,,"   37",",,W",,,,,,,"  -56","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-23","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","   80",",,W","  -27",",,W","  -82",",,W",,,,,"   49",",,W",,,,,,,"  -43","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-24","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","   80",",,W","  -38",",,W"," -110",",,W",,,,,"   16",",,W",,,,,,,"  -72","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-25","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    3",",,W","   80",",,W","  -32",",,W","  -99",",,W",,,,,"    9",",,W",,,,,,,"  -71","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-26","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    3",",,W","   80",",,W","  -16",",,W","  -99",",,W",,,,,"   43",",,W",,,,,,,"  -70","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-27","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","  302",",,W,2400","  310",",,W","  150",",,W","   11",",,W","  -21",",,W",,,,,"   63",",,W",,,,,,,"   -7","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-28","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    8",",,W,2400","   20",",,W","  360",",,W","  -21",",,W"," -199",",,W",,,,,"   71",",,W",,,,,,,"  -66","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-29","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  330",",,W"," -116",",,W"," -227",",,W",,,,,"   39",",,W",,,,,,," -168","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-30","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    3",",,W,2400","    0","T,,W","  300",",,W","  -38",",,W"," -116",",,W",,,,,"   34",",,W",,,,,,,"  -96","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2018-12-31","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","   86",",,W,2400","  109",",,W","  380",",,W","  -32",",,W"," -193",",,W",,,,,"   62",",,W",,,,,,,"  -57","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-01","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  360",",,W"," -127",",,W"," -243",",,W",,,,,"   31",",,W",,,,,,," -189","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-02","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    3",",,W,2400","    3",",,W","  360",",,W","  -77",",,W"," -210",",,W",,,,,"   53",",,W",,,,,,," -168","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-03","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  360",",,W","   17",",,W","  -77",",,W",,,,,"   56",",,W",,,,,,,"  -47","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-04","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  330",",,W","   44",",,W","  -27",",,W",,,,,"   36",",,W",,,,,,,"   -3","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-05","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  330",",,W","    6",",,W","  -60",",,W",,,,,"   47",",,W",,,,,,,"  -10","H,,S",,,,,"  320",",,W","  290",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-06","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","   13",",,W,2400","   20",",,W","  330",",,W","  -10",",,W","  -82",",,W",,,,,"   70",",,W",,,,,,,"  -48","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-07","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","   74",",,W,2400","   18",",,W","  330",",,W","   22",",,W","  -16",",,W",,,,,"   57",",,W",,,,,,,"    1","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-08","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    5",",,W","  330",",,W","    0",",,W"," -121",",,W",,,,,"   84",",,W",,,,,,,"  -36","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-09","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  300",",,W"," -110",",,W"," -160",",,W",,,,,"   59",",,W",,,,,,," -127","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-10","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  300",",,W","  -66",",,W"," -166",",,W",,,,,"   35",",,W",,,,,,," -132","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-11","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  300",",,W","  -32",",,W","  -66",",,W",,,,,"   35",",,W",,,,,,,"  -61","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-12","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  300",",,W","  -21",",,W","  -32",",,W",,,,,"   55",",,W",,,,,,,"  -31","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-13","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  300",",,W","   -5",",,W","  -32",",,W",,,,,"   48",",,W",,,,,,,"  -25","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-14","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  300",",,W","   -5",",,W"," -121",",,W",,,,,"   28",",,W",,,,,,,"  -13","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-15","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  300",",,W","  -32",",,W"," -132",",,W",,,,,"   62",",,W",,,,,,,"  -72","H,,S",,,,,"  270",",,W","  330",",,W",,,,,,,,,"  116",",,W","  170",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-16","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  300",",,W"," -116",",,W"," -232",",,W",,,,,"   22",",,W",,,,,,," -141","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-17","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  300",",,W","  -88",",,W"," -238",",,W",,,,,"   32",",,W",,,,,,," -163","H,,S",,,,,"  340",",,W","  310",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-18","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  300",",,W"," -166",",,W"," -227",",,W",,,,,"   43",",,W",,,,,,," -183","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-19","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  300",",,W"," -171",",,W"," -260",",,W",,,,,"   44",",,W",,,,,,," -214","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-20","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    3",",,W,2400","    3",",,W","  300",",,W"," -149",",,W"," -288",",,W",,,,,"   22",",,W",,,,,,," -231","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-21","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    5",",,W,2400","   10",",,W","  300",",,W","  -88",",,W"," -205",",,W",,,,,"   47",",,W",,,,,,," -169","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-22","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","   66",",,W,2400","  117",",,W","  410",",,W","  -71",",,W"," -160",",,W",,,,,"   32",",,W",,,,,,,"  -92","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-23","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    3",",,W","  380",",,W","  -82",",,W"," -138",",,W",,,,,"   24",",,W",,,,,,," -108","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-24","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","   10",",,W,2400","   43",",,W","  410",",,W","  -93",",,W"," -260",",,W",,,,,"   65",",,W",,,,,,," -131","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  112",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-25","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  380",",,W"," -205",",,W"," -293",",,W",,,,,"   31",",,W",,,,,,," -242","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-26","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  380",",,W"," -149",",,W"," -282",",,W",,,,,"   36",",,W",,,,,,," -229","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-27","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    5",",,W,2400","    5",",,W","  380",",,W"," -166",",,W"," -305",",,W",,,,,"   42",",,W",,,,,,," -245","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-28","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","   25",",,W,2400","   38",",,W","  380",",,W"," -110",",,W"," -205",",,W",,,,,"   51",",,W",,,,,,," -149","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-29","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  410",",,W"," -205",",,W"," -305",",,W",,,,,"   83",",,W",,,,,,," -234","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-30","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  380",",,W"," -255",",,W"," -343",",,W",,,,,"   60",",,W",,,,,,," -304","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-01-31","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0",",,W","  380",",,W"," -210",",,W"," -349",",,W",,,,,"   24",",,W",,,,,,," -294","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-02-01","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0",",,W,2400","    0","T,,W","  380",",,W","  -93",",,W"," -232",",,W",,,,,"   37",",,W",,,,,,," -197","H,,S",,,,,"  220",",,W","  200",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-02-02","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  380",",,W","  -43",",,W"," -143",",,W",,,,,"   51",",,W",,,,,,,"  -97","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014913","2019-02-03","46.8369","-92.1833","436.8","DULUTH INTERNATIONAL AIRPORT, MN US","    0","T,,W,2400","    0","T,,W","  380",",,W","  -21",",,W","  -49",",,W",,,,,"   37",",,W",,,,,,,"  -41","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
