"FIE00143586","2018-03-22","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   14",",,E","  -44",",,E"
"FIE00143586","2018-03-23","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   -3",",,E","  -70",",,E"
"FIE00143586","2018-03-24","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   19",",,E"," -117",",,E"
"FIE00143586","2018-03-25","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   43",",,E","  -48",",,E"
"FIE00143586","2018-03-26","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -31",",,E"," -148",",,E"
"FIE00143586","2018-03-27","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  -27",",,E"," -198",",,E"
"FIE00143586","2018-03-28","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"    1",",,E"," -128",",,E"
"FIE00143586","2018-03-29","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"    9",",,E"," -174",",,E"
"FIE00143586","2018-03-30","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   28",",,E"," -158",",,E"
"FIE00143586","2018-03-31","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   40",",,E"," -146",",,E"
"FIE00143586","2018-04-01","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   29",",,E"," -153",",,E"
"FIE00143586","2018-04-02","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   -7",",,E","  -34",",,E"
"FIE00143586","2018-04-03","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   18",",,E","  -43",",,E"
"FIE00143586","2018-04-04","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   48",",,E"," -129",",,E"
"FIE00143586","2018-04-05","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   38",",,E","    7",",,E"
"FIE00143586","2018-04-06","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   52",",,E","    7",",,E"
"FIE00143586","2018-04-07","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   47",",,E","  -25",",,E"
"FIE00143586","2018-04-08","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   89",",,E","    0",",,E"
"FIE00143586","2018-04-09","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   63",",,E","    7",",,E"
"FIE00143586","2018-04-10","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   61",",,E","  -27",",,E"
"FIE00143586","2018-04-11","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   73",",,E","  -83",",,E"
"FIE00143586","2018-04-12","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   88",",,E","  -62",",,E"
"FIE00143586","2018-04-13","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   96",",,E","  -57",",,E"
"FIE00143586","2018-04-14","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  130",",,E","  -46",",,E"
"FIE00143586","2018-04-15","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  146",",,E","  -36",",,E"
"FIE00143586","2018-04-16","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   98",",,E","   19",",,E"
"FIE00143586","2018-04-17","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   73",",,E","   39",",,E"
"FIE00143586","2018-04-18","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  122",",,E","   30",",,E"
"FIE00143586","2018-04-19","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  130",",,E","   31",",,E"
"FIE00143586","2018-04-20","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  162",",,E","    3",",,E"
"FIE00143586","2018-04-21","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  122",",,E","   44",",,E"
"FIE00143586","2018-04-22","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   58",",,E","    7",",,E"
"FIE00143586","2018-04-23","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   96",",,E","  -34",",,E"
"FIE00143586","2018-04-24","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   71",",,E","   12",",,E"
"FIE00143586","2018-04-25","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   82",",,E","   37",",,E"
"FIE00143586","2018-04-26","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   86",",,E","    9",",,E"
"FIE00143586","2018-04-27","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  114",",,E","  -15",",,E"
"FIE00143586","2018-04-28","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  113",",,E","  -15",",,E"
"FIE00143586","2018-04-29","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  100",",,E","  -16",",,E"
"FIE00143586","2018-04-30","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  115",",,E","  -12",",,E"
"FIE00143586","2018-05-01","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   82",",,E","   15",",,E"
"FIE00143586","2018-05-02","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   87",",,E","   51",",,E"
"FIE00143586","2018-05-03","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  123",",,E","   41",",,E"
"FIE00143586","2018-05-04","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"   99",",,E","   56",",,E"
"FIE00143586","2018-05-05","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  133",",,E","    5",",,E"
"FIE00143586","2018-05-06","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  200",",,E","   17",",,E"
"FIE00143586","2018-05-07","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  217",",,E","   57",",,E"
"FIE00143586","2018-05-08","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  168",",,E","   46",",,E"
"FIE00143586","2018-05-09","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  184",",,E","   38",",,E"
"FIE00143586","2018-05-10","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  195",",,E","   35",",,E"
"FIE00143586","2018-05-11","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  225",",,E","   42",",,E"
"FIE00143586","2018-05-12","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  244",",,E","   49",",,E"
"FIE00143586","2018-05-13","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  260",",,E","   66",",,E"
"FIE00143586","2018-05-14","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  279",",,E","   78",",,E"
"FIE00143586","2018-05-15","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  272",",,E","   92",",,E"
"FIE00143586","2018-05-16","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  265",",,E","   88",",,E"
"FIE00143586","2018-05-17","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  240",",,E","   95",",,E"
"FIE00143586","2018-05-18","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  177",",,E","   83",",,E"
"FIE00143586","2018-05-19","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  175",",,E","   39",",,E"
"FIE00143586","2018-05-20","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  224",",,E","   40",",,E"
"FIE00143586","2018-05-23","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  218",",,E","  135",",,E"
"FIE00143586","2018-05-24","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  195",",,E","   49",",,E"
"FIE00143586","2018-05-25","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  247",",,E","   60",",,E"
"FIE00143586","2018-05-26","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  259",",,E","   99",",,E"
"FIE00143586","2018-05-27","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  217",",,E","   94",",,E"
"FIE00143586","2018-05-28","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  234",",,E","   61",",,E"
"FIE00143586","2018-05-29","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  260",",,E","  100",",,E"
"FIE00143586","2018-05-30","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  228",",,E","  119",",,E"
"FIE00143586","2018-05-31","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  186",",,E","   60",",,E"
"FIE00143586","2018-06-01","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  234",",,E","   95",",,E"
"FIE00143586","2018-06-02","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  260",",,E","  115",",,E"
"FIE00143586","2018-06-03","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  216",",,E","   99",",,E"
"FIE00143586","2018-06-04","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  169",",,E","  101",",,E"
"FIE00143586","2018-06-05","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  108",",,E","   62",",,E"
"FIE00143586","2018-06-06","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  123",",,E","   49",",,E"
"FIE00143586","2018-06-07","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  144",",,E","   24",",,E"
"FIE00143586","2018-06-08","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  149",",,E","   19",",,E"
"FIE00143586","2018-06-09","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  156",",,E","   32",",,E"
"FIE00143586","2018-06-10","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  227",",,E","   54",",,E"
"FIE00143586","2018-06-11","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  256",",,E","  129",",,E"
"FIE00143586","2018-06-12","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  175",",,E","   74",",,E"
"FIE00143586","2018-06-13","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  162",",,E","   50",",,E"
"FIE00143586","2018-06-14","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  209",",,E","   49",",,E"
"FIE00143586","2018-06-15","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  223",",,E","  143",",,E"
"FIE00143586","2018-06-20","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  197",",,E","   98",",,E"
"FIE00143586","2018-06-21","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  190",",,E","   65",",,E"
"FIE00143586","2018-06-22","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  140",",,E","   90",",,E"
"FIE00143586","2018-06-23","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  164",",,E","   88",",,E"
"FIE00143586","2018-06-24","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  189",",,E","   97",",,E"
"FIE00143586","2018-06-25","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  192",",,E","  135",",,E"
"FIE00143586","2018-06-26","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  230",",,E","  133",",,E"
"FIE00143586","2018-06-27","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  244",",,E","   90",",,E"
"FIE00143586","2018-06-28","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  279",",,E","   93",",,E"
"FIE00143586","2018-06-29","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  234",",,E","  105",",,E"
"FIE00143586","2018-06-30","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  158",",,E","   78",",,E"
"FIE00143586","2018-07-01","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  194",",,E","   67",",,E"
"FIE00143586","2018-07-02","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  174",",,E","   94",",,E"
"FIE00143586","2018-07-03","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  153",",,E","  128",",,E"
"FIE00143586","2018-07-04","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  161",",,E","  107",",,E"
"FIE00143586","2018-07-05","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  202",",,E","  117",",,E"
"FIE00143586","2018-07-06","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  216",",,E","  134",",,E"
"FIE00143586","2018-07-07","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  227",",,E","  138",",,E"
"FIE00143586","2018-07-08","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  210",",,E","  127",",,E"
"FIE00143586","2018-07-09","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  227",",,E","  127",",,E"
"FIE00143586","2018-07-10","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  228",",,E","   94",",,E"
"FIE00143586","2018-07-11","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  229",",,E","  113",",,E"
"FIE00143586","2018-07-12","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  250",",,E","  118",",,E"
"FIE00143586","2018-07-13","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  267",",,E","  140",",,E"
"FIE00143586","2018-07-14","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  268",",,E","  141",",,E"
"FIE00143586","2018-07-15","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  279",",,E","  137",",,E"
"FIE00143586","2018-07-16","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  304",",,E","  132",",,E"
"FIE00143586","2018-07-17","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  314",",,E","  162",",,E"
"FIE00143586","2018-07-18","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  295",",,E","  162",",,E"
"FIE00143586","2018-07-19","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  283",",,E","  144",",,E"
"FIE00143586","2018-07-20","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  285",",,E","  166",",,E"
"FIE00143586","2018-07-21","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  230",",,E","  185",",,E"
"FIE00143586","2018-07-22","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  270",",,E","  183",",,E"
"FIE00143586","2018-07-23","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  279",",,E","  132",",,E"
"FIE00143586","2018-07-24","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  295",",,E","  141",",,E"
"FIE00143586","2018-07-25","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  292",",,E","  182",",,E"
"FIE00143586","2018-07-26","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  302",",,E","  165",",,E"
"FIE00143586","2018-07-27","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  308",",,E","  159",",,E"
"FIE00143586","2018-07-28","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  274",",,E","  206",",,E"
"FIE00143586","2018-07-29","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  289",",,E","  197",",,E"
"FIE00143586","2018-07-30","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  298",",,E","  186",",,E"
"FIE00143586","2018-07-31","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  297",",,E","  179",",,E"
"FIE00143586","2018-08-01","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  316",",,E","  178",",,E"
"FIE00143586","2018-08-02","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  300",",,E","  171",",,E"
"FIE00143586","2018-08-03","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  283",",,E","  169",",,E"
"FIE00143586","2018-08-04","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  255",",,E","  157",",,E"
"FIE00143586","2018-08-05","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  232",",,E","  146",",,E"
"FIE00143586","2018-08-06","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  184",",,E","  119",",,E"
"FIE00143586","2018-08-07","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  223",",,E","  107",",,E"
"FIE00143586","2018-08-08","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  254",",,E","   90",",,E"
"FIE00143586","2018-08-09","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  270",",,E","  168",",,E"
"FIE00143586","2018-08-10","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  297",",,E","  182",",,E"
"FIE00143586","2018-08-11","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  230",",,E","  168",",,E"
"FIE00143586","2018-08-12","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  174",",,E","   80",",,E"
"FIE00143586","2018-08-13","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  177",",,E","   82",",,E"
"FIE00143586","2018-08-14","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  193",",,E","  103",",,E"
"FIE00143586","2018-08-15","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  206",",,E","   98",",,E"
"FIE00143586","2018-08-16","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  222",",,E","  104",",,E"
"FIE00143586","2018-08-17","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  234",",,E","  136",",,E"
"FIE00143586","2018-08-18","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  224",",,E","  160",",,E"
"FIE00143586","2018-08-19","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  214",",,E","  141",",,E"
"FIE00143586","2018-08-20","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  201",",,E","   90",",,E"
"FIE00143586","2018-08-21","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  164",",,E","   95",",,E"
"FIE00143586","2018-08-22","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  187",",,E","   59",",,E"
"FIE00143586","2018-08-23","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  199",",,E","  142",",,E"
"FIE00143586","2018-08-24","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  246",",,E","  137",",,E"
"FIE00143586","2018-08-25","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  188",",,E","  141",",,E"
"FIE00143586","2018-08-26","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  165",",,E","  104",",,E"
"FIE00143586","2018-08-27","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  167",",,E","   98",",,E"
"FIE00143586","2018-08-28","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  177",",,E","   65",",,E"
"FIE00143586","2018-08-29","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  205",",,E","   67",",,E"
"FIE00143586","2018-08-30","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  162",",,E","   64",",,E"
"FIE00143586","2018-08-31","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  153",",,E","  114",",,E"
"FIE00143586","2018-09-01","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  185",",,E","  119",",,E"
"FIE00143586","2018-09-02","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  205",",,E","  146",",,E"
"FIE00143586","2018-09-03","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  223",",,E","  107",",,E"
"FIE00143586","2018-09-04","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  208",",,E","  112",",,E"
"FIE00143586","2018-09-05","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  180",",,E","  102",",,E"
"FIE00143586","2018-09-06","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  175",",,E","  102",",,E"
"FIE00143586","2018-09-07","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  193",",,E","   96",",,E"
"FIE00143586","2018-09-08","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  198",",,E","  126",",,E"
"FIE00143586","2018-09-09","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  209",",,E","  122",",,E"
"FIE00143586","2018-09-10","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  172",",,E","  127",",,E"
"FIE00143586","2018-09-11","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  161",",,E","  125",",,E"
"FIE00143586","2018-09-12","61.8564","24.7892","145.0","JAMSA HALLI LENTOKENTTA, FI",,,"  150",",,E","  105",",,E"
