"USC00053359","2018-06-05","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  128",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-06","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","  128",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-07","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  128",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-08","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  128",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-09","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","  117",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-10","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  333",",,7","  122",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-11","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  311",",,7","  117",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-12","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  117",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-13","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  317",",,7","  100",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-14","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  328",",,7","  178",",,7",,,,,,,,,"  222",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-15","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  300",",,7","  178",",,7",,,,,,,,,"  217",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-16","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  317",",,7","  194",",,7",,,,,,,,,"  217",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-17","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","   76",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  156",",,7",,,,,,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-18","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","   69",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","  156",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-19","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  111",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-20","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  122",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-21","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  144",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-22","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  328",",,7","  172",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-23","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  139",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-24","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  128",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-25","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  128",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-26","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  289",",,7","  150",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-27","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  344",",,7","  156",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-28","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  350",",,7","  156",",,7",,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-29","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  333",",,7","  133",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-06-30","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  139",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-01","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  128",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-02","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  294",",,7","  122",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-03","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  317",",,7","  150",",,7",,,,,,,,,"  200",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-04","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  317",",,7","  178",",,7",,,,,,,,,"  200",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-05","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  339",",,7","  200",",,7",,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-06","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  339",",,7","  172",",,7",,,,,,,,,"  200",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-07","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  333",",,7","  183",",,7",,,,,,,,,"  211",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-08","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  339",",,7","  167",",,7",,,,,,,,,"  200",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-09","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  361",",,7","  183",",,7",,,,,,,,,"  200",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-10","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  367",",,7","  194",",,7",,,,,,,,,"  239",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-11","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  361",",,7","  178",",,7",,,,,,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-12","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  361",",,7","  172",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-13","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  356",",,7","  156",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-14","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  367",",,7","  183",",,7",,,,,,,,,"  217",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-15","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  350",",,7","  111",",,7",,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-16","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  372",",,7","  122",",,7",,,,,,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-17","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  367",",,7","  144",",,7",,,,,,,,,"  222",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-18","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  372",",,7","  161",",,7",,,,,,,,,"  200",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-19","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  356",",,7","  128",",,7",,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-20","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  372",",,7","  133",",,7",,,,,,,,,"  217",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-21","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  350",",,7","  122",",,7",,,,,,,,,"  222",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-22","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  356",",,7","  144",",,7",,,,,,,,,"  233",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-23","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  350",",,7","  183",",,7",,,,,,,,,"  217",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-24","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  361",",,7","  172",",,7",,,,,,,,,"  211",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-25","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","   18",",,7,0900","    0",",,7,0900","    0",",,7,0900","  350",",,7","  144",",,7",,,,,,,,,"  222",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-26","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  339",",,7","  128",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-27","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  333",",,7","  117",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-28","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  328",",,7","  111",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-29","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  339",",,7","  100",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-30","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  356",",,7","  111",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-07-31","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  350",",,7","   83",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-08-01","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  306",",,7","  117",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-08-02","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  333",",,7","  128",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-08-03","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","   20",",,7,0900","    0",",,7,0900","    0",",,7,0900","  261",",,7","  156",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-08-04","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","   51",",,7,0900","    0",",,7,0900","    0",",,7,0900","  322",",,7","  117",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-08-05","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  339",",,7","  144",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-08-06","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  333",",,7","  150",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-08-07","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  333",",,7","   94",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-08-08","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  339",",,7","   94",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-08-09","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  344",",,7","  117",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-08-10","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  356",",,7","  128",",,7",,,,,,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-08-11","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  356",",,7","  117",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-08-12","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  350",",,7","  122",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,,,
"USC00053359","2018-08-13","39.518","-107.3172","1796.8","GLENWOOD SPGS NUMBER 2, CO US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  356",",,7","  128",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,,,,,
