"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00130438","2018-06-09","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  317",",,E","  109",",,E"
"GME00130438","2018-06-10","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","  191",",,E",,,"  292",",,E","  145",",,E"
"GME00130438","2018-06-11","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  236",",,E","  130",",,E"
"GME00130438","2018-06-12","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    2",",,E",,,"  194",",,E","   89",",,E"
"GME00130438","2018-06-13","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  169",",,E","  116",",,E"
"GME00130438","2018-06-14","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  221",",,E","  125",",,E"
"GME00130438","2018-06-15","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  240",",,E","  146",",,E"
"GME00130438","2018-06-16","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  250",",,E","  137",",,E"
"GME00130438","2018-06-17","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  248",",,E","  124",",,E"
"GME00130438","2018-06-18","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  238",",,E","  116",",,E"
"GME00130438","2018-06-19","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  238",",,E","  143",",,E"
"GME00130438","2018-06-20","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  270",",,E","  109",",,E"
"GME00130438","2018-06-21","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","   30",",,E",,,"  229",",,E","   89",",,E"
"GME00130438","2018-06-22","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    1",",,E",,,"  198",",,E","   86",",,E"
"GME00130438","2018-06-23","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","   69",",,E",,,"  177",",,E","   99",",,E"
"GME00130438","2018-06-24","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    9",",,E",,,"  159",",,E","  114",",,E"
"GME00130438","2018-06-25","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  205",",,E","  101",",,E"
"GME00130438","2018-06-26","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  250",",,E","  114",",,E"
"GME00130438","2018-06-27","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  250",",,E","  110",",,E"
"GME00130438","2018-06-28","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  274",",,E","  113",",,E"
"GME00130438","2018-06-29","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  279",",,E","  105",",,E"
"GME00130438","2018-06-30","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  227",",,E","   79",",,E"
"GME00130438","2018-07-01","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  229",",,E","   74",",,E"
"GME00130438","2018-07-02","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  247",",,E","   51",",,E"
"GME00130438","2018-07-03","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  284",",,E","   72",",,E"
"GME00130438","2018-07-04","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  301",",,E","   87",",,E"
"GME00130438","2018-07-05","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  292",",,E","  121",",,E"
"GME00130438","2018-07-06","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  260",",,E","  118",",,E"
"GME00130438","2018-07-07","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  257",",,E","   88",",,E"
"GME00130438","2018-07-08","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  268",",,E","  116",",,E"
"GME00130438","2018-07-09","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  244",",,E","  118",",,E"
"GME00130438","2018-07-10","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","  176",",,E",,,"  218",",,E","  111",",,E"
"GME00130438","2018-07-11","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    1",",,E",,,"  214",",,E","  140",",,E"
"GME00130438","2018-07-12","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    4",",,E",,,"  238",",,E","  138",",,E"
"GME00130438","2018-07-13","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  275",",,E","  123",",,E"
"GME00130438","2018-07-14","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  210",",,E","   99",",,E"
"GME00130438","2018-07-15","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  254",",,E","   84",",,E"
"GME00130438","2018-07-16","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  290",",,E","  104",",,E"
"GME00130438","2018-07-17","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  298",",,E","  123",",,E"
"GME00130438","2018-07-18","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  265",",,E","  159",",,E"
"GME00130438","2018-07-19","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  263",",,E","  118",",,E"
"GME00130438","2018-07-20","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  267",",,E","  101",",,E"
"GME00130438","2018-07-21","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  284",",,E","   93",",,E"
"GME00130438","2018-07-22","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    3",",,E",,,"  270",",,E","  156",",,E"
"GME00130438","2018-07-23","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  277",",,E","  132",",,E"
"GME00130438","2018-07-24","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  319",",,E","  130",",,E"
"GME00130438","2018-07-25","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  332",",,E","  153",",,E"
"GME00130438","2018-07-26","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  341",",,E","  153",",,E"
"GME00130438","2018-07-27","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  327",",,E","  175",",,E"
"GME00130438","2018-07-28","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","   25",",,E",,,"  321",",,E","  183",",,E"
"GME00130438","2018-07-29","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  291",",,E","  176",",,E"
"GME00130438","2018-07-30","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  321",",,E","  199",",,E"
"GME00130438","2018-07-31","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","   13",",,E",,,"  359",",,E","  175",",,E"
"GME00130438","2018-08-01","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","  115",",,E",,,"  314",",,E","  200",",,E"
"GME00130438","2018-08-02","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  297",",,E","  165",",,E"
"GME00130438","2018-08-03","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  330",",,E","  145",",,E"
"GME00130438","2018-08-04","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    1",",,E",,,"  314",",,E","  159",",,E"
"GME00130438","2018-08-05","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  250",",,E","  142",",,E"
"GME00130438","2018-08-06","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  290",",,E","  119",",,E"
"GME00130438","2018-08-07","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  343",",,E","  120",",,E"
"GME00130438","2018-08-08","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  356",",,E","  210",",,E"
"GME00130438","2018-08-09","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","  209",",,E",,,"  325",",,E","  163",",,E"
"GME00130438","2018-08-10","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  235",",,E","  133",",,E"
"GME00130438","2018-08-11","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  215",",,E","  116",",,E"
"GME00130438","2018-08-12","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  253",",,E","   88",",,E"
"GME00130438","2018-08-13","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  296",",,E","   99",",,E"
"GME00130438","2018-08-14","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","   19",",,E",,,"  236",",,E","  162",",,E"
"GME00130438","2018-08-15","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  240",",,E","  141",",,E"
"GME00130438","2018-08-16","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  284",",,E","  124",",,E"
"GME00130438","2018-08-17","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  277",",,E","  130",",,E"
"GME00130438","2018-08-18","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  267",",,E","  123",",,E"
"GME00130438","2018-08-19","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  280",",,E","  109",",,E"
"GME00130438","2018-08-20","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  246",",,E","  132",",,E"
"GME00130438","2018-08-21","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  238",",,E","  100",",,E"
"GME00130438","2018-08-22","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  275",",,E","   81",",,E"
"GME00130438","2018-08-23","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","   24",",,E",,,"  324",",,E","  111",",,E"
"GME00130438","2018-08-24","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  229",",,E","  116",",,E"
"GME00130438","2018-08-25","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    1",",,E",,,"  190",",,E","   91",",,E"
"GME00130438","2018-08-26","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  204",",,E","   76",",,E"
"GME00130438","2018-08-27","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","   16",",,E",,,"  202",",,E","  119",",,E"
"GME00130438","2018-08-28","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  216",",,E","   91",",,E"
"GME00130438","2018-08-29","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","   14",",,E",,,"  259",",,E","   68",",,E"
"GME00130438","2018-08-30","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","   50",",,E",,,"  182",",,E","  137",",,E"
"GME00130438","2018-08-31","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  205",",,E","   87",",,E"
"GME00130438","2018-09-01","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  228",",,E","   75",",,E"
"GME00130438","2018-09-02","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  237",",,E","   64",",,E"
"GME00130438","2018-09-03","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  286",",,E","  156",",,E"
"GME00130438","2018-09-04","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  252",",,E","  128",",,E"
"GME00130438","2018-09-05","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  261",",,E","  123",",,E"
"GME00130438","2018-09-06","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    8",",,E",,,"  246",",,E","  130",",,E"
"GME00130438","2018-09-07","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    3",",,E",,,"  229",",,E","   86",",,E"
"GME00130438","2018-09-08","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  210",",,E","   73",",,E"
"GME00130438","2018-09-09","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  242",",,E","   95",",,E"
"GME00130438","2018-09-10","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    2",",,E",,,"  243",",,E","   91",",,E"
"GME00130438","2018-09-11","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  252",",,E","  137",",,E"
"GME00130438","2018-09-12","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    1",",,E",,,"  216",",,E","  127",",,E"
"GME00130438","2018-09-13","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  166",",,E","  113",",,E"
"GME00130438","2018-09-14","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  209",",,E","   79",",,E"
"GME00130438","2018-09-15","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    5",",,E",,,"  209",",,E","   78",",,E"
"GME00130438","2018-09-16","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  215",",,E","   56",",,E"
"GME00130438","2018-09-17","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  266",",,E","   73",",,E"
"GME00130438","2018-09-18","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  295",",,E","   77",",,E"
"GME00130438","2018-09-19","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  272",",,E","  106",",,E"
"GME00130438","2018-09-20","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  269",",,E","  122",",,E"
"GME00130438","2018-09-21","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","   40",",,E",,,"  274",",,E","  102",",,E"
"GME00130438","2018-09-22","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    2",",,E",,,"  176",",,E","   89",",,E"
"GME00130438","2018-09-23","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","   25",",,E",,,"  129",",,E","   80",",,E"
"GME00130438","2018-09-24","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","   21",",,E",,,"  139",",,E","   56",",,E"
"GME00130438","2018-09-25","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  150",",,E","   16",",,E"
"GME00130438","2018-09-26","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  170",",,E","   21",",,E"
"GME00130438","2018-09-27","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  230",",,E","  123",",,E"
"GME00130438","2018-09-28","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  153",",,E","   39",",,E"
"GME00130438","2018-09-29","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  157",",,E","   19",",,E"
"GME00130438","2018-09-30","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E",,,"  178",",,E","    8",",,E"
"GME00130438","2018-10-01","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","    0",",,E","    0",",,E","  150",",,E","   11",",,E"
"GME00130438","2018-10-02","53.1875","12.4964","66.0","WITTSTOCK ROTE MUHLE, GM","   39",",,E","    0",",,E","  102",",,E","   34",",,E"
