"CA002302370","2018-03-21","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-03-22","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-03-23","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-03-24","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-03-25","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-03-26","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-03-27","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-03-28","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-03-29","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-03-30","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-03-31","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-01","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-02","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-03","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-04","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-05","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-06","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-07","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-08","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-09","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-10","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-11","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-12","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-13","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-14","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-15","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-16","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-17","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-18","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-19","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-20","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-21","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-22","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-23","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-24","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-25","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-26","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-27","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-28","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-29","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-04-30","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-02","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-03","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-04","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-05","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-06","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-07","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-08","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-09","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-10","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-11","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-12","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-13","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-14","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-15","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-16","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-17","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-18","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-19","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-20","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-21","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-22","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-23","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-24","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-25","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-26","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-27","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-28","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-29","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-30","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-05-31","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-06-01","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-06-02","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-06-03","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-06-04","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-06-05","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-06-06","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-06-07","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-06-08","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-06-09","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-06-10","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-06-11","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-06-12","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-06-13","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-06-14","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-06-15","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-06-16","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-06-17","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-06-18","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-06-19","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002302370","2018-06-20","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   41",",,C","    9",",,C","   25",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-06-21","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   28",",,C","    2",",,C","   15",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-06-22","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   44",",,C","    4",",,C","   24",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-06-23","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"  125",",,C","    2",",,C","   64",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-06-24","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   91",",,C","    2",",,C","   47",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-06-25","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   29",",,C","  -16",",,C","    7",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-06-26","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   84",",,C","   -1",",,C","   42",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-06-27","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   69",",,C","   -8",",,C","   31",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-06-28","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   37",",,C","  -22",",,C","    8",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-06-29","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   48",",,C","  -14",",,C","   17",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-06-30","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"  112",",,C","   -1",",,C","   56",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-01","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   30",",,C","  -13",",,C","    9",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-02","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   45",",,C","  -11",",,C","   17",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-03","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   84",",,C","   -6",",,C","   39",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-04","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"  100",",,C","   19",",,C","   60",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-05","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   78",",,C","   12",",,C","   45",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-06","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   78",",,C","   16",",,C","   47",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-07","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   65",",,C","   21",",,C","   43",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-08","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   75",",,C","   15",",,C","   45",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-09","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"  159",",,C","   12",",,C","   86",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-10","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"  108",",,C","   38",",,C","   73",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-11","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   75",",,C","   33",",,C","   54",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-12","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   76",",,C","   16",",,C","   46",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-13","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   64",",,C","    8",",,C","   36",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-14","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   91",",,C","   15",",,C","   53",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-15","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"  117",",,C","   28",",,C","   73",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-16","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   89",",,C","   25",",,C","   57",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-17","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"  168",",,C","   56",",,C","  112",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-18","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"  111",",,C","   31",",,C","   71",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-19","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   66",",,C","   15",",,C","   41",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-20","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"  145",",,C","   18",",,C","   82",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-21","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"  115",",,C","   10",",,C","   63",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-22","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   47",",,C","   14",",,C","   31",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-23","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"  103",",,C","   18",",,C","   61",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-24","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"  137",",,C","   34",",,C","   86",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-25","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   97",",,C","    1",",,C","   49",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-26","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"  134",",,C","   -6",",,C","   64",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-27","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"  125",",,C","   14",",,C","   70",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-28","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   44",",,C","   16",",,C","   30",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-29","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   42",",,C","   12",",,C","   27",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-30","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   68",",,C","   16",",,C","   42",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-07-31","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   62",",,C","   28",",,C","   45",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-08-01","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   48",",,C","   22",",,C","   35",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-08-02","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   66",",,C","   10",",,C","   38",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-08-03","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   72",",,C","   25",",,C","   49",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-08-04","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   52",",,C","   22",",,C","   37",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-08-05","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   50",",,C","   19",",,C","   35",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-08-06","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   67",",,C","   36",",,C","   52",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-08-07","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   69",",,C","   40",",,C","   55",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-08-08","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   80",",,C","   48",",,C","   64",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-08-09","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   67",",,C","   33",",,C","   50",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-08-10","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"  101",",,C","   39",",,C","   70",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-08-13","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   73",",,C","   41",",,C","   57",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-08-15","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   57",",,C","   30",",,C","   44",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-08-16","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"  100",",,C","   32",",,C","   66",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-08-17","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"  114",",,C","   44",",,C","   79",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-08-19","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   46",",,C","   25",",,C","   36",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-08-21","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   34",",,C","    1",",,C","   18",",,C","    0",",,C","    0",",,C"
"CA002302370","2018-08-27","68.3167","-100.0833","36.0","HAT ISLAND, NU CA",,,,,,,"   58",",,C","   29",",,C","   44",",,C","    0",",,C","    0",",,C"
