"USC00403040","2018-02-12","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   56",",,7,0700",,,,,"  178",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700"
"USC00403040","2018-02-13","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"   39",",,7","  -11",",,7",,,,,,,"   39",",,7,0700"
"USC00403040","2018-02-14","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   76",",,7,0700",,,,,"  106",",,7","   39",",,7",,,,,,,"  100",",,7,0700"
"USC00403040","2018-02-15","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   99",",,7,0700",,,,,"  167",",,7","   94",",,7",,,,,,,"  167",",,7,0700"
"USC00403040","2018-02-16","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  228",",,7","   94",",,7",,,,,,,"  172",",,7,0700"
"USC00403040","2018-02-17","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    5",",,7,0700",,,,,"  172",",,7","   39",",,7",,,,,,,"   50",",,7,0700"
"USC00403040","2018-02-18","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  130",",,7,0700",,,,,"  122",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700"
"USC00403040","2018-02-20","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  189",",,7",,,,,,,,,"  144",",,7,0700"
"USC00403040","2018-02-21","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   13",",,7,0700",,,,,"  217",",,7","  128",",,7",,,,,,,"  172",",,7,0700"
"USC00403040","2018-02-22","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   36",",,7,0700",,,,,"  244",",,7","  156",",,7",,,,,,,"  167",",,7,0700"
"USC00403040","2018-02-23","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  140",",,7,0700",,,,,"  217",",,7","  128",",,7",,,,,,,"  161",",,7,0700"
"USC00403040","2018-02-24","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   81",",,7,0700",,,,,"  244",",,7","  150",",,7",,,,,,,"  161",",,7,0700"
"USC00403040","2018-02-25","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  241",",,7,0700",,,,,"  206",",,7","   89",",,7",,,,,,,"   94",",,7,0700"
"USC00403040","2018-02-26","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  135",",,7,0700",,,,,"  117",",,7","   72",",,7",,,,,,,"   72",",,7,0700"
"USC00403040","2018-02-27","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  150",",,7","  -11",",,7",,,,,,,"   39",",,7,0700"
"USC00403040","2018-02-28","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   94",",,7,0700",,,,,"  161",",,7","  -11",",,7",,,,,,,"   83",",,7,0700"
"USC00403040","2018-03-01","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  838",",,7,0700",,,,,"  133",",,7","   83",",,7",,,,,,,"  133",",,7,0700"
"USC00403040","2018-03-02","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    5",",,7,0700",,,,,"  139",",,7","   11",",,7",,,,,,,"   28",",,7,0700"
"USC00403040","2018-03-04","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  133",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700"
"USC00403040","2018-03-05","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  172",",,7","  -33",",,7",,,,,,,"   67",",,7,0700"
"USC00403040","2018-03-06","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  117",",,7,0700",,,,,"  128",",,7","   67",",,7",,,,,,,"   72",",,7,0700"
"USC00403040","2018-03-07","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    3",",,7,0700","    0","T,,7","    0","T,,7","  161",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700"
"USC00403040","2018-03-08","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   10",",,7,0700","    0","T,,7","    0","T,,7","   22",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700"
"USC00403040","2018-03-09","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,"    0",",,7","   17",",,7","  -83",",,7",,,,,,,"  -44",",,7,0700"
"USC00403040","2018-03-11","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   23",",,7,0700",,,,,"  111",",,7","   44",",,7",,,,,,,"   89",",,7,0700"
"USC00403040","2018-03-12","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   74",",,7,0700","    0","T,,7","    0","T,,7","  139",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700"
"USC00403040","2018-03-13","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,"    0",",,7","   67",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700"
"USC00403040","2018-03-14","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"   89",",,7","  -44",",,7",,,,,,,"  -44",",,7,0700"
"USC00403040","2018-03-15","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"   61",",,7","  -44",",,7",,,,,,,"   28",",,7,0700"
"USC00403040","2018-03-16","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  178",",,7","   28",",,7",,,,,,,"   61",",,7,0700"
"USC00403040","2018-03-17","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   13",",,7,0700",,,,,"  200",",,7","   61",",,7",,,,,,,"  128",",,7,0700"
"USC00403040","2018-03-19","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    3",",,7,0700",,,,,"  189",",,7","   67",",,7",,,,,,,"  117",",,7,0700"
"USC00403040","2018-03-20","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   76",",,7,0700",,,,,"  150",",,7","   72",",,7",,,,,,,"   78",",,7,0700"
"USC00403040","2018-03-21","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    8",",,7,0700","    0","T,,7","    0","T,,7","  106",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700"
"USC00403040","2018-03-22","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,"    0",",,7","   39",",,7","  -33",",,7",,,,,,,"  -17",",,7,0700"
"USC00403040","2018-03-23","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  100",",,7","  -28",",,7",,,,,,,"   17",",,7,0700"
"USC00403040","2018-03-26","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  106",",,7","   61",",,7",,,,,,,"   67",",,7,0700"
"USC00403040","2018-03-27","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  111",",,7","   61",",,7",,,,,,,"   72",",,7,0700"
"USC00403040","2018-03-28","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  144",",,7","   72",",,7",,,,,,,"  122",",,7,0700"
"USC00403040","2018-03-29","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  206",",,7","   72",",,7",,,,,,,"  150",",,7,0700"
"USC00403040","2018-04-02","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  217",",,7","   78",",,7",,,,,,,"   89",",,7,0700"
"USC00403040","2018-04-03","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  161",",,7","   89",",,7",,,,,,,"  161",",,7,0700"
"USC00403040","2018-04-04","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  191",",,7,0700",,,,,"  239",",,7","   22",",,7",,,,,,,"   22",",,7,0700"
"USC00403040","2018-04-05","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  100",",,7","  -33",",,7",,,,,,,"  -22",",,7,0700"
"USC00403040","2018-04-06","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  156",",,7","  -33",",,7",,,,,,,"   61",",,7,0700"
"USC00403040","2018-04-09","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    3",",,7,0700",,,,,"  106",",,7","  -39",",,7",,,,,,,"   50",",,7,0700"
"USC00403040","2018-04-10","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  156",",,7","    0",",,7",,,,,,,"   17",",,7,0700"
"USC00403040","2018-04-11","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  156",",,7","  -11",",,7",,,,,,,"    0",",,7,0700"
"USC00403040","2018-04-12","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  183",",,7","    0",",,7",,,,,,,"   89",",,7,0700"
"USC00403040","2018-04-13","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  239",",,7",,,,,,,,,"  161",",,7,0700"
"USC00403040","2018-04-16","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  193",",,7,0700","    0","T,,7","    0","T,,7","  128",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700"
"USC00403040","2018-04-17","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,"    0",",,7","   22",",,7","  -39",",,7",,,,,,,"    0",",,7,0700"
"USC00403040","2018-04-18","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  217",",,7","  -39",",,7",,,,,,,"  128",",,7,0700"
"USC00403040","2018-04-19","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  239",",,7","  -39",",,7",,,,,,,"   44",",,7,0700"
"USC00403040","2018-04-20","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  106",",,7","  -11",",,7",,,,,,,"   39",",,7,0700"
"USC00403040","2018-04-23","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  457",",,7,0700",,,,,"  144",",,7","  111",",,7",,,,,,,"  117",",,7,0700"
"USC00403040","2018-04-24","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  193",",,7,0700",,,,,"  144",",,7","  111",",,7",,,,,,,"  117",",,7,0700"
"USC00403040","2018-04-25","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   79",",,7,0700",,,,,"  167",",,7","  100",",,7",,,,,,,"  106",",,7,0700"
"USC00403040","2018-04-26","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    5",",,7,0700",,,,,"  167",",,7","   89",",,7",,,,,,,"   94",",,7,0700"
"USC00403040","2018-04-27","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   86",",,7,0700",,,,,"  111",",,7","   67",",,7",,,,,,,"   78",",,7,0700"
"USC00403040","2018-04-30","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  189",",,7","  -11",",,7",,,,,,,"   44",",,7,0700"
"USC00403040","2018-05-01","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  244",",,7","   44",",,7",,,,,,,"  100",",,7,0700"
"USC00403040","2018-05-02","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  267",",,7","  100",",,7",,,,,,,"  167",",,7,0700"
"USC00403040","2018-05-03","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  272",",,7","  133",",,7",,,,,,,"  144",",,7,0700"
"USC00403040","2018-05-04","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  283",",,7","  144",",,7",,,,,,,"  194",",,7,0700"
"USC00403040","2018-05-07","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  250",",,7","  100",",,7",,,,,,,"  122",",,7,0700"
"USC00403040","2018-05-08","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  261",",,7","   78",",,7",,,,,,,"  100",",,7,0700"
"USC00403040","2018-05-09","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  256",",,7","  100",",,7",,,,,,,"  172",",,7,0700"
"USC00403040","2018-05-10","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  261",",,7","  161",",,7",,,,,,,"  172",",,7,0700"
"USC00403040","2018-05-11","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   23",",,7,0700",,,,,"  272",",,7","  128",",,7",,,,,,,"  178",",,7,0700"
"USC00403040","2018-05-15","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  283",",,7","  167",",,7",,,,,,,"  178",",,7,0700"
"USC00403040","2018-05-16","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   13",",,7,0700",,,,,"  289",",,7","  144",",,7",,,,,,,"  150",",,7,0700"
"USC00403040","2018-05-17","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  208",",,7,0700",,,,,"  200",",,7","  150",",,7",,,,,,,"  161",",,7,0700"
"USC00403040","2018-05-18","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   74",",,7,0700",,,,,"  267",",,7","  161",",,7",,,,,,,"  178",",,7,0700"
"USC00403040","2018-05-19","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  229",",,7,0700",,,,,"  261",",,7","  167",",,7",,,,,,,"  183",",,7,0700"
"USC00403040","2018-05-20","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  283",",,7","  161",",,7",,,,,,,"  189",",,7,0700"
"USC00403040","2018-05-21","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  289",",,7","  156",",,7",,,,,,,"  178",",,7,0700"
"USC00403040","2018-05-22","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  289",",,7","  156",",,7",,,,,,,"  189",",,7,0700"
"USC00403040","2018-05-23","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   15",",,7,0700",,,,,"  267",",,7","  156",",,7",,,,,,,"  172",",,7,0700"
"USC00403040","2018-05-24","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  289",",,7","  150",",,7",,,,,,,"  167",",,7,0700"
"USC00403040","2018-05-25","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  300",",,7","  150",",,7",,,,,,,"  200",",,7,0700"
"USC00403040","2018-05-26","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  289",",,7","  178",",,7",,,,,,,"  194",",,7,0700"
"USC00403040","2018-05-27","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   46",",,7,0700",,,,,"  283",",,7","  183",",,7",,,,,,,"  183",",,7,0700"
"USC00403040","2018-05-28","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  155",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,,,"  172",",,7,0700"
"USC00403040","2018-05-30","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  914",",,7,0700",,,,,"  239",",,7","  194",",,7",,,,,,,"  200",",,7,0700"
"USC00403040","2018-05-31","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   61",",,7,0700",,,,,"  267",",,7","  178",",,7",,,,,,,"  194",",,7,0700"
"USC00403040","2018-06-01","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","  521",",,7,0700",,,,,"  194",",,7","  172",",,7",,,,,,,"  178",",,7,0700"
"USC00403040","2018-06-02","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  267",",,7","  167",",,7",,,,,,,"  194",",,7,0700"
"USC00403040","2018-06-03","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,,,"  183",",,7,0700"
"USC00403040","2018-06-04","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  289",",,7","  111",",,7",,,,,,,"  133",",,7,0700"
"USC00403040","2018-06-05","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  289",",,7","  111",",,7",,,,,,,"  133",",,7,0700"
"USC00403040","2018-06-06","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  267",",,7","  106",",,7",,,,,,,"  128",",,7,0700"
"USC00403040","2018-06-11","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","   46",",,7,0700",,,,,,,,,,,,,,,"  189",",,7,0700"
"USC00403040","2018-06-12","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    3",",,7,0700",,,,,"  283",",,7",,,,,,,,,"  194",",,7,0700"
"USC00403040","2018-06-13","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  283",",,7","  189",",,7",,,,,,,"  211",",,7,0700"
"USC00403040","2018-06-14","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,,,"  194",",,7,0700"
"USC00403040","2018-06-15","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  300",",,7","  167",",,7",,,,,,,"  183",",,7,0700"
"USC00403040","2018-06-16","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  306",",,7","  150",",,7",,,,,,,"  194",",,7,0700"
"USC00403040","2018-06-17","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  239",",,7","  178",",,7",,,,,,,"  194",",,7,0700"
"USC00403040","2018-06-18","35.6391","-85.3586","545.6","FALL CREEK FALLS SP, TN US","    0",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,,,"  194",",,7,0700"
