"USC00046377","2018-09-26","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","  172",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-09-27","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  172",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-09-28","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  183",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-09-29","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  189",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-09-30","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  161",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-01","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  239",",,7","  183",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-02","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  228",",,7","  194",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-03","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  228",",,7","  189",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-04","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  228",",,7","  194",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-05","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  178",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-06","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  167",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-07","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  228",",,7","  156",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-08","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  144",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-09","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  150",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-10","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  144",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-11","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  167",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-12","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  133",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-13","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","  198",",,7,1600",,,,,"  194",",,7","  167",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-14","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  156",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-15","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  283",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046377","2018-10-16","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  250",",,7","  100",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-17","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  233",",,7","  111",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-18","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  222",",,7","  128",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-19","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  233",",,7","  128",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-20","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  272",",,7","  139",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-21","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  128",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-22","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","  172",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-23","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","  156",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-24","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","  172",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-25","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","  167",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-26","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  194",",,7","  139",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-27","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  189",",,7","  122",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-28","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  189",",,7","  128",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-29","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  194",",,7","  128",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-30","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  178",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-10-31","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  139",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-01","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  117",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-02","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  233",",,7","  133",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-03","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  239",",,7","  133",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-04","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","  117",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-05","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  128",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-06","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  172",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-07","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  167",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-08","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  172",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-09","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  283",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00046377","2018-11-10","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  233",",,7","  128",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-11","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  228",",,7","   83",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-12","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  244",",,7","   78",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-13","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  244",",,7","   89",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-14","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  228",",,7","  117",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-15","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","  106",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-16","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  200",",,7","  100",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-17","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  194",",,7","   89",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-18","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  189",",,7","  100",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-19","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  189",",,7","   94",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-20","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  189",",,7","   89",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-21","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  194",",,7","   94",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-22","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   23",",,7,1600",,,,,"  189",",,7","  139",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-23","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    3",",,7,1600",,,,,"  189",",,7","  128",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-24","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  194",",,7","  139",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-25","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  189",",,7","  117",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-26","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  233",",,7","  117",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-27","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  211",",,7","  100",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-28","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  189",",,7","   94",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-29","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","  112",",,7,1600",,,,,"  178",",,7","  133",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-11-30","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   51",",,7,1600",,,,,"  178",",,7","  156",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-01","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  172",",,7","   94",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-02","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  161",",,7","   89",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-03","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  189",",,7","   78",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-04","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  217",",,7","   83",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-05","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","  135",",,7,1600",,,,,"  139",",,7","   72",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-06","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","  312",",,7,1600",,,,,"  183",",,7","  128",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-07","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","  132",",,7,1600",,,,,"  206",",,7","  122",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-08","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  194",",,7","  106",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-09","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  194",",,7","   94",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-10","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","  106",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-11","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  106",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-12","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","   94",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-13","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  228",",,7","   78",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-14","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","  111",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-15","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  106",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-16","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","   78",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-17","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  172",",,7","  106",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-18","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    3",",,7,1600",,,,,"  178",",,7","  106",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-19","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","   94",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-20","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","   78",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-21","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  172",",,7","   94",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-22","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  167",",,7","   78",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-23","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  167",",,7","   94",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-24","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  161",",,7","   94",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-25","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   46",",,7,1600",,,,,"  167",",,7","  128",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-26","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  161",",,7","   83",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-27","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  167",",,7","   72",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-28","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  167",",,7","   89",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-29","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  167",",,7","   28",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-30","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  156",",,7","   44",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2018-12-31","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  161",",,7","  128",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-01","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  150",",,7","   44",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-02","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  150",",,7","   44",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-03","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  161",",,7","   44",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-04","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  150",",,7","   33",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-05","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  150",",,7","   72",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-06","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   64",",,7,1600",,,,,"  150",",,7","  106",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-07","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  167",",,7","   89",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-08","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  194",",,7","   89",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-09","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","   78",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-10","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  161",",,7","   83",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-11","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  156",",,7","   78",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-12","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","  107",",,7,1600",,,,,"  156",",,7","  117",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-13","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  161",",,7","   72",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-14","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   41",",,7,1600",,,,,"  161",",,7","   94",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-15","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   10",",,7,1600",,,,,"  161",",,7","  122",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-16","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","  244",",,7,1600",,,,,"  183",",,7","  133",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-17","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","   89",",,7,1600",,,,,"  161",",,7","  139",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-18","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    5",",,7,1600",,,,,"  167",",,7","  111",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-19","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","   94",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-20","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","  117",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-21","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  156",",,7","  139",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-22","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","   61",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-23","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  167",",,7","   67",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-24","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  178",",,7","   72",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-25","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","   94",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-26","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  206",",,7","  100",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-27","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  194",",,7","   94",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-28","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  183",",,7","   83",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-29","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  167",",,7","  106",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-30","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  167",",,7","  117",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-01-31","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","  173",",,7,1600",,,,,"  161",",,7","  106",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-01","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    8",",,7,1600",,,,,"  167",",,7","   94",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-02","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","  282",",,7,1600",,,,,"  178",",,7","  122",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-03","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","  117",",,7,1600",,,,,"  167",",,7","  100",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-04","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","  160",",,7,1600",,,,,"  161",",,7","  117",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-05","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","  102",",,7,1600",,,,,"  144",",,7","  100",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-06","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  128",",,7","   39",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-07","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  150",",,7","   39",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,
"USC00046377","2019-02-08","33.2097","-117.395","3.0","OCEANSIDE MARINA, CA US","    0",",,7,1600",,,,,"  156",",,7","   44",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,
