"ASN00056013","2018-07-11","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a",,,"   15",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-07-12","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  140",",,a"
"ASN00056013","2018-07-13","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  110",",,a",,,,,"    2",",,a",,,,,,,"  -40",",,a",,
"ASN00056013","2018-07-14","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  140",",,a","  -50",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-07-15","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  125",",,a","  -60",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-07-16","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  130",",,a","  -50",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-07-17","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  145",",,a","  -30",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-07-18","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  160",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-07-19","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a",,,"  -15",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-07-20","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  170",",,a"
"ASN00056013","2018-07-21","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS",,,"  140",",,a",,,"    2",",,a","    2",",,a",,,,,"    4",",,a","  -35",",,a",,
"ASN00056013","2018-07-22","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  140",",,a","  -30",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-07-23","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  130",",,a","  -30",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-07-24","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  175",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-07-25","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  185",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-07-26","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  180",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-07-27","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  170",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-07-28","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  185",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-07-29","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  155",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-07-30","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    8",",,a","  135",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-07-31","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  160",",,a","  -50",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-01","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  155",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-02","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  170",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-03","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a",,,"   15",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-05","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  195",",,a"
"ASN00056013","2018-08-06","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS",,,"  140",",,a",,,"    3",",,a","    3",",,a",,,,,"   36",",,a","  -30",",,a",,
"ASN00056013","2018-08-07","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","   64",",,a","  105",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-08","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  125",",,a","  -30",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-09","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  165",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-10","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a",,,"  -15",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-11","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00056013","2018-08-12","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  180",",,a"
"ASN00056013","2018-08-13","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  150",",,a",,,,,"    3",",,a",,,,,,,"   50",",,a",,
"ASN00056013","2018-08-14","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  210",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-15","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  190",",,a","  -30",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-16","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  185",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-17","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  165",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-18","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  160",",,a","  -35",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-19","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  110",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-20","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  120",",,a","  -30",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-21","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  125",",,a","  -35",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-22","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  135",",,a","  -30",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-23","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  160",",,a","  -30",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-24","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  170",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-25","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","  150",",,a","  130",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-26","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","   98",",,a","  135",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-27","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","   68",",,a","  155",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-28","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    2",",,a","  145",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-29","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  140",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-30","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  180",",,a","  -40",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-08-31","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a",,,"   15",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-02","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  190",",,a"
"ASN00056013","2018-09-03","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS",,,"  140",",,a",,,"    3",",,a","    3",",,a",,,,,"  106",",,a","   20",",,a",,
"ASN00056013","2018-09-04","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","   92",",,a","  135",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-05","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    4",",,a","  150",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-06","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  170",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-07","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    8",",,a","  180",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-08","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","  218",",,a","  180",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-09","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  180",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-10","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  215",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-11","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  200",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-12","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  190",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-13","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    2",",,a","  230",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-14","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  230",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-15","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  230",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-16","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  160",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-17","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  170",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-18","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a",,,"   20",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-19","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  215",",,a"
"ASN00056013","2018-09-20","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS",,,"  165",",,a",,,"    2",",,a","    2",",,a",,,,,"    8",",,a","   20",",,a",,
"ASN00056013","2018-09-21","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  190",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-22","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  200",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-23","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  215",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-24","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  185",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-25","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","   44",",,a","  120",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-26","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","   16",",,a","  160",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-27","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","   46",",,a","  195",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-28","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    3",",,a","  225",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-29","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","   48",",L,a","  205",",,a","   85",",L,a",,,,,,,,,,,,,,
"ASN00056013","2018-09-30","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",L,a","  165",",,a","   60",",L,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-01","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",L,a","  185",",,a","   40",",L,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-02","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",L,a","  215",",,a","   48",",L,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-03","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",L,a",,,"   30",",L,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-04","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",L,a",,,,,,,,,,,,,,,,,,
"ASN00056013","2018-10-05","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",L,a","  220",",,a",,,,,,,,,,,,,,,,
"ASN00056013","2018-10-06","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS",,,"  190",",,a",,,"    8",",L,a","    8",",L,a",,,,,"  122",",L,a","    0",",L,a",,
"ASN00056013","2018-10-07","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS",,,"  200",",,a","   75",",,a","    9",",L,a",,,,,,,"   54",",L,a",,,,
"ASN00056013","2018-10-08","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  200",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-09","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  220",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-10","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  245",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-11","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","   46",",,a","  160",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-12","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","  104",",,a","  150",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-13","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    4",",,a","  130",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-14","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","   44",",,a","  170",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-15","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    4",",,a","  190",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-16","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","   24",",,a","  210",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-17","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    8",",,a","  215",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-18","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","   24",",,a",,,"  130",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-19","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  230",",,a"
"ASN00056013","2018-10-20","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS",,,"  245",",,a",,,"    2",",,a","    2",",,a",,,,,"  120",",,a","  120",",,a",,
"ASN00056013","2018-10-21","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS",,,"  190",",,a","  120",",,a","    3",",L,a",,,,,,,"   30",",L,a",,,,
"ASN00056013","2018-10-22","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS",,,"  230",",,a","   85",",,a","    4",",L,a",,,,,,,"   42",",L,a",,,,
"ASN00056013","2018-10-23","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  250",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-24","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  280",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-25","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","   14",",,a","  265",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-26","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    4",",,a","  260",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-27","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",L,a","  255",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-28","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",L,a","  200",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-29","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS",,,"  195",",,a","  110",",,a","    3",",L,a",,,,,,,"    4",",L,a",,,,
"ASN00056013","2018-10-30","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  240",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-10-31","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  265",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-11-01","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  280",",,a","  195",",S,a",,,,,,,,,,,,,,
"ASN00056013","2018-11-02","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  255",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-11-03","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  270",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-11-04","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  300",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-11-05","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  330",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-11-06","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  325",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-11-07","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","   28",",,a","  300",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-11-08","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","  130",",,a","  210",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-11-09","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    4",",,a","  195",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-11-10","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  220",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-11-11","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  230",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-11-12","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  240",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-11-13","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  230",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-11-14","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  220",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00056013","2018-11-15","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    0",",,a","  270",",,a","  100",",,a",,,,,,,,,,,,,,
