"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142305","2019-09-11","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  181",",,E","  151",",,E"
"FIE00142305","2019-09-12","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  165",",,E","  150",",,E"
"FIE00142305","2019-09-13","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  158",",,E","  115",",,E"
"FIE00142305","2019-09-14","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  142",",,E","   99",",,E"
"FIE00142305","2019-09-15","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  134",",,E","  104",",,E"
"FIE00142305","2019-09-16","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  131",",,E","   94",",,E"
"FIE00142305","2019-09-17","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  121",",,E","   70",",,E"
"FIE00142305","2019-09-18","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  126",",,E","   64",",,E"
"FIE00142305","2019-09-19","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  116",",,E","   25",",,E"
"FIE00142305","2019-09-20","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  112",",,E","   33",",,E"
"FIE00142305","2019-09-21","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  109",",,E","   76",",,E"
"FIE00142305","2019-09-22","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  108",",,E","   39",",,E"
"FIE00142305","2019-09-23","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  115",",,E","   16",",,E"
"FIE00142305","2019-09-24","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  101",",,E","   38",",,E"
"FIE00142305","2019-09-25","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   87",",,E","   65",",,E"
"FIE00142305","2019-09-26","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  123",",,E","   59",",,E"
"FIE00142305","2019-09-27","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  113",",,E","   63",",,E"
"FIE00142305","2019-09-28","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  136",",,E","   96",",,E"
"FIE00142305","2019-09-29","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  135",",,E","  105",",,E"
"FIE00142305","2019-09-30","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  138",",,E","  115",",,E"
"FIE00142305","2019-10-01","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  123",",,E","   67",",,E"
"FIE00142305","2019-10-02","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   87",",,E","   55",",,E"
"FIE00142305","2019-10-03","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   67",",,E","   31",",,E"
"FIE00142305","2019-10-04","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   48",",,E","   17",",,E"
"FIE00142305","2019-10-05","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   51",",,E","    1",",,E"
"FIE00142305","2019-10-06","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   73",",,E","   10",",,E"
"FIE00142305","2019-10-07","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   76",",,E","   30",",,E"
"FIE00142305","2019-10-08","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   75",",,E","   31",",,E"
"FIE00142305","2019-10-09","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   71",",,E","   25",",,E"
"FIE00142305","2019-10-10","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  101",",,E","   54",",,E"
"FIE00142305","2019-10-11","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  113",",,E","   77",",,E"
"FIE00142305","2019-10-12","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  114",",,E","   84",",,E"
"FIE00142305","2019-10-13","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  115",",,E","   76",",,E"
"FIE00142305","2019-10-14","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   84",",,E","   33",",,E"
"FIE00142305","2019-10-15","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   76",",,E","    5",",,E"
"FIE00142305","2019-10-16","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   82",",,E","   51",",,E"
"FIE00142305","2019-10-17","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   60",",,E","   46",",,E"
"FIE00142305","2019-10-18","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  100",",,E","   47",",,E"
"FIE00142305","2019-10-19","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  118",",,E","   98",",,E"
"FIE00142305","2019-10-20","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  111",",,E","   94",",,E"
"FIE00142305","2019-10-21","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  107",",,E","   48",",,E"
"FIE00142305","2019-10-22","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  108",",,E","   37",",,E"
"FIE00142305","2019-10-23","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  107",",,E","   87",",,E"
"FIE00142305","2019-10-24","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  109",",,E","   99",",,E"
"FIE00142305","2019-10-25","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  115",",,E","   91",",,E"
"FIE00142305","2019-10-26","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  112",",,E","   61",",,E"
"FIE00142305","2019-10-27","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   62",",,E","    4",",,E"
"FIE00142305","2019-10-28","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   32",",,E","    5",",,E"
"FIE00142305","2019-10-29","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   15",",,E","  -23",",,E"
"FIE00142305","2019-10-30","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   18",",,E","  -29",",,E"
"FIE00142305","2019-10-31","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   68",",,E","   13",",,E"
"FIE00142305","2019-11-01","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   50",",,E","   12",",,E"
"FIE00142305","2019-11-02","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   61",",,E","   21",",,E"
"FIE00142305","2019-11-03","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   56",",,E","   16",",,E"
"FIE00142305","2019-11-04","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   17",",,E","  -12",",,E"
"FIE00142305","2019-11-05","60.2033","25.6283","20.0","PORVOO EMASALO, FI","    5",",,E","  -22",",,E"
"FIE00142305","2019-11-06","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   -1",",,E","  -42",",,E"
"FIE00142305","2019-11-07","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   22",",,E","  -36",",,E"
"FIE00142305","2019-11-08","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   49",",,E","   -6",",,E"
"FIE00142305","2019-11-09","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   68",",,E","   48",",,E"
"FIE00142305","2019-11-10","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   80",",,E","   63",",,E"
"FIE00142305","2019-11-11","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   79",",,E","   -8",",,E"
"FIE00142305","2019-11-12","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   63",",,E","  -13",",,E"
"FIE00142305","2019-11-13","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   69",",,E","   51",",,E"
"FIE00142305","2019-11-14","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   93",",,E","   69",",,E"
"FIE00142305","2019-11-15","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   70",",,E","   12",",,E"
"FIE00142305","2019-11-16","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   34",",,E","    4",",,E"
"FIE00142305","2019-11-17","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   81",",,E","   34",",,E"
"FIE00142305","2019-11-18","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   73",",,E","   50",",,E"
"FIE00142305","2019-11-19","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   67",",,E","   60",",,E"
"FIE00142305","2019-11-20","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   61",",,E","   52",",,E"
"FIE00142305","2019-11-21","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   56",",,E","   30",",,E"
"FIE00142305","2019-11-22","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   52",",,E","   -3",",,E"
"FIE00142305","2019-11-23","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   11",",,E","   -3",",,E"
"FIE00142305","2019-11-24","60.2033","25.6283","20.0","PORVOO EMASALO, FI","    6",",,E","   -7",",,E"
"FIE00142305","2019-11-25","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   13",",,E","   -6",",,E"
"FIE00142305","2019-11-26","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   18",",,E","    4",",,E"
"FIE00142305","2019-11-27","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   26",",,E","   13",",,E"
"FIE00142305","2019-11-28","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   40",",,E","   22",",,E"
"FIE00142305","2019-11-29","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   47",",,E","    4",",,E"
"FIE00142305","2019-11-30","60.2033","25.6283","20.0","PORVOO EMASALO, FI","    4",",,E","  -48",",,E"
"FIE00142305","2019-12-01","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   25",",,E","  -32",",,E"
"FIE00142305","2019-12-02","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   19",",,E","  -10",",,E"
"FIE00142305","2019-12-03","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   27",",,E","  -20",",,E"
"FIE00142305","2019-12-04","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   58",",,E","   26",",,E"
"FIE00142305","2019-12-05","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   68",",,E","   43",",,E"
"FIE00142305","2019-12-06","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   67",",,E","   49",",,E"
"FIE00142305","2019-12-07","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   61",",,E","   50",",,E"
"FIE00142305","2019-12-08","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   59",",,E","   20",",,E"
"FIE00142305","2019-12-09","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   70",",,E","   30",",,E"
"FIE00142305","2019-12-10","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   61",",,E","  -34",",,E"
"FIE00142305","2019-12-11","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   27",",,E","  -38",",,E"
"FIE00142305","2019-12-12","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   25",",,E","   -1",",,E"
"FIE00142305","2019-12-13","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   35",",,E","   12",",,E"
"FIE00142305","2019-12-14","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   33",",,E","   20",",,E"
"FIE00142305","2019-12-15","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   30",",,E","   12",",,E"
"FIE00142305","2019-12-16","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   42",",,E","   26",",,E"
"FIE00142305","2019-12-17","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   53",",,E","   33",",,E"
"FIE00142305","2019-12-18","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   64",",,E","   20",",,E"
"FIE00142305","2019-12-19","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   30",",,E","   16",",,E"
"FIE00142305","2019-12-20","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   40",",,E","   18",",,E"
"FIE00142305","2019-12-21","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   34",",,E","   23",",,E"
"FIE00142305","2019-12-22","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   49",",,E","   26",",,E"
"FIE00142305","2019-12-23","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   50",",,E","   35",",,E"
"FIE00142305","2019-12-24","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   42",",,E","   23",",,E"
"FIE00142305","2019-12-25","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   28",",,E","   14",",,E"
"FIE00142305","2019-12-26","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   15",",,E","    1",",,E"
"FIE00142305","2019-12-27","60.2033","25.6283","20.0","PORVOO EMASALO, FI","    1",",,E","  -47",",,E"
"FIE00142305","2019-12-28","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  -24",",,E","  -68",",,E"
"FIE00142305","2019-12-29","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   38",",,E","  -62",",,E"
"FIE00142305","2019-12-30","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   55",",,E","   36",",,E"
"FIE00142305","2019-12-31","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   50",",,E","  -13",",,E"
"FIE00142305","2020-01-01","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   42",",,E","  -14",",,E"
"FIE00142305","2020-01-02","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   52",",,E","   28",",,E"
"FIE00142305","2020-01-03","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   55",",,E","   42",",,E"
"FIE00142305","2020-01-04","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   52",",,E","   13",",,E"
"FIE00142305","2020-01-05","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   22",",,E","  -40",",,E"
"FIE00142305","2020-01-06","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   34",",,E","  -15",",,E"
"FIE00142305","2020-01-07","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   50",",,E","   33",",,E"
"FIE00142305","2020-01-08","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   61",",,E","   42",",,E"
"FIE00142305","2020-01-09","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   64",",,E","   24",",,E"
"FIE00142305","2020-01-10","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   25",",,E","  -25",",,E"
"FIE00142305","2020-01-11","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   40",",,E","  -25",",,E"
"FIE00142305","2020-01-12","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   52",",,E","   29",",,E"
"FIE00142305","2020-01-13","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   51",",,E","   17",",,E"
"FIE00142305","2020-01-14","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   44",",,E","   23",",,E"
"FIE00142305","2020-01-15","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   64",",,E","   28",",,E"
"FIE00142305","2020-01-16","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   61",",,E","   43",",,E"
"FIE00142305","2020-01-17","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   49",",,E","   36",",,E"
"FIE00142305","2020-01-18","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   46",",,E","   19",",,E"
"FIE00142305","2020-01-19","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   50",",,E","   27",",,E"
"FIE00142305","2020-01-20","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   41",",,E","   23",",,E"
"FIE00142305","2020-01-21","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   73",",,E","   35",",,E"
"FIE00142305","2020-01-22","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   42",",,E","    2",",,E"
"FIE00142305","2020-01-23","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   36",",,E","  -13",",,E"
"FIE00142305","2020-01-24","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   39",",,E","   19",",,E"
"FIE00142305","2020-01-25","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   30",",,E","    5",",,E"
"FIE00142305","2020-01-26","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   51",",,E","   -1",",,E"
"FIE00142305","2020-01-27","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   28",",,E","  -12",",,E"
"FIE00142305","2020-01-28","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   36",",,E","   20",",,E"
"FIE00142305","2020-01-29","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   28",",,E","   13",",,E"
"FIE00142305","2020-01-30","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   25",",,E","   15",",,E"
"FIE00142305","2020-01-31","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   19",",,E","   13",",,E"
"FIE00142305","2020-02-01","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   26",",,E","   14",",,E"
"FIE00142305","2020-02-02","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   50",",,E","   21",",,E"
"FIE00142305","2020-02-03","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   24",",,E","  -12",",,E"
"FIE00142305","2020-02-04","60.2033","25.6283","20.0","PORVOO EMASALO, FI","  -11",",,E","  -49",",,E"
"FIE00142305","2020-02-05","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   23",",,E","  -62",",,E"
"FIE00142305","2020-02-06","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   21",",,E","  -53",",,E"
"FIE00142305","2020-02-07","60.2033","25.6283","20.0","PORVOO EMASALO, FI","    5",",,E","  -70",",,E"
"FIE00142305","2020-02-08","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   23",",,E","    4",",,E"
"FIE00142305","2020-02-09","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   34",",,E","   22",",,E"
"FIE00142305","2020-02-10","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   45",",,E","   22",",,E"
"FIE00142305","2020-02-11","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   42",",,E","   22",",,E"
"FIE00142305","2020-02-12","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   36",",,E","   12",",,E"
"FIE00142305","2020-02-13","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   28",",,E","   18",",,E"
"FIE00142305","2020-02-14","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   22",",,E","  -13",",,E"
"FIE00142305","2020-02-15","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   27",",,E","   -4",",,E"
"FIE00142305","2020-02-16","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   38",",,E","   23",",,E"
"FIE00142305","2020-02-17","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   50",",,E","   35",",,E"
"FIE00142305","2020-02-18","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   50",",,E","   39",",,E"
"FIE00142305","2020-02-19","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   45",",,E","   32",",,E"
"FIE00142305","2020-02-20","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   33",",,E","    1",",,E"
"FIE00142305","2020-02-21","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   36",",,E","   10",",,E"
"FIE00142305","2020-02-22","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   43",",,E","   19",",,E"
"FIE00142305","2020-02-23","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   48",",,E","   22",",,E"
"FIE00142305","2020-02-24","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   40",",,E","    6",",,E"
"FIE00142305","2020-02-25","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   15",",,E","  -27",",,E"
"FIE00142305","2020-02-26","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   11",",,E","  -15",",,E"
"FIE00142305","2020-02-27","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   -5",",,E","  -62",",,E"
"FIE00142305","2020-02-28","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   17",",,E","  -81",",,E"
"FIE00142305","2020-02-29","60.2033","25.6283","20.0","PORVOO EMASALO, FI","   16",",,E","  -56",",,E"
