"USC00448192","2018-07-04","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  239",",,7",,,,,"  239",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-07-05","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-07-06","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","  279",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  217",",,7",,,,,"  233",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-07-07","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-07-08","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-07-09","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  161",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-07-10","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  150",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-07-11","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","  152",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  200",",,7",,,,,"  222",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-07-12","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  200",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-07-13","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-07-14","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  178",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-07-15","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  183",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-07-16","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-07-17","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","  216",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  222",",,7",,,,,"  222",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-07-18","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-07-19","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  156",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-07-20","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  156",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-07-21","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","  264",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  200",",,7",,,,,"  200",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-07-22","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","  114",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  189",",,7",,,,,"  211",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-07-23","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  206",",,7",,,,,"  233",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-07-24","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","  439",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  217",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-07-25","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  217",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-07-26","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  206",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-07-27","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  217",",,7",,,,,"  217",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-07-28","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  211",",,7",,,,,"  233",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-07-29","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  228",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-07-30","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","  216",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-07-31","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  222",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-01","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  239",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-02","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  228",",,7",,,,,"  228",",,7,2400","    1",",,7","    1",",,7",,,,,,,,,,,,
"USC00448192","2018-08-03","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-04","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  217",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-05","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  217",",,7",,,,,"  239",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-08-06","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-07","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  222",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-08","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  233",",,7",,,,,"  244",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-08-09","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  217",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-10","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  222",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-11","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","  203",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  217",",,7",,,,,"  222",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-08-12","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   74",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  211",",,7",,,,,"  211",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-08-13","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-14","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  178",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-15","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  206",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-16","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  211",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-17","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-18","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  222",",,7",,,,,"  222",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-08-19","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","  132",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  222",",,7",,,,,"  239",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-08-20","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-21","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","  102",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  222",",,7",,,,,"  239",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-08-22","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-23","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  178",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-24","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  161",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-25","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  172",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-26","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  194",",,7",,,,,"  222",",,7,2400","    1",",,7",,,,,,,,,,,,,,
"USC00448192","2018-08-27","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  211",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-28","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  211",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-29","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  250",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-30","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  250",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-08-31","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  211",",,7",,,,,"  211",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-09-01","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","  279",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  211",",,7",,,,,"  217",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-09-02","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  206",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-09-03","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-09-04","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  228",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-09-05","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  194",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-09-06","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  228",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-09-07","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  194",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-09-08","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   94",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  217",",,7",,,,,"  228",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-09-09","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","  191",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  217",",,7",,,,,"  228",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-09-10","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  211",",,7",,,,,"  239",",,7,2400","    1",",,7",,,,,,,,,,,,,,
"USC00448192","2018-09-11","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  211",",,7",,,,,"  244",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-09-12","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  211",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-09-13","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  244",",,7",,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-09-14","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  228",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-09-15","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-09-16","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-09-17","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-09-18","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  183",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-09-19","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  183",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-09-20","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-09-21","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  178",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-09-22","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  189",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-09-23","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  200",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-09-24","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  189",",,7",,,,,"  217",",,7,2400","    1",",,7",,,,,,,,,,,,,,
"USC00448192","2018-09-25","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  211",",,7",,,,,"  233",",,7,2400","    1",",,7","    1",",,7",,,,,,,,,,,,
"USC00448192","2018-09-26","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-09-27","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  211",",,7",,,,,"  233",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448192","2018-09-28","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  117",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-09-29","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  128",",,7",,,,,"  178",",,7,2400","    1",",,7",,,,,,,,,,,,,,
"USC00448192","2018-09-30","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  128",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-10-01","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  161",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-10-02","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  172",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-10-03","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  194",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-10-04","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  194",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-10-05","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  194",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-10-06","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  194",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-10-07","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  189",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-10-08","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  200",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-10-09","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  206",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-10-10","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  206",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00448192","2018-10-11","36.7297","-76.6015","6.7","SUFFOLK LAKE KILBY, VA US","  605",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  194",",,7",,,,,"  200",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
