"IDM00096695","2018-07-16","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  301",",,S","  220",",,S","  264","H,,S"
"IDM00096695","2018-07-17","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  314",",,S","  216",",,S","  276","H,,S"
"IDM00096695","2018-07-18","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  315",",,S","  227",",,S","  274","H,,S"
"IDM00096695","2018-07-19","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  303",",,S","  229",",,S","  270","H,,S"
"IDM00096695","2018-07-20","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  317",",,S","  230",",,S","  281","H,,S"
"IDM00096695","2018-07-21","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  315",",,S","  233",",,S","  278","H,,S"
"IDM00096695","2018-07-22","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  313",",,S","  241",",,S","  274","H,,S"
"IDM00096695","2018-07-23","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  317",",,S","  237",",,S","  282","H,,S"
"IDM00096695","2018-07-24","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  294",",,S","  230",",,S","  262","H,,S"
"IDM00096695","2018-07-25","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  306",",,S","  235",",,S","  280","H,,S"
"IDM00096695","2018-07-26","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  308",",,S","  244",",,S","  279","H,,S"
"IDM00096695","2018-07-27","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  322",",,S","  249",",,S","  281","H,,S"
"IDM00096695","2018-07-28","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,,,"  235",",,S","  274","H,,S"
"IDM00096695","2018-07-29","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  313",",,S","  227",",,S","  277","H,,S"
"IDM00096695","2018-07-30","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  310",",,S","  228",",,S","  269","H,,S"
"IDM00096695","2018-07-31","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,,,"  230",",,S","  267","H,,S"
"IDM00096695","2018-08-01","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  293",",,S","  222",",,S","  264","H,,S"
"IDM00096695","2018-08-02","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  299",",,S","  226",",,S","  255","H,,S"
"IDM00096695","2018-08-03","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  298",",,S","  209",",,S","  258","H,,S"
"IDM00096695","2018-08-04","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  309",",,S","  223",",,S","  270","H,,S"
"IDM00096695","2018-08-05","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  308",",,S","  218",",,S","  271","H,,S"
"IDM00096695","2018-08-06","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  304",",,S","  231",",,S","  270","H,,S"
"IDM00096695","2018-08-07","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  303",",,S","  231",",,S","  274","H,,S"
"IDM00096695","2018-08-08","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  311",",,S","  236",",,S","  271","H,,S"
"IDM00096695","2018-08-09","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  322",",,S","  231",",,S","  278","H,,S"
"IDM00096695","2018-08-10","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  309",",,S","  233",",,S","  266","H,,S"
"IDM00096695","2018-08-11","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  318",",,S","  239",",,S","  276","H,,S"
"IDM00096695","2018-08-12","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,,,"  227",",,S","  266","H,,S"
"IDM00096695","2018-08-13","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  321",",,S","  229",",,S","  283","H,,S"
"IDM00096695","2018-08-14","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  318",",,S","  229",",,S","  278","H,,S"
"IDM00096695","2018-08-15","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  309",",,S","  217",",,S","  267","H,,S"
"IDM00096695","2018-08-16","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  309",",,S","  209",",,S","  272","H,,S"
"IDM00096695","2018-08-17","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  306",",,S","  216",",,S","  271","H,,S"
"IDM00096695","2018-08-18","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  315",",,S","  217",",,S","  271","H,,S"
"IDM00096695","2018-08-19","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  329",",,S","  222",",,S","  277","H,,S"
"IDM00096695","2018-08-20","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  329",",,S","  225",",,S","  284","H,,S"
"IDM00096695","2018-08-21","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  321",",,S","  235",",,S","  284","H,,S"
"IDM00096695","2018-08-22","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  305",",,S","  232",",,S","  272","H,,S"
"IDM00096695","2018-08-23","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  319",",,S","  220",",,S","  268","H,,S"
"IDM00096695","2018-08-24","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  320",",,S","  225",",,S","  277","H,,S"
"IDM00096695","2018-08-25","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  313",",,S","  220",",,S","  277","H,,S"
"IDM00096695","2018-08-26","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  307",",,S",,,"  259","H,,S"
"IDM00096695","2018-08-27","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  324",",,S","  225",",,S","  280","H,,S"
"IDM00096695","2018-08-28","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  309",",,S",,,"  257","H,,S"
"IDM00096695","2018-08-29","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  316",",,S","  224",",,S","  258","H,,S"
"IDM00096695","2018-08-30","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  293",",,S","  224",",,S","  262","H,,S"
"IDM00096695","2018-08-31","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  312",",,S","  217",",,S","  271","H,,S"
"IDM00096695","2018-09-01","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  327",",,S",,,"  282","H,,S"
"IDM00096695","2018-09-02","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  323",",,S","  230",",,S","  283","H,,S"
"IDM00096695","2018-09-03","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  317",",,S","  225",",,S","  277","H,,S"
"IDM00096695","2018-09-04","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  283",",,S","  219",",,S","  259","H,,S"
"IDM00096695","2018-09-05","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  304",",,S","  240",",,S","  261","H,,S"
"IDM00096695","2018-09-06","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  282",",,S","  232",",,S","  252","H,,S"
"IDM00096695","2018-09-07","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  324",",,S","  229",",,S","  275","H,,S"
"IDM00096695","2018-09-08","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  319",",,S","  232",",,S","  281","H,,S"
"IDM00096695","2018-09-09","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  326",",,S","  224",",,S","  286","H,,S"
"IDM00096695","2018-09-10","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  339",",,S","  231",",,S","  282","H,,S"
"IDM00096695","2018-09-11","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  320",",,S","  222",",,S","  275","H,,S"
"IDM00096695","2018-09-12","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  306",",,S","  216",",,S","  272","H,,S"
"IDM00096695","2018-09-13","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  319",",,S","  217",",,S","  274","H,,S"
"IDM00096695","2018-09-14","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  314",",,S","  228",",,S","  276","H,,S"
"IDM00096695","2018-09-15","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  313",",,S","  217",",,S","  278","H,,S"
"IDM00096695","2018-09-16","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  324",",,S",,,"  285","H,,S"
"IDM00096695","2018-09-19","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  312",",,S","  237",",,S","  270","H,,S"
"IDM00096695","2018-09-20","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  325",",,S","  233",",,S","  283","H,,S"
"IDM00096695","2018-09-21","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  318",",,S","  238",",,S","  279","H,,S"
"IDM00096695","2018-09-22","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  321",",,S","  218",",,S","  282","H,,S"
"IDM00096695","2018-09-23","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  323",",,S","  226",",,S","  285","H,,S"
"IDM00096695","2018-09-25","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  331",",,S","  239",",,S","  289","H,,S"
"IDM00096695","2018-09-26","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  322",",,S","  237",",,S","  284","H,,S"
"IDM00096695","2018-09-27","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  327",",,S","  214",",,S","  282","H,,S"
"IDM00096695","2018-09-28","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  320",",,S","  210",",,S","  279","H,,S"
"IDM00096695","2018-09-29","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  328",",,S","  220",",,S","  287","H,,S"
"IDM00096695","2018-09-30","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  332",",,S","  244",",,S","  292","H,,S"
"IDM00096695","2018-10-01","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  329",",,S","  236",",,S","  293","H,,S"
"IDM00096695","2018-10-02","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  331",",,S","  239",",,S","  289","H,,S"
"IDM00096695","2018-10-03","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  316",",,S","  226",",,S","  276","H,,S"
"IDM00096695","2018-10-04","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  337",",,S","  220",",,S","  291","H,,S"
"IDM00096695","2018-10-05","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  334",",,S","  236",",,S","  296","H,,S"
"IDM00096695","2018-10-06","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  305",",,S","  244",",,S","  273","H,,S"
"IDM00096695","2018-10-07","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  322",",,S","  243",",,S","  291","H,,S"
"IDM00096695","2018-10-08","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  319",",,S","  245",",,S","  283","H,,S"
"IDM00096695","2018-10-09","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  318",",,S","  243",",,S","  288","H,,S"
"IDM00096695","2018-10-10","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  314",",,S","  232",",,S","  286","H,,S"
"IDM00096695","2018-10-11","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  292",",,S","  246",",,S","  269","H,,S"
"IDM00096695","2018-10-12","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  303",",,S","  237",",,S","  277","H,,S"
"IDM00096695","2018-10-13","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  292",",,S",,,"  269","H,,S"
"IDM00096695","2018-10-14","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  313",",,S","  233",",,S","  273","H,,S"
"IDM00096695","2018-10-15","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  321",",,S","  247",",,S","  278","H,,S"
"IDM00096695","2018-10-16","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  325",",,S","  231",",,S","  284","H,,S"
"IDM00096695","2018-10-17","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  319",",,S","  231",",,S","  287","H,,S"
"IDM00096695","2018-10-18","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  316",",,S","  238",",,S","  273","H,,S"
"IDM00096695","2018-10-19","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  318",",,S","  230",",,S","  281","H,,S"
"IDM00096695","2018-10-20","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  270",",,S",,,"  249","H,,S"
"IDM00096695","2018-10-21","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  320",",,S","  234",",,S","  260","H,,S"
"IDM00096695","2018-10-22","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  316",",,S","  224",",,S","  277","H,,S"
"IDM00096695","2018-10-24","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  311",",,S","  239",",,S","  276","H,,S"
"IDM00096695","2018-10-25","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  315",",,S","  226",",,S","  276","H,,S"
"IDM00096695","2018-10-26","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  280",",,S",,,"  257","H,,S"
"IDM00096695","2018-10-27","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  332",",,S","  229",",,S","  291","H,,S"
"IDM00096695","2018-10-28","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  313",",,S","  239",",,S","  282","H,,S"
"IDM00096695","2018-10-29","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  326",",,S","  234",",,S","  288","H,,S"
"IDM00096695","2018-10-30","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  326",",,S","  236",",,S","  293","H,,S"
"IDM00096695","2018-10-31","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  325",",,S","  237",",,S","  291","H,,S"
"IDM00096695","2018-11-01","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  311",",,S","  240",",,S","  274","H,,S"
"IDM00096695","2018-11-02","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  319",",,S","  249",",,S","  285","H,,S"
"IDM00096695","2018-11-03","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  329",",,S","  223",",,S","  294","H,,S"
"IDM00096695","2018-11-04","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,,,"  245",",,S","  264","H,,S"
"IDM00096695","2018-11-05","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  331",",,S",,,"  278","H,,S"
"IDM00096695","2018-11-06","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  322",",,S","  232",",,S","  288","H,,S"
"IDM00096695","2018-11-07","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  319",",,S","  244",",,S","  280","H,,S"
"IDM00096695","2018-11-08","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  314",",,S",,,"  270","H,,S"
"IDM00096695","2018-11-09","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  323",",,S","  238",",,S","  283","H,,S"
"IDM00096695","2018-11-10","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  313",",,S","  251",",,S","  276","H,,S"
"IDM00096695","2018-11-11","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  312",",,S","  244",",,S","  286","H,,S"
"IDM00096695","2018-11-12","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  308",",,S",,,"  268","H,,S"
"IDM00096695","2018-11-13","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  310",",,S","  240",",,S","  272","H,,S"
"IDM00096695","2018-11-14","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  314",",,S","  239",",,S","  268","H,,S"
"IDM00096695","2018-11-15","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  291",",,S",,,"  257","H,,S"
"IDM00096695","2018-11-16","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  287",",,S","  232",",,S","  259","H,,S"
"IDM00096695","2018-11-23","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  327",",,S","  244",",,S","  285","H,,S"
"IDM00096695","2018-11-24","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  316",",,S","  243",",,S","  288","H,,S"
"IDM00096695","2018-11-25","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  312",",,S","  240",",,S","  279","H,,S"
"IDM00096695","2018-11-26","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  298",",,S","  233",",,S","  272","H,,S"
"IDM00096695","2018-11-27","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  332",",,S",,,"  274","H,,S"
"IDM00096695","2018-11-28","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  315",",,S","  238",",,S","  286","H,,S"
"IDM00096695","2018-11-29","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  329",",,S","  247",",,S","  284","H,,S"
"IDM00096695","2018-11-30","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  329",",,S","  241",",,S","  280","H,,S"
"IDM00096695","2018-12-01","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  315",",,S","  240",",,S","  268","H,,S"
"IDM00096695","2018-12-02","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  315",",,S","  244",",,S","  276","H,,S"
"IDM00096695","2018-12-03","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  325",",,S","  243",",,S","  282","H,,S"
"IDM00096695","2018-12-04","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  316",",,S","  235",",,S","  286","H,,S"
"IDM00096695","2018-12-05","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  322",",,S",,,"  281","H,,S"
"IDM00096695","2018-12-06","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  317",",,S","  241",",,S","  272","H,,S"
"IDM00096695","2018-12-07","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  319",",,S","  243",",,S","  284","H,,S"
"IDM00096695","2018-12-08","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  298",",,S",,,"  267","H,,S"
"IDM00096695","2018-12-09","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  316",",,S","  235",",,S","  284","H,,S"
"IDM00096695","2018-12-10","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  324",",,S","  244",",,S","  292","H,,S"
"IDM00096695","2018-12-11","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  321",",,S","  249",",,S","  281","H,,S"
"IDM00096695","2018-12-12","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  316",",,S","  252",",,S","  273","H,,S"
"IDM00096695","2018-12-13","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  337",",,S","  249",",,S","  282","H,,S"
"IDM00096695","2018-12-14","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  331",",,S","  243",",,S","  282","H,,S"
"IDM00096695","2018-12-15","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  325",",,S",,,"  280","H,,S"
"IDM00096695","2018-12-16","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  329",",,S",,,"  274","H,,S"
"IDM00096695","2018-12-17","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  305",",,S","  231",",,S","  259","H,,S"
"IDM00096695","2018-12-18","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  306",",,S","  232",",,S","  277","H,,S"
"IDM00096695","2018-12-19","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  289",",,S","  240",",,S","  261","H,,S"
"IDM00096695","2018-12-20","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  315",",,S","  239",",,S","  283","H,,S"
"IDM00096695","2018-12-21","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  296",",,S","  238",",,S","  262","H,,S"
"IDM00096695","2018-12-22","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  321",",,S","  240",",,S","  283","H,,S"
"IDM00096695","2018-12-23","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  303",",,S","  236",",,S","  266","H,,S"
"IDM00096695","2018-12-24","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  287",",,S",,,"  259","H,,S"
"IDM00096695","2018-12-25","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  305",",,S","  236",",,S","  272","H,,S"
"IDM00096695","2018-12-26","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  322",",,S","  241",",,S","  283","H,,S"
"IDM00096695","2018-12-27","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  283",",,S","  251",",,S","  267","H,,S"
"IDM00096695","2018-12-28","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  311",",,S","  248",",,S","  280","H,,S"
"IDM00096695","2018-12-29","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  331",",,S",,,"  291","H,,S"
"IDM00096695","2018-12-30","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  333",",,S","  241",",,S","  294","H,,S"
"IDM00096695","2018-12-31","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  324",",,S","  241",",,S","  283","H,,S"
"IDM00096695","2019-01-01","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  329",",,S","  236",",,S","  276","H,,S"
"IDM00096695","2019-01-02","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  321",",,S","  239",",,S","  268","H,,S"
"IDM00096695","2019-01-03","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  315",",,S",,,"  269","H,,S"
"IDM00096695","2019-01-04","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  319",",,S","  241",",,S","  284","H,,S"
"IDM00096695","2019-01-05","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  298",",,S","  239",",,S","  274","H,,S"
"IDM00096695","2019-01-06","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,,,"  246",",,S","  288","H,,S"
"IDM00096695","2019-01-07","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  325",",,S","  247",",,S","  292","H,,S"
"IDM00096695","2019-01-08","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  319",",,S","  239",",,S","  263","H,,S"
"IDM00096695","2019-01-09","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  301",",,S","  239",",,S","  279","H,,S"
"IDM00096695","2019-01-10","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  317",",,S","  243",",,S","  281","H,,S"
"IDM00096695","2019-01-11","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  319",",,S","  244",",,S","  273","H,,S"
"IDM00096695","2019-01-12","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  318",",,S","  235",",,S","  276","H,,S"
"IDM00096695","2019-01-13","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  323",",,S","  235",",,S","  274","H,,S"
"IDM00096695","2019-01-14","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  310",",,S","  241",",,S","  277","H,,S"
"IDM00096695","2019-01-15","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  320",",,S",,,"  278","H,,S"
"IDM00096695","2019-01-16","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  302",",,S",,,"  258","H,,S"
"IDM00096695","2019-01-17","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  284",",,S","  234",",,S","  263","H,,S"
"IDM00096695","2019-01-18","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  302",",,S","  239",",,S","  274","H,,S"
"IDM00096695","2019-01-19","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  309",",,S","  243",",,S","  274","H,,S"
"IDM00096695","2019-01-20","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  293",",,S","  241",",,S","  263","H,,S"
"IDM00096695","2019-01-21","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  296",",,S","  234",",,S","  259","H,,S"
"IDM00096695","2019-01-22","-3.4","116.217","18.0","KOTABARU SETAGEN, ID",,,"  291",",,S","  236",",,S","  265","H,,S"
