"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146472","2018-11-03","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   -3",",,E","  -33",",,E"
"FIE00146472","2018-11-04","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","    5",",,E","  -28",",,E"
"FIE00146472","2018-11-05","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","    1",",,E","  -14",",,E"
"FIE00146472","2018-11-06","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","    9",",,E","  -15",",,E"
"FIE00146472","2018-11-07","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   20",",,E","  -28",",,E"
"FIE00146472","2018-11-08","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","    0",",,E","  -32",",,E"
"FIE00146472","2018-11-09","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","    0",",,E","  -13",",,E"
"FIE00146472","2018-11-10","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","    0",",,E","  -20",",,E"
"FIE00146472","2018-11-11","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   -2",",,E","  -26",",,E"
"FIE00146472","2018-11-12","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","    8",",,E","   -3",",,E"
"FIE00146472","2018-11-13","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   16",",,E","  -16",",,E"
"FIE00146472","2018-11-14","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   -1",",,E","  -26",",,E"
"FIE00146472","2018-11-15","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","    4",",,E","  -30",",,E"
"FIE00146472","2018-11-16","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   32",",,E","   -4",",,E"
"FIE00146472","2018-11-17","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   33",",,E","    4",",,E"
"FIE00146472","2018-11-18","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","    7",",,E","  -52",",,E"
"FIE00146472","2018-11-19","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   23",",,E","  -60",",,E"
"FIE00146472","2018-11-20","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   11",",,E","  -37",",,E"
"FIE00146472","2018-11-21","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -14",",,E","  -57",",,E"
"FIE00146472","2018-11-22","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","    5",",,E","  -29",",,E"
"FIE00146472","2018-11-23","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -20",",,E","  -65",",,E"
"FIE00146472","2018-11-24","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -12",",,E","  -50",",,E"
"FIE00146472","2018-11-25","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -46",",,E","  -77",",,E"
"FIE00146472","2018-11-26","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -51",",,E"," -100",",,E"
"FIE00146472","2018-11-27","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -51",",,E","  -98",",,E"
"FIE00146472","2018-11-28","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -38",",,E","  -95",",,E"
"FIE00146472","2018-11-29","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -46",",,E","  -99",",,E"
"FIE00146472","2018-11-30","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -12",",,E","  -55",",,E"
"FIE00146472","2018-12-01","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","    0",",,E","  -13",",,E"
"FIE00146472","2018-12-02","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   -5",",,E","  -49",",,E"
"FIE00146472","2018-12-03","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -31",",,E","  -43",",,E"
"FIE00146472","2018-12-04","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -39",",,E","  -86",",,E"
"FIE00146472","2018-12-05","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -73",",,E","  -85",",,E"
"FIE00146472","2018-12-06","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -34",",,E","  -77",",,E"
"FIE00146472","2018-12-07","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -57",",,E"," -122",",,E"
"FIE00146472","2018-12-08","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -50",",,E"," -142",",,E"
"FIE00146472","2018-12-09","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -55",",,E","  -70",",,E"
"FIE00146472","2018-12-10","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -56",",,E","  -72",",,E"
"FIE00146472","2018-12-11","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -45",",,E","  -75",",,E"
"FIE00146472","2018-12-12","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -55",",,E","  -77",",,E"
"FIE00146472","2018-12-13","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -56",",,E"," -115",",,E"
"FIE00146472","2018-12-14","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -25",",,E","  -69",",,E"
"FIE00146472","2018-12-15","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -20",",,E"," -156",",,E"
"FIE00146472","2018-12-16","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -88",",,E"," -155",",,E"
"FIE00146472","2018-12-17","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -71",",,E"," -108",",,E"
"FIE00146472","2018-12-18","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -76",",,E","  -92",",,E"
"FIE00146472","2018-12-19","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -82",",,E","  -95",",,E"
"FIE00146472","2018-12-20","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -58",",,E","  -93",",,E"
"FIE00146472","2018-12-21","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -60",",,E"," -115",",,E"
"FIE00146472","2018-12-22","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -115",",,E"," -187",",,E"
"FIE00146472","2018-12-23","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -135",",,E"," -180",",,E"
"FIE00146472","2018-12-24","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -114",",,E"," -171",",,E"
"FIE00146472","2018-12-25","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -79",",,E"," -157",",,E"
"FIE00146472","2018-12-26","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -54",",,E","  -80",",,E"
"FIE00146472","2018-12-27","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -72",",,E"," -110",",,E"
"FIE00146472","2018-12-28","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -48",",,E"," -119",",,E"
"FIE00146472","2018-12-29","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -34",",,E","  -80",",,E"
"FIE00146472","2018-12-30","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -34",",,E"," -114",",,E"
"FIE00146472","2018-12-31","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -69",",,E"," -113",",,E"
"FIE00146472","2019-01-01","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -67",",,E"," -101",",,E"
"FIE00146472","2019-01-02","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -100",",,E"," -120",",,E"
"FIE00146472","2019-01-03","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -101",",,E"," -129",",,E"
"FIE00146472","2019-01-04","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -36",",,E"," -108",",,E"
"FIE00146472","2019-01-05","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -39",",,E","  -67",",,E"
"FIE00146472","2019-01-06","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","    3",",,E","  -54",",,E"
"FIE00146472","2019-01-07","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","    4",",,E","  -81",",,E"
"FIE00146472","2019-01-08","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -57",",,E","  -83",",,E"
"FIE00146472","2019-01-09","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -61",",,E"," -103",",,E"
"FIE00146472","2019-01-10","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -40",",,E"," -123",",,E"
"FIE00146472","2019-01-11","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -31",",,E","  -67",",,E"
"FIE00146472","2019-01-12","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -47",",,E","  -85",",,E"
"FIE00146472","2019-01-13","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -70",",,E","  -96",",,E"
"FIE00146472","2019-01-14","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -87",",,E"," -117",",,E"
"FIE00146472","2019-01-15","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -92",",,E"," -126",",,E"
"FIE00146472","2019-01-16","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -116",",,E"," -141",",,E"
"FIE00146472","2019-01-17","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -135",",,E"," -159",",,E"
"FIE00146472","2019-01-18","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -109",",,E"," -140",",,E"
"FIE00146472","2019-01-19","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -118",",,E"," -140",",,E"
"FIE00146472","2019-01-20","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -99",",,E"," -158",",,E"
"FIE00146472","2019-01-21","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -104",",,E"," -155",",,E"
"FIE00146472","2019-01-22","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -103",",,E"," -145",",,E"
"FIE00146472","2019-01-23","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -122",",,E"," -159",",,E"
"FIE00146472","2019-01-24","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -98",",,E"," -146",",,E"
"FIE00146472","2019-01-25","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -119",",,E"," -176",",,E"
"FIE00146472","2019-01-26","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -137",",,E"," -220",",,E"
"FIE00146472","2019-01-27","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -205",",,E"," -239",",,E"
"FIE00146472","2019-01-28","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -176",",,E"," -261",",,E"
"FIE00146472","2019-01-29","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -170",",,E"," -216",",,E"
"FIE00146472","2019-01-30","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -124",",,E"," -173",",,E"
"FIE00146472","2019-01-31","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -124",",,E"," -144",",,E"
"FIE00146472","2019-02-01","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -135",",,E"," -182",",,E"
"FIE00146472","2019-02-02","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -159",",,E"," -202",",,E"
"FIE00146472","2019-02-03","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -160",",,E"," -220",",,E"
"FIE00146472","2019-02-04","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -216",",,E"," -247",",,E"
"FIE00146472","2019-02-05","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -187",",,E"," -256",",,E"
"FIE00146472","2019-02-06","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -127",",,E"," -239",",,E"
"FIE00146472","2019-02-07","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -117",",,E"," -189",",,E"
"FIE00146472","2019-02-08","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -135",",,E"," -214",",,E"
"FIE00146472","2019-02-09","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -98",",,E"," -165",",,E"
"FIE00146472","2019-02-10","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -72",",,E"," -154",",,E"
"FIE00146472","2019-02-11","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -60",",,E"," -134",",,E"
"FIE00146472","2019-02-12","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -65",",,E"," -106",",,E"
"FIE00146472","2019-02-13","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -52",",,E","  -87",",,E"
"FIE00146472","2019-02-14","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -25",",,E"," -120",",,E"
"FIE00146472","2019-02-15","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -12",",,E","  -59",",,E"
"FIE00146472","2019-02-16","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -10",",,E","  -66",",,E"
"FIE00146472","2019-02-17","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -16",",,E","  -95",",,E"
"FIE00146472","2019-02-18","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -75",",,E","  -95",",,E"
"FIE00146472","2019-02-19","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -72",",,E"," -125",",,E"
"FIE00146472","2019-02-20","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -118",",,E"," -147",",,E"
"FIE00146472","2019-02-21","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -116",",,E"," -151",",,E"
"FIE00146472","2019-02-22","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -95",",,E"," -183",",,E"
"FIE00146472","2019-02-23","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   36",",,E","  -95",",,E"
"FIE00146472","2019-02-24","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   35",",,E","  -15",",,E"
"FIE00146472","2019-02-25","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   18",",,E","  -31",",,E"
"FIE00146472","2019-02-26","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -25",",,E","  -55",",,E"
"FIE00146472","2019-02-27","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   -9",",,E","  -57",",,E"
"FIE00146472","2019-02-28","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -57",",,E"," -133",",,E"
"FIE00146472","2019-03-01","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -78",",,E"," -135",",,E"
"FIE00146472","2019-03-02","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -113",",,E"," -168",",,E"
"FIE00146472","2019-03-03","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -134",",,E"," -161",",,E"
"FIE00146472","2019-03-04","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -124",",,E"," -191",",,E"
"FIE00146472","2019-03-05","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -118",",,E"," -191",",,E"
"FIE00146472","2019-03-06","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -80",",,E"," -143",",,E"
"FIE00146472","2019-03-07","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -62",",,E"," -121",",,E"
"FIE00146472","2019-03-08","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI"," -107",",,E"," -149",",,E"
"FIE00146472","2019-03-09","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -85",",,E"," -122",",,E"
"FIE00146472","2019-03-10","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -82",",,E"," -127",",,E"
"FIE00146472","2019-03-11","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -68",",,E"," -146",",,E"
"FIE00146472","2019-03-12","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -43",",,E"," -118",",,E"
"FIE00146472","2019-03-13","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -71",",,E"," -116",",,E"
"FIE00146472","2019-03-14","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -66",",,E"," -121",",,E"
"FIE00146472","2019-03-15","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -30",",,E","  -67",",,E"
"FIE00146472","2019-03-16","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -35",",,E","  -65",",,E"
"FIE00146472","2019-03-17","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -65",",,E","  -96",",,E"
"FIE00146472","2019-03-18","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -55",",,E","  -92",",,E"
"FIE00146472","2019-03-19","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -33",",,E","  -66",",,E"
"FIE00146472","2019-03-20","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -49",",,E","  -82",",,E"
"FIE00146472","2019-03-21","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -39",",,E","  -81",",,E"
"FIE00146472","2019-03-22","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   -1",",,E","  -81",",,E"
"FIE00146472","2019-03-23","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   15",",,E","  -45",",,E"
"FIE00146472","2019-03-24","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   13",",,E","  -34",",,E"
"FIE00146472","2019-03-25","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -24",",,E","  -80",",,E"
"FIE00146472","2019-03-26","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -33",",,E"," -100",",,E"
"FIE00146472","2019-03-27","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   10",",,E","  -78",",,E"
"FIE00146472","2019-03-28","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   39",",,E","  -43",",,E"
"FIE00146472","2019-03-29","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   22",",,E","  -39",",,E"
"FIE00146472","2019-03-30","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   -9",",,E","  -65",",,E"
"FIE00146472","2019-03-31","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -22",",,E","  -73",",,E"
"FIE00146472","2019-04-01","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -15",",,E","  -89",",,E"
"FIE00146472","2019-04-02","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   29",",,E","  -56",",,E"
"FIE00146472","2019-04-03","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   17",",,E","  -36",",,E"
"FIE00146472","2019-04-04","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","    0",",,E","  -68",",,E"
"FIE00146472","2019-04-05","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -10",",,E","  -92",",,E"
"FIE00146472","2019-04-06","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   -8",",,E","  -52",",,E"
"FIE00146472","2019-04-07","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -17",",,E","  -66",",,E"
"FIE00146472","2019-04-08","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -45",",,E","  -98",",,E"
"FIE00146472","2019-04-09","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -44",",,E","  -89",",,E"
"FIE00146472","2019-04-10","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -35",",,E"," -100",",,E"
"FIE00146472","2019-04-11","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   -6",",,E","  -52",",,E"
"FIE00146472","2019-04-12","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   20",",,E","  -45",",,E"
"FIE00146472","2019-04-13","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   22",",,E","  -25",",,E"
"FIE00146472","2019-04-14","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   48",",,E","  -31",",,E"
"FIE00146472","2019-04-15","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   45",",,E","  -37",",,E"
"FIE00146472","2019-04-16","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   57",",,E","  -27",",,E"
"FIE00146472","2019-04-17","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   43",",,E","  -46",",,E"
"FIE00146472","2019-04-18","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   62",",,E","  -19",",,E"
"FIE00146472","2019-04-19","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   40",",,E","   -6",",,E"
"FIE00146472","2019-04-20","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   93",",,E","   16",",,E"
"FIE00146472","2019-04-21","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   73",",,E","   32",",,E"
"FIE00146472","2019-04-22","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   65",",,E","   -7",",,E"
"FIE00146472","2019-04-23","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  125",",,E","   27",",,E"
"FIE00146472","2019-04-24","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  117",",,E","   51",",,E"
"FIE00146472","2019-04-25","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  129",",,E","   30",",,E"
"FIE00146472","2019-04-26","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  153",",,E","   29",",,E"
"FIE00146472","2019-04-27","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   93",",,E","  -13",",,E"
"FIE00146472","2019-04-28","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   60",",,E","  -25",",,E"
"FIE00146472","2019-04-29","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   91",",,E","   -6",",,E"
"FIE00146472","2019-04-30","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   47",",,E","    2",",,E"
"FIE00146472","2019-05-01","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   12",",,E","  -48",",,E"
"FIE00146472","2019-05-02","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -32",",,E","  -67",",,E"
"FIE00146472","2019-05-03","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  -23",",,E","  -91",",,E"
"FIE00146472","2019-05-04","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","    1",",,E","  -77",",,E"
"FIE00146472","2019-05-05","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   10",",,E","  -68",",,E"
"FIE00146472","2019-05-06","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   34",",,E","  -40",",,E"
"FIE00146472","2019-05-07","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   59",",,E","  -22",",,E"
"FIE00146472","2019-05-08","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   32",",,E","  -31",",,E"
"FIE00146472","2019-05-09","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   71",",,E","  -29",",,E"
"FIE00146472","2019-05-10","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  104",",,E","   19",",,E"
"FIE00146472","2019-05-11","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   80",",,E","    6",",,E"
"FIE00146472","2019-05-12","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   51",",,E","   21",",,E"
"FIE00146472","2019-05-13","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   29",",,E","   -4",",,E"
"FIE00146472","2019-05-14","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   47",",,E","  -12",",,E"
"FIE00146472","2019-05-15","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   61",",,E","  -14",",,E"
"FIE00146472","2019-05-16","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   86",",,E","   -9",",,E"
"FIE00146472","2019-05-17","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  135",",,E","   21",",,E"
"FIE00146472","2019-05-18","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  180",",,E","   69",",,E"
"FIE00146472","2019-05-19","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  174",",,E","   35",",,E"
"FIE00146472","2019-05-20","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  164",",,E","   58",",,E"
"FIE00146472","2019-05-21","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  137",",,E","   25",",,E"
"FIE00146472","2019-05-22","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   28",",,E","   -9",",,E"
"FIE00146472","2019-05-23","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   65",",,E","  -22",",,E"
"FIE00146472","2019-05-24","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   90",",,E","  -22",",,E"
"FIE00146472","2019-05-25","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   87",",,E","   16",",,E"
"FIE00146472","2019-05-26","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   74",",,E","   13",",,E"
"FIE00146472","2019-05-27","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  112",",,E","   19",",,E"
"FIE00146472","2019-05-28","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","  117",",,E","   36",",,E"
"FIE00146472","2019-05-29","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   97",",,E","   40",",,E"
"FIE00146472","2019-05-30","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   93",",,E","    0",",,E"
"FIE00146472","2019-05-31","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   88",",,E","    2",",,E"
"FIE00146472","2019-06-01","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   71",",,E","    8",",,E"
"FIE00146472","2019-06-02","67.9728","24.1203","565.0","MUONIO SAMMALTUNTURI, FI","   58",",,E","   13",",,E"
