"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00109759","2018-06-29","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  244",",,E","  101",",,E"
"NOE00109759","2018-06-30","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  241",",,E","   99",",,E"
"NOE00109759","2018-07-01","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  252",",,E","   62",",,E"
"NOE00109759","2018-07-02","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  291",",,E","   76",",,E"
"NOE00109759","2018-07-03","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  304",",,E","  121",",,E"
"NOE00109759","2018-07-04","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  287",",,E","  115",",,E"
"NOE00109759","2018-07-05","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  270",",,E","  109",",,E"
"NOE00109759","2018-07-06","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  268",",,E","  148",",,E"
"NOE00109759","2018-07-07","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  273",",,E","  144",",,E"
"NOE00109759","2018-07-08","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  287",",,E","  103",",,E"
"NOE00109759","2018-07-09","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  244",",,E","  160",",,E"
"NOE00109759","2018-07-10","59.0269","8.5206","252.0","TVEITSUND, NO","    4",",,E",,,"  267",",,E","  162",",,E"
"NOE00109759","2018-07-11","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  295",",,E","  145",",,E"
"NOE00109759","2018-07-12","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  253",",,E","  154",",,E"
"NOE00109759","2018-07-13","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  288",",,E","  114",",,E"
"NOE00109759","2018-07-14","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  282",",,E","  110",",,E"
"NOE00109759","2018-07-15","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  277",",,E","  118",",,E"
"NOE00109759","2018-07-16","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  282",",,E","   99",",,E"
"NOE00109759","2018-07-17","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  252",",,E","  118",",,E"
"NOE00109759","2018-07-18","59.0269","8.5206","252.0","TVEITSUND, NO","   43",",,E",,,"  266",",,E","  144",",,E"
"NOE00109759","2018-07-19","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  272",",,E","  119",",,E"
"NOE00109759","2018-07-20","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  270",",,E","   86",",,E"
"NOE00109759","2018-07-21","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  271",",,E","   92",",,E"
"NOE00109759","2018-07-22","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  300",",,E","  161",",,E"
"NOE00109759","2018-07-23","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  296",",,E","  162",",,E"
"NOE00109759","2018-07-24","59.0269","8.5206","252.0","TVEITSUND, NO","    1",",,E",,,"  268",",,E","  153",",,E"
"NOE00109759","2018-07-25","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  294",",,E","  156",",,E"
"NOE00109759","2018-07-26","59.0269","8.5206","252.0","TVEITSUND, NO","    1",",,E",,,"  312",",,E","  113",",,E"
"NOE00109759","2018-07-27","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  307",",,E","  134",",,E"
"NOE00109759","2018-07-28","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  286",",,E","  187",",,E"
"NOE00109759","2018-07-29","59.0269","8.5206","252.0","TVEITSUND, NO","  381",",,E",,,"  242",",,E","  163",",,E"
"NOE00109759","2018-07-30","59.0269","8.5206","252.0","TVEITSUND, NO","    1",",,E",,,"  209",",,E","  150",",,E"
"NOE00109759","2018-07-31","59.0269","8.5206","252.0","TVEITSUND, NO","   13",",,E",,,"  262",",,E","  143",",,E"
"NOE00109759","2018-08-01","59.0269","8.5206","252.0","TVEITSUND, NO","   37",",,E",,,"  264",",,E","  105",",,E"
"NOE00109759","2018-08-02","59.0269","8.5206","252.0","TVEITSUND, NO","    1",",,E",,,"  241",",,E","  118",",,E"
"NOE00109759","2018-08-03","59.0269","8.5206","252.0","TVEITSUND, NO","    5",",,E",,,"  235",",,E","  146",",,E"
"NOE00109759","2018-08-04","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  268",",,E","  126",",,E"
"NOE00109759","2018-08-05","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  217",",,E","  138",",,E"
"NOE00109759","2018-08-06","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  169",",,E","  100",",,E"
"NOE00109759","2018-08-07","59.0269","8.5206","252.0","TVEITSUND, NO","    8",",,E",,,"  220",",,E","  112",",,E"
"NOE00109759","2018-08-08","59.0269","8.5206","252.0","TVEITSUND, NO","   41",",,E",,,"  209",",,E","  117",",,E"
"NOE00109759","2018-08-09","59.0269","8.5206","252.0","TVEITSUND, NO","  100",",,E",,,"  208",",,E","  107",",,E"
"NOE00109759","2018-08-10","59.0269","8.5206","252.0","TVEITSUND, NO","  102",",,E",,,"  184",",,E","  125",",,E"
"NOE00109759","2018-08-11","59.0269","8.5206","252.0","TVEITSUND, NO","  101",",,E",,,"  195",",,E","   64",",,E"
"NOE00109759","2018-08-12","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  196",",,E","   85",",,E"
"NOE00109759","2018-08-13","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  201",",,E","   53",",,E"
"NOE00109759","2018-08-14","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  216",",,E","   87",",,E"
"NOE00109759","2018-08-15","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  204",",,E","   95",",,E"
"NOE00109759","2018-08-16","59.0269","8.5206","252.0","TVEITSUND, NO","   12",",,E",,,"  188",",,E","  153",",,E"
"NOE00109759","2018-08-17","59.0269","8.5206","252.0","TVEITSUND, NO","   82",",,E",,,"  185",",,E","  105",",,E"
"NOE00109759","2018-08-18","59.0269","8.5206","252.0","TVEITSUND, NO","    1",",,E",,,"  163",",,E","  102",",,E"
"NOE00109759","2018-08-19","59.0269","8.5206","252.0","TVEITSUND, NO","   26",",,E",,,"  186",",,E","   86",",,E"
"NOE00109759","2018-08-20","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  188",",,E","   72",",,E"
"NOE00109759","2018-08-21","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  199",",,E","   56",",,E"
"NOE00109759","2018-08-22","59.0269","8.5206","252.0","TVEITSUND, NO","   14",",,E",,,"  188",",,E","   77",",,E"
"NOE00109759","2018-08-23","59.0269","8.5206","252.0","TVEITSUND, NO","   12",",,E",,,"  183",",,E","   90",",,E"
"NOE00109759","2018-08-24","59.0269","8.5206","252.0","TVEITSUND, NO","    2",",,E",,,"  175",",,E","   99",",,E"
"NOE00109759","2018-08-25","59.0269","8.5206","252.0","TVEITSUND, NO","    1",",,E",,,"  177",",,E","   29",",,E"
"NOE00109759","2018-08-26","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  179",",,E","   44",",,E"
"NOE00109759","2018-08-27","59.0269","8.5206","252.0","TVEITSUND, NO","    2",",,E",,,"  142",",,E","   84",",,E"
"NOE00109759","2018-08-28","59.0269","8.5206","252.0","TVEITSUND, NO","  146",",,E",,,"  181",",,E","  108",",,E"
"NOE00109759","2018-08-29","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  158",",,E","  115",",,E"
"NOE00109759","2018-08-30","59.0269","8.5206","252.0","TVEITSUND, NO","   57",",,E",,,"  193",",,E","   97",",,E"
"NOE00109759","2018-08-31","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  195",",,E","   58",",,E"
"NOE00109759","2018-09-01","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  208",",,E","   47",",,E"
"NOE00109759","2018-09-02","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  216",",,E","   47",",,E"
"NOE00109759","2018-09-03","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  216",",,E","   56",",,E"
"NOE00109759","2018-09-04","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  185",",,E","   96",",,E"
"NOE00109759","2018-09-05","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  204",",,E","   82",",,E"
"NOE00109759","2018-09-06","59.0269","8.5206","252.0","TVEITSUND, NO","   78",",,E",,,"  164",",,E","  133",",,E"
"NOE00109759","2018-09-07","59.0269","8.5206","252.0","TVEITSUND, NO","  337",",,E",,,"  162",",,E","  138",",,E"
"NOE00109759","2018-09-08","59.0269","8.5206","252.0","TVEITSUND, NO","  264",",,E",,,"  151",",,E","  102",",,E"
"NOE00109759","2018-09-09","59.0269","8.5206","252.0","TVEITSUND, NO","   89",",,E",,,"  156",",,E","   94",",,E"
"NOE00109759","2018-09-10","59.0269","8.5206","252.0","TVEITSUND, NO","   85",",,E",,,"  157",",,E","  110",",,E"
"NOE00109759","2018-09-11","59.0269","8.5206","252.0","TVEITSUND, NO","   23",",,E",,,"  166",",,E","  103",",,E"
"NOE00109759","2018-09-12","59.0269","8.5206","252.0","TVEITSUND, NO","   62",",,E",,,"  141",",,E","  106",",,E"
"NOE00109759","2018-09-13","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  139",",,E","   65",",,E"
"NOE00109759","2018-09-14","59.0269","8.5206","252.0","TVEITSUND, NO","    3",",,E",,,"  152",",,E","   55",",,E"
"NOE00109759","2018-09-15","59.0269","8.5206","252.0","TVEITSUND, NO","    6",",,E",,,"  151",",,E","   31",",,E"
"NOE00109759","2018-09-16","59.0269","8.5206","252.0","TVEITSUND, NO","    2",",,E",,,"  120",",,E","   23",",,E"
"NOE00109759","2018-09-17","59.0269","8.5206","252.0","TVEITSUND, NO","  110",",,E",,,"  148",",,E","   55",",,E"
"NOE00109759","2018-09-18","59.0269","8.5206","252.0","TVEITSUND, NO","    3",",,E",,,"  218",",,E","  105",",,E"
"NOE00109759","2018-09-19","59.0269","8.5206","252.0","TVEITSUND, NO","   12",",,E",,,"  193",",,E","  124",",,E"
"NOE00109759","2018-09-20","59.0269","8.5206","252.0","TVEITSUND, NO","   50",",,E",,,"  158",",,E","  100",",,E"
"NOE00109759","2018-09-21","59.0269","8.5206","252.0","TVEITSUND, NO","  124",",,E",,,"  147",",,E","   67",",,E"
"NOE00109759","2018-09-22","59.0269","8.5206","252.0","TVEITSUND, NO","  325",",,E",,,"  120",",,E","   77",",,E"
"NOE00109759","2018-09-23","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  131",",,E","   64",",,E"
"NOE00109759","2018-09-24","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  108",",,E","   53",",,E"
"NOE00109759","2018-09-25","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  130",",,E","    3",",,E"
"NOE00109759","2018-09-26","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  173",",,E","  101",",,E"
"NOE00109759","2018-09-27","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  158",",,E","   44",",,E"
"NOE00109759","2018-09-28","59.0269","8.5206","252.0","TVEITSUND, NO","    1",",,E",,,"  118",",,E","   57",",,E"
"NOE00109759","2018-09-29","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  113",",,E","   30",",,E"
"NOE00109759","2018-09-30","59.0269","8.5206","252.0","TVEITSUND, NO","    6",",,E",,,"  127",",,E","   78",",,E"
"NOE00109759","2018-10-01","59.0269","8.5206","252.0","TVEITSUND, NO","    1",",,E",,,"  118",",,E","   -7",",,E"
"NOE00109759","2018-10-02","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  107",",,E","    7",",,E"
"NOE00109759","2018-10-03","59.0269","8.5206","252.0","TVEITSUND, NO","   36",",,E",,,"  115",",,E","    0",",,E"
"NOE00109759","2018-10-04","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  131",",,E","   -5",",,E"
"NOE00109759","2018-10-05","59.0269","8.5206","252.0","TVEITSUND, NO","    1",",,E",,,"  135",",,E","   57",",,E"
"NOE00109759","2018-10-06","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  104",",,E","    2",",,E"
"NOE00109759","2018-10-07","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"   98",",,E","  -18",",,E"
"NOE00109759","2018-10-08","59.0269","8.5206","252.0","TVEITSUND, NO","   19",",,E",,,"  151",",,E","   59",",,E"
"NOE00109759","2018-10-09","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  147",",,E","   77",",,E"
"NOE00109759","2018-10-10","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  190",",,E","   94",",,E"
"NOE00109759","2018-10-11","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  144",",,E","   53",",,E"
"NOE00109759","2018-10-12","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  144",",,E","  108",",,E"
"NOE00109759","2018-10-13","59.0269","8.5206","252.0","TVEITSUND, NO","   28",",,E",,,"  153",",,E","  119",",,E"
"NOE00109759","2018-10-14","59.0269","8.5206","252.0","TVEITSUND, NO","   31",",,E",,,"  169",",,E","  121",",,E"
"NOE00109759","2018-10-15","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  129",",,E","   95",",,E"
"NOE00109759","2018-10-16","59.0269","8.5206","252.0","TVEITSUND, NO","    1",",,E",,,"  127",",,E","    5",",,E"
"NOE00109759","2018-10-17","59.0269","8.5206","252.0","TVEITSUND, NO","   11",",,E",,,"  154",",,E","   75",",,E"
"NOE00109759","2018-10-18","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  113",",,E","   39",",,E"
"NOE00109759","2018-10-19","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"   96",",,E","    3",",,E"
"NOE00109759","2018-10-20","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  110",",,E","    7",",,E"
"NOE00109759","2018-10-21","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  172",",,E","   62",",,E"
"NOE00109759","2018-10-22","59.0269","8.5206","252.0","TVEITSUND, NO","    2",",,E",,,"  127",",,E","   47",",,E"
"NOE00109759","2018-10-23","59.0269","8.5206","252.0","TVEITSUND, NO","   17",",,E",,,"  116",",,E","   59",",,E"
"NOE00109759","2018-10-24","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"   92",",,E","   37",",,E"
"NOE00109759","2018-10-25","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"  116",",,E","   14",",,E"
"NOE00109759","2018-10-26","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"   71",",,E","  -15",",,E"
"NOE00109759","2018-10-27","59.0269","8.5206","252.0","TVEITSUND, NO","    3",",,E",,,"   46",",,E","  -28",",,E"
"NOE00109759","2018-10-28","59.0269","8.5206","252.0","TVEITSUND, NO","    0",",,E",,,"   16",",,E","  -48",",,E"
