"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00291630","2018-09-20","36.7408","-105.5955","2331.7","CERRO, NM US","   43",",,7,1700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-09-21","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","   44",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-09-22","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-09-23","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-09-24","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-09-25","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-09-26","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-09-27","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","    6",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-09-28","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  272",",,7","   22",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-09-29","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","   39",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-09-30","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","   39",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-01","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-02","36.7408","-105.5955","2331.7","CERRO, NM US","   23",",,7,1700","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-03","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-04","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-05","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-06","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-07","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-08","36.7408","-105.5955","2331.7","CERRO, NM US","   53",",,7,1700","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-09","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-10","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-11","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-12","36.7408","-105.5955","2331.7","CERRO, NM US","   13",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-13","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-14","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-15","36.7408","-105.5955","2331.7","CERRO, NM US","   64",",,7,1700","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-16","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  117",",,7","  -50",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-17","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-18","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-19","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-20","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","  -56",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-21","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-22","36.7408","-105.5955","2331.7","CERRO, NM US","   13",",,7,1700","    0",",,7","    0",",,7","  189",",,7","  -39",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-23","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-24","36.7408","-105.5955","2331.7","CERRO, NM US","  102",",,7,1700","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-25","36.7408","-105.5955","2331.7","CERRO, NM US","   48",",,7,1700","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-26","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-27","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","  -33",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-28","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","  -22",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-29","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-30","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-10-31","36.7408","-105.5955","2331.7","CERRO, NM US","  170",",,7,1700","   51",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-01","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-02","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  117",",,7","  -67",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-03","36.7408","-105.5955","2331.7","CERRO, NM US","   13",",,7,1700","   25",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-04","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -72",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-05","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-06","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  133",",,7","  -61",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-07","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","  -61",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-08","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","  -56",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-09","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7"," -133",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-10","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -94",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-11","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   50",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-12","36.7408","-105.5955","2331.7","CERRO, NM US","   43",",,7,1700","  102",",,7","    0",",,7","   50",",,7"," -117",",,7",,,,,,,,," -117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-13","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   -6",",,7"," -211",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-14","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   33",",,7"," -178",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-15","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7"," -117",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-16","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7","  -94",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-17","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7","  -78",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-18","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-19","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7"," -100",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-20","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  111",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-21","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  117",",,7"," -100",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-22","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   61",",,7"," -100",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-23","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   72",",,7","  -89",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-24","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-25","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   17",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-26","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   61",",,7"," -172",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-27","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   94",",,7"," -122",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-28","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  117",",,7","  -56",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-29","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   94",",,7","  -61",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-11-30","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-01","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   50",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-02","36.7408","-105.5955","2331.7","CERRO, NM US","   18",",,7,1700","   51",",,7","   51",",,7","  -22",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-03","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","   25",",,7","  -17",",,7"," -178",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-04","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0","T,,7","  -22",",,7"," -189",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-05","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   67",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-06","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   72",",,7"," -161",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-07","36.7408","-105.5955","2331.7","CERRO, NM US","   28",",,7,1700","   51",",,7","   25",",,7","   50",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-08","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0","T,,7","   56",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-09","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   50",",,7"," -122",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-10","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   56",",,7"," -150",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-11","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7"," -122",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-12","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7"," -100",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-13","36.7408","-105.5955","2331.7","CERRO, NM US","   25",",,7,1700","   51",",,7","   51",",,7","   22",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-14","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   89",",,7"," -167",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-15","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0","T,,7","   78",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-16","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7"," -117",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-17","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   61",",,7"," -111",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-18","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","  -72",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-19","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-20","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   94",",,7"," -128",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-21","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  111",",,7","  -89",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-22","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-23","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   22",",,7"," -139",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-24","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7","  -72",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-25","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7","  -72",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-26","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   39",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-27","36.7408","-105.5955","2331.7","CERRO, NM US","   25",",,7,1700","   76",",,7","   76",",,7","  -17",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-28","36.7408","-105.5955","2331.7","CERRO, NM US","   10",",,7,1700","   25",",,7","   76",",,7","  -33",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-29","36.7408","-105.5955","2331.7","CERRO, NM US","   20",",,7,1700","   51",",,7","  102",",,7","  -17",",,7"," -194",",,7",,,,,,,,," -156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-30","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","   76",",,7","  -11",",,7"," -206",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2018-12-31","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7","   76",",,7","  -61",",,7"," -206",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2019-01-01","36.7408","-105.5955","2331.7","CERRO, NM US","   71",",,7,1700","  356",",,7",,,"  -67",",,7"," -133",",,7",,,,,,,,," -122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2019-01-02","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7",,," -117",",,7"," -189",",,7",,,,,,,,," -150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2019-01-03","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7",,," -111",",,7"," -306",",,7",,,,,,,,," -172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2019-01-04","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7",,,"  -67",",,7"," -222",",,7",,,,,,,,," -100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2019-01-05","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7",,,"   28",",,7"," -139",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2019-01-06","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7",,,"   28",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2019-01-07","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7",,,"    0",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2019-01-08","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7",,,"    6",",,7"," -144",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00291630","2019-01-09","36.7408","-105.5955","2331.7","CERRO, NM US","    0",",,7,1700","    0",",,7",,,"    6",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
