"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00090186","2018-09-12","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   14",",,a","  145",",,a","   68",",,a"
"ASN00090186","2018-09-13","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    2",",,a","  163",",,a","   61",",,a"
"ASN00090186","2018-09-14","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  212",",,a","   53",",,a"
"ASN00090186","2018-09-15","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   12",",,a","  112",",,a","   77",",,a"
"ASN00090186","2018-09-16","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   70",",,a","  137",",,a","   31",",,a"
"ASN00090186","2018-09-17","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    2",",,a","  166",",,a","   45",",,a"
"ASN00090186","2018-09-18","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  163",",,a","   60",",,a"
"ASN00090186","2018-09-19","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   60",",,a","  132",",,a","   44",",,a"
"ASN00090186","2018-09-20","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   12",",,a","  158",",,a","   35",",,a"
"ASN00090186","2018-09-21","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  166",",,a","   79",",,a"
"ASN00090186","2018-09-22","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  162",",,a","   96",",,a"
"ASN00090186","2018-09-23","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   34",",,a","  125",",,a","   83",",,a"
"ASN00090186","2018-09-24","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  118",",,a","   62",",,a"
"ASN00090186","2018-09-25","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  124",",,a","   77",",,a"
"ASN00090186","2018-09-26","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  179",",,a","   -5",",,a"
"ASN00090186","2018-09-27","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  166",",,a","   49",",,a"
"ASN00090186","2018-09-28","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   14",",,a","  141",",,a","   81",",,a"
"ASN00090186","2018-09-29","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   68",",,a","  136",",,a","   34",",,a"
"ASN00090186","2018-09-30","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   22",",,a","  160",",,a","   74",",,a"
"ASN00090186","2018-10-01","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  212",",,a","   42",",,a"
"ASN00090186","2018-10-02","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  254",",,a","  115",",,a"
"ASN00090186","2018-10-03","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  161",",,a","   96",",,a"
"ASN00090186","2018-10-04","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  137",",,a","   88",",,a"
"ASN00090186","2018-10-05","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  164",",,a","   95",",,a"
"ASN00090186","2018-10-06","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  216",",,a","   32",",,a"
"ASN00090186","2018-10-07","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   18",",,a","  218",",,a","   88",",,a"
"ASN00090186","2018-10-08","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    2",",,a","  233",",,a","  119",",,a"
"ASN00090186","2018-10-09","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   84",",,a","  139",",,a","  131",",,a"
"ASN00090186","2018-10-10","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   34",",,a","  148",",,a","   92",",,a"
"ASN00090186","2018-10-11","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  163",",,a","   48",",,a"
"ASN00090186","2018-10-12","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  220",",,a","   27",",,a"
"ASN00090186","2018-10-13","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  224",",,a","   84",",,a"
"ASN00090186","2018-10-14","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  246",",,a","  112",",,a"
"ASN00090186","2018-10-15","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  214",",,a","  160",",,a"
"ASN00090186","2018-10-16","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   42",",,a","  235",",,a","  169",",,a"
"ASN00090186","2018-10-17","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   12",",,a","  179",",,a","  115",",,a"
"ASN00090186","2018-10-18","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","  134",",,a","  167",",,a","  122",",,a"
"ASN00090186","2018-10-19","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    2",",,a","  253",",,a","   85",",,a"
"ASN00090186","2018-10-20","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   34",",,a","  155",",,a","   83",",,a"
"ASN00090186","2018-10-21","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   20",",,a","  167",",,a","   76",",,a"
"ASN00090186","2018-10-22","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  263",",,a","   71",",,a"
"ASN00090186","2018-10-23","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   14",",,a","  152",",,a","   87",",,a"
"ASN00090186","2018-10-24","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    4",",,a","  149",",,a","   36",",,a"
"ASN00090186","2018-10-25","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  180",",,a","   10",",,a"
"ASN00090186","2018-10-26","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    6",",,a","  158",",,a","   55",",,a"
"ASN00090186","2018-10-27","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  170",",,a","   62",",,a"
"ASN00090186","2018-10-28","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  150",",,a","   42",",,a"
"ASN00090186","2018-10-29","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  180",",,a","   38",",,a"
"ASN00090186","2018-10-30","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  188",",,a","   23",",,a"
"ASN00090186","2018-10-31","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  188",",,a","  110",",,a"
"ASN00090186","2018-11-01","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   14",",,a","  320",",,a","  122",",,a"
"ASN00090186","2018-11-02","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  246",",,a","  149",",,a"
"ASN00090186","2018-11-03","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    4",",,a","  166",",,a","   91",",,a"
"ASN00090186","2018-11-04","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  209",",,a","   82",",,a"
"ASN00090186","2018-11-05","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   56",",,a","  246",",,a","  118",",,a"
"ASN00090186","2018-11-06","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   10",",,a","  182",",,a","   96",",,a"
"ASN00090186","2018-11-07","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    6",",,a","  149",",,a","   55",",,a"
"ASN00090186","2018-11-08","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   10",",,a","  161",",,a","   44",",,a"
"ASN00090186","2018-11-09","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  182",",,a","   70",",,a"
"ASN00090186","2018-11-10","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   14",",,a","  172",",,a","   93",",,a"
"ASN00090186","2018-11-11","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  193",",,a","   85",",,a"
"ASN00090186","2018-11-12","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  303",",,a","  104",",,a"
"ASN00090186","2018-11-13","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  253",",,a","  138",",,a"
"ASN00090186","2018-11-14","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    4",",,a","  181",",,a","  118",",,a"
"ASN00090186","2018-11-15","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    2",",,a","  173",",,a","   63",",,a"
"ASN00090186","2018-11-16","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  181",",,a","   21",",,a"
"ASN00090186","2018-11-17","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  179",",,a","   48",",,a"
"ASN00090186","2018-11-18","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  270",",,a","   25",",,a"
"ASN00090186","2018-11-19","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  321",",,a","  126",",,a"
"ASN00090186","2018-11-20","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  171",",,a","  166",",,a"
"ASN00090186","2018-11-21","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   36",",,a","  216",",,a","   52",",,a"
"ASN00090186","2018-11-22","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","  106",",,a","  142",",,a","   26",",,a"
"ASN00090186","2018-11-23","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   78",",,a","  133",",,a","   82",",,a"
"ASN00090186","2018-11-24","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   66",",,a","  168",",,a","  100",",,a"
"ASN00090186","2018-11-25","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    2",",,a","  162",",,a","  108",",,a"
"ASN00090186","2018-11-26","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    4",",,a","  167",",,a","  100",",,a"
"ASN00090186","2018-11-27","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  169",",,a","   67",",,a"
"ASN00090186","2018-11-28","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  180",",,a","  117",",,a"
"ASN00090186","2018-11-29","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  169",",,a","  114",",,a"
"ASN00090186","2018-11-30","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  203",",,a","   72",",,a"
"ASN00090186","2018-12-01","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  316",",,a","   73",",,a"
"ASN00090186","2018-12-02","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","  110",",,a","  182",",,a","   94",",,a"
"ASN00090186","2018-12-03","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   18",",,a","  186",",,a","  119",",,a"
"ASN00090186","2018-12-04","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   16",",,a","  170",",,a","  113",",,a"
"ASN00090186","2018-12-05","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  248",",,a","   85",",,a"
"ASN00090186","2018-12-06","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  361",",,a","  117",",,a"
"ASN00090186","2018-12-07","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  392",",,a","  153",",,a"
"ASN00090186","2018-12-08","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  197",",,a","  165",",,a"
"ASN00090186","2018-12-09","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  215",",,a","   82",",,a"
"ASN00090186","2018-12-10","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  204",",,a","  104",",,a"
"ASN00090186","2018-12-11","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  221",",,a","   61",",,a"
"ASN00090186","2018-12-12","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","    0",",,a","  352",",,a","  116",",,a"
"ASN00090186","2018-12-13","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   86",",,a","  171",",,a","  145",",,a"
"ASN00090186","2018-12-14","-38.2867","142.4522","70.8","WARRNAMBOOL AIRPORT NDB, AS","   74",",,a","  193",",,a","  146",",,a"
