"USC00028590","2018-03-18","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  217",",,7","   61",",,7",,,,,"   72",",,7,0700"
"USC00028590","2018-03-19","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  178",",,7","   28",",,7",,,,,"   56",",,7,0700"
"USC00028590","2018-03-20","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  217",",,7","   28",",,7",,,,,"   39",",,7,0700"
"USC00028590","2018-03-21","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  267",",,7","   28",",,7",,,,,"  106",",,7,0700"
"USC00028590","2018-03-22","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  289",",,7","   28",",,7",,,,,"  150",",,7,0700"
"USC00028590","2018-03-23","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  333",",,7","  133",",,7",,,,,"  161",",,7,0700"
"USC00028590","2018-03-24","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  272",",,7","  100",",,7",,,,,"  106",",,7,0700"
"USC00028590","2018-03-25","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  267",",,7","   78",",,7",,,,,"   89",",,7,0700"
"USC00028590","2018-03-26","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  239",",,7","   89",",,7",,,,,"  106",",,7,0700"
"USC00028590","2018-03-27","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  239",",,7","   50",",,7",,,,,"   61",",,7,0700"
"USC00028590","2018-03-28","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  206",",,7","   61",",,7",,,,,"   83",",,7,0700"
"USC00028590","2018-03-29","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  239",",,7","   61",",,7",,,,,"   94",",,7,0700"
"USC00028590","2018-03-30","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  289",",,7","   94",",,7",,,,,"  128",",,7,0700"
"USC00028590","2018-03-31","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  300",",,7","  100",",,7",,,,,"  106",",,7,0700"
"USC00028590","2018-04-01","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  322",",,7","  106",",,7",,,,,"  172",",,7,0700"
"USC00028590","2018-04-02","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  311",",,7","  106",",,7",,,,,"  167",",,7,0700"
"USC00028590","2018-04-03","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  311",",,7","  133",",,7",,,,,"  133",",,7,0700"
"USC00028590","2018-04-04","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  294",",,7","  100",",,7",,,,,"  106",",,7,0700"
"USC00028590","2018-04-05","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  322",",,7","  106",",,7",,,,,"  150",",,7,0700"
"USC00028590","2018-04-07","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  322",",,7","  144",",,7",,,,,"  183",",,7,0700"
"USC00028590","2018-04-08","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  339",",,7","  167",",,7",,,,,"  183",",,7,0700"
"USC00028590","2018-04-09","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  328",",,7","   22",",,7",,,,,"  167",",,7,0700"
"USC00028590","2018-04-10","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  333",",,7","   22",",,7",,,,,"  178",",,7,0700"
"USC00028590","2018-04-11","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  361",",,7","   83",",,7",,,,,"  272",",,7,0700"
"USC00028590","2018-04-12","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  356",",,7","  206",",,7",,,,,"  217",",,7,0700"
"USC00028590","2018-04-13","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  311",",,7","   94",",,7",,,,,"  100",",,7,0700"
"USC00028590","2018-04-14","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  200",",,7","   50",",,7",,,,,"  100",",,7,0700"
"USC00028590","2018-04-15","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  256",",,7","   56",",,7",,,,,"   78",",,7,0700"
"USC00028590","2018-04-16","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  333",",,7","   56",",,7",,,,,"  144",",,7,0700"
"USC00028590","2018-04-17","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  322",",,7","  128",",,7",,,,,"  128",",,7,0700"
"USC00028590","2018-04-19","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  300",",,7","   61",",,7",,,,,"  156",",,7,0700"
"USC00028590","2018-04-20","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  322",",,7","   72",",,7",,,,,"  122",",,7,0700"
"USC00028590","2018-04-21","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  233",",,7","   89",",,7",,,,,"  111",",,7,0700"
"USC00028590","2018-04-22","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  283",",,7","  111",",,7",,,,,"  139",",,7,0700"
"USC00028590","2018-04-23","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  328",",,7","  122",",,7",,,,,"  194",",,7,0700"
"USC00028590","2018-04-24","32.3391","-110.9808","770.2","TOHONO CHUL, AZ US","    0",",,7,0700",,,,,"  339",",,7","  100",",,7",,,,,"  200",",,7,0700"
