"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"NZM00093439","2018-08-28","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  148",",,S",,,"  115","H,,S"
"NZM00093439","2018-08-29","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   13",",,S","  145",",,S","   84",",,S","  121","H,,S"
"NZM00093439","2018-08-30","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   48",",,S","  164",",,S","  100",",,S","  125","H,,S"
"NZM00093439","2018-08-31","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","  109",",,S",,,,,"  110","H,,S"
"NZM00093439","2018-09-01","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    5",",,S",,,"   88",",,S","  132","H,,S"
"NZM00093439","2018-09-02","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  144",",,S",,,"  124","H,,S"
"NZM00093439","2018-09-03","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","  262",",,S","  131",",,S",,,"   93","H,,S"
"NZM00093439","2018-09-04","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   71",",,S","  106",",,S","   71",",,S","   96","H,,S"
"NZM00093439","2018-09-05","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","  140",",,S","  112",",,S","   81",",,S","   96","H,,S"
"NZM00093439","2018-09-06","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","   69",",,S","  112",",,S","   83",",,S","   96","H,,S"
"NZM00093439","2018-09-07","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    0",",,S","  107",",,S","   84",",,S","   92","H,,S"
"NZM00093439","2018-09-08","-41.333","174.8","12.0","WELLINGTON AERO AWS, NZ","    3",",,S","  115",",,S","   80",",,S","   94","H,,S"
