"AYM00089022","2019-01-03","-75.45","-26.217","30.0","HALLEY, AY",,,"  -51",",,S","  -75",",,S","  -63","H,,S"
"AYM00089022","2019-01-04","-75.45","-26.217","30.0","HALLEY, AY",,,,,,,"  -56","H,,S"
"AYM00089022","2019-01-05","-75.45","-26.217","30.0","HALLEY, AY",,,,,"  -99",",,S","  -46","H,,S"
"AYM00089022","2019-01-06","-75.45","-26.217","30.0","HALLEY, AY",,,,," -108",",,S","  -49","H,,S"
"AYM00089022","2019-01-07","-75.45","-26.217","30.0","HALLEY, AY",,,,," -132",",,S","  -69","H,,S"
"AYM00089022","2019-01-08","-75.45","-26.217","30.0","HALLEY, AY",,,"   27",",,S"," -137",",,S","  -69","H,,S"
"AYM00089022","2019-01-09","-75.45","-26.217","30.0","HALLEY, AY",,,"   28",",,S"," -120",",,S","  -55","H,,S"
"AYM00089022","2019-01-10","-75.45","-26.217","30.0","HALLEY, AY",,,"   10",",,S","  -57",",,S","  -47","H,,S"
"AYM00089022","2019-01-11","-75.45","-26.217","30.0","HALLEY, AY",,,"  -29",",,S","  -61",",,S","  -48","H,,S"
"AYM00089022","2019-01-12","-75.45","-26.217","30.0","HALLEY, AY",,,"  -27",",,S","  -75",",,S","  -50","H,,S"
"AYM00089022","2019-01-13","-75.45","-26.217","30.0","HALLEY, AY",,,"  -37",",,S","  -62",",,S","  -52","H,,S"
"AYM00089022","2019-01-14","-75.45","-26.217","30.0","HALLEY, AY",,,"  -23",",,S"," -133",",,S","  -63","H,,S"
"AYM00089022","2019-01-15","-75.45","-26.217","30.0","HALLEY, AY",,,"  -27",",,S","  -63",",,S","  -48","H,,S"
"AYM00089022","2019-01-16","-75.45","-26.217","30.0","HALLEY, AY",,,"   -3",",,S"," -121",",,S","  -59","H,,S"
"AYM00089022","2019-01-17","-75.45","-26.217","30.0","HALLEY, AY",,,"  -17",",,S"," -114",",,S","  -57","H,,S"
"AYM00089022","2019-01-18","-75.45","-26.217","30.0","HALLEY, AY",,,"   13",",,S"," -148",",,S","  -75","H,,S"
"AYM00089022","2019-01-19","-75.45","-26.217","30.0","HALLEY, AY",,,,,"  -69",",,S","   -5","H,,S"
"AYM00089022","2019-01-20","-75.45","-26.217","30.0","HALLEY, AY",,,,,"   -1",",,S","    7","H,,S"
"AYM00089022","2019-01-21","-75.45","-26.217","30.0","HALLEY, AY",,,"   15",",,S","   -9",",,S","    3","H,,S"
"AYM00089022","2019-01-22","-75.45","-26.217","30.0","HALLEY, AY",,,"   10",",,S","  -41",",,S","  -17","H,,S"
"AYM00089022","2019-01-23","-75.45","-26.217","30.0","HALLEY, AY",,,"   -8",",,S","  -89",",,S","  -51","H,,S"
"AYM00089022","2019-01-24","-75.45","-26.217","30.0","HALLEY, AY",,,,," -124",",,S","  -64","H,,S"
"AYM00089022","2019-01-25","-75.45","-26.217","30.0","HALLEY, AY",,,"   -8",",,S",,,"  -37","H,,S"
"AYM00089022","2019-01-26","-75.45","-26.217","30.0","HALLEY, AY",,,"  -17",",,S"," -121",",,S","  -64","H,,S"
"AYM00089022","2019-01-27","-75.45","-26.217","30.0","HALLEY, AY",,,"  -16",",,S","  -62",",,S","  -45","H,,S"
"AYM00089022","2019-01-28","-75.45","-26.217","30.0","HALLEY, AY",,,"    2",",,S","  -71",",,S","  -58","H,,S"
"AYM00089022","2019-01-29","-75.45","-26.217","30.0","HALLEY, AY",,,"  -41",",,S",,,"  -62","H,,S"
"AYM00089022","2019-01-30","-75.45","-26.217","30.0","HALLEY, AY",,,,," -119",",,S","  -67","H,,S"
"AYM00089022","2019-01-31","-75.45","-26.217","30.0","HALLEY, AY",,,"  -44",",,S",,,"  -69","H,,S"
"AYM00089022","2019-02-01","-75.45","-26.217","30.0","HALLEY, AY",,,,,"  -67",",,S","  -56","H,,S"
"AYM00089022","2019-02-02","-75.45","-26.217","30.0","HALLEY, AY",,,,,"  -69",",,S","  -49","H,,S"
"AYM00089022","2019-02-03","-75.45","-26.217","30.0","HALLEY, AY",,,"  -36",",,S"," -100",",,S","  -72","H,,S"
"AYM00089022","2019-02-04","-75.45","-26.217","30.0","HALLEY, AY",,,"  -32",",,S",,,"  -83","H,,S"
"AYM00089022","2019-02-05","-75.45","-26.217","30.0","HALLEY, AY",,,"  -56",",,S"," -177",",,S"," -119","H,,S"
"AYM00089022","2019-02-06","-75.45","-26.217","30.0","HALLEY, AY",,,"  -72",",,S"," -195",",,S"," -140","H,,S"
"AYM00089022","2019-02-07","-75.45","-26.217","30.0","HALLEY, AY",,,"  -66",",,S"," -222",",,S"," -150","H,,S"
"AYM00089022","2019-02-08","-75.45","-26.217","30.0","HALLEY, AY",,,"  -78",",,S"," -148",",,S"," -102","H,,S"
"AYM00089022","2019-02-09","-75.45","-26.217","30.0","HALLEY, AY",,,,,,,"  -91","H,,S"
"AYM00089022","2019-02-10","-75.45","-26.217","30.0","HALLEY, AY",,,"  -73",",,S"," -106",",,S","  -94","H,,S"
"AYM00089022","2019-02-11","-75.45","-26.217","30.0","HALLEY, AY",,,,,"  -98",",,S","  -81","H,,S"
"AYM00089022","2019-02-12","-75.45","-26.217","30.0","HALLEY, AY",,,"  -54",",,S","  -96",",,S","  -77","H,,S"
"AYM00089022","2019-02-13","-75.45","-26.217","30.0","HALLEY, AY",,,,,"  -86",",,S","  -64","H,,S"
"AYM00089022","2019-02-14","-75.45","-26.217","30.0","HALLEY, AY",,,"  -51",",,S"," -115",",,S","  -93","H,,S"
"AYM00089022","2019-02-15","-75.45","-26.217","30.0","HALLEY, AY",,,,,,,"  -81","H,,S"
"AYM00089022","2019-02-16","-75.45","-26.217","30.0","HALLEY, AY",,,,," -118",",,S","  -85","H,,S"
"AYM00089022","2019-02-17","-75.45","-26.217","30.0","HALLEY, AY",,,"  -57",",,S",,," -108","H,,S"
"AYM00089022","2019-02-18","-75.45","-26.217","30.0","HALLEY, AY",,,,," -178",",,S"," -123","H,,S"
"AYM00089022","2019-02-19","-75.45","-26.217","30.0","HALLEY, AY",,,,," -170",",,S"," -115","H,,S"
"AYM00089022","2019-02-20","-75.45","-26.217","30.0","HALLEY, AY",,,"  -44",",,S"," -178",",,S"," -129","H,,S"
"AYM00089022","2019-02-21","-75.45","-26.217","30.0","HALLEY, AY",,,,,,," -108","H,,S"
"AYM00089022","2019-02-22","-75.45","-26.217","30.0","HALLEY, AY",,,"  -62",",,S"," -228",",,S"," -143","H,,S"
"AYM00089022","2019-02-23","-75.45","-26.217","30.0","HALLEY, AY",,,"  -62",",,S",,," -118","H,,S"
"AYM00089022","2019-02-24","-75.45","-26.217","30.0","HALLEY, AY",,,"  -99",",,S"," -146",",,S"," -117","H,,S"
"AYM00089022","2019-02-25","-75.45","-26.217","30.0","HALLEY, AY",,,,," -151",",,S","  -94","H,,S"
"AYM00089022","2019-02-26","-75.45","-26.217","30.0","HALLEY, AY",,,,,"  -83",",,S","  -51","H,,S"
"AYM00089022","2019-02-27","-75.45","-26.217","30.0","HALLEY, AY",,,"  -35",",,S",,," -109","H,,S"
"AYM00089022","2019-02-28","-75.45","-26.217","30.0","HALLEY, AY",,,"  -86",",,S"," -199",",,S"," -160","H,,S"
"AYM00089022","2019-03-01","-75.45","-26.217","30.0","HALLEY, AY",,,,," -253",",,S"," -174","H,,S"
"AYM00089022","2019-03-02","-75.45","-26.217","30.0","HALLEY, AY",,,,," -159",",,S"," -111","H,,S"
"AYM00089022","2019-03-03","-75.45","-26.217","30.0","HALLEY, AY",,,"  -97",",,S",,," -116","H,,S"
"AYM00089022","2019-03-04","-75.45","-26.217","30.0","HALLEY, AY",,,"  -98",",,S"," -134",",,S"," -123","H,,S"
"AYM00089022","2019-03-05","-75.45","-26.217","30.0","HALLEY, AY",,,,,,," -127","H,,S"
"AYM00089022","2019-03-06","-75.45","-26.217","30.0","HALLEY, AY",,,,," -165",",,S"," -127","H,,S"
"AYM00089022","2019-03-07","-75.45","-26.217","30.0","HALLEY, AY",,,,," -127",",,S","  -76","H,,S"
"AYM00089022","2019-03-08","-75.45","-26.217","30.0","HALLEY, AY",,,,,"  -77",",,S","  -53","H,,S"
