"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00422828","2018-09-06","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  278",",,H","  128",",,H",,,,,,,,,"  278",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-07","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  294",",,H","  167",",,H",,,,,,,,,"  283",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-08","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  317",",,H","  183",",,H",,,,,,,,,"  306",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-09","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  306",",,H","  161",",,H",,,,,,,,,"  294",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-10","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  317",",,H","  167",",,H",,,,,,,,,"  306",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-11","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  317",",,H","  161",",,H",,,,,,,,,"  306",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-12","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  306",",,H","  144",",,H",,,,,,,,,"  294",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-13","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  294",",,H","  133",",,H",,,,,,,,,"  283",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-14","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  306",",,H","  128",",,H",,,,,,,,,"  300",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-15","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  306",",,H","  150",",,H",,,,,,,,,"  300",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-16","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  300",",,H","  172",",,H",,,,,,,,,"  294",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-17","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  306",",,H","  161",",,H",,,,,,,,,"  300",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-18","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  300",",,H","  150",",,H",,,,,,,,,"  294",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-19","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  294",",,H","  167",",,H",,,,,,,,,"  278",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-20","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  278",",,H","   72",",,H",,,,,,,,,"  211",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-21","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  250",",,H","   72",",,H",,,,,,,,,"  250",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-22","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  283",",,H","  128",",,H",,,,,,,,,"  278",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-23","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  278",",,H","  144",",,H",,,,,,,,,"  261",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-24","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  267",",,H","  106",",,H",,,,,,,,,"  228",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-25","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  228",",,H","   39",",,H",,,,,,,,,"  200",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-26","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  206",",,H","   44",",,H",,,,,,,,,"  206",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-27","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  233",",,H","   83",",,H",,,,,,,,,"  228",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-28","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  283",",,H","  122",",,H",,,,,,,,,"  272",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-29","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  283",",,H","  194",",,H",,,,,,,,,"  278",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-09-30","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  278",",,H","  161",",,H",,,,,,,,,"  256",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-01","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  267",",,H","  150",",,H",,,,,,,,,"  267",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-02","38.96035","-112.32399","1562.7","FILLMORE, UT US","    5",",,H,1700",,,,,"  267",",,H","  133",",,H",,,,,,,,,"  189",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-03","38.96035","-112.32399","1562.7","FILLMORE, UT US","   20",",,H,1700",,,,,"  200",",,H","  139",",,H",,,,,,,,,"  200",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-04","38.96035","-112.32399","1562.7","FILLMORE, UT US","  191",",,H,1700",,,,,"  206",",,H","   83",",,H",,,,,,,,,"  172",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-05","38.96035","-112.32399","1562.7","FILLMORE, UT US","   94",",,H,1700",,,,,"  178",",,H","   67",",,H",,,,,,,,,"  122",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-06","38.96035","-112.32399","1562.7","FILLMORE, UT US","   38",",,H,1700",,,,,"  122",",,H","   61",",,H",,,,,,,,,"   78",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-07","38.96035","-112.32399","1562.7","FILLMORE, UT US","  394",",,H,1700",,,,,"   78",",,H","   50",",,H",,,,,,,,,"   67",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-08","38.96035","-112.32399","1562.7","FILLMORE, UT US","  267",",,H,1700",,,,,"   72",",,H","   44",",,H",,,,,,,,,"   67",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-09","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  150",",,H","   22",",,H",,,,,,,,,"  139",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-10","38.96035","-112.32399","1562.7","FILLMORE, UT US","  132",",,H,1700",,,,,"  139",",,H","   22",",,H",,,,,,,,,"  111",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-11","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,,,,,,,,,,,,,"  106",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-12","38.96035","-112.32399","1562.7","FILLMORE, UT US","    5",",,H,1700",,,,,"  117",",,H","   22",",,H",,,,,,,,,"  117",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-13","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  144",",,H","   17",",,H",,,,,,,,,"  144",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-14","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  144",",,H","  -17",",,H",,,,,,,,,"   44",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-15","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"   72",",,H","  -50",",,H",,,,,,,,,"   72",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-16","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  111",",,H","  -33",",,H",,,,,,,,,"  111",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-17","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  117",",,H","    6",",,H",,,,,,,,,"  117",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-18","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  128",",,H","   22",",,H",,,,,,,,,"  122",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-19","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  156",",,H","   17",",,H",,,,,,,,,"  156",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-20","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  194",",,H","   22",",,H",,,,,,,,,"  189",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-21","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  189",",,H","   72",",,H",,,,,,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-22","38.96035","-112.32399","1562.7","FILLMORE, UT US","   30",",,H,1700",,,,,"  156",",,H","   72",",,H",,,,,,,,,"  106",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-23","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  161",",,H","   33",",,H",,,,,,,,,"  156",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-24","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  167",",,H","   61",",,H",,,,,,,,,"  167",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-25","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  167",",,H","   83",",,H",,,,,,,,,"  139",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-26","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  150",",,H","   33",",,H",,,,,,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-27","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  206",",,H","   50",",,H",,,,,,,,,"  194",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-28","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  222",",,H","   72",",,H",,,,,,,,,"  217",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-29","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  217",",,H","  106",",,H",,,,,,,,,"  161",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-30","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  161",",,H","   28",",,H",,,,,,,,,"   78",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-10-31","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"   78",",,H","  -44",",,H",,,,,,,,,"   72",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-01","38.96035","-112.32399","1562.7","FILLMORE, UT US","    3",",,H,1700",,,,,"   94",",,H","    6",",,H",,,,,,,,,"   94",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-03","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  161",",,H","    0",",,H",,,,,,,,,"   94",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-04","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  106",",,H","   -6",",,H",,,,,,,,,"   94",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-05","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  117",",,H","    0",",,H",,,,,,,,,"  100",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-06","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  100",",,H","  -33",",,H",,,,,,,,,"   67",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-07","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"   83",",,H","  -44",",,H",,,,,,,,,"   72",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-08","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"   72",",,H","  -72",",,H",,,,,,,,,"   39",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-09","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"   56",",,H","  -78",",,H",,,,,,,,,"   44",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-10","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"   83",",,H","  -67",",,H",,,,,,,,,"   67",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-11","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"   67",",,H","  -39",",,H",,,,,,,,,"   17",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-12","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"   28",",,H","  -89",",,H",,,,,,,,,"   17",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-13","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"   50",",,H","  -83",",,H",,,,,,,,,"   33",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-16","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  106",",,H","  -39",",,H",,,,,,,,,"   89",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-17","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  100",",,H","  -28",",,H",,,,,,,,,"   83",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-19","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"   56",",,H","  -78",",,H",,,,,,,,,"   39",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-20","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"   56",",,H","  -83",",,H",,,,,,,,,"   33",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-21","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  100",",,H","  -78",",,H",,,,,,,,,"   83",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-22","38.96035","-112.32399","1562.7","FILLMORE, UT US","   28",",,H,1700",,,,,"   83",",,H","   33",",,H",,,,,,,,,"   50",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-23","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"  122",",,H","    0",",,H",,,,,,,,,"  100",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-24","38.96035","-112.32399","1562.7","FILLMORE, UT US","   53",",,H,1700","   25",",,H,1700","   25",",,H,1700","  117",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-25","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,"    0",",,H,1700","   11",",,H","  -78",",,H",,,,,,,,,"    6",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-26","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"   28",",,H","  -89",",,H",,,,,,,,,"   11",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-27","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700",,,,,"   89",",,H","  -61",",,H",,,,,,,,,"   67",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-28","38.96035","-112.32399","1562.7","FILLMORE, UT US","   28",",,H,1700",,,,,"   83",",,H","   33",",,H",,,,,,,,,"   39",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-29","38.96035","-112.32399","1562.7","FILLMORE, UT US","   20",",,H,1700",,,,,"   78",",,H","   33",",,H",,,,,,,,,"   50",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-11-30","38.96035","-112.32399","1562.7","FILLMORE, UT US","  185",",,H,1700","    0",",,H,1700","    0",",,H,1700","   50",",,H","    0",",,H",,,,,,,,,"   22",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-01","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"   28",",,H","  -44",",,H",,,,,,,,,"   17",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-02","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"   17",",,H","  -39",",,H",,,,,,,,,"  -33",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-03","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,"   51",",,H,1700","  -17",",,H","  -89",",,H",,,,,,,,,"  -33",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-04","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700","    0",",,H,1700","   25",",,H,1700","  -22",",,H","  -89",",,H",,,,,,,,,"  -39",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-05","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"    0",",,H","  -67",",,H",,,,,,,,,"  -22",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-06","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,"   25",",,H,1700","   -6",",,H","  -50",",,H",,,,,,,,,"  -11",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-07","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"   17",",,H","  -44",",,H",,,,,,,,,"   17",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-08","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"   50",",,H","  -50",",,H",,,,,,,,,"   33",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-09","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"   33",",,H","  -67",",,H",,,,,,,,,"    0",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-10","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,"    0",",,H,1700","    0",",,H","  -44",",,H",,,,,,,,,"  -17",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-11","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  -17",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-12","38.96035","-112.32399","1562.7","FILLMORE, UT US","    5",",,H,1700","    0",",,H,1700","    0",",,H,1700","   11",",,H","  -61",",,H",,,,,,,,,"    0",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-13","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","   11",",,H","  -89",",,H",,,,,,,,,"    0",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-14","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","   28",",,H","  -78",",,H",,,,,,,,,"   11",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-15","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"  106",",,H","  -11",",,H",,,,,,,,,"   78",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-16","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  122",",,H","  -33",",,H",,,,,,,,,"   94",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-17","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","   94",",,H","    0",",,H",,,,,,,,,"   72",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-18","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","   89",",,H","  -17",",,H",,,,,,,,,"   67",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-19","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","   89",",,H","  -11",",,H",,,,,,,,,"   67",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-20","38.96035","-112.32399","1562.7","FILLMORE, UT US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","   94",",,H","  -39",",,H",,,,,,,,,"   78",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-21","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"  117",",,H","   39",",,H",,,,,,,,,"   94",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-22","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"   94",",,H","  -17",",,H",,,,,,,,,"   17",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-23","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"   61",",,H","  -44",",,H",,,,,,,,,"   44",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-24","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"   83",",,H","   -6",",,H",,,,,,,,,"   56",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-25","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"   56",",,H","   -6",",,H",,,,,,,,,"    0",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-26","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"    0",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-27","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"  -44",",,H","  -94",",,H",,,,,,,,,"  -56",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-28","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"  -56",",,H"," -117",",,H",,,,,,,,,"  -78",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-29","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"  -67",",,H"," -150",",,H",,,,,,,,,"  -89",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-30","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"  -33",",,H"," -128",",,H",,,,,,,,,"  -61",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2018-12-31","38.96035","-112.32399","1562.7","FILLMORE, UT US","   25",",,H,1700","   51",",,H,1700","  152",",,H,1700","  -50",",,H","  -83",",,H",,,,,,,,,"  -72",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2019-01-01","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"  -72",",,H"," -183",",,H",,,,,,,,," -122",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2019-01-02","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"  -94",",,H"," -183",",,H",,,,,,,,," -111",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2019-01-03","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"  -61",",,H"," -161",",,H",,,,,,,,,"  -89",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2019-01-04","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"  -56",",,H"," -139",",,H",,,,,,,,,"  -67",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2019-01-05","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"   28",",,H"," -111",",,H",,,,,,,,,"   11",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2019-01-06","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"   39",",,H","    0",",,H",,,,,,,,,"   33",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2019-01-07","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"   56",",,H","  -22",",,H",,,,,,,,,"   44",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2019-01-08","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"   44",",,H","  -39",",,H",,,,,,,,,"   22",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2019-01-09","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"   94",",,H","  -22",",,H",,,,,,,,,"   78",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2019-01-10","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"   83",",,H","  -17",",,H",,,,,,,,,"   44",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00422828","2019-01-11","38.96035","-112.32399","1562.7","FILLMORE, UT US",,,,,,,"   50",",,H","  -17",",,H",,,,,,,,,"   11",",,H,1700",,,,,,,,,,,,,,,,,,,,
