"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00018069","2018-12-14","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  180",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00018069","2018-12-15","-33.6501","134.888","7.0","ELLISTON, AS","    4",",,a","  216",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00018069","2018-12-16","-33.6501","134.888","7.0","ELLISTON, AS","    2",",,a","  223",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00018069","2018-12-17","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  292",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00018069","2018-12-18","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  279",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00018069","2018-12-19","-33.6501","134.888","7.0","ELLISTON, AS","   12",",,a","  232",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00018069","2018-12-20","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  216",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00018069","2018-12-21","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  221",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00018069","2018-12-22","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  224",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00018069","2018-12-23","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  289",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00018069","2018-12-24","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  346",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00018069","2018-12-25","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  265",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00018069","2018-12-26","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  329",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00018069","2018-12-27","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  367",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00018069","2018-12-28","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  279",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00018069","2018-12-29","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  234",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00018069","2018-12-30","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  225",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00018069","2018-12-31","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  240",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-01","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  245",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-02","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  294",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-03","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  411",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-04","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  245",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-05","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  240",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-06","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  240",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-07","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  243",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-08","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  247",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-09","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  227",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-10","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  246",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-11","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  427",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-12","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  236",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-13","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  272",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-14","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  314",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-15","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  375",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-16","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  384",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-17","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  320",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-18","-33.6501","134.888","7.0","ELLISTON, AS","    2",",,a","  342",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-19","-33.6501","134.888","7.0","ELLISTON, AS","    4",",,a",,,"  164",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-20","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  245",",,a"
"ASN00018069","2019-01-21","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  274",",,a",,,,,"    2",",,a",,,,,,,"  155",",,a",,
"ASN00018069","2019-01-22","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  334",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-23","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  443",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-24","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  434",",,a","  285",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-25","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  250",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-26","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  261",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-27","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  260",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-28","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  261",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-29","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  285",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-30","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  326",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-01-31","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  241",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-01","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  293",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-02","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  331",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-03","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  254",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-04","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  246",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-05","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  235",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-06","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  250",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-07","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  252",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-08","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  240",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-09","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  236",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-10","-33.6501","134.888","7.0","ELLISTON, AS","    4",",,a","  230",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-11","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  241",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-12","-33.6501","134.888","7.0","ELLISTON, AS","    6",",,a","  226",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-13","-33.6501","134.888","7.0","ELLISTON, AS","    8",",,a","  218",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-14","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  235",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-15","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  280",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-16","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  290",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-17","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  351",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-18","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  236",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-19","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  246",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-20","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  244",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-21","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  245",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-22","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  262",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-23","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  355",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-24","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  386",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-25","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  344",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-26","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  259",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-27","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  267",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-02-28","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  315",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-01","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  401",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-02","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  325",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-03","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  237",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-04","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  246",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-05","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  244",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-06","-33.6501","134.888","7.0","ELLISTON, AS","    8",",,a","  221",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-07","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  270",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-08","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  275",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-09","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a",,,"  172",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-10","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  265",",,a"
"ASN00018069","2019-03-11","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  254",",,a",,,,,"    2",",,a",,,,,,,"  155",",,a",,
"ASN00018069","2019-03-12","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  234",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-13","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  245",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-14","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  240",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-15","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  245",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-16","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  244",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-17","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  244",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-18","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  242",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-19","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  240",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-20","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  246",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-21","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  243",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-22","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  243",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-23","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  240",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-24","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  231",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-25","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  215",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-26","-33.6501","134.888","7.0","ELLISTON, AS","    2",",,a","  225",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-27","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  235",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-28","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  270",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-29","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  211",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-30","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  204",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-03-31","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  219",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-01","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  226",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-02","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  284",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-03","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  270",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-04","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  323",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-05","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  304",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-06","-33.6501","134.888","7.0","ELLISTON, AS","    4",",,a","  226",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-07","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  235",",,a",,,,,,,,,,,,,,,,
"ASN00018069","2019-04-08","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  237",",,a",,,,,,,,,,,,,,,,
"ASN00018069","2019-04-09","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  204",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-10","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  215",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-11","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  245",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-12","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  250",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-13","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  275",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-14","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  322",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-15","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  325",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-16","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  309",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-17","-33.6501","134.888","7.0","ELLISTON, AS","    2",",,a","  245",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-18","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  266",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-19","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  346",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-20","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  285",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-21","-33.6501","134.888","7.0","ELLISTON, AS","  138",",,a","  204",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-22","-33.6501","134.888","7.0","ELLISTON, AS","    2",",,a","  203",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-23","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  203",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-24","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  196",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-25","-33.6501","134.888","7.0","ELLISTON, AS","    2",",,a","  214",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-26","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  212",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-27","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  204",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-28","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  202",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-29","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  261",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-04-30","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  233",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-01","-33.6501","134.888","7.0","ELLISTON, AS","  124",",,a","  159",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-02","-33.6501","134.888","7.0","ELLISTON, AS","   86",",,a","  166",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-03","-33.6501","134.888","7.0","ELLISTON, AS","   84",",,a","  197",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-04","-33.6501","134.888","7.0","ELLISTON, AS","   16",",,a",,,"  151",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-05","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  198",",,a"
"ASN00018069","2019-05-06","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  221",",,a",,,,,"    2",",,a",,,,,,,"   74",",,a",,
"ASN00018069","2019-05-07","-33.6501","134.888","7.0","ELLISTON, AS","    2",",,a","  199",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-08","-33.6501","134.888","7.0","ELLISTON, AS","   26",",,a","  191",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-09","-33.6501","134.888","7.0","ELLISTON, AS","  154",",,a","  148",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-10","-33.6501","134.888","7.0","ELLISTON, AS","   62",",,a","  178",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-11","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  175",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-12","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  185",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-13","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  197",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-14","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  206",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-15","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  216",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-16","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  222",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-17","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  253",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-18","-33.6501","134.888","7.0","ELLISTON, AS","   18",",,a","  178",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-19","-33.6501","134.888","7.0","ELLISTON, AS","  238",",,a","  191",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-20","-33.6501","134.888","7.0","ELLISTON, AS","    2",",,a","  197",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-21","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  220",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-22","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  190",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-23","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  236",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-24","-33.6501","134.888","7.0","ELLISTON, AS","    6",",,a","  206",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-25","-33.6501","134.888","7.0","ELLISTON, AS","    4",",,a",,,"  156",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-26","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  187",",,a"
"ASN00018069","2019-05-27","-33.6501","134.888","7.0","ELLISTON, AS","   34",",,a","  170",",,a",,,,,"    2",",,a",,,,,,,"  135",",,a",,
"ASN00018069","2019-05-28","-33.6501","134.888","7.0","ELLISTON, AS","    2",",,a","  185",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-29","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  162",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-30","-33.6501","134.888","7.0","ELLISTON, AS","   32",",,a","  164",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-05-31","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a",,,"   82",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-06-01","-33.6501","134.888","7.0","ELLISTON, AS","    4",",,a",,,,,,,,,,,,,,,,,,
"ASN00018069","2019-06-02","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  185",",,a"
"ASN00018069","2019-06-03","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  171",",,a",,,,,"    2",",,a",,,,,,,"   98",",,a",,
"ASN00018069","2019-06-04","-33.6501","134.888","7.0","ELLISTON, AS","    2",",,a","  159",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-06-05","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  163",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-06-06","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  175",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-06-07","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  178",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-06-08","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  177",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-06-09","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  164",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-06-10","-33.6501","134.888","7.0","ELLISTON, AS","   52",",,a","  183",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-06-11","-33.6501","134.888","7.0","ELLISTON, AS","    0",",,a","  241",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-06-12","-33.6501","134.888","7.0","ELLISTON, AS","    6",",,a","  196",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-06-13","-33.6501","134.888","7.0","ELLISTON, AS","   62",",,a","  180",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-06-14","-33.6501","134.888","7.0","ELLISTON, AS","   18",",,a","  181",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-06-15","-33.6501","134.888","7.0","ELLISTON, AS","   26",",,a","  171",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00018069","2019-06-16","-33.6501","134.888","7.0","ELLISTON, AS","  114",",,a","  175",",,a","  102",",,a",,,,,,,,,,,,,,
