"USC00140010","2018-07-22","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  206",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-07-23","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  217",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-07-24","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  206",",,7",,,,,,,,,"  350",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-07-25","38.9266","-97.2129","361.8","ABILENE, KS US","   33",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  172",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-07-26","38.9266","-97.2129","361.8","ABILENE, KS US","  409",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  183",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-07-27","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  178",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-07-28","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  161",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-07-29","38.9266","-97.2129","361.8","ABILENE, KS US","  272",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  183",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-07-30","38.9266","-97.2129","361.8","ABILENE, KS US","  234",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  183",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-07-31","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  150",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-01","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  156",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-02","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  172",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-03","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  200",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-04","38.9266","-97.2129","361.8","ABILENE, KS US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  200",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-05","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  372",",,7","  217",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-06","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  361",",,7","  233",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-07","38.9266","-97.2129","361.8","ABILENE, KS US","   61",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  194",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-08","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  194",",,7",,,,,,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-09","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  189",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-10","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  200",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-11","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  167",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-12","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  367",",,7","  178",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-13","38.9266","-97.2129","361.8","ABILENE, KS US","   81",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  206",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-14","38.9266","-97.2129","361.8","ABILENE, KS US","  287",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  211",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-15","38.9266","-97.2129","361.8","ABILENE, KS US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  200",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-16","38.9266","-97.2129","361.8","ABILENE, KS US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  194",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-17","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  200",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-18","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  194",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-19","38.9266","-97.2129","361.8","ABILENE, KS US","  249",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  189",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-20","38.9266","-97.2129","361.8","ABILENE, KS US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  183",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-21","38.9266","-97.2129","361.8","ABILENE, KS US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  156",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-22","38.9266","-97.2129","361.8","ABILENE, KS US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  167",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-23","38.9266","-97.2129","361.8","ABILENE, KS US","  432",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  183",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-24","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  222",",,7",,,,,,,,,"  350",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-25","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  211",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-26","38.9266","-97.2129","361.8","ABILENE, KS US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  239",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-27","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  367",",,7","  267",",,7",,,,,,,,,"  361",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-28","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  367",",,7","  267",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-29","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  144",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-30","38.9266","-97.2129","361.8","ABILENE, KS US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  194",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-08-31","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  378",",,7","  228",",,7",,,,,,,,,"  361",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-01","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  367",",,7","  244",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-02","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  233",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-03","38.9266","-97.2129","361.8","ABILENE, KS US","  607",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  200",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-04","38.9266","-97.2129","361.8","ABILENE, KS US","  442",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  211",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-05","38.9266","-97.2129","361.8","ABILENE, KS US","  236",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  217",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-06","38.9266","-97.2129","361.8","ABILENE, KS US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  189",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-07","38.9266","-97.2129","361.8","ABILENE, KS US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","  194",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-08","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  167",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-09","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  139",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-10","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  128",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-11","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  139",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-12","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  161",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-13","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  200",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-14","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  211",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-15","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  200",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-16","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  200",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-17","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  211",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-18","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  222",",,7",,,,,,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-19","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  228",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-20","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  228",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-21","38.9266","-97.2129","361.8","ABILENE, KS US","  119",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  161",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-22","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   89",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-23","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  106",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-24","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  150",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-25","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  156",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-26","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   72",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-27","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   89",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-28","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  106",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-29","38.9266","-97.2129","361.8","ABILENE, KS US","   94",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   78",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-09-30","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","  133",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-01","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","  139",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-02","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  133",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-03","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  228",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-04","38.9266","-97.2129","361.8","ABILENE, KS US","  196",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","   72",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-05","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  100",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-06","38.9266","-97.2129","361.8","ABILENE, KS US","  318",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   72",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-07","38.9266","-97.2129","361.8","ABILENE, KS US","   89",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   83",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-08","38.9266","-97.2129","361.8","ABILENE, KS US","  615",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  133",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-09","38.9266","-97.2129","361.8","ABILENE, KS US","  251",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  117",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-10","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   56",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-11","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   11",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-12","38.9266","-97.2129","361.8","ABILENE, KS US","   69",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   67",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-13","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   33",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-14","38.9266","-97.2129","361.8","ABILENE, KS US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-15","38.9266","-97.2129","361.8","ABILENE, KS US","   25",",,7,1800","   25",",,7,1800","   25",",,7,1800","   83",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-16","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","  -22",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-17","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   33",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-18","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   39",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-19","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  122",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-20","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   44",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-21","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   28",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-22","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   78",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-23","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   83",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-24","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","   72",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-25","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   72",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-26","38.9266","-97.2129","361.8","ABILENE, KS US","  216",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   83",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-27","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   50",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00140010","2018-10-28","38.9266","-97.2129","361.8","ABILENE, KS US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   78",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
