"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140062","2018-05-15","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  237",",,E","   72",",,E"
"SWE00140062","2018-05-16","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  245",",,E","   43",",,E"
"SWE00140062","2018-05-17","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  176",",,E","   73",",,E"
"SWE00140062","2018-05-18","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  165",",,E","   27",",,E"
"SWE00140062","2018-05-19","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  180",",,E","   19",",,E"
"SWE00140062","2018-05-20","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  187",",,E","   38",",,E"
"SWE00140062","2018-05-21","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  252",",,E","   28",",,E"
"SWE00140062","2018-05-22","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  216",",,E","   42",",,E"
"SWE00140062","2018-05-23","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  167",",,E","   81",",,E"
"SWE00140062","2018-05-24","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  164",",,E","  -10",",,E"
"SWE00140062","2018-05-25","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  234",",,E","   29",",,E"
"SWE00140062","2018-05-26","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  227",",,E","  102",",,E"
"SWE00140062","2018-05-27","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  191",",,E","   70",",,E"
"SWE00140062","2018-05-28","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  201",",,E","   33",",,E"
"SWE00140062","2018-05-29","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  270",",,E","   47",",,E"
"SWE00140062","2018-05-30","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  216",",,E","   93",",,E"
"SWE00140062","2018-05-31","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  175",",,E","   62",",,E"
"SWE00140062","2018-06-01","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  255",",,E","   77",",,E"
"SWE00140062","2018-06-02","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  234",",,E","  112",",,E"
"SWE00140062","2018-06-03","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  219",",,E","   84",",,E"
"SWE00140062","2018-06-04","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  172",",,E","   93",",,E"
"SWE00140062","2018-06-05","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  131",",,E","   43",",,E"
"SWE00140062","2018-06-06","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  129",",,E","   54",",,E"
"SWE00140062","2018-06-07","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  150",",,E","   69",",,E"
"SWE00140062","2018-06-08","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  160",",,E","   26",",,E"
"SWE00140062","2018-06-09","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  202",",,E","   38",",,E"
"SWE00140062","2018-06-10","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  209",",,E","   35",",,E"
"SWE00140062","2018-06-11","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  231",",,E","   92",",,E"
"SWE00140062","2018-06-12","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  196",",,E","   90",",,E"
"SWE00140062","2018-06-13","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  158",",,E","   42",",,E"
"SWE00140062","2018-06-14","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  138",",,E","   16",",,E"
"SWE00140062","2018-06-15","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  195",",,E","  116",",,E"
"SWE00140062","2018-06-16","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  210",",,E","   44",",,E"
"SWE00140062","2018-06-17","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  197",",,E","   57",",,E"
"SWE00140062","2018-06-18","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  188",",,E","   98",",,E"
"SWE00140062","2018-06-19","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  180",",,E","   95",",,E"
"SWE00140062","2018-06-20","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  189",",,E","  103",",,E"
"SWE00140062","2018-06-21","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  185",",,E","   91",",,E"
"SWE00140062","2018-06-22","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  155",",,E","  108",",,E"
"SWE00140062","2018-06-23","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  164",",,E","   96",",,E"
"SWE00140062","2018-06-24","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  220",",,E","   69",",,E"
"SWE00140062","2018-06-25","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  236",",,E","  111",",,E"
"SWE00140062","2018-06-26","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  223",",,E","  108",",,E"
"SWE00140062","2018-06-27","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  231",",,E","  125",",,E"
"SWE00140062","2018-06-28","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  189",",,E","   84",",,E"
"SWE00140062","2018-06-29","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  164",",,E","   92",",,E"
"SWE00140062","2018-06-30","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  173",",,E","   89",",,E"
"SWE00140062","2018-07-01","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  198",",,E","   25",",,E"
"SWE00140062","2018-07-02","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  224",",,E","   43",",,E"
"SWE00140062","2018-07-03","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  273",",,E","  109",",,E"
"SWE00140062","2018-07-04","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  215",",,E","  126",",,E"
"SWE00140062","2018-07-05","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  244",",,E","  127",",,E"
"SWE00140062","2018-07-06","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  193",",,E","  112",",,E"
"SWE00140062","2018-07-07","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  233",",,E","  142",",,E"
"SWE00140062","2018-07-08","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  245",",,E","  124",",,E"
"SWE00140062","2018-07-09","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  256",",,E","  125",",,E"
"SWE00140062","2018-07-10","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  281",",,E","  111",",,E"
"SWE00140062","2018-07-11","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  263",",,E","  104",",,E"
"SWE00140062","2018-07-12","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  265",",,E","  105",",,E"
"SWE00140062","2018-07-13","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  247",",,E","   84",",,E"
"SWE00140062","2018-07-14","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  274",",,E","  103",",,E"
"SWE00140062","2018-07-15","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  286",",,E","  119",",,E"
"SWE00140062","2018-07-16","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  288",",,E","  151",",,E"
"SWE00140062","2018-07-17","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  302",",,E","  117",",,E"
"SWE00140062","2018-07-18","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  319",",,E","  152",",,E"
"SWE00140062","2018-07-19","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  287",",,E","  185",",,E"
"SWE00140062","2018-07-20","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  287",",,E","  144",",,E"
"SWE00140062","2018-07-21","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  293",",,E","  175",",,E"
"SWE00140062","2018-07-22","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  223",",,E","  170",",,E"
"SWE00140062","2018-07-23","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  272",",,E","  129",",,E"
"SWE00140062","2018-07-24","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  246",",,E","  102",",,E"
"SWE00140062","2018-07-25","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  276",",,E","  140",",,E"
"SWE00140062","2018-07-26","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  260",",,E","  165",",,E"
"SWE00140062","2018-07-27","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  269",",,E","  147",",,E"
"SWE00140062","2018-07-28","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  276",",,E","  172",",,E"
"SWE00140062","2018-07-29","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  249",",,E","  191",",,E"
"SWE00140062","2018-07-30","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  245",",,E","  189",",,E"
"SWE00140062","2018-07-31","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  249",",,E","  193",",,E"
"SWE00140062","2018-08-01","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  247",",,E","  198",",,E"
"SWE00140062","2018-08-02","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  272",",,E","  189",",,E"
"SWE00140062","2018-08-03","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  259",",,E","  162",",,E"
"SWE00140062","2018-08-04","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  235",",,E","  157",",,E"
"SWE00140062","2018-08-05","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  212",",,E","  121",",,E"
"SWE00140062","2018-08-06","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  200",",,E","  101",",,E"
"SWE00140062","2018-08-07","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  226",",,E","   89",",,E"
"SWE00140062","2018-08-08","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  244",",,E","   72",",,E"
"SWE00140062","2018-08-09","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  264",",,E","  173",",,E"
"SWE00140062","2018-08-10","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  219",",,E","  157",",,E"
"SWE00140062","2018-08-11","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  200",",,E","  142",",,E"
"SWE00140062","2018-08-12","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  188",",,E","   62",",,E"
"SWE00140062","2018-08-13","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  187",",,E","  100",",,E"
"SWE00140062","2018-08-14","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  164",",,E","   88",",,E"
"SWE00140062","2018-08-15","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  183",",,E","   35",",,E"
"SWE00140062","2018-08-16","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  198",",,E","   56",",,E"
"SWE00140062","2018-08-17","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  208",",,E","  157",",,E"
"SWE00140062","2018-08-18","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  181",",,E","   66",",,E"
"SWE00140062","2018-08-19","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  187",",,E","   91",",,E"
"SWE00140062","2018-08-20","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  185",",,E","   63",",,E"
"SWE00140062","2018-08-21","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  174",",,E","   65",",,E"
"SWE00140062","2018-08-22","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  140",",,E","   20",",,E"
"SWE00140062","2018-08-23","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  181",",,E","  107",",,E"
"SWE00140062","2018-08-24","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  163",",,E","   83",",,E"
"SWE00140062","2018-08-25","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  158",",,E","  110",",,E"
"SWE00140062","2018-08-26","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  126",",,E","   18",",,E"
"SWE00140062","2018-08-27","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  169",",,E","   26",",,E"
"SWE00140062","2018-08-28","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  185",",,E","   45",",,E"
"SWE00140062","2018-08-29","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  169",",,E","  103",",,E"
"SWE00140062","2018-08-30","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  174",",,E","  113",",,E"
"SWE00140062","2018-08-31","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  176",",,E","   83",",,E"
"SWE00140062","2018-09-01","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  183",",,E","   54",",,E"
"SWE00140062","2018-09-02","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  195",",,E","   31",",,E"
"SWE00140062","2018-09-03","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  196",",,E","   70",",,E"
"SWE00140062","2018-09-04","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  204",",,E","   36",",,E"
"SWE00140062","2018-09-05","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  180",",,E","  110",",,E"
"SWE00140062","2018-09-06","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  171",",,E","   94",",,E"
"SWE00140062","2018-09-07","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  172",",,E","   71",",,E"
"SWE00140062","2018-09-08","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  193",",,E","   93",",,E"
"SWE00140062","2018-09-09","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  156",",,E","  136",",,E"
"SWE00140062","2018-09-10","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  163",",,E","   55",",,E"
"SWE00140062","2018-09-11","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  150",",,E","   98",",,E"
"SWE00140062","2018-09-12","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  124",",,E","   89",",,E"
"SWE00140062","2018-09-13","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  161",",,E","   79",",,E"
"SWE00140062","2018-09-14","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  151",",,E","    6",",,E"
"SWE00140062","2018-09-15","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  141",",,E","   15",",,E"
"SWE00140062","2018-09-16","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  149",",,E","   49",",,E"
"SWE00140062","2018-09-17","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  132",",,E","   14",",,E"
"SWE00140062","2018-09-18","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  135",",,E","   27",",,E"
"SWE00140062","2018-09-19","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  205",",,E","   92",",,E"
"SWE00140062","2018-09-20","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  174",",,E","  107",",,E"
"SWE00140062","2018-09-21","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  137",",,E","   33",",,E"
"SWE00140062","2018-09-22","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  140",",,E","   93",",,E"
"SWE00140062","2018-09-23","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  128",",,E","   62",",,E"
"SWE00140062","2018-09-24","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"   95",",,E","   45",",,E"
"SWE00140062","2018-09-25","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  108",",,E","   11",",,E"
"SWE00140062","2018-09-26","63.41","19.0","108.0","ORNSKOLDSVIKS FLYGPLATS, SW",,,,,"  118",",,E","   66",",,E"
