"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00041095","2018-11-19","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    1",",,a","  221",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-11-20","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  270",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-11-21","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  277",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-11-22","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","  248",",,a","  234",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-11-23","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  204",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-11-24","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  216",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-11-25","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  240",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-11-26","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  268",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-11-27","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  283",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-11-28","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    4",",,a","  265",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-11-29","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    8",",,a","  256",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-11-30","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  267",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-01","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  302",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-02","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  340",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-03","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  308",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-04","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  263",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-05","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  257",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-06","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  236",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-07","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  211",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-08","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  235",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-09","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  266",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-10","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  133",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-11","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00041095","2018-12-12","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,,,,,"    2",",,a","    3",",,a",,,,,"  155",",,a","  286",",,a"
"ASN00041095","2018-12-13","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  305",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-14","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","  402",",,a","  278",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-15","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","   91",",,a","  289",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-16","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","   17",",,a","  261",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-17","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","   27",",,a","  276",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-18","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    1",",,a","  277",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-19","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  312",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-20","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    9",",,a","  336",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-21","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    8",",,a","  346",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-22","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","   75",",,a","  305",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-23","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  241",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-24","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  127",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-25","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  241",",,a"
"ASN00041095","2018-12-26","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  241",",,a",,,,,"    2",",,a",,,,,,,"  120",",,a",,
"ASN00041095","2018-12-27","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  289",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-28","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  294",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-29","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  288",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-30","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  289",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00041095","2018-12-31","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  298",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-01","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  304",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-02","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  301",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-03","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  315",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-04","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  300",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-05","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  311",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-06","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  311",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-07","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  247",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-08","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  236",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-09","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  256",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-10","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  317",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-11","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  299",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-12","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  324",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-13","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  305",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-14","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  302",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-15","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  332",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-16","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  347",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-17","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  334",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-18","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  342",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-19","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  369",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-20","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  325",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-21","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  317",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-22","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  340",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-23","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","  172",",,a","  294",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-24","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    3",",,a","  310",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-25","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","   42",",,a","  319",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-26","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  331",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-27","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  327",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-28","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  327",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-29","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  295",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-30","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  297",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-01-31","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  324",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-01","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  286",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-02","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    5",",,a","  279",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-03","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    3",",,a","  244",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-04","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    2",",,a","  286",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-05","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  284",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-06","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  276",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-07","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  247",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-08","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  287",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-09","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  335",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-10","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    6",",,a","  329",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-11","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  319",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-12","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  343",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-13","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  140",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-14","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  362",",,a"
"ASN00041095","2019-02-15","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  266",",,a",,,,,"    2",",,a",,,,,,,"  156",",,a",,
"ASN00041095","2019-02-16","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  152",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-17","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  150",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-18","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  141",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-19","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  130",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-20","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  110",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-21","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  100",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-22","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  181",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-23","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  140",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-24","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  146",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-25","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  143",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-26","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  139",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-27","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  135",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-02-28","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  148",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-01","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  148",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-02","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    9",",,a",,,"  149",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-03","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","   16",",,a",,,"  156",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-04","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  165",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-05","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  157",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-06","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  131",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-07","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  145",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-08","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  174",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-09","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  155",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-10","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  186",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-11","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  155",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-12","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    2",",,a",,,"  170",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-13","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  110",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-14","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  159",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-15","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  154",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-16","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","   93",",,a",,,"  160",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-17","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","   32",",,a",,,"  165",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-18","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  152",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-19","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  108",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-20","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  140",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-21","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  177",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-22","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","   40",",,a",,,"  184",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-23","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","   12",",,a",,,"  170",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-24","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  148",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-25","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  165",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-26","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    1",",,a",,,"  187",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-27","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","   39",",,a",,,"  150",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-28","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","   14",",,a",,,"  145",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-29","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  157",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-30","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","  164",",,a",,,"  173",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-03-31","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","   79",",,a",,,"   64",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-01","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"   55",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-02","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"   98",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-03","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    8",",,a",,,"  131",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-04","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  139",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-05","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  102",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-06","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"   90",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-07","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"   82",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-08","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  121",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-09","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  108",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-10","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"  120",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-11","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    5",",,a",,,"  130",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-12","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  208",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-13","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  229",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-14","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  203",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-15","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  227",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-16","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  217",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-17","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  224",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-18","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a",,,"   84",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-19","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  235",",,a"
"ASN00041095","2019-04-20","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS",,,"  215",",,a",,,"    2",",,a","    2",",,a",,,,,"    6",",,a","  148",",,a",,
"ASN00041095","2019-04-21","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    5",",,a","  218",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-22","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","   23",",,a","  215",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-23","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  194",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-24","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  196",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-25","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  230",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-26","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  259",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-27","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  263",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-28","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  240",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-29","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  220",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-04-30","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  191",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00041095","2019-05-01","-28.6617","151.9339","787.0","STANTHORPE LESLIE PARADE, AS","    0",",,a","  214",",,a","  145",",,a",,,,,,,,,,,,,,
