"ASN00037036","2018-08-24","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  279",",,a","  106",",,a",,,,,,,,,,,,
"ASN00037036","2018-08-25","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  261",",,a","   88",",,a",,,,,,,,,,,,
"ASN00037036","2018-08-26","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  262",",,a","   88",",,a",,,,,,,,,,,,
"ASN00037036","2018-08-27","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  270",",,a","   82",",,a",,,,,,,,,,,,
"ASN00037036","2018-08-28","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  282",",,a","   79",",,a",,,,,,,,,,,,
"ASN00037036","2018-08-29","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a",,,"   73",",,a",,,,,,,,,,,,
"ASN00037036","2018-08-30","-21.84","140.8925","266.2","TREPELL AIRPORT, AS",,,"  337",",,a","  131",",,a",,,,,,,,,,,,
"ASN00037036","2018-08-31","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  308",",,a","  204",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-01","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  295",",,a","  121",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-02","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  290",",,a","  147",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-03","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  275",",,a","  117",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-04","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  258",",,a","   94",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-05","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  271",",,a","   73",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-06","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  340",",,a","   94",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-07","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  316",",,a","  155",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-08","-21.84","140.8925","266.2","TREPELL AIRPORT, AS",,,"  289",",,a","  135",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-09","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  275",",,a","  101",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-10","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  310",",,a","   87",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-11","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a",,,"  110",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-12","-21.84","140.8925","266.2","TREPELL AIRPORT, AS",,,"  327",",,a","  165",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-13","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  336",",,a","  141",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-14","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a",,,"  151",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-15","-21.84","140.8925","266.2","TREPELL AIRPORT, AS",,,"  352",",,a","  180",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-16","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  262",",,a","  134",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-17","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  281",",,a","   64",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-18","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  340",",,a","   62",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-19","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  322",",,a","  140",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-20","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  288",",,a","  132",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-21","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  300",",,a","   99",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-22","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  327",",,a","  134",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-23","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  323",",,a","  151",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-24","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  333",",,a","  139",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-25","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  332",",,a","  144",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-26","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  332",",,a","  147",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-27","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  347",",,a","  173",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-28","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  360",",,a","  165",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-29","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  365",",,a","  174",",,a",,,,,,,,,,,,
"ASN00037036","2018-09-30","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  367",",,a","  197",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-01","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  364",",,a","  202",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-02","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  335",",,a","  210",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-03","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  335",",,a","  193",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-04","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  328",",,a","  182",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-05","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  308",",,a","  154",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-06","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  331",",,a","  145",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-07","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  362",",,a","  172",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-08","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  376",",,a","  180",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-09","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  386",",,a","  203",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-10","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  356",",,a","  236",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-11","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  348",",,a","  191",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-12","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    4",",,a","  326",",,a","  173",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-13","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  360",",,a","  174",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-14","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  390",",,a","  207",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-15","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  375",",,a","  238",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-16","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","   18",",,a","  312",",,a","  213",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-17","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  340",",,a","  183",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-18","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  350",",,a","  151",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-19","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  386",",,a","  143",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-20","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  402",",,a","  169",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-21","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  357",",,a","  187",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-22","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  376",",,a","  170",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-23","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  406",",,a","  181",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-24","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  409",",,a","  196",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-25","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  411",",,a","  258",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-26","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  426",",,a","  241",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-27","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  428",",,a","  248",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-28","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  402",",,a","  271",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-29","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  410",",,a","  226",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-30","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  413",",,a","  229",",,a",,,,,,,,,,,,
"ASN00037036","2018-10-31","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  412",",,a","  250",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-01","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  422",",,a","  226",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-02","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  403",",,a","  301",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-03","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  406",",,a","  273",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-04","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  404",",,a","  239",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-05","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  424",",,a","  239",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-06","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  426",",,a","  263",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-07","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  387",",,a","  292",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-08","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  325",",,a","  178",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-09","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  349",",,a","  167",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-10","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  365",",,a","  191",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-11","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  391",",,a","  238",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-12","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  362",",,a","  258",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-13","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  386",",,a","  258",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-14","-21.84","140.8925","266.2","TREPELL AIRPORT, AS",,,"  370",",,a","  214",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-15","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  383",",,a","  233",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-16","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  402",",,a","  255",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-17","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  398",",,a","  246",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-18","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  397",",,a","  252",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-19","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    2",",,a","  339",",,a","  259",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-20","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  382",",,a","  248",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-21","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    4",",,a","  263",",,a","  222",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-22","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    2",",,a","  318",",,a","  212",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-23","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    2",",,a","  336",",,a","  156",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-24","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  401",",,a","  160",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-25","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  415",",,a","  286",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-26","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  413",",,a","  200",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-27","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  403",",,a","  237",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-28","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  350",",,a","  228",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-29","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  354",",,a","  166",",,a",,,,,,,,,,,,
"ASN00037036","2018-11-30","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  400",",,a","  171",",,a",,,,,,,,,,,,
"ASN00037036","2018-12-01","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  422",",,a","  210",",,a",,,,,,,,,,,,
"ASN00037036","2018-12-02","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  432",",,a","  250",",,a",,,,,,,,,,,,
"ASN00037036","2018-12-03","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  411",",,a","  272",",,a",,,,,,,,,,,,
"ASN00037036","2018-12-04","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  396",",,a","  236",",,a",,,,,,,,,,,,
"ASN00037036","2018-12-05","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  412",",,a","  218",",,a",,,,,,,,,,,,
"ASN00037036","2018-12-06","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  399",",,a","  269",",,a",,,,,,,,,,,,
"ASN00037036","2018-12-07","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  377",",,a","  255",",,a",,,,,,,,,,,,
"ASN00037036","2018-12-08","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  384",",,a","  263",",,a",,,,,,,,,,,,
"ASN00037036","2018-12-09","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  391",",,a","  232",",,a",,,,,,,,,,,,
"ASN00037036","2018-12-10","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  408",",,a","  257",",,a",,,,,,,,,,,,
"ASN00037036","2018-12-11","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","    0",",,a","  417",",,a","  273",",,a",,,,,,,,,,,,
"ASN00037036","2018-12-12","-21.84","140.8925","266.2","TREPELL AIRPORT, AS","   18",",,a","  418",",,a","  291",",,a",,,,,,,,,,,,
