"ASN00089112","2018-08-25","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  138",",,a","   -9",",,a",,,,,,,,
"ASN00089112","2018-08-26","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  132",",,a","   10",",,a",,,,,,,,
"ASN00089112","2018-08-27","-37.7067","142.9378","226.0","WESTMERE, AS","   10",",,a","  114",",,a","    0",",,a",,,,,,,,
"ASN00089112","2018-08-28","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  114",",,a","  -21",",,a",,,,,,,,
"ASN00089112","2018-08-29","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  137",",,a","  -35",",,a",,,,,,,,
"ASN00089112","2018-08-30","-37.7067","142.9378","226.0","WESTMERE, AS","   12",",,a","  127",",,a","   32",",,a",,,,,,,,
"ASN00089112","2018-08-31","-37.7067","142.9378","226.0","WESTMERE, AS","   32",",,a","  140",",,a","   64",",,a",,,,,,,,
"ASN00089112","2018-09-01","-37.7067","142.9378","226.0","WESTMERE, AS","   20",",,a","  118",",,a","   66",",,a",,,,,,,,
"ASN00089112","2018-09-02","-37.7067","142.9378","226.0","WESTMERE, AS","   12",",,a","  123",",,a","   -7",",,a",,,,,,,,
"ASN00089112","2018-09-03","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  122",",,a","    3",",,a",,,,,,,,
"ASN00089112","2018-09-04","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  165",",,a","  -22",",,a",,,,,,,,
"ASN00089112","2018-09-05","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  172",",,a","   26",",,a",,,,,,,,
"ASN00089112","2018-09-06","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  179",",,a","  104",",,a",,,,,,,,
"ASN00089112","2018-09-07","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  139",",,a","    8",",,a",,,,,,,,
"ASN00089112","2018-09-08","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  147",",,a","  -12",",,a",,,,,,,,
"ASN00089112","2018-09-09","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  162",",,a","   88",",,a",,,,,,,,
"ASN00089112","2018-09-10","-37.7067","142.9378","226.0","WESTMERE, AS","    6",",,a","  183",",,a","   77",",,a",,,,,,,,
"ASN00089112","2018-09-11","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  229",",,a","   58",",,a",,,,,,,,
"ASN00089112","2018-09-12","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  146",",,a","   43",",,a",,,,,,,,
"ASN00089112","2018-09-13","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  166",",,a","   41",",,a",,,,,,,,
"ASN00089112","2018-09-14","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  203",",,a","   47",",,a",,,,,,,,
"ASN00089112","2018-09-15","-37.7067","142.9378","226.0","WESTMERE, AS","   12",",,a","   97",",,a","   57",",,a",,,,,,,,
"ASN00089112","2018-09-16","-37.7067","142.9378","226.0","WESTMERE, AS","   76",",,a","  124",",,a","    0",",,a",,,,,,,,
"ASN00089112","2018-09-17","-37.7067","142.9378","226.0","WESTMERE, AS","    6",",,a","  160",",,a","    9",",,a",,,,,,,,
"ASN00089112","2018-09-18","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  162",",,a","   73",",,a",,,,,,,,
"ASN00089112","2018-09-19","-37.7067","142.9378","226.0","WESTMERE, AS","   10",",,a","  133",",,a","   24",",,a",,,,,,,,
"ASN00089112","2018-09-20","-37.7067","142.9378","226.0","WESTMERE, AS","    2",",,a","  156",",,a","    0",",,a",,,,,,,,
"ASN00089112","2018-09-21","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  171",",,a","   60",",,a",,,,,,,,
"ASN00089112","2018-09-22","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  154",",,a","   -5",",,a",,,,,,,,
"ASN00089112","2018-09-23","-37.7067","142.9378","226.0","WESTMERE, AS","    4",",,a","  118",",,a","   43",",,a",,,,,,,,
"ASN00089112","2018-09-24","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  124",",,a","   29",",,a",,,,,,,,
"ASN00089112","2018-09-25","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  131",",,a","   42",",,a",,,,,,,,
"ASN00089112","2018-09-26","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  185",",,a","  -39",",,a",,,,,,,,
"ASN00089112","2018-09-27","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  196",",,a","   47",",,a",,,,,,,,
"ASN00089112","2018-09-28","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a",,,"   30",",,a",,,,,,,,
"ASN00089112","2018-09-29","-37.7067","142.9378","226.0","WESTMERE, AS",,,"  120",",,a","    1",",,a",,,,,,,,
"ASN00089112","2018-09-30","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  160",",,a","   56",",,a",,,,,,,,
"ASN00089112","2018-10-01","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  212",",,a","  -11",",,a",,,,,,,,
"ASN00089112","2018-10-02","-37.7067","142.9378","226.0","WESTMERE, AS","    2",",,a","  252",",,a","   83",",,a",,,,,,,,
"ASN00089112","2018-10-03","-37.7067","142.9378","226.0","WESTMERE, AS","   14",",,a","  168",",,a","   90",",,a",,,,,,,,
"ASN00089112","2018-10-04","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  122",",,a","   68",",,a",,,,,,,,
"ASN00089112","2018-10-05","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  179",",,a","   72",",,a",,,,,,,,
"ASN00089112","2018-10-06","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  238",",,a","   -2",",,a",,,,,,,,
"ASN00089112","2018-10-07","-37.7067","142.9378","226.0","WESTMERE, AS","    8",",,a","  230",",,a","   70",",,a",,,,,,,,
"ASN00089112","2018-10-08","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  246",",,a","   72",",,a",,,,,,,,
"ASN00089112","2018-10-09","-37.7067","142.9378","226.0","WESTMERE, AS","   36",",,a","  157",",,a","  113",",,a",,,,,,,,
"ASN00089112","2018-10-10","-37.7067","142.9378","226.0","WESTMERE, AS","   42",",,a","  141",",,a","   41",",,a",,,,,,,,
"ASN00089112","2018-10-11","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  181",",,a","   34",",,a",,,,,,,,
"ASN00089112","2018-10-12","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  221",",,a","   11",",,a",,,,,,,,
"ASN00089112","2018-10-13","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  233",",,a","   19",",,a",,,,,,,,
"ASN00089112","2018-10-14","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  251",",,a","   54",",,a",,,,,,,,
"ASN00089112","2018-10-15","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  222",",,a","  171",",,a",,,,,,,,
"ASN00089112","2018-10-16","-37.7067","142.9378","226.0","WESTMERE, AS","   18",",,a","  238",",,a","  159",",,a",,,,,,,,
"ASN00089112","2018-10-17","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  181",",,a","   88",",,a",,,,,,,,
"ASN00089112","2018-10-18","-37.7067","142.9378","226.0","WESTMERE, AS","   52",",,a","  166",",,a","  112",",,a",,,,,,,,
"ASN00089112","2018-10-19","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  258",",,a","   56",",,a",,,,,,,,
"ASN00089112","2018-10-20","-37.7067","142.9378","226.0","WESTMERE, AS",,,"  160",",,a","   80",",,a",,,,,,,,
"ASN00089112","2018-10-21","-37.7067","142.9378","226.0","WESTMERE, AS","    2",",,a","  190",",,a","   22",",,a",,,,,,,,
"ASN00089112","2018-10-22","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  287",",,a","   16",",,a",,,,,,,,
"ASN00089112","2018-10-23","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  170",",,a","  101",",,a",,,,,,,,
"ASN00089112","2018-10-24","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  169",",,a","  -15",",,a",,,,,,,,
"ASN00089112","2018-10-25","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  212",",,a","  -25",",,a",,,,,,,,
"ASN00089112","2018-10-26","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  189",",,a","   -3",",,a",,,,,,,,
"ASN00089112","2018-10-27","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  193",",,a","   15",",,a",,,,,,,,
"ASN00089112","2018-10-28","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  186",",,a","  -12",",,a",,,,,,,,
"ASN00089112","2018-10-29","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  213",",,a","   -3",",,a",,,,,,,,
"ASN00089112","2018-10-30","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  266",",,a","   -8",",,a",,,,,,,,
"ASN00089112","2018-10-31","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  238",",,a","   59",",,a",,,,,,,,
"ASN00089112","2018-11-01","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  321",",,a","  105",",,a",,,,,,,,
"ASN00089112","2018-11-02","-37.7067","142.9378","226.0","WESTMERE, AS","    2",",,a","  296",",,a","  173",",,a",,,,,,,,
"ASN00089112","2018-11-03","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  186",",,a","   84",",,a",,,,,,,,
"ASN00089112","2018-11-04","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  228",",,a","   17",",,a",,,,,,,,
"ASN00089112","2018-11-05","-37.7067","142.9378","226.0","WESTMERE, AS","  112",",,a","  261",",,a","  112",",,a",,,,,,,,
"ASN00089112","2018-11-06","-37.7067","142.9378","226.0","WESTMERE, AS","   36",",,a","  210",",,a","  116",",,a",,,,,,,,
"ASN00089112","2018-11-07","-37.7067","142.9378","226.0","WESTMERE, AS","   36",",,a","  149",",,a","   45",",,a",,,,,,,,
"ASN00089112","2018-11-08","-37.7067","142.9378","226.0","WESTMERE, AS","   24",",,a","  166",",,a","   19",",,a",,,,,,,,
"ASN00089112","2018-11-09","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  181",",,a","   50",",,a",,,,,,,,
"ASN00089112","2018-11-10","-37.7067","142.9378","226.0","WESTMERE, AS","    2",",,a","  191",",,a","   45",",,a",,,,,,,,
"ASN00089112","2018-11-11","-37.7067","142.9378","226.0","WESTMERE, AS",,,"  239",",,a","    5",",,a",,,,,,,,
"ASN00089112","2018-11-12","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  330",",,a","   61",",,a",,,,,,,,
"ASN00089112","2018-11-13","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  318",",,a","  129",",,a",,,,,,,,
"ASN00089112","2018-11-14","-37.7067","142.9378","226.0","WESTMERE, AS","   12",",,a","  216",",,a","  109",",,a",,,,,,,,
"ASN00089112","2018-11-15","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  198",",,a","   49",",,a",,,,,,,,
"ASN00089112","2018-11-16","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  226",",,a","  -20",",,a",,,,,,,,
"ASN00089112","2018-11-17","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  228",",,a","   21",",,a",,,,,,,,
"ASN00089112","2018-11-18","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  298",",,a","   60",",,a",,,,,,,,
"ASN00089112","2018-11-19","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  324",",,a","   90",",,a",,,,,,,,
"ASN00089112","2018-11-20","-37.7067","142.9378","226.0","WESTMERE, AS",,,"  245",",,a","  188",",,a",,,,,,,,
"ASN00089112","2018-11-21","-37.7067","142.9378","226.0","WESTMERE, AS","   50",",,a","  215",",,a","   44",",,a",,,,,,,,
"ASN00089112","2018-11-22","-37.7067","142.9378","226.0","WESTMERE, AS","   26",",,a","  142",",,a","   56",",,a",,,,,,,,
"ASN00089112","2018-11-23","-37.7067","142.9378","226.0","WESTMERE, AS","   88",",,a","  137",",,a","   73",",,a",,,,,,,,
"ASN00089112","2018-11-24","-37.7067","142.9378","226.0","WESTMERE, AS","   18",",,a","  198",",,a","   90",",,a",,,,,,,,
"ASN00089112","2018-11-25","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  183",",,a","   98",",,a",,,,,,,,
"ASN00089112","2018-11-26","-37.7067","142.9378","226.0","WESTMERE, AS","    2",",,a","  217",",,a","  110",",,a",,,,,,,,
"ASN00089112","2018-11-27","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a",,,"   41",",,a",,,,,,,,
"ASN00089112","2018-11-28","-37.7067","142.9378","226.0","WESTMERE, AS",,,,,"  102",",,a",,,,,,,,
"ASN00089112","2018-11-29","-37.7067","142.9378","226.0","WESTMERE, AS",,,"  213",",,a","  111",",,a",,,,,,,,
"ASN00089112","2018-11-30","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  214",",,a","   83",",,a",,,,,,,,
"ASN00089112","2018-12-01","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a",,,"   46",",,a",,,,,,,,
"ASN00089112","2018-12-02","-37.7067","142.9378","226.0","WESTMERE, AS","   46",",,a","  187",",,a","   98",",,a",,,,,,,,
"ASN00089112","2018-12-03","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  213",",,a","  116",",,a",,,,,,,,
"ASN00089112","2018-12-04","-37.7067","142.9378","226.0","WESTMERE, AS","    2",",,a","  223",",,a","  112",",,a",,,,,,,,
"ASN00089112","2018-12-05","-37.7067","142.9378","226.0","WESTMERE, AS","    2",",,a","  319",",,a","   45",",,a",,,,,,,,
"ASN00089112","2018-12-06","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  385",",,a","   65",",,a",,,,,,,,
"ASN00089112","2018-12-07","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  404",",,a","  145",",,a",,,,,,,,
"ASN00089112","2018-12-08","-37.7067","142.9378","226.0","WESTMERE, AS","    8",",,a","  299",",,a","  178",",,a",,,,,,,,
"ASN00089112","2018-12-09","-37.7067","142.9378","226.0","WESTMERE, AS","    6",",,a","  285",",,a","  122",",,a",,,,,,,,
"ASN00089112","2018-12-10","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  255",",,a","  126",",,a",,,,,,,,
"ASN00089112","2018-12-11","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  310",",,a","   54",",,a",,,,,,,,
"ASN00089112","2018-12-12","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  353",",,a","   88",",,a",,,,,,,,
"ASN00089112","2018-12-13","-37.7067","142.9378","226.0","WESTMERE, AS","  130",",,a","  166",",,a","  144",",,a",,,,,,,,
"ASN00089112","2018-12-14","-37.7067","142.9378","226.0","WESTMERE, AS","  102",",,a","  244",",,a","  137",",,a",,,,,,,,
"ASN00089112","2018-12-15","-37.7067","142.9378","226.0","WESTMERE, AS","  178",",,a","  272",",,a","  134",",,a",,,,,,,,
"ASN00089112","2018-12-16","-37.7067","142.9378","226.0","WESTMERE, AS","    2",",,a","  254",",,a","  104",",,a",,,,,,,,
"ASN00089112","2018-12-17","-37.7067","142.9378","226.0","WESTMERE, AS","    4",",,a","  215",",,a","  132",",,a",,,,,,,,
"ASN00089112","2018-12-18","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  261",",,a","  132",",,a",,,,,,,,
"ASN00089112","2018-12-19","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  280",",,a","  140",",,a",,,,,,,,
"ASN00089112","2018-12-20","-37.7067","142.9378","226.0","WESTMERE, AS","    4",",,a","  212",",,a","  137",",,a",,,,,,,,
"ASN00089112","2018-12-21","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  158",",,a","  118",",,a",,,,,,,,
"ASN00089112","2018-12-22","-37.7067","142.9378","226.0","WESTMERE, AS","    4",",,a","  222",",,a","   88",",,a",,,,,,,,
"ASN00089112","2018-12-23","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  289",",,a","   37",",,a",,,,,,,,
"ASN00089112","2018-12-24","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a",,,"   70",",,a",,,,,,,,
"ASN00089112","2018-12-25","-37.7067","142.9378","226.0","WESTMERE, AS",,,"  330",",,a","   73",",,a",,,,,,,,
"ASN00089112","2018-12-26","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  351",",,a","   98",",,a",,,,,,,,
"ASN00089112","2018-12-27","-37.7067","142.9378","226.0","WESTMERE, AS",,,"  408",",,a","  104",",,a",,,,,,,,
"ASN00089112","2018-12-28","-37.7067","142.9378","226.0","WESTMERE, AS",,,"  403",",,a","  199",",,a",,,,,,,,
"ASN00089112","2018-12-29","-37.7067","142.9378","226.0","WESTMERE, AS","   22",",,a","  259",",,a","  173",",,a",,,,,,,,
"ASN00089112","2018-12-30","-37.7067","142.9378","226.0","WESTMERE, AS","    2",",,a","  292",",,a","  151",",,a",,,,,,,,
"ASN00089112","2018-12-31","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  318",",,a","  129",",,a",,,,,,,,
"ASN00089112","2019-01-01","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  303",",,a","   69",",,a",,,,,,,,
"ASN00089112","2019-01-02","-37.7067","142.9378","226.0","WESTMERE, AS","    0",",,a","  278",",,a","  124",",,a",,,,,,,,
