"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00084016","2018-11-16","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    8",",,a","  193",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-11-17","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   38",",,a","  183",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-11-18","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","  114",",,a","  191",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-11-19","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  203",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-11-20","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  210",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-11-21","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   22",",,a","  180",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-11-22","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   72",",,a","  161",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-11-23","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","  142",",,a","  151",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-11-24","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","  168",",,a","  171",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-11-25","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   30",",,a","  162",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-11-26","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","  138",",,a","  176",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-11-27","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   22",",,a","  196",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-11-28","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  206",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-11-29","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    2",",,a","  196",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-11-30","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   18",",,a","  199",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-01","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  201",",,a",,,,,,,,,,,,,,,,
"ASN00084016","2018-12-02","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  191",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-03","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    2",",,a","  208",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-04","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  176",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-05","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  199",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-06","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  219",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-07","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  229",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-08","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  231",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-09","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  213",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-10","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   30",",,a","  204",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-11","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  206",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-12","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  217",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-13","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    2",",,a","  199",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-14","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","  118",",,a","  209",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-15","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","  510",",,a","  209",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-16","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","  382",",,a","  244",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-17","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   20",",,a","  222",",,a",,,,,,,,,,,,,,,,
"ASN00084016","2018-12-18","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  214",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-19","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  191",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-20","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   94",",,a","  201",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-21","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  206",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-22","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","  134",",,a","  187",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-23","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   58",",,a","  218",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-24","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  244",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-25","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  251",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-26","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  236",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-27","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  251",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-28","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  288",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-29","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  251",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-30","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  273",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00084016","2018-12-31","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    4",",,a","  240",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-01","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  229",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-02","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  232",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-03","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  242",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-04","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  265",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-05","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  195",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-06","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   78",",,a","  200",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-07","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  227",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-08","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  243",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-09","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   70",",,a","  191",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-10","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  213",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-11","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   22",",,a","  236",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-12","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   24",",,a","  278",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-13","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  220",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-14","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   12",",,a","  245",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-15","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  246",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-16","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  257",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-17","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  268",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-18","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  287",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-19","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    6",",,a","  203",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-20","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  226",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-21","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  248",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-22","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  221",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-23","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  232",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-24","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  236",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-25","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  272",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-26","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  223",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-27","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    6",",,a","  199",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-28","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   26",",,a","  251",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-29","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  280",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-30","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  276",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-01-31","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","  100",",,a","  211",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-01","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  212",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-02","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   22",",,a","  235",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-03","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  276",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-04","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    2",",,a","  253",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-05","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   38",",,a","  218",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-06","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","  346",",,a","  234",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-07","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   18",",,a","  250",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-08","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   34",",,a","  211",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-09","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  210",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-10","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   78",",,a","  207",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-11","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  230",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-12","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  330",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-13","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   12",",,a","  190",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-14","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  203",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-15","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  220",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-16","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  240",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-17","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  235",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-18","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  308",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-19","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   10",",,a","  198",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-20","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  210",",,a",,,,,,,,,,,,,,,,
"ASN00084016","2019-02-21","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  200",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-22","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  212",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-23","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  211",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-24","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  209",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-25","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  232",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-26","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  251",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-27","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  220",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-02-28","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  239",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-01","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  244",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-02","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  247",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-03","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  241",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-04","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  238",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-05","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    2",",,a","  235",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-06","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   60",",,a","  181",",,a",,,,,,,,,,,,,,,,
"ASN00084016","2019-03-07","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    6",",,a","  195",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-08","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  216",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-09","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   12",",,a","  226",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-10","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  245",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-11","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  221",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-12","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  202",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-13","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  187",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-14","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   34",",,a","  197",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-15","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   12",",,a","  205",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-16","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   72",",,a","  218",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-17","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   34",",,a","  230",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-18","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","  234",",,a","  212",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-19","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   32",",,a","  231",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-20","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   46",",,a","  224",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-21","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    2",",,a","  227",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-22","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   56",",,a","  224",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-23","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    2",",,a","  242",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-24","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  238",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-25","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    2",",,a","  285",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-26","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    2",",,a","  199",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-27","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  199",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-28","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  230",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-29","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  244",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-30","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","  138",",,a","  151",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-03-31","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","  248",",,a","  195",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-01","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    4",",,a","  178",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-02","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  209",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-03","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  239",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-04","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   52",",,a","  212",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-05","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","  130",",,a","  217",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-06","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    4",",,a","  224",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-07","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  224",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-08","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  207",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-09","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  161",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-10","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","   32",",,a","  175",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-11","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  178",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-12","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  192",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-13","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  189",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-14","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  210",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-15","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  212",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-16","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","  184",",,a","  215",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-17","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  217",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-18","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  183",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-19","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  196",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-20","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  215",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-21","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  230",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00084016","2019-04-22","-37.5679","149.9158","15.2","GABO ISLAND LIGHTHOUSE, AS","    0",",,a","  194",",,a","  172",",,a",,,,,,,,,,,,,,
