"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"NG000001075","2018-09-14","13.8","5.25","272.0","BIRNI N KONNI, NG",,,,,"  229",",,S","  288","H,,S"
"NG000001075","2018-09-15","13.8","5.25","272.0","BIRNI N KONNI, NG","   71",",,S",,,"  224",",,S","  271","H,,S"
"NG000001075","2018-09-16","13.8","5.25","272.0","BIRNI N KONNI, NG","    0",",,S","  363",",,S","  245",",,S","  306","H,,S"
"NG000001075","2018-09-18","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  362",",,S",,,"  325","H,,S"
"NG000001075","2018-09-19","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  362",",,S","  231",",,S","  296","H,,S"
"NG000001075","2018-09-20","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  370",",,S","  252",",,S","  314","H,,S"
"NG000001075","2018-09-21","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  381",",,S","  257",",,S","  332","H,,S"
"NG000001075","2018-09-22","13.8","5.25","272.0","BIRNI N KONNI, NG","    5",",,S","  370",",,S",,,"  312","H,,S"
"NG000001075","2018-09-23","13.8","5.25","272.0","BIRNI N KONNI, NG","    0",",,S","  365",",,S","  245",",,S","  305","H,,S"
"NG000001075","2018-09-25","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  377",",,S","  235",",,S","  309","H,,S"
"NG000001075","2018-09-26","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  372",",,S","  251",",,S","  317","H,,S"
"NG000001075","2018-09-27","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  372",",,S","  260",",,S","  320","H,,S"
"NG000001075","2018-09-28","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  374",",,S","  264",",,S","  313","H,,S"
"NG000001075","2018-09-29","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  372",",,S","  263",",,S","  301","H,,S"
"NG000001075","2018-09-30","13.8","5.25","272.0","BIRNI N KONNI, NG","    0",",,S","  374",",,S","  251",",,S","  316","H,,S"
"NG000001075","2018-10-01","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  335",",,S","  250",",,S","  292","H,,S"
"NG000001075","2018-10-02","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  376",",,S","  245",",,S","  313","H,,S"
"NG000001075","2018-10-03","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  370",",,S","  261",",,S","  321","H,,S"
"NG000001075","2018-10-04","13.8","5.25","272.0","BIRNI N KONNI, NG",,,,,"  270",",,S","  321","H,,S"
"NG000001075","2018-10-05","13.8","5.25","272.0","BIRNI N KONNI, NG",,,,,"  245",",,S","  307","H,,S"
"NG000001075","2018-10-06","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  376",",,S","  255",",,S","  319","H,,S"
"NG000001075","2018-10-07","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  375",",,S","  255",",,S","  317","H,,S"
"NG000001075","2018-10-08","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  390",",,S","  254",",,S","  321","H,,S"
"NG000001075","2018-10-09","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  390",",,S","  259",",,S","  318","H,,S"
"NG000001075","2018-10-10","13.8","5.25","272.0","BIRNI N KONNI, NG","    3",",,S",,,"  266",",,S","  314","H,,S"
"NG000001075","2018-10-11","13.8","5.25","272.0","BIRNI N KONNI, NG","    0",",,S","  364",",,S","  245",",,S","  305","H,,S"
"NG000001075","2018-10-12","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  400",",,S","  240",",,S","  312","H,,S"
"NG000001075","2018-10-13","13.8","5.25","272.0","BIRNI N KONNI, NG",,,,,"  255",",,S","  316","H,,S"
"NG000001075","2018-10-14","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  385",",,S","  254",",,S","  317","H,,S"
"NG000001075","2018-10-15","13.8","5.25","272.0","BIRNI N KONNI, NG","   10",",,S","  380",",,S","  239",",,S","  301","H,,S"
"NG000001075","2018-10-16","13.8","5.25","272.0","BIRNI N KONNI, NG","    0",",,S","  403",",,S","  235",",,S","  320","H,,S"
"NG000001075","2018-10-17","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  397",",,S","  247",",,S","  323","H,,S"
"NG000001075","2018-10-18","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  395",",,S","  254",",,S","  324","H,,S"
"NG000001075","2018-10-19","13.8","5.25","272.0","BIRNI N KONNI, NG",,,,,"  262",",,S","  326","H,,S"
"NG000001075","2018-10-20","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  410",",,S","  235",",,S","  319","H,,S"
"NG000001075","2018-10-21","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  407",",,S",,,"  308","H,,S"
"NG000001075","2018-10-22","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  415",",,S","  204",",,S","  309","H,,S"
"NG000001075","2018-10-23","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  418",",,S","  220",",,S","  320","H,,S"
"NG000001075","2018-10-24","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  410",",,S","  219",",,S","  310","H,,S"
"NG000001075","2018-10-25","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  390",",,S","  250",",,S","  314","H,,S"
"NG000001075","2018-10-26","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  384",",,S","  258",",,S","  325","H,,S"
"NG000001075","2018-10-27","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  397",",,S","  260",",,S","  331","H,,S"
"NG000001075","2018-10-28","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  404",",,S","  265",",,S","  332","H,,S"
"NG000001075","2018-10-29","13.8","5.25","272.0","BIRNI N KONNI, NG","    0",",,S","  370",",,S","  277",",,S","  317","H,,S"
"NG000001075","2018-10-30","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  395",",,S","  245",",,S","  316","H,,S"
"NG000001075","2018-10-31","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  400",",,S","  218",",,S","  308","H,,S"
"NG000001075","2018-11-01","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  398",",,S","  205",",,S","  305","H,,S"
"NG000001075","2018-11-02","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  385",",,S","  194",",,S","  291","H,,S"
"NG000001075","2018-11-03","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  385",",,S","  196",",,S","  285","H,,S"
"NG000001075","2018-11-04","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  394",",,S","  190",",,S","  289","H,,S"
"NG000001075","2018-11-05","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  393",",,S","  190",",,S","  301","H,,S"
"NG000001075","2018-11-06","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  390",",,S","  192",",,S","  292","H,,S"
"NG000001075","2018-11-07","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  384",",,S","  193",",,S","  289","H,,S"
"NG000001075","2018-11-08","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  390",",,S","  216",",,S","  298","H,,S"
"NG000001075","2018-11-09","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  380",",,S","  215",",,S","  303","H,,S"
"NG000001075","2018-11-10","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  380",",,S","  195",",,S","  274","H,,S"
"NG000001075","2018-11-11","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  380",",,S","  188",",,S","  282","H,,S"
"NG000001075","2018-11-12","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  376",",,S","  183",",,S","  286","H,,S"
"NG000001075","2018-11-13","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  384",",,S","  208",",,S","  287","H,,S"
"NG000001075","2018-11-14","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  374",",,S","  219",",,S","  296","H,,S"
"NG000001075","2018-11-15","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  365",",,S","  210",",,S","  283","H,,S"
"NG000001075","2018-11-16","13.8","5.25","272.0","BIRNI N KONNI, NG",,,,,"  210",",,S","  279","H,,S"
"NG000001075","2018-11-23","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  372",",,S","  180",",,S","  281","H,,S"
"NG000001075","2018-11-24","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  369",",,S","  194",",,S","  291","H,,S"
"NG000001075","2018-11-25","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  363",",,S","  204",",,S","  289","H,,S"
"NG000001075","2018-11-26","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  357",",,S","  194",",,S","  279","H,,S"
"NG000001075","2018-11-27","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  362",",,S","  184",",,S","  280","H,,S"
"NG000001075","2018-11-28","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  350",",,S","  187",",,S","  280","H,,S"
"NG000001075","2018-11-29","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  355",",,S","  185",",,S","  276","H,,S"
"NG000001075","2018-11-30","13.8","5.25","272.0","BIRNI N KONNI, NG",,,,,"  186",",,S","  269","H,,S"
"NG000001075","2018-12-01","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  339",",,S","  168",",,S","  254","H,,S"
"NG000001075","2018-12-02","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  338",",,S","  175",",,S","  254","H,,S"
"NG000001075","2018-12-03","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  340",",,S","  152",",,S","  254","H,,S"
"NG000001075","2018-12-04","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  329",",,S","  200",",,S","  262","H,,S"
"NG000001075","2018-12-05","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  330",",,S","  196",",,S","  264","H,,S"
"NG000001075","2018-12-06","13.8","5.25","272.0","BIRNI N KONNI, NG",,,,,"  202",",,S","  259","H,,S"
"NG000001075","2018-12-07","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  330",",,S","  190",",,S","  255","H,,S"
"NG000001075","2018-12-08","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  330",",,S","  154",",,S","  244","H,,S"
"NG000001075","2018-12-09","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  324",",,S","  165",",,S","  246","H,,S"
"NG000001075","2018-12-10","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  319",",,S","  174",",,S","  243","H,,S"
"NG000001075","2018-12-11","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  314",",,S","  165",",,S","  238","H,,S"
"NG000001075","2018-12-12","13.8","5.25","272.0","BIRNI N KONNI, NG",,,,,"  185",",,S","  252","H,,S"
"NG000001075","2018-12-13","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  332",",,S","  168",",,S","  246","H,,S"
"NG000001075","2018-12-14","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  335",",,S","  166",",,S","  254","H,,S"
"NG000001075","2018-12-15","13.8","5.25","272.0","BIRNI N KONNI, NG",,,,,"  186",",,S","  263","H,,S"
"NG000001075","2018-12-16","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  349",",,S","  167",",,S","  259","H,,S"
"NG000001075","2018-12-17","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  309",",,S","  192",",,S","  245","H,,S"
"NG000001075","2018-12-18","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  304",",,S","  175",",,S","  237","H,,S"
"NG000001075","2018-12-19","13.8","5.25","272.0","BIRNI N KONNI, NG",,,,,"  174",",,S","  251","H,,S"
"NG000001075","2018-12-20","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  295",",,S","  170",",,S","  233","H,,S"
"NG000001075","2018-12-21","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  295",",,S","  182",",,S","  234","H,,S"
"NG000001075","2018-12-22","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  292",",,S","  160",",,S","  226","H,,S"
"NG000001075","2018-12-23","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  285",",,S","  154",",,S","  232","H,,S"
"NG000001075","2018-12-24","13.8","5.25","272.0","BIRNI N KONNI, NG",,,,,"  164",",,S","  226","H,,S"
"NG000001075","2018-12-25","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  288",",,S","  160",",,S","  226","H,,S"
"NG000001075","2018-12-29","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  308",",,S",,,"  269","H,,S"
"NG000001075","2018-12-30","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  314",",,S","  175",",,S","  248","H,,S"
"NG000001075","2018-12-31","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  313",",,S","  162",",,S","  239","H,,S"
"NG000001075","2019-01-01","13.8","5.25","272.0","BIRNI N KONNI, NG",,,,,"  174",",,S","  248","H,,S"
"NG000001075","2019-01-02","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  302",",,S","  174",",,S","  234","H,,S"
"NG000001075","2019-01-03","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  280",",,S","  165",",,S","  219","H,,S"
"NG000001075","2019-01-04","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  306",",,S","  145",",,S","  234","H,,S"
"NG000001075","2019-01-05","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  304",",,S","  155",",,S","  237","H,,S"
"NG000001075","2019-01-06","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  290",",,S","  165",",,S","  231","H,,S"
"NG000001075","2019-01-07","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  288",",,S","  165",",,S","  226","H,,S"
"NG000001075","2019-01-08","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  282",",,S","  146",",,S","  215","H,,S"
"NG000001075","2019-01-09","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  309",",,S","  152",",,S","  231","H,,S"
"NG000001075","2019-01-10","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  333",",,S","  165",",,S","  249","H,,S"
"NG000001075","2019-01-11","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  350",",,S","  180",",,S","  267","H,,S"
"NG000001075","2019-01-12","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  363",",,S","  175",",,S","  266","H,,S"
"NG000001075","2019-01-13","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  335",",,S","  163",",,S","  252","H,,S"
"NG000001075","2019-01-14","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  315",",,S","  165",",,S","  234","H,,S"
"NG000001075","2019-01-15","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  322",",,S","  155",",,S","  230","H,,S"
"NG000001075","2019-01-16","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  327",",,S","  152",",,S","  233","H,,S"
"NG000001075","2019-01-17","13.8","5.25","272.0","BIRNI N KONNI, NG",,,,,"  165",",,S","  249","H,,S"
"NG000001075","2019-01-18","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  376",",,S","  170",",,S","  265","H,,S"
"NG000001075","2019-01-19","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  359",",,S","  175",",,S","  264","H,,S"
"NG000001075","2019-01-20","13.8","5.25","272.0","BIRNI N KONNI, NG",,,,,"  201",",,S","  267","H,,S"
"NG000001075","2019-01-21","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  348",",,S","  177",",,S","  254","H,,S"
"NG000001075","2019-01-22","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  368",",,S","  155",",,S","  258","H,,S"
"NG000001075","2019-01-23","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  348",",,S","  188",",,S","  267","H,,S"
"NG000001075","2019-01-24","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  346",",,S","  145",",,S","  241","H,,S"
"NG000001075","2019-01-25","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  347",",,S","  164",",,S","  251","H,,S"
"NG000001075","2019-01-26","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  355",",,S","  139",",,S","  246","H,,S"
"NG000001075","2019-01-27","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  340",",,S","  144",",,S","  246","H,,S"
"NG000001075","2019-01-28","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  335",",,S","  179",",,S","  254","H,,S"
"NG000001075","2019-01-29","13.8","5.25","272.0","BIRNI N KONNI, NG",,,"  340",",,S","  160",",,S","  263","H,,S"
