"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00096093","2018-08-30","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-08-31","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-09-01","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-09-02","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-09-03","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-09-04","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-09-05","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-09-06","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-09-07","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  128",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-09-08","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-09-09","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-09-10","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  178",",,7",,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-09-11","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-09-12","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","  178",",,7","    2",",,7","  660",",,7","  194",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-09-13","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-09-14","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  172",",,7",,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-09-15","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-09-16","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  167",",,7",,,,,"  167",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-09-17","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","  381",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-09-18","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-09-19","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-09-20","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-09-21","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-09-22","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-09-23","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-09-24","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-09-25","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  156",",,7",,,,,"  167",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-09-26","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  167",",,7",,,,,"  178",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-09-27","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-09-28","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","  161",",,7","    2",",,7","  224",",,7","  161",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-09-29","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  144",",,7",,,,,"  150",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-09-30","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-10-01","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-10-02","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-10-03","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-10-04","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-10-05","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-10-06","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-10-07","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-10-08","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  178",",,7",,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-10-09","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-10-10","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  156",",,7",,,,,"  178",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-10-11","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","  488",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-10-12","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-10-13","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-10-14","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-10-15","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-10-16","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-10-17","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","  185",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  128",",,7",,,,,"  128",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-10-18","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-10-19","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-10-20","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   67",",,7",,,,,"  128",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-10-21","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-10-22","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-10-23","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-10-24","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-10-25","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-10-26","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","  427",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   28",",,7",,,,,"   67",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-10-27","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","  279",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   56",",,7",,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-10-28","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-10-29","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-10-30","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-10-31","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-11-01","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   56",",,7",,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-11-02","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  111",",,7",,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-11-03","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-11-04","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-11-05","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   61",",,7",,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-11-06","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US",,,"    0",",,7,0800","    0",",,7,0800","  150",",,7","  100",",,7",,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-11-07","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US",,,"    0",",,7,0800","    0",",,7,0800","  167",",,7","   28",",,7","    2",",,7","  292",",,7",,,,,,,,,,,,,,
"USC00096093","2018-11-08","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-11-09","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   72",",,7",,,,,"   78",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-11-10","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-11-11","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-11-12","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -28",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-11-13","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","  737",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   17",",,7",,,,,"   83",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-11-14","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00096093","2018-11-15","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","  320",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00096093","2018-11-16","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00096093","2018-11-17","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -56",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-11-18","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-11-19","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-11-20","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00096093","2018-11-21","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00096093","2018-11-22","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-11-23","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-11-24","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","  340",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -17",",,7",,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-11-25","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-11-26","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-11-27","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-11-28","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -100",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-11-29","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -100",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-11-30","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -72",",,7",,,,,"   83",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-12-01","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   56",",,7",,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,
"USC00096093","2018-12-02","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","  381",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-12-03","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-12-04","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-12-05","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-12-06","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-12-07","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -67",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00096093","2018-12-08","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   23",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-12-09","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US",,,"  152",",,7,0800","  152",",,7,0800","   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-12-10","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US",,,"    0","T,,7,0800","  127",",,7,0800","   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-12-11","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US",,,"    0",",,7,0800","  102",",,7,0800","   33",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-12-12","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US",,,"    0",",,7,0800","   51",",,7,0800","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-12-13","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US",,,"    0",",,7,0800","   25",",,7,0800","   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-12-14","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US",,,"    0",",,7,0800","    0","T,,7,0800","   94",",,7","  -17",",,7","    6",",,7","  749",",,7",,,"    1",",,7",,,,,,,,,,
"USC00096093","2018-12-15","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","  211",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-12-16","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-12-17","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-12-18","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-12-19","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-12-20","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00096093","2018-12-21","34.9047","-83.4127","1055.8","MOUNTAIN CITY 2 SW, GA US","  615",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
