"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134350","2018-11-06","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  118",",,E","   44",",,E"
"NOE00134350","2018-11-07","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  159",",,E","   95",",,E"
"NOE00134350","2018-11-08","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  125",",,E","   95",",,E"
"NOE00134350","2018-11-09","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  114",",,E","   83",",,E"
"NOE00134350","2018-11-10","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  125",",,E","   67",",,E"
"NOE00134350","2018-11-11","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  118",",,E","   91",",,E"
"NOE00134350","2018-11-12","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  108",",,E","   92",",,E"
"NOE00134350","2018-11-13","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  109",",,E","   84",",,E"
"NOE00134350","2018-11-14","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  108",",,E","   87",",,E"
"NOE00134350","2018-11-15","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  110",",,E","   98",",,E"
"NOE00134350","2018-11-16","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  108",",,E","   90",",,E"
"NOE00134350","2018-11-17","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   90",",,E","   12",",,E"
"NOE00134350","2018-11-18","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   86",",,E","   22",",,E"
"NOE00134350","2018-11-19","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   47",",,E","   -9",",,E"
"NOE00134350","2018-11-20","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   28",",,E","   -6",",,E"
"NOE00134350","2018-11-21","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   85",",,E","  -27",",,E"
"NOE00134350","2018-11-22","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   42",",,E","  -27",",,E"
"NOE00134350","2018-11-23","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   47",",,E","   -2",",,E"
"NOE00134350","2018-11-24","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   30",",,E","  -38",",,E"
"NOE00134350","2018-11-25","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   32",",,E","  -60",",,E"
"NOE00134350","2018-11-26","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   30",",,E","  -43",",,E"
"NOE00134350","2018-11-27","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   38",",,E","  -42",",,E"
"NOE00134350","2018-11-28","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   57",",,E","   21",",,E"
"NOE00134350","2018-11-29","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  100",",,E","   52",",,E"
"NOE00134350","2018-11-30","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  104",",,E","   74",",,E"
"NOE00134350","2018-12-01","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   86",",,E","   50",",,E"
"NOE00134350","2018-12-02","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   75",",,E","   51",",,E"
"NOE00134350","2018-12-03","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   86",",,E","   62",",,E"
"NOE00134350","2018-12-04","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   69",",,E","   19",",,E"
"NOE00134350","2018-12-05","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   55",",,E","  -11",",,E"
"NOE00134350","2018-12-06","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   52",",,E","   12",",,E"
"NOE00134350","2018-12-07","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   90",",,E","   49",",,E"
"NOE00134350","2018-12-08","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   77",",,E","   54",",,E"
"NOE00134350","2018-12-09","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   72",",,E","   35",",,E"
"NOE00134350","2018-12-10","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   72",",,E","   31",",,E"
"NOE00134350","2018-12-11","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   65",",,E","  -11",",,E"
"NOE00134350","2018-12-12","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   35",",,E","  -29",",,E"
"NOE00134350","2018-12-13","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   30",",,E","  -37",",,E"
"NOE00134350","2018-12-14","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   35",",,E","  -32",",,E"
"NOE00134350","2018-12-15","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   38",",,E","   27",",,E"
"NOE00134350","2018-12-16","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   50",",,E","   27",",,E"
"NOE00134350","2018-12-17","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   34",",,E","   19",",,E"
"NOE00134350","2018-12-18","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   60",",,E","    4",",,E"
"NOE00134350","2018-12-19","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   74",",,E","   50",",,E"
"NOE00134350","2018-12-20","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   75",",,E","   50",",,E"
"NOE00134350","2018-12-21","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   70",",,E","   42",",,E"
"NOE00134350","2018-12-22","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   46",",,E","   12",",,E"
"NOE00134350","2018-12-23","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   31",",,E","  -35",",,E"
"NOE00134350","2018-12-24","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   68",",,E","  -14",",,E"
"NOE00134350","2018-12-25","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   74",",,E","   61",",,E"
"NOE00134350","2018-12-26","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   76",",,E","   49",",,E"
"NOE00134350","2018-12-27","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   77",",,E","   65",",,E"
"NOE00134350","2018-12-28","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   71",",,E","   56",",,E"
"NOE00134350","2018-12-29","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   75",",,E","   30",",,E"
"NOE00134350","2018-12-30","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   66",",,E","    0",",,E"
"NOE00134350","2018-12-31","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   91",",,E","   39",",,E"
"NOE00134350","2019-01-01","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   92",",,E","   22",",,E"
"NOE00134350","2019-01-02","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   60",",,E","   22",",,E"
"NOE00134350","2019-01-03","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   61",",,E","    8",",,E"
"NOE00134350","2019-01-04","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   82",",,E","   45",",,E"
"NOE00134350","2019-01-05","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   83",",,E","   75",",,E"
"NOE00134350","2019-01-06","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   78",",,E","   57",",,E"
"NOE00134350","2019-01-07","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   80",",,E","   -8",",,E"
"NOE00134350","2019-01-08","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   72",",,E","   49",",,E"
"NOE00134350","2019-01-09","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   54",",,E","   13",",,E"
"NOE00134350","2019-01-10","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   79",",,E","    5",",,E"
"NOE00134350","2019-01-11","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   84",",,E","   48",",,E"
"NOE00134350","2019-01-12","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   77",",,E","   12",",,E"
"NOE00134350","2019-01-13","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   79",",,E","   31",",,E"
"NOE00134350","2019-01-14","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   36",",,E","  -11",",,E"
"NOE00134350","2019-01-15","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   79",",,E","   -4",",,E"
"NOE00134350","2019-01-16","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   82",",,E","   39",",,E"
"NOE00134350","2019-01-17","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   45",",,E","   12",",,E"
"NOE00134350","2019-01-18","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   47",",,E","  -44",",,E"
"NOE00134350","2019-01-19","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   48",",,E","  -11",",,E"
"NOE00134350","2019-01-20","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   57",",,E","   -9",",,E"
"NOE00134350","2019-01-21","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   54",",,E","    0",",,E"
"NOE00134350","2019-01-22","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   42",",,E","    8",",,E"
"NOE00134350","2019-01-23","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   33",",,E","    3",",,E"
"NOE00134350","2019-01-24","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   23",",,E","    3",",,E"
"NOE00134350","2019-01-25","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   19",",,E","    0",",,E"
"NOE00134350","2019-01-26","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   18",",,E","   -3",",,E"
"NOE00134350","2019-01-27","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   12",",,E","  -23",",,E"
"NOE00134350","2019-01-28","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","    6",",,E","  -90",",,E"
"NOE00134350","2019-01-29","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   21",",,E","  -66",",,E"
"NOE00134350","2019-01-30","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   35",",,E","   14",",,E"
"NOE00134350","2019-01-31","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   28",",,E","   11",",,E"
"NOE00134350","2019-02-01","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   35",",,E","    6",",,E"
"NOE00134350","2019-02-02","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   18",",,E","  -48",",,E"
"NOE00134350","2019-02-03","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   16",",,E","  -50",",,E"
"NOE00134350","2019-02-04","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   36",",,E","    7",",,E"
"NOE00134350","2019-02-05","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   60",",,E","   29",",,E"
"NOE00134350","2019-02-06","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   64",",,E","   23",",,E"
"NOE00134350","2019-02-07","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   59",",,E","   21",",,E"
"NOE00134350","2019-02-08","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   56",",,E","   21",",,E"
"NOE00134350","2019-02-09","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   77",",,E","   44",",,E"
"NOE00134350","2019-02-10","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   68",",,E","   44",",,E"
"NOE00134350","2019-02-11","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   52",",,E","   17",",,E"
"NOE00134350","2019-02-12","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   70",",,E","  -14",",,E"
"NOE00134350","2019-02-13","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   94",",,E","   61",",,E"
"NOE00134350","2019-02-14","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   81",",,E","   65",",,E"
"NOE00134350","2019-02-15","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   99",",,E","   55",",,E"
"NOE00134350","2019-02-16","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   84",",,E","   44",",,E"
"NOE00134350","2019-02-17","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   86",",,E","   42",",,E"
"NOE00134350","2019-02-18","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   84",",,E","   59",",,E"
"NOE00134350","2019-02-19","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   70",",,E","   53",",,E"
"NOE00134350","2019-02-20","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   61",",,E","   14",",,E"
"NOE00134350","2019-02-21","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   91",",,E","   54",",,E"
"NOE00134350","2019-02-22","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   74",",,E","   46",",,E"
"NOE00134350","2019-02-23","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   74",",,E","   51",",,E"
"NOE00134350","2019-02-24","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   94",",,E","   55",",,E"
"NOE00134350","2019-02-25","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   65",",,E","   21",",,E"
"NOE00134350","2019-02-26","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  115",",,E","   46",",,E"
"NOE00134350","2019-02-27","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   75",",,E","   23",",,E"
"NOE00134350","2019-02-28","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   65",",,E","   39",",,E"
"NOE00134350","2019-03-01","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   65",",,E","    0",",,E"
"NOE00134350","2019-03-02","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   61",",,E","   -8",",,E"
"NOE00134350","2019-03-03","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   74",",,E","   59",",,E"
"NOE00134350","2019-03-04","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   64",",,E","   46",",,E"
"NOE00134350","2019-03-05","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   64",",,E","   33",",,E"
"NOE00134350","2019-03-06","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   71",",,E","   10",",,E"
"NOE00134350","2019-03-07","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   81",",,E","   45",",,E"
"NOE00134350","2019-03-08","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   62",",,E","   13",",,E"
"NOE00134350","2019-03-09","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   43",",,E","   10",",,E"
"NOE00134350","2019-03-10","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   44",",,E","  -10",",,E"
"NOE00134350","2019-03-11","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   58",",,E","   -7",",,E"
"NOE00134350","2019-03-12","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   45",",,E","   11",",,E"
"NOE00134350","2019-03-13","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   73",",,E","   19",",,E"
"NOE00134350","2019-03-14","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   72",",,E","    7",",,E"
"NOE00134350","2019-03-15","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   53",",,E","   -8",",,E"
"NOE00134350","2019-03-16","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   69",",,E","   31",",,E"
"NOE00134350","2019-03-17","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   70",",,E","   17",",,E"
"NOE00134350","2019-03-18","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   67",",,E","   46",",,E"
"NOE00134350","2019-03-19","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   72",",,E","  -28",",,E"
"NOE00134350","2019-03-20","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   88",",,E","   52",",,E"
"NOE00134350","2019-03-21","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   84",",,E","   55",",,E"
"NOE00134350","2019-03-22","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   74",",,E","    1",",,E"
"NOE00134350","2019-03-23","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   73",",,E","   25",",,E"
"NOE00134350","2019-03-24","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   74",",,E","   37",",,E"
"NOE00134350","2019-03-25","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   67",",,E","   26",",,E"
"NOE00134350","2019-03-26","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   68",",,E","   29",",,E"
"NOE00134350","2019-03-27","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   87",",,E","   55",",,E"
"NOE00134350","2019-03-28","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  104",",,E","   67",",,E"
"NOE00134350","2019-03-29","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   82",",,E","   62",",,E"
"NOE00134350","2019-03-30","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   71",",,E","   49",",,E"
"NOE00134350","2019-03-31","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   55",",,E","    2",",,E"
"NOE00134350","2019-04-01","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   61",",,E","  -25",",,E"
"NOE00134350","2019-04-02","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  104",",,E","   26",",,E"
"NOE00134350","2019-04-03","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  123",",,E","   70",",,E"
"NOE00134350","2019-04-04","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  170",",,E","   69",",,E"
"NOE00134350","2019-04-05","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  172",",,E","   59",",,E"
"NOE00134350","2019-04-06","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  134",",,E","   42",",,E"
"NOE00134350","2019-04-07","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   80",",,E","   45",",,E"
"NOE00134350","2019-04-08","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  110",",,E","   17",",,E"
"NOE00134350","2019-04-09","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   67",",,E","   -9",",,E"
"NOE00134350","2019-04-10","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   71",",,E","  -11",",,E"
"NOE00134350","2019-04-11","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   83",",,E","  -13",",,E"
"NOE00134350","2019-04-12","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   84",",,E","  -28",",,E"
"NOE00134350","2019-04-13","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  103",",,E","  -34",",,E"
"NOE00134350","2019-04-14","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  116",",,E","   -4",",,E"
"NOE00134350","2019-04-15","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  118",",,E","   -9",",,E"
"NOE00134350","2019-04-16","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  130",",,E","    0",",,E"
"NOE00134350","2019-04-17","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  149",",,E","   43",",,E"
"NOE00134350","2019-04-18","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  169",",,E","   33",",,E"
"NOE00134350","2019-04-19","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  167",",,E","   48",",,E"
"NOE00134350","2019-04-20","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  160",",,E","   53",",,E"
"NOE00134350","2019-04-21","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  170",",,E","   78",",,E"
"NOE00134350","2019-04-22","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  190",",,E","   61",",,E"
"NOE00134350","2019-04-23","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  196",",,E","   97",",,E"
"NOE00134350","2019-04-24","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  185",",,E","  118",",,E"
"NOE00134350","2019-04-25","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  198",",,E","  108",",,E"
"NOE00134350","2019-04-26","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  145",",,E","   77",",,E"
"NOE00134350","2019-04-27","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  107",",,E","   85",",,E"
"NOE00134350","2019-04-28","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   97",",,E","   81",",,E"
"NOE00134350","2019-04-29","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  198",",,E","   65",",,E"
"NOE00134350","2019-04-30","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  112",",,E","   73",",,E"
"NOE00134350","2019-05-01","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   92",",,E","   69",",,E"
"NOE00134350","2019-05-02","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   78",",,E","   53",",,E"
"NOE00134350","2019-05-03","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   69",",,E","   13",",,E"
"NOE00134350","2019-05-04","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   86",",,E","   36",",,E"
"NOE00134350","2019-05-05","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   88",",,E","   43",",,E"
"NOE00134350","2019-05-06","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   79",",,E","   15",",,E"
"NOE00134350","2019-05-07","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   85",",,E","   35",",,E"
"NOE00134350","2019-05-08","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   74",",,E","   -6",",,E"
"NOE00134350","2019-05-09","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   82",",,E","   11",",,E"
"NOE00134350","2019-05-10","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   94",",,E","   63",",,E"
"NOE00134350","2019-05-11","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   94",",,E","   61",",,E"
"NOE00134350","2019-05-12","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   97",",,E","   64",",,E"
"NOE00134350","2019-05-13","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","   97",",,E","   35",",,E"
"NOE00134350","2019-05-14","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  105",",,E","   19",",,E"
"NOE00134350","2019-05-15","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  141",",,E","   71",",,E"
"NOE00134350","2019-05-16","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  157",",,E","   47",",,E"
"NOE00134350","2019-05-17","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  241",",,E","   58",",,E"
"NOE00134350","2019-05-18","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  204",",,E","  103",",,E"
"NOE00134350","2019-05-19","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  184",",,E","   65",",,E"
"NOE00134350","2019-05-20","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  157",",,E","   89",",,E"
"NOE00134350","2019-05-21","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  127",",,E","   92",",,E"
"NOE00134350","2019-05-22","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  110",",,E","   96",",,E"
"NOE00134350","2019-05-23","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  107",",,E","   75",",,E"
"NOE00134350","2019-05-24","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  130",",,E","   66",",,E"
"NOE00134350","2019-05-25","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  113",",,E","   82",",,E"
"NOE00134350","2019-05-26","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  117",",,E","   70",",,E"
"NOE00134350","2019-05-27","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  110",",,E","   83",",,E"
"NOE00134350","2019-05-28","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  102",",,E","   49",",,E"
"NOE00134350","2019-05-29","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  112",",,E","   43",",,E"
"NOE00134350","2019-05-30","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  118",",,E","   70",",,E"
"NOE00134350","2019-05-31","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  121",",,E","   72",",,E"
"NOE00134350","2019-06-01","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  118",",,E","   74",",,E"
"NOE00134350","2019-06-02","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  144",",,E","   97",",,E"
"NOE00134350","2019-06-03","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  156",",,E","  119",",,E"
"NOE00134350","2019-06-04","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  165",",,E","  110",",,E"
"NOE00134350","2019-06-05","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  171",",,E","  109",",,E"
"NOE00134350","2019-06-06","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  262",",,E","  111",",,E"
"NOE00134350","2019-06-07","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  163",",,E","   85",",,E"
"NOE00134350","2019-06-08","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  172",",,E","   82",",,E"
"NOE00134350","2019-06-09","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  134",",,E","  106",",,E"
"NOE00134350","2019-06-10","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  141",",,E","  103",",,E"
"NOE00134350","2019-06-11","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  159",",,E","   89",",,E"
"NOE00134350","2019-06-12","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  184",",,E","  134",",,E"
"NOE00134350","2019-06-13","59.3494","5.1978","24.0","HAUGESUND LUFTHAVN, NO","  166",",,E","  116",",,E"
