"USW00003949","2018-05-12","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  317",",,W","  172",",,W","   11",",,W"," 0903",",,W","  180",",,W","  180",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00003949","2018-05-13","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  322",",,W","  194",",,W","   11",",,W"," 1626",",,W","  170",",,W","  190",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00003949","2018-05-14","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  328",",,W","  183",",,W","    8",",,W"," 1214",",,W","  160",",,W","  160",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00003949","2018-05-15","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  333",",,W","  189",",,W","    6",",,W"," 1230",",,W","  250",",,W","  360",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00003949","2018-05-16","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0","T,,W","  339",",,W","  194",",,W","    6",",,W"," 1322",",,W","  260",",,W","  300",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00003949","2018-05-17","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  339",",,W","  189",",,W","    6",",,W"," 1319",",,W","   10",",,W","  320",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00003949","2018-05-18","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  333",",,W","  194",",,W","   11",",,W"," 1413",",,W","  220",",,W","  190",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00003949","2018-05-19","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  333",",,W","  194",",,W","   16",",,W"," 0847",",,W","  190",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00003949","2018-05-20","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    3",",,W","  328",",,W","  189",",,W","   10",",,W"," 1751",",,W","  200",",,W","  200",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00003949","2018-05-21","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   10",",,W","  328",",,W","  183",",,W","    7",",,W"," 2011",",,W","   10",",,W","  240",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00003949","2018-05-22","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0","T,,W","  333",",,W","  189",",,W","    9",",,W"," 1325",",,W","  360",",,W","  120",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00003949","2018-05-23","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   28",",,W","  339",",,W","  189",",,W","    6",",,W"," 1528",",,W","  190",",,W","  170",",,W","   67",",,W","  125",",,W",,,,,,,,
"USW00003949","2018-05-24","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    8",",,W","  311",",,W","  206",",,W","    7",",,W"," 1058",",,W","   70",",,W","  160",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00003949","2018-05-25","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   25",",,W","  333",",,W","  200",",,W","    7",",,W"," 1849",",,W","  180",",,W","  140",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00003949","2018-05-26","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  322",",,W","  200",",,W","    8",",,W"," 1337",",,W","   60",",,W","   60",",,W","   58",",,W","  112",",,W",,,,,,,,
"USW00003949","2018-05-27","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    5",",,W","  322",",,W","  200",",,W","    5",",,W"," 1104",",,W","   40",",,W","   40",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00003949","2018-05-28","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  339",",,W","  194",",,W","   11",",,W"," 1404",",,W","   10",",,W","   20",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00003949","2018-05-29","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  350",",,W","  200",",,W","    5",",,W"," 1131",",,W","  360",",,W","  360",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00003949","2018-05-30","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  344",",,W","  228",",,W","   22",",,W"," 1345",",,W","  220",",,W","  220",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00003949","2018-05-31","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  350",",,W","  206",",,W","   18",",,W"," 1447",",,W","  180",",,W","  180",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00003949","2018-06-01","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  356",",,W","  211",",,W","   18",",,W"," 1246",",,W","  170",",,W","  170",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00003949","2018-06-02","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  350",",,W","  228",",,W","   17",",,W"," 0903",",,W","  190",",,W","  230",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00003949","2018-06-03","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0","T,,W","  344",",,W","  228",",,W","   19",",,W"," 1524",",,W","   30",",,W","   40",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00003949","2018-06-04","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  322",",,W","  211",",,W","   12",",,W"," 1448",",,W","  160",",,W","  120",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00003949","2018-06-05","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","  229",",,W","  283",",,W","  200",",,W","    6",",,W"," 0919",",,W","   20",",,W","   20",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00003949","2018-06-06","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  328",",,W","  189",",,W","    5",",,W"," 1600",",,W","   40",",,W","   30",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00003949","2018-06-07","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  339",",,W","  183",",,W","   11",",,W"," 1359",",,W","  160",",,W","  190",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00003949","2018-06-08","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  344",",,W","  200",",,W","    5",",,W"," 1251",",,W","   10",",,W","  210",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00003949","2018-06-09","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  339",",,W","  211",",,W","   11",",,W"," 1542",",,W","  180",",,W","  170",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00003949","2018-06-10","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   30",",,W","  317",",,W","  200",",,W","   14",",,W"," 1049",",,W","  190",",,W","  170",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00003949","2018-06-11","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   86",",,W","  339",",,W","  217",",,W","   18",",,W"," 1417",",,W","  160",",,W","  180",",,W","   76",",,W","  139",",,W",,,,,,,,
"USW00003949","2018-06-12","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  339",",,W","  222",",,W","   12",",,W"," 1036",",,W","  190",",,W","  220",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00003949","2018-06-13","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  344",",,W","  222",",,W","   13",",,W"," 2215",",,W","   30",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00003949","2018-06-14","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  339",",,W","  217",",,W","   13",",,W"," 1427",",,W","  360",",,W","  220",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00003949","2018-06-15","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    5",",,W","  344",",,W","  211",",,W","   10",",,W"," 1450",",,W","   60",",,W","   70",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00003949","2018-06-16","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0","T,,W","  339",",,W","  211",",,W","    9",",,W"," 1258",",,W","  160",",,W","  160",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00003949","2018-06-17","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   94",",,W","  322",",,W","  222",",,W","   17",",,W"," 1236",",,W","  160",",,W","  170",",,W","   76",",,W","  134",",,W",,,,,,,,
"USW00003949","2018-06-20","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   71",",,W",,,,,"    1",",,W"," 1159",",,W","  130",",,W","  110",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00003949","2018-06-21","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   18",",,W","  311",",,W","  222",",,W","   15",",,W"," 0014",",,W","  170",",,W","  180",",,W","   58",",,W","  103",",,W",,,,,,,,
"USW00003949","2018-06-22","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  339",",,W","  239",",,W","   24",",,W"," 1029",",,W","  180",",,W","  250",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00003949","2018-06-23","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  344",",,W","  244",",,W","   25",",,W"," 1503",",,W","  180",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00003949","2018-06-24","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  344",",,W","  239",",,W","   20",",,W"," 1244",",,W","  180",",,W","  200",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00003949","2018-06-25","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  333",",,W","  244",",,W","   14",",,W"," 1233",",,W","  240",",,W","  230",",,W","   54",",,W","   98",",,W",,,,,,,,
"USW00003949","2018-06-26","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  350",",,W","  228",",,W","   13",",,W"," 1329",",,W","  190",",,W","  170",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00003949","2018-06-27","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  350",",,W","  239",",,W","   16",",,W"," 0933",",,W","  230",",,W","  180",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00003949","2018-06-28","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  350",",,W","  239",",,W","   17",",,W"," 0834",",,W","  180",",,W","  250",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00003949","2018-06-29","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  361",",,W","  233",",,W","   16",",,W"," 1229",",,W","  210",",,W","  210",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00003949","2018-06-30","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  356",",,W","  222",",,W","   11",",,W"," 1401",",,W","  170",",,W","  170",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00003949","2018-07-01","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  367",",,W","  228",",,W","   14",",,W"," 1647",",,W","  220",",,W","  170",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00003949","2018-07-02","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  367",",,W","  222",",,W","   11",",,W"," 0952",",,W","  220",",,W","  270",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00003949","2018-07-03","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   41",",,W","  344",",,W","  233",",,W","    9",",,W"," 1358",",,W","   70",",,W","   70",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00003949","2018-07-04","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   91",",,W","  311",",,W","  228",",,W","   12",",,W"," 1257",",,W","  150",",,W","  150",",,W","   54",",,W","  116",",,W",,,,,,,,
"USW00003949","2018-07-05","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","  333",",,W","  350",",,W","  217",",,W","   10",",,W"," 1837",",,W","  190",",,W","  140",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00003949","2018-07-06","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0","T,,W","  333",",,W","  217",",,W","   10",",,W"," 1443",",,W","   20",",,W","   40",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00003949","2018-07-07","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   89",",,W","  333",",,W","  222",",,W","   13",",,W"," 1721",",,W","  190",",,W","  190",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00003949","2018-07-08","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   74",",,W","  306",",,W","  217",",,W","    6",",,W"," 1358",",,W","   20",",,W","  120",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00003949","2018-07-09","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   30",",,W","  300",",,W","  222",",,W","    7",",,W"," 0926",",,W","  190",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00003949","2018-07-10","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","  460",",,W","  322",",,W","  211",",,W","    7",",,W"," 1101",",,W","  290",",,W","  280",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00003949","2018-07-11","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","  282",",,W","  322",",,W","  222",",,W","   10",",,W"," 1726",",,W","   70",",,W","   60",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00003949","2018-07-12","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   38",",,W","  333",",,W","  217",",,W","    4",",,W"," 1550",",,W","  350",",,W","  290",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00003949","2018-07-13","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  333",",,W","  217",",,W","    3",",,W"," 0912",",,W","  280",",,W","  280",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00003949","2018-07-14","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  344",",,W","  233",",,W","   12",",,W"," 0800",",,W","  180",",,W","  240",",,W","   31",",,W","   72",",,W",,,,,,,,
"USW00003949","2018-07-15","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  344",",,W","  239",",,W","   12",",,W"," 1017",",,W","  230",",,W","  180",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00003949","2018-07-16","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  350",",,W","  244",",,W","   15",",,W"," 1439",",,W","  250",",,W","  200",",,W","   36",",,W","   67",",,W",,,,,,,,
"USW00003949","2018-07-17","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  350",",,W","  244",",,W","   13",",,W"," 0758",",,W","  250",",,W","  240",",,W","   36",",,W","   76",",,W",,,,,,,,
"USW00003949","2018-07-18","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  317",",,W","  244",",,W","    8",",,W"," 0901",",,W","  260",",,W","  290",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00003949","2018-07-19","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  356",",,W","  250",",,W","   13",",,W"," 1135",",,W","  190",",,W","  200",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00003949","2018-07-20","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  361",",,W","  244",",,W","   15",",,W"," 1409",",,W","  190",",,W","  170",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00003949","2018-07-21","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  361",",,W","  244",",,W","   14",",,W"," 1400",",,W","  260",",,W","  270",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00003949","2018-07-22","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  372",",,W","  239",",,W","   18",",,W"," 1421",",,W","  250",",,W","  280",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00003949","2018-07-23","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  378",",,W","  256",",,W","   14",",,W"," 2144",",,W","   10",",,W","   70",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00003949","2018-07-24","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  339",",,W","  206",",,W","   20",",,W"," 1353",",,W","   40",",,W","   10",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00003949","2018-07-25","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  356",",,W","  189",",,W","    9",",,W"," 1202",",,W","   20",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003949","2018-08-03","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0","T,,W","  344",",,W","  217",",,W","    8",",,W"," 1938",",,W","  130",",,W","  120",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00003949","2018-08-04","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  317",",,W","  200",",,W","   10",",,W"," 1528",",,W","  180",",,W","  170",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00003949","2018-08-05","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0","T,,W","  344",",,W","  217",",,W","    5",",,W"," 1721",",,W","  180",",,W","  170",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00003949","2018-08-06","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","  109",",,W","  339",",,W","  206",",,W","    8",",,W"," 1707",",,W","  190",",,W","  160",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00003949","2018-08-07","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   10",",,W","  328",",,W","  211",",,W","    6",",,W"," 1337",",,W","  180",",,W","  260",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00003949","2018-08-08","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  339",",,W","  206",",,W","   11",",,W"," 1637",",,W","  170",",,W","  190",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00003949","2018-08-16","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US",,,"  350",",,W","  261",",,W",,," 1042",",,W","  190",",,W","  190",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00003949","2018-08-17","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  350",",,W","  239",",,W","   10",",,W"," 1417",",,W","  220",",,W","  210",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00003949","2018-08-18","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  350",",,W","  239",",,W","   17",",,W"," 1007",",,W","  280",",,W","  270",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00003949","2018-08-19","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  356",",,W","  244",",,W","   20",",,W"," 0900",",,W","  170",",,W","  250",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00003949","2018-08-20","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  356",",,W","  244",",,W","   23",",,W"," 0838",",,W","  210",",,W","  260",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00003949","2018-08-24","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US",,,"  356",",,W","  239",",,W","   13",",,W"," 0048",",,W","   20",",,W","  220",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00003949","2018-08-25","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  356",",,W","  217",",,W","    6",",,W"," 1528",",,W","   50",",,W","   40",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00003949","2018-08-31","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0","T,,W","  344",",,W","  233",",,W","   17",",,W"," 1404",",,W","  180",",,W","  170",",,W","   81",",,W","  143",",,W",,,,,,,,
"USW00003949","2018-09-01","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  328",",,W","  228",",,W","   13",",,W"," 1611",",,W","   60",",,W","   40",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00003949","2018-09-02","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","  142",",,W","  278",",,W","  233",",,W","   10",",,W"," 1404",",,W","  140",",,W","  160",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00003949","2018-09-03","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   48",",,W","  294",",,W","  228",",,W","   14",",,W"," 0016",",,W","  180",",,W","  100",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00003949","2018-09-04","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   41",",,W","  322",",,W","  228",",,W","    8",",,W"," 1712",",,W","   20",",,W","   60",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00003949","2018-09-05","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  333",",,W","  211",",,W","    9",",,W"," 1425",",,W","   10",",,W","   20",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00003949","2018-09-06","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    8",",,W","  356",",,W","  217",",,W","    8",",,W"," 1609",",,W","   30",",,W","   40",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00003949","2018-09-07","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   66",",,W","  333",",,W","  217",",,W","   12",",,W"," 1518",",,W","  170",",,W","  290",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00003949","2018-09-08","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","  152",",,W","  328",",,W","  222",",,W","   11",",,W"," 1406",",,W","  230",",,W","  280",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00003949","2018-09-09","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0","T,,W","  300",",,W","  217",",,W","    7",",,W"," 1201",",,W","  260",",,W","  260",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00003949","2018-09-10","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   97",",,W","  256",",,W","  206",",,W","   13",",,W"," 1204",",,W","   20",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00003949","2018-09-11","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   20",",,W","  239",",,W","  206",",,W","   13",",,W"," 1851",",,W","   70",",,W","   50",",,W","   27",",,W","   49",",,W",,,,,,,,
"USW00003949","2018-09-12","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","   23",",,W","  294",",,W","  222",",,W","   10",",,W"," 1335",",,W","   50",",,W","   50",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00003949","2018-09-13","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","  185",",,W","  328",",,W","  217",",,W","   12",",,W"," 1715",",,W","  160",",,W","  160",",,W","   63",",,W","  130",",,W",,,,,,,,
"USW00003949","2018-09-14","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  328",",,W","  211",",,W","    5",",,W"," 1328",",,W","  150",",,W","  170",",,W","   31",",,W","   54",",,W",,,,,,,,
"USW00003949","2018-09-15","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    8",",,W","  344",",,W","  222",",,W","   11",",,W"," 1817",",,W","   60",",,W","   60",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00003949","2018-09-16","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  344",",,W","  222",",,W","    5",",,W"," 1253",",,W","   10",",,W","   10",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00003949","2018-09-17","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  350",",,W","  228",",,W","    3",",,W"," 1548",",,W","  350",",,W","   10",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00003949","2018-09-18","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  356",",,W","  228",",,W","    4",",,W"," 1518",",,W","  250",",,W","  250",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00003949","2018-09-19","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0","T,,W","  350",",,W","  211",",,W","    9",",,W"," 1611",",,W","   30",",,W","   40",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00003949","2018-09-20","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","    0",",,W","  328",",,W","  200",",,W","    7",",,W"," 1614",",,W","  170",",,W","  160",",,W","   36",",,W","   49",",,W",,,,,,,,
