"USC00386209","2018-07-15","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-07-16","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-07-17","34.29165","-81.62089","156.4","NEWBERRY, SC US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-07-18","34.29165","-81.62089","156.4","NEWBERRY, SC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-07-19","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-07-20","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-07-21","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-07-22","34.29165","-81.62089","156.4","NEWBERRY, SC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-07-23","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-07-24","34.29165","-81.62089","156.4","NEWBERRY, SC US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-07-25","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-07-26","34.29165","-81.62089","156.4","NEWBERRY, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-07-27","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-07-28","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  211",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-07-30","34.29165","-81.62089","156.4","NEWBERRY, SC US",,,"    0",",,7,0700","    0",",,7,0700","  311",",,7","  211",",,7","    2",",,7","   61",",,7","  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-07-31","34.29165","-81.62089","156.4","NEWBERRY, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-01","34.29165","-81.62089","156.4","NEWBERRY, SC US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-02","34.29165","-81.62089","156.4","NEWBERRY, SC US","  432",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-03","34.29165","-81.62089","156.4","NEWBERRY, SC US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-04","34.29165","-81.62089","156.4","NEWBERRY, SC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-05","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  222",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-06","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-07","34.29165","-81.62089","156.4","NEWBERRY, SC US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-08","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-09","34.29165","-81.62089","156.4","NEWBERRY, SC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-10","34.29165","-81.62089","156.4","NEWBERRY, SC US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-11","34.29165","-81.62089","156.4","NEWBERRY, SC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-12","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-13","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-14","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-15","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-16","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-17","34.29165","-81.62089","156.4","NEWBERRY, SC US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-18","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  222",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-19","34.29165","-81.62089","156.4","NEWBERRY, SC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-20","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-21","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-22","34.29165","-81.62089","156.4","NEWBERRY, SC US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-23","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-24","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-25","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  139",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-26","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-27","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-28","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-29","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-30","34.29165","-81.62089","156.4","NEWBERRY, SC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-08-31","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-01","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  206",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-02","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  228",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-03","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  211",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-04","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-05","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-06","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-07","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-08","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  211",",,7",,,,,"  317",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-09","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-10","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-11","34.29165","-81.62089","156.4","NEWBERRY, SC US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-12","34.29165","-81.62089","156.4","NEWBERRY, SC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-13","34.29165","-81.62089","156.4","NEWBERRY, SC US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-14","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  217",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-15","34.29165","-81.62089","156.4","NEWBERRY, SC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-16","34.29165","-81.62089","156.4","NEWBERRY, SC US","  762",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-17","34.29165","-81.62089","156.4","NEWBERRY, SC US","  193",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-18","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-19","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-20","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-21","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-22","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-23","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-24","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-25","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-26","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-27","34.29165","-81.62089","156.4","NEWBERRY, SC US","  211",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-28","34.29165","-81.62089","156.4","NEWBERRY, SC US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-29","34.29165","-81.62089","156.4","NEWBERRY, SC US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-09-30","34.29165","-81.62089","156.4","NEWBERRY, SC US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-01","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-02","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-03","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-04","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-05","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-06","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  194",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-07","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-08","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  211",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-09","34.29165","-81.62089","156.4","NEWBERRY, SC US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-10","34.29165","-81.62089","156.4","NEWBERRY, SC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-11","34.29165","-81.62089","156.4","NEWBERRY, SC US","  572",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-12","34.29165","-81.62089","156.4","NEWBERRY, SC US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-13","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  106",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-14","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-15","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-16","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  144",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-17","34.29165","-81.62089","156.4","NEWBERRY, SC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-18","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-19","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-20","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   67",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-21","34.29165","-81.62089","156.4","NEWBERRY, SC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-22","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-23","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-24","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-25","34.29165","-81.62089","156.4","NEWBERRY, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-26","34.29165","-81.62089","156.4","NEWBERRY, SC US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00386209","2018-10-27","34.29165","-81.62089","156.4","NEWBERRY, SC US","  264",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   67",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
