"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004012410","2018-12-08","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","    0",",,C","  -96",",,C"," -180",",,C"," -138",",,C",,,,
"CA004012410","2018-12-09","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   10",",,C","  -39",",,C"," -184",",,C"," -111",",,C",,,,
"CA004012410","2018-12-10","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   10",",,C","  -13",",,C"," -141",",,C","  -77",",,C",,,,
"CA004012410","2018-12-11","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   10",",,C","   13",",,C","  -87",",,C","  -37",",,C",,,,
"CA004012410","2018-12-12","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","    0",",,C","   24",",,C","  -66",",,C","  -21",",,C","   32",",,C","  420",",,C"
"CA004012410","2018-12-13","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","    0",",,C","   17",",,C"," -107",",,C","  -45",",,C","   24",",,C","  410",",,C"
"CA004012410","2018-12-14","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","    0",",,C","   44",",,C","  -74",",,C","  -15",",,C","   20",",,C","  320",",,C"
"CA004012410","2018-12-15","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","    0",",,C","   45",",,C","  -19",",,C","   13",",,C","   31",",,C","  410",",,C"
"CA004012410","2018-12-16","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","    0",",,C","  -18",",,C","  -82",",,C","  -50",",,C","   28",",,C","  380",",,C"
"CA004012410","2018-12-17","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","    0",",,C","   35",",,C","  -76",",,C","  -21",",,C","   13",",,C","  380",",,C"
"CA004012410","2018-12-18","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","    0",",,C","   48",",,C","  -48",",,C","    0",",,C",,,,
"CA004012410","2018-12-19","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","    0",",,C","   36",",,C","  -50",",,C","   -7",",,C","   32",",,C","  510",",,C"
"CA004012410","2018-12-20","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","    0",",,C","   33",",,C","  -77",",,C","  -22",",,C",,,,
"CA004012410","2018-12-21","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","    0",",,C","   28",",,C","  -44",",,C","   -8",",,C","   32",",,C","  590",",,C"
"CA004012410","2018-12-22","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    2",",,C","    0",",,C","  -20",",,C","  -83",",,C","  -52",",,C","   31",",,C","  600",",,C"
"CA004012410","2018-12-23","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    2",",,C","    0",",,C","  -49",",,C","  -83",",,C","  -66",",,C","   32",",,C","  320",",,C"
"CA004012410","2018-12-24","49.2167","-102.9667","581.0","ESTEVAN, SK CA","   16",",,C","    0",",,C","  -65",",,C"," -134",",,C","  -99",",,C","   11",",,C","  320",",,C"
"CA004012410","2018-12-25","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    2",",,C","   40",",,C","  -98",",,C"," -125",",,C"," -112",",,C",,,,
"CA004012410","2018-12-26","49.2167","-102.9667","581.0","ESTEVAN, SK CA","   32",",,C","   30",",,C"," -102",",,C"," -140",",,C"," -121",",,C",,,,
"CA004012410","2018-12-27","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   40",",,C","  -99",",,C"," -217",",,C"," -158",",,C","   34",",,C","  330",",,C"
"CA004012410","2018-12-28","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    2",",,C",,,"  -96",",,C"," -252",",,C"," -174",",,C","   22",",,C","  310",",,C"
"CA004012410","2018-12-29","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    2",",,C","   60",",,C","  -28",",,C"," -126",",,C","  -77",",,C","   22",",,C","  340",",,C"
"CA004012410","2018-12-30","49.2167","-102.9667","581.0","ESTEVAN, SK CA","   13",",,C","   80",",,C","  -46",",,C"," -142",",,C","  -94",",,C","    8",",,C","  400",",,C"
"CA004012410","2018-12-31","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    2",",,C","   80",",,C"," -142",",,C"," -271",",,C"," -206",",,C","   34",",,C","  320",",,C"
"CA004012410","2019-01-01","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    2",",,C","   80",",,C","  -32",",,C"," -238",",,C"," -135",",,C","   23",",,C","  430",",,C"
"CA004012410","2019-01-02","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   80",",,C","   27",",,C","  -98",",,C","  -35",",,C","   24",",,C","  370",",,C"
"CA004012410","2019-01-03","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   80",",,C","   51",",,C","  -53",",,C","   -1",",,C","   26",",,C","  360",",,C"
"CA004012410","2019-01-04","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    2",",,C","   70",",,C","   52",",,C","  -37",",,C","    7",",,C","   26",",,C","  400",",,C"
"CA004012410","2019-01-05","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   70",",,C","   21",",,C","  -61",",,C","  -20",",,C","   31",",,C","  380",",,C"
"CA004012410","2019-01-06","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    2",",,C","   70",",,C","  -15",",,C","  -65",",,C","  -40",",,C","   13",",,C","  450",",,C"
"CA004012410","2019-01-07","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   70",",,C","  -13",",,C"," -115",",,C","  -64",",,C","   29",",,C","  600",",,C"
"CA004012410","2019-01-08","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   70",",,C"," -115",",,C"," -194",",,C"," -155",",,C","   30",",,C","  680",",,C"
"CA004012410","2019-01-09","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    2",",,C","   70",",,C"," -133",",,C"," -217",",,C"," -175",",,C","   12",",,C","  480",",,C"
"CA004012410","2019-01-10","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   70",",,C","  -12",",,C"," -156",",,C","  -84",",,C","   13",",,C","  380",",,C"
"CA004012410","2019-01-11","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   70",",,C"," -109",",,C"," -187",",,C"," -148",",,C",,,,
"CA004012410","2019-01-12","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   70",",,C","  -74",",,C"," -152",",,C"," -113",",,C",,,,
"CA004012410","2019-01-13","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   70",",,C","  -47",",,C"," -166",",,C"," -106",",,C",,,,
"CA004012410","2019-01-14","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   70",",,C","   -2",",,C"," -122",",,C","  -62",",,C",,,,
"CA004012410","2019-01-15","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   80",",,C","  -27",",,C"," -193",",,C"," -110",",,C","   34",",,C","  570",",,C"
"CA004012410","2019-01-16","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   80",",,C"," -124",",,C"," -179",",,C"," -151",",,C",,,,
"CA004012410","2019-01-17","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   80",",,C"," -135",",,C"," -192",",,C"," -163",",,C",,,,
"CA004012410","2019-01-18","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   80",",,C"," -177",",,C"," -220",",,C"," -198",",,C",,,,
"CA004012410","2019-01-19","49.2167","-102.9667","581.0","ESTEVAN, SK CA","   21",",,C","   80",",,C"," -175",",,C"," -210",",,C"," -192",",,C","   11",",,C","  440",",,C"
"CA004012410","2019-01-20","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    6",",,C","   80",",,C"," -148",",,C"," -216",",,C"," -182",",,C","   11",",,C","  490",",,C"
"CA004012410","2019-01-21","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  120",",,C","  -89",",,C"," -188",",,C"," -139",",,C","   33",",,C","  470",",,C"
"CA004012410","2019-01-22","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  120",",,C","  -30",",,C"," -189",",,C"," -110",",,C","   33",",,C","  500",",,C"
"CA004012410","2019-01-23","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  120",",,C","  -57",",,C"," -221",",,C"," -139",",,C","   32",",,C","  610",",,C"
"CA004012410","2019-01-24","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   70",",,C"," -134",",,C"," -287",",,C"," -210",",,C","   32",",,C","  330",",,C"
"CA004012410","2019-01-25","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   70",",,C","  -89",",,C"," -267",",,C"," -178",",,C",,,,
"CA004012410","2019-01-26","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   70",",,C","  -69",",,C"," -158",",,C"," -114",",,C","   32",",,C","  440",",,C"
"CA004012410","2019-01-27","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  100",",,C","   28",",,C"," -140",",,C","  -56",",,C","   35",",,C","  770",",,C"
"CA004012410","2019-01-28","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  100",",,C","  -90",",,C"," -257",",,C"," -173",",,C","   31",",,C","  630",",,C"
"CA004012410","2019-01-29","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   90",",,C"," -257",",,C"," -324",",,C"," -290",",,C","   32",",,C","  390",",,C"
"CA004012410","2019-01-30","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   90",",,C"," -219",",,C"," -352",",,C"," -286",",,C",,,,
"CA004012410","2019-01-31","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    5",",,C","   90",",,C","  -84",",,C"," -253",",,C"," -169",",,C",,,,
"CA004012410","2019-02-01","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   90",",,C","  -33",",,C"," -149",",,C","  -91",",,C","   11",",,C","  350",",,C"
"CA004012410","2019-02-02","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   90",",,C"," -147",",,C"," -182",",,C"," -164",",,C","   12",",,C","  510",",,C"
"CA004012410","2019-02-03","49.2167","-102.9667","581.0","ESTEVAN, SK CA","   45",",,C","   90",",,C"," -178",",,C"," -240",",,C"," -209",",,C","   35",",,C","  410",",,C"
"CA004012410","2019-02-04","49.2167","-102.9667","581.0","ESTEVAN, SK CA","   33",",,C","  270",",,C"," -216",",,C"," -272",",,C"," -244",",,C",,,,
"CA004012410","2019-02-05","49.2167","-102.9667","581.0","ESTEVAN, SK CA","   29",",,C","  240",",,C"," -212",",,C"," -262",",,C"," -237",",,C",,,,
"CA004012410","2019-02-06","49.2167","-102.9667","581.0","ESTEVAN, SK CA","   13",",,C","  230",",,C"," -218",",,C"," -283",",,C"," -250",",,C",,,,
"CA004012410","2019-02-07","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  260",",,C"," -258",",,C"," -388",",,C"," -323",",,C",,,,
"CA004012410","2019-02-08","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  260",",,C"," -274",",,C"," -412",",,C"," -343",",,C",,,,
"CA004012410","2019-02-09","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  250",",,C"," -224",",,C"," -341",",,C"," -282",",,C",,,,
"CA004012410","2019-02-10","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  250",",,C"," -215",",,C"," -342",",,C"," -278",",,C","   11",",,C","  310",",,C"
"CA004012410","2019-02-11","49.2167","-102.9667","581.0","ESTEVAN, SK CA","   21",",,C","  230",",,C"," -176",",,C"," -283",",,C"," -229",",,C","   11",",,C","  450",",,C"
"CA004012410","2019-02-12","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    4",",,C","  230",",,C"," -210",",,C"," -301",",,C"," -255",",,C",,,,
"CA004012410","2019-02-13","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    9",",,C","  230",",,C"," -172",",,C"," -219",",,C"," -195",",,C","   34",",,C","  340",",,C"
"CA004012410","2019-02-14","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  240",",,C"," -208",",,C"," -322",",,C"," -265",",,C","   33",",,C","  370",",,C"
"CA004012410","2019-02-15","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  260",",,C"," -201",",,C"," -345",",,C"," -273",",,C","   12",",,C","  400",",,C"
"CA004012410","2019-02-16","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  260",",,C"," -131",",,C"," -208",",,C"," -170",",,C","   12",",,C","  410",",,C"
"CA004012410","2019-02-17","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  210",",,C"," -134",",,C"," -180",",,C"," -157",",,C","    8",",,C","  310",",,C"
"CA004012410","2019-02-18","49.2167","-102.9667","581.0","ESTEVAN, SK CA",,,"  220",",,C",,,,,,,,,,
"CA004012410","2019-02-19","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  190",",,C"," -139",",,C"," -262",",,C"," -201",",,C","   21",",,C","  340",",,C"
"CA004012410","2019-02-20","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  200",",,C"," -117",",,C"," -276",",,C"," -197",",,C",,,,
"CA004012410","2019-02-21","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  240",",,C"," -132",",,C"," -241",",,C"," -186",",,C",,,,
"CA004012410","2019-02-22","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  230",",,C"," -113",",,C"," -276",",,C"," -194",",,C",,,,
"CA004012410","2019-02-23","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  240",",,C"," -145",",,C"," -269",",,C"," -207",",,C","   32",",,C","  580",",,C"
"CA004012410","2019-02-24","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    2",",,C","  220",",,C"," -182",",,C"," -316",",,C"," -249",",,C","   33",",,C","  570",",,C"
"CA004012410","2019-02-25","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  220",",,C"," -219",",,C"," -358",",,C"," -288",",,C",,,,
"CA004012410","2019-02-26","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    6",",,C","  220",",,C"," -177",",,C"," -265",",,C"," -221",",,C",,,,
"CA004012410","2019-02-27","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  230",",,C"," -118",",,C"," -275",",,C"," -196",",,C","   23",",,C","  410",",,C"
"CA004012410","2019-02-28","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  230",",,C","  -92",",,C"," -196",",,C"," -144",",,C","   24",",,C","  360",",,C"
"CA004012410","2019-03-01","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    2",",,C","  220",",,C"," -131",",,C"," -242",",,C"," -187",",,C","   32",",,C","  470",",,C"
"CA004012410","2019-03-02","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  220",",,C"," -227",",,C"," -310",",,C"," -268",",,C","   29",",,C","  420",",,C"
"CA004012410","2019-03-03","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  220",",,C"," -173",",,C"," -269",",,C"," -221",",,C","   30",",,C","  610",",,C"
"CA004012410","2019-03-04","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  220",",,C"," -131",",,C"," -224",",,C"," -178",",,C","   31",",,C","  670",",,C"
"CA004012410","2019-03-05","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  220",",,C","  -62",",,C"," -204",",,C"," -133",",,C","   29",",,C","  410",",,C"
"CA004012410","2019-03-06","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  220",",,C"," -134",",,C"," -246",",,C"," -190",",,C",,,,
"CA004012410","2019-03-07","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  220",",,C","  -88",",,C"," -240",",,C"," -164",",,C","   14",",,C","  360",",,C"
"CA004012410","2019-03-08","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  220",",,C","   -2",",,C"," -142",",,C","  -72",",,C",,,,
"CA004012410","2019-03-09","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  220",",,C","  -47",",,C"," -142",",,C","  -95",",,C","   30",",,C","  390",",,C"
"CA004012410","2019-03-10","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  220",",,C","  -75",",,C"," -185",",,C"," -130",",,C",,,,
"CA004012410","2019-03-11","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  220",",,C","  -11",",,C"," -176",",,C","  -94",",,C","   21",",,C","  410",",,C"
"CA004012410","2019-03-12","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  220",",,C","   28",",,C","  -78",",,C","  -25",",,C","   25",",,C","  360",",,C"
"CA004012410","2019-03-13","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  200",",,C","   16",",,C","  -92",",,C","  -38",",,C","   34",",,C","  410",",,C"
"CA004012410","2019-03-14","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  200",",,C","    0",",,C","  -94",",,C","  -47",",,C","   36",",,C","  390",",,C"
"CA004012410","2019-03-15","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  200",",,C","   13",",,C"," -128",",,C","  -57",",,C",,,,
"CA004012410","2019-03-16","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  190",",,C","   31",",,C"," -122",",,C","  -45",",,C",,,,
"CA004012410","2019-03-17","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  180",",,C","   23",",,C"," -108",",,C","  -42",",,C",,,,
"CA004012410","2019-03-18","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  170",",,C","   40",",,C","  -69",",,C","  -14",",,C","   23",",,C","  330",",,C"
"CA004012410","2019-03-19","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","  110",",,C","   57",",,C","  -60",",,C","   -2",",,C","   24",",,C","  340",",,C"
"CA004012410","2019-03-20","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   30",",,C","  103",",,C","  -28",",,C","   37",",,C",,,,
"CA004012410","2019-03-21","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   20",",,C","   96",",,C","  -32",",,C","   32",",,C",,,,
"CA004012410","2019-03-22","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   20",",,C","   95",",,C","  -41",",,C","   27",",,C","   17",",,C","  350",",,C"
"CA004012410","2019-03-23","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   20",",,C","  150",",,C","  -34",",,C","   58",",,C","    7",",,C","  500",",,C"
"CA004012410","2019-03-24","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   20",",,C","   11",",,C","  -58",",,C","  -23",",,C","    6",",,C","  480",",,C"
"CA004012410","2019-03-25","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   20",",,C","   21",",,C","  -76",",,C","  -28",",,C",,,,
"CA004012410","2019-03-26","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   20",",,C","  148",",,C","    3",",,C","   75",",,C","   23",",,C","  320",",,C"
"CA004012410","2019-03-27","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   20",",,C","   90",",,C","   -9",",,C","   40",",,C","   31",",,C","  560",",,C"
"CA004012410","2019-03-28","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   20",",,C","   57",",,C","  -50",",,C","    3",",,C","   34",",,C","  430",",,C"
"CA004012410","2019-03-29","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   20",",,C","   53",",,C","  -58",",,C","   -3",",,C","   35",",,C","  510",",,C"
"CA004012410","2019-03-30","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   10",",,C","   76",",,C","  -82",",,C","   -3",",,C","   28",",,C","  340",",,C"
"CA004012410","2019-03-31","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   20",",,C","   48",",,C","  -32",",,C","    8",",,C","   36",",,C","  350",",,C"
"CA004012410","2019-04-01","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   20",",,C","   79",",,C","  -52",",,C","   13",",,C","   29",",,C","  520",",,C"
"CA004012410","2019-04-02","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    7",",,C","   20",",,C","   42",",,C","  -65",",,C","  -12",",,C","   30",",,C","  580",",,C"
"CA004012410","2019-04-03","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   10",",,C","   85",",,C","  -86",",,C","   -1",",,C","   16",",,C","  420",",,C"
"CA004012410","2019-04-04","49.2167","-102.9667","581.0","ESTEVAN, SK CA","   67",",,C","   20",",,C","  188",",,C","   14",",,C","  101",",,C","   23",",,C","  430",",,C"
"CA004012410","2019-04-05","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   20",",,C","   49",",,C","   12",",,C","   31",",,C","   11",",,C","  350",",,C"
"CA004012410","2019-04-06","49.2167","-102.9667","581.0","ESTEVAN, SK CA","  124",",,C","   20",",,C","   46",",,C","   -2",",,C","   22",",,C","   13",",,C","  540",",,C"
"CA004012410","2019-04-07","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    6",",,C","   20",",,C","  164",",,C","    7",",,C","   86",",,C","   26",",,C","  430",",,C"
"CA004012410","2019-04-08","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   20",",,C","  158",",,C","    9",",,C","   83",",,C","   33",",,C","  720",",,C"
"CA004012410","2019-04-09","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   10",",,C","   61",",,C","  -38",",,C","   11",",,C","   11",",,C","  310",",,C"
"CA004012410","2019-04-10","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   10",",,C","  -10",",,C","  -71",",,C","  -41",",,C","    6",",,C","  320",",,C"
"CA004012410","2019-04-11","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   10",",,C","   60",",,C","  -60",",,C","    0",",,C","    6",",,C","  440",",,C"
"CA004012410","2019-04-12","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    2",",,C","   10",",,C","   91",",,C","  -47",",,C","   22",",,C","    3",",,C","  540",",,C"
"CA004012410","2019-04-13","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   10",",,C","  127",",,C","  -65",",,C","   31",",,C","   19",",,C","  370",",,C"
"CA004012410","2019-04-14","49.2167","-102.9667","581.0","ESTEVAN, SK CA","   10",",,C","   10",",,C","  125",",,C","   19",",,C","   72",",,C","   13",",,C","  440",",,C"
"CA004012410","2019-04-15","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    2",",,C","   10",",,C","  159",",,C","  -10",",,C","   74",",,C","   30",",,C","  580",",,C"
"CA004012410","2019-04-16","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   10",",,C","  150",",,C","  -30",",,C","   60",",,C",,,,
"CA004012410","2019-04-17","49.2167","-102.9667","581.0","ESTEVAN, SK CA","   79",",,C","   10",",,C","  108",",,C","   19",",,C","   63",",,C",,,,
"CA004012410","2019-04-18","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   10",",,C","  142",",,C","   14",",,C","   78",",,C",,,,
"CA004012410","2019-04-19","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   10",",,C","  251",",,C","   33",",,C","  142",",,C","   30",",,C","  490",",,C"
"CA004012410","2019-04-20","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   10",",,C","  193",",,C","   53",",,C","  123",",,C","   35",",,C","  340",",,C"
"CA004012410","2019-04-21","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","   10",",,C","  180",",,C","    9",",,C","   94",",,C","   32",",,C","  400",",,C"
"CA004012410","2019-04-22","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","    0",",,C","  169",",,C","  -41",",,C","   64",",,C",,,,
"CA004012410","2019-04-23","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C","    0",",,C","  227",",,C","   48",",,C","  138",",,C","   23",",,C","  440",",,C"
"CA004012410","2019-04-24","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    5",",,C","    0",",,C","  191",",,C","   25",",,C","  108",",,C","   33",",,C","  500",",,C"
"CA004012410","2019-04-25","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    3",",,C","    0",",,C","  125",",,C","  -24",",,C","   51",",,C","   31",",,C","  750",",,C"
"CA004012410","2019-04-26","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C",,,"  139",",,C","  -49",",,C","   45",",,C",,,,
"CA004012410","2019-04-27","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    2",",,C",,,"  102",",,C","   17",",,C","   60",",,C","   13",",,C","  440",",,C"
"CA004012410","2019-04-28","49.2167","-102.9667","581.0","ESTEVAN, SK CA","   75",",,C",,,"   45",",,C","  -14",",,C","   16",",,C","    5",",,C","  610",",,C"
"CA004012410","2019-04-29","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    7",",,C","   10",",,C","   38",",,C","  -33",",,C","    3",",,C","    4",",,C","  480",",,C"
"CA004012410","2019-04-30","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C",,,"   74",",,C","  -68",",,C","    3",",,C",,,,
"CA004012410","2019-05-01","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C",,,"  110",",,C","  -50",",,C","   30",",,C",,,,
"CA004012410","2019-05-02","49.2167","-102.9667","581.0","ESTEVAN, SK CA","   19",",,C",,,"  162",",,C","   -3",",,C","   80",",,C","   19",",,C","  660",",,C"
"CA004012410","2019-05-03","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C",,,"  180",",,C","  -15",",,C","   83",",,C","   28",",,C","  630",",,C"
"CA004012410","2019-05-04","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    2",",,C",,,"  105",",,C","  -17",",,C","   44",",,C","   31",",,C","  500",",,C"
"CA004012410","2019-05-05","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C",,,"   93",",,C","  -70",",,C","   12",",,C","   31",",,C","  380",",,C"
"CA004012410","2019-05-06","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C",,,"  101",",,C","  -64",",,C","   19",",,C",,,,
"CA004012410","2019-05-08","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C",,,"  131",",,C","  -13",",,C","   59",",,C","    1",",,C","  400",",,C"
"CA004012410","2019-05-09","49.2167","-102.9667","581.0","ESTEVAN, SK CA","    0",",,C",,,"  129",",,C","  -52",",,C","   39",",,C",,,,
"CA004012410","2019-05-10","49.2167","-102.9667","581.0","ESTEVAN, SK CA","   35",",,C",,,"  203",",,C","   11",",,C","  107",",,C","   29",",,C","  500",",,C"
