"USS0045Q05S","2018-06-17","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  131",",,T","   59",",,T",,,,,"   91",",,T","   72",",,T",,
"USS0045Q05S","2018-06-18","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  153",",,T","   64",",,T",,,,,"  113",",,T","   93",",,T",,
"USS0045Q05S","2018-06-19","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  136",",,T","   73",",,T",,,,,"  102",",,T","   91",",,T",,
"USS0045Q05S","2018-06-20","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  183",",,T","   83",",,T",,,,,"  134",",,T","  131",",,T",,
"USS0045Q05S","2018-06-21","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   76",",,T","    0",",,T","  206",",,T","  115",",,T",,,,,"  153",",,T","  131",",,T",,
"USS0045Q05S","2018-06-22","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   76",",,T","    0",",,T","  132",",,T","   65",",,T",,,,,"   88",",,T","   69",",,T",,
"USS0045Q05S","2018-06-23","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  139",",,T","   59",",,T",,,,,"   94",",,T","   81",",,T",,
"USS0045Q05S","2018-06-24","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  141",",,T","   68",",,T",,,,,"  105",",,T","   76",",,T",,
"USS0045Q05S","2018-06-25","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  139",",,T","   71",",,T",,,,,"  109",",,T","   93",",,T",,
"USS0045Q05S","2018-06-26","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  155",",,T","   87",",,T",,,,,"  117",",,T","   91",",,T",,
"USS0045Q05S","2018-06-27","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","    0",",,T","  127",",,T","   59",",,T",,,,,"   97",",,T","   60",",,T",,
"USS0045Q05S","2018-06-28","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   76",",,T","    0",",,T","  104",",,T","   57",",,T",,,,,"   76",",,T","   76",",,T",,
"USS0045Q05S","2018-06-29","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  156",",,T","   67",",,T",,,,,"   98",",,T","   84",",,T",,
"USS0045Q05S","2018-06-30","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","  203",",,T","    0",",,T","  144",",,T","   69",",,T",,,,,"   99",",,T","   87",",,T",,
"USS0045Q05S","2018-07-01","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","    0",",,T","  138",",,T","   78",",,T",,,,,"  103",",,T","   88",",,T",,
"USS0045Q05S","2018-07-02","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  149",",,T","   83",",,T",,,,,"  111",",,T","   91",",,T",,
"USS0045Q05S","2018-07-03","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  162",",,T","   79",",,T",,,,,"  122",",,T","  106",",,T",,
"USS0045Q05S","2018-07-04","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  167",",,T","   83",",,T",,,,,"  127",",,T","  120",",,T",,
"USS0045Q05S","2018-07-05","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","    0",",,T","  127",",,T","   72",",,T",,,,,"  104",",,T","  100",",,T",,
"USS0045Q05S","2018-07-06","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  162",",,T","   88",",,T",,,,,"  118",",,T","   96",",,T",,
"USS0045Q05S","2018-07-07","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  174",",,T","   84",",,T",,,,,"  132",",,T","  129",",,T",,
"USS0045Q05S","2018-07-08","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","    0",",,T","  132",",,T","   83",",,T",,,,,"  102",",,T","   87",",,T",,
"USS0045Q05S","2018-07-09","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  159",",,T","   82",",,T",,,,,"  112",",,T","   94",",,T",,
"USS0045Q05S","2018-07-10","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  133",",,T","   64",",,T",,,,,"  101",",,T","   64",",,T",,
"USS0045Q05S","2018-07-11","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","  152",",,T","    0",",,T","   64",",,T","   56",",,T",,,,,"   61",",,T","   63",",,T",,
"USS0045Q05S","2018-07-12","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  126",",,T","   61",",,T",,,,,"   86",",,T","   79",",,T",,
"USS0045Q05S","2018-07-13","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  181",",,T","   68",",,T",,,,,"  144",",,T","  108",",,T",,
"USS0045Q05S","2018-07-14","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   51",",,T","    0",",,T","  152",",,T","   67",",,T",,,,,"  100",",,T","   68",",,T",,
"USS0045Q05S","2018-07-15","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   51",",,T","    0",",,T","  104",",,T","   63",",,T",,,,,"   79",",,T","   64",",,T",,
"USS0045Q05S","2018-07-16","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   51",",,T","    0",",,T","   99",",,T","   41",",,T",,,,,"   68",",,T","   42",",,T",,
"USS0045Q05S","2018-07-17","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","    0",",,T","  100",",,T","   36",",,T",,,,,"   59",",,T","   39",",,T",,
"USS0045Q05S","2018-07-18","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  119",",,T","   35",",,T",,,,,"   82",",,T","   89",",,T",,
"USS0045Q05S","2018-07-19","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  120",",,T","   73",",,T",,,,,"   98",",,T","   76",",,T",,
"USS0045Q05S","2018-07-20","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  143",",,T","   54",",,T",,,,,"   95",",,T","  103",",,T",,
"USS0045Q05S","2018-07-21","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  193",",,T","   89",",,T",,,,,"  142",",,T","  143",",,T",,
"USS0045Q05S","2018-07-22","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  231",",,T","  132",",,T",,,,,"  181",",,T","  166",",,T",,
"USS0045Q05S","2018-07-23","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  237",",,T","  144",",,T",,,,,"  191",",,T","  177",",,T",,
"USS0045Q05S","2018-07-24","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  228",",,T","  151",",,T",,,,,"  191",",,T","  168",",,T",,
"USS0045Q05S","2018-07-25","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  229",",,T","  155",",,T",,,,,"  189",",,T","  156",",,T",,
"USS0045Q05S","2018-07-26","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  168",",,T","  102",",,T",,,,,"  148",",,T","  102",",,T",,
"USS0045Q05S","2018-07-27","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  172",",,T","   93",",,T",,,,,"  118",",,T","  102",",,T",,
"USS0045Q05S","2018-07-28","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  150",",,T","   92",",,T",,,,,"  119",",,T","  103",",,T",,
"USS0045Q05S","2018-07-29","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  200",",,T","   97",",,T",,,,,"  147",",,T","  142",",,T",,
"USS0045Q05S","2018-07-30","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  197",",,T","  127",",,T",,,,,"  158",",,T","  132",",,T",,
"USS0045Q05S","2018-07-31","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  202",",,T","  118",",,T",,,,,"  153",",,T","  139",",,T",,
"USS0045Q05S","2018-08-01","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  163",",,T","   82",",,T",,,,,"  125",",,T","   84",",,T",,
"USS0045Q05S","2018-08-02","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","    0",",,T","  119",",,T","   79",",,T",,,,,"   94",",,T","   92",",,T",,
"USS0045Q05S","2018-08-03","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","    0",",,T","  132",",,T","   83",",,T",,,,,"  100",",,T","   95",",,T",,
"USS0045Q05S","2018-08-04","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","    0",",,T","  119",",,T","   84",",,T",,,,,"   97",",,T","   84",",,T",,
"USS0045Q05S","2018-08-05","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","  152",",,T","    0",",,T","   96",",,T","   77",",,T",,,,,"   87",",,T","   77",",,T",,
"USS0045Q05S","2018-08-06","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   51",",,T","    0",",,T","   83",",,T","   69",",,T",,,,,"   74",",,T","   69",",,T",,
"USS0045Q05S","2018-08-07","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","    0",",,T","   92",",,T","   39",",,T",,,,,"   61",",,T","   46",",,T",,
"USS0045Q05S","2018-08-08","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","   72",",,T","   27",",,T",,,,,"   47",",,T","   27",",,T",,
"USS0045Q05S","2018-08-09","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","   87",",,T","   13",",,T",,,,,"   52",",,T","   43",",,T",,
"USS0045Q05S","2018-08-10","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","   92",",,T","   32",",,T",,,,,"   57",",,T","   54",",,T",,
"USS0045Q05S","2018-08-11","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  136",",,T","   47",",,T",,,,,"   93",",,T","   87",",,T",,
"USS0045Q05S","2018-08-12","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  134",",,T","   71",",,T",,,,,"  105",",,T","   90",",,T",,
"USS0045Q05S","2018-08-13","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   76",",,T","    0",",,T","  141",",,T","   52",",,T",,,,,"   88",",,T","   52",",,T",,
"USS0045Q05S","2018-08-14","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","  178",",,T","    0",",,T","   52",",,T","   24",",,T",,,,,"   34",",,T","   37",",,T",,
"USS0045Q05S","2018-08-15","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","    0",",,T","   60",",,T","   36",",,T",,,,,"   49",",,T","   47",",,T",,
"USS0045Q05S","2018-08-16","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","    0",",,T","   53",",,T","   33",",,T",,,,,"   43",",,T","   42",",,T",,
"USS0045Q05S","2018-08-17","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   51",",,T","    0",",,T","   56",",,T","   39",",,T",,,,,"   46",",,T","   48",",,T",,
"USS0045Q05S","2018-08-18","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","   99",",,T","   38",",,T",,,,,"   69",",,T","   56",",,T",,
"USS0045Q05S","2018-08-19","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  132",",,T","   42",",,T",,,,,"   91",",,T","   96",",,T",,
"USS0045Q05S","2018-08-20","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  143",",,T","   80",",,T",,,,,"  109",",,T","   98",",,T",,
"USS0045Q05S","2018-08-21","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","  102",",,T","    0",",,T","  102",",,T","   17",",,T",,,,,"   81",",,T","   17",",,T",,
"USS0045Q05S","2018-08-22","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","    0",",,T","   20",",,T","  -11",",,T",,,,,"    4",",,T","    8",",,T",,
"USS0045Q05S","2018-08-23","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","    0",",,T","   92",",,T","    3",",,T",,,,,"   50",",,T","   66",",,T",,
"USS0045Q05S","2018-08-24","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","  127",",,T","    0",",,T","   69",",,T","   41",",,T",,,,,"   57",",,T","   41",",,T",,
"USS0045Q05S","2018-08-25","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","    0",",,T","   66",",,T","   38",",,T",,,,,"   47",",,T","   39",",,T",,
"USS0045Q05S","2018-08-26","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","    0",",,T","  112",",,T","   33",",,T",,,,,"   67",",,T","   59",",,T",,
"USS0045Q05S","2018-08-27","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   76",",,T","    0",",,T","   64",",,T","   47",",,T",,,,,"   56",",,T","   47",",,T",,
"USS0045Q05S","2018-08-28","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   76",",,T","    0",",,T","   61",",,T","   41",",,T",,,,,"   51",",,T","   42",",,T",,
"USS0045Q05S","2018-08-29","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","    0",",,T","   43",",,T","   23",",,T",,,,,"   34",",,T","   29",",,T",,
"USS0045Q05S","2018-08-30","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","  102",",,T","    0",",,T","   39",",,T","    7",",,T",,,,,"   27",",,T","   10",",,T",,
"USS0045Q05S","2018-08-31","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","  102",",,T","    0",",,T","   53",",,T","   -5",",,T",,,,,"   19",",,T","   17",",,T",,
"USS0045Q05S","2018-09-01","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","   43",",,T","    3",",,T",,,,,"   19",",,T","   42",",,T",,
"USS0045Q05S","2018-09-02","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","  102",",,T","    0",",,T","   64",",,T","   11",",,T",,,,,"   42",",,T","   44",",,T",,
"USS0045Q05S","2018-09-03","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","   48",",,T","   31",",,T",,,,,"   41",",,T","   32",",,T",,
"USS0045Q05S","2018-09-04","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   76",",,T","    0",",,T","   36",",,T","   19",",,T",,,,,"   28",",,T","   36",",,T",,
"USS0045Q05S","2018-09-05","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","   52",",,T","   32",",,T",,,,,"   39",",,T","   39",",,T",,
"USS0045Q05S","2018-09-06","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   51",",,T","    0",",,T","   45",",,T","   28",",,T",,,,,"   35",",,T","   30",",,T",,
"USS0045Q05S","2018-09-07","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","   30",",,T","  -15",",,T",,,,,"    2",",,T","   -6",",,T",,
"USS0045Q05S","2018-09-08","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","   59",",,T","   -9",",,T",,,,,"   24",",,T","   41",",,T",,
"USS0045Q05S","2018-09-09","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","   95",",,T","   24",",,T",,,,,"   59",",,T","   50",",,T",,
"USS0045Q05S","2018-09-10","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  101",",,T","   38",",,T",,,,,"   67",",,T","   57",",,T",,
"USS0045Q05S","2018-09-11","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","  111",",,T","   53",",,T",,,,,"   76",",,T","   53",",,T",,
"USS0045Q05S","2018-09-12","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","    0",",,T","   62",",,T","   40",",,T",,,,,"   52",",,T","   54",",,T",,
"USS0045Q05S","2018-09-13","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","   73",",,T","   21",",,T",,,,,"   51",",,T","   27",",,T",,
"USS0045Q05S","2018-09-14","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","   54",",,T","   -6",",,T",,,,,"   25",",,T","   34",",,T",,
"USS0045Q05S","2018-09-15","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","   68",",,T","   25",",,T",,,,,"   45",",,T","   57",",,T",,
"USS0045Q05S","2018-09-16","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   51",",,T","    0",",,T","   66",",,T","   27",",,T",,,,,"   45",",,T","   40",",,T",,
"USS0045Q05S","2018-09-17","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","    0",",,T","   96",",,T","   29",",,T",,,,,"   58",",,T","   48",",,T",,
"USS0045Q05S","2018-09-18","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","    0",",,T","   68",",,T","   44",",,T",,,,,"   52",",,T","   48",",,T",,
"USS0045Q05S","2018-09-19","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   76",",,T","    0",",,T","   48",",,T","   24",",,T",,,,,"   38",",,T","   25",",,T",,
"USS0045Q05S","2018-09-20","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   51",",,T","    0",",,T","   46",",,T","   16",",,T",,,,,"   31",",,T","   29",",,T",,
"USS0045Q05S","2018-09-21","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","  178",",,T","    0",",,T","   41",",,T","   10",",,T",,,,,"   29",",,T","   31",",,T",,
"USS0045Q05S","2018-09-22","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   51",",,T","   51",",,T","   31",",,T","   12",",,T",,,,,"   24",",,T","   14",",,T",,
"USS0045Q05S","2018-09-23","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","  279",",,T","  127",",,T","   21",",,T","   -2",",,T",,,,,"   10",",,T","   19",",,T",,
"USS0045Q05S","2018-09-24","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   76",",,T","   76",",,T","   39",",,T","    9",",,T",,,,,"   19",",,T","   26",",,T",,
"USS0045Q05S","2018-09-25","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   51",",,T","    0",",,T","   26",",,T","    7",",,T",,,,,"   17",",,T","   18",",,T",,
"USS0045Q05S","2018-09-26","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   76",",,T","   51",",,T","   18",",,T","   -9",",,T",,,,,"    5",",,T","   -9",",,T",,
"USS0045Q05S","2018-09-27","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","   51",",,T","   -8",",,T","  -49",",,T",,,,,"  -23",",,T","  -45",",,T",,
"USS0045Q05S","2018-09-28","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","   76",",,T","   11",",,T","  -48",",,T",,,,,"  -29",",,T","    6",",,T",,
"USS0045Q05S","2018-09-29","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","   51",",,T","   91",",,T","  -13",",,T",,,,,"   44",",,T","   74",",,T",,
"USS0045Q05S","2018-09-30","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","   51",",,T","  181",",,T","   11",",,T",,,,,"   83",",,T","   40",",,T",,
"USS0045Q05S","2018-10-01","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","   25",",,T","   95",",,T","   10",",,T",,,,,"   51",",,T","   74",",,T",,
"USS0045Q05S","2018-10-02","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","   25",",,T","  112",",,T","   45",",,T",,,,,"   71",",,T","   58",",,T",,
"USS0045Q05S","2018-10-03","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","   25",",,T","   66",",,T","  -13",",,T",,,,,"   24",",,T","   -4",",,T",,
"USS0045Q05S","2018-10-04","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","   25",",,T","   20",",,T","  -36",",,T",,,,,"   -8",",,T","  -12",",,T",,
"USS0045Q05S","2018-10-05","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","   25",",,T","   11",",,T","  -37",",,T",,,,,"   -9",",,T","   -2",",,T",,
"USS0045Q05S","2018-10-06","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","   25",",,T","    6",",,T","  -93",",,T",,,,,"  -32",",,T","  -93",",,T",,
"USS0045Q05S","2018-10-07","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","   51",",,T","  -74",",,T"," -128",",,T",,,,,"  -95",",,T","  -93",",,T",,
"USS0045Q05S","2018-10-08","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","   25",",,T","  -33",",,T"," -107",",,T",,,,,"  -67",",,T","  -39",",,T",,
"USS0045Q05S","2018-10-09","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","   25",",,T","   14",",,T","  -56",",,T",,,,,"  -23",",,T","  -30",",,T",,
"USS0045Q05S","2018-10-10","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","   25",",,T","   15",",,T","  -43",",,T",,,,,"  -16",",,T","    1",",,T",,
"USS0045Q05S","2018-10-11","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   51",",,T","   25",",,T","    2",",,T","  -21",",,T",,,,,"   -6",",,T","   -3",",,T",,
"USS0045Q05S","2018-10-12","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","   76",",,T","   34",",,T","  -22",",,T",,,,,"    1",",,T","   29",",,T",,
"USS0045Q05S","2018-10-13","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","   76",",,T","   48",",,T","  -16",",,T",,,,,"   21",",,T","  -13",",,T",,
"USS0045Q05S","2018-10-14","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   51",",,T","  127",",,T","   -5",",,T","  -28",",,T",,,,,"  -13",",,T","  -20",",,T",,
"USS0045Q05S","2018-10-15","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   76",",,T","   76",",,T","   28",",,T","  -48",",,T",,,,,"  -28",",,T","  -11",",,T",,
"USS0045Q05S","2018-10-16","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","   51",",,T","   53",",,T","  -20",",,T",,,,,"   24",",,T","   24",",,T",,
"USS0045Q05S","2018-10-17","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","   25",",,T","   51",",,T","   46",",,T","    6",",,T",,,,,"   22",",,T","   25",",,T",,
"USS0045Q05S","2018-10-18","65.49","-145.41","1112.5","EAGLE SUMMIT, AK US","    0",",,T","   51",",,T","   48",",,T","    3",",,T",,,,,"   22",",,T","   26",",,T",,
